't             ','x             ','y             ','z             ',magnitude
4.059059182E13,4.9403,-4.640461,-4.906745,8.367592
4.0590612148E13,6.810534,-4.531277,-3.466717,8.884479
4.0590633951E13,8.156699,-4.207043,-2.249098,9.449306
4.059065185E13,8.799144,-3.715178,-1.303427,9.639834
4.059067183E13,8.648685,-3.113522,-0.623372,9.213163
4.0590691825E13,7.72156,-2.458823,-0.158535,8.105149
4.0590712305E13,6.137538,-1.797132,0.167064,6.397419
4.0590733515E13,4.101808,-1.157855,0.433841,4.284119
4.0590751851E13,1.873425,-0.551939,0.707296,2.077168
4.0590771833E13,-0.274159,0.025647,1.023895,1.060274
4.0590791823E13,-2.094108,0.590255,1.384878,2.579065
4.0590812476E13,-3.401407,1.160044,1.758233,4.000832
4.0590833481E13,-4.096906,1.748137,2.088466,4.919585
4.0590851851E13,-4.176163,2.355724,2.310725,5.32252
4.0590871843E13,-3.723398,2.967795,2.366767,5.317245
4.0590891818E13,-2.891583,3.554554,2.219967,5.091596
4.0590912638E13,-1.872589,4.074154,1.86631,4.856792
4.0590933998E13,-0.863093,4.478291,1.337826,4.752873
4.059095185E13,-0.03154,4.720762,0.699388,4.772393
4.059047183E13,-4.306678,-1.501349,-10.133248,11.112346
4.0590491823E13,-3.860332,-2.155711,-10.473174,11.368229
4.059051198E13,-2.86146,-2.881166,-10.152407,10.93437
4.0590533945E13,-1.332486,-3.574057,-9.268672,10.022858
4.0590551846E13,0.614168,-4.140183,-7.977127,9.008489
4.0590571828E13,2.786938,-4.508639,-6.461987,8.357758
4.059059182E13,4.9403,-4.640461,-4.906745,8.367592
4.0590612148E13,6.810534,-4.531277,-3.466717,8.884479
4.0590633951E13,8.156699,-4.207043,-2.249098,9.449306
4.059065185E13,8.799144,-3.715178,-1.303427,9.639834
4.059067183E13,8.648685,-3.113522,-0.623372,9.213163
4.0590691825E13,7.72156,-2.458823,-0.158535,8.105149
4.0590712305E13,6.137538,-1.797132,0.167064,6.397419
4.0590733515E13,4.101808,-1.157855,0.433841,4.284119
4.0590751851E13,1.873425,-0.551939,0.707296,2.077168
4.0590771833E13,-0.274159,0.025647,1.023895,1.060274
4.0590791823E13,-2.094108,0.590255,1.384878,2.579065
4.0590812476E13,-3.401407,1.160044,1.758233,4.000832
4.0590833481E13,-4.096906,1.748137,2.088466,4.919585
4.0590851851E13,-4.176163,2.355724,2.310725,5.32252
4.0590871843E13,-3.723398,2.967795,2.366767,5.317245
4.0590891818E13,-2.891583,3.554554,2.219967,5.091596
4.0590912638E13,-1.872589,4.074154,1.86631,4.856792
4.0590933998E13,-0.863093,4.478291,1.337826,4.752873
4.059095185E13,-0.03154,4.720762,0.699388,4.772393
4.0590971826E13,0.507066,4.766528,0.038159,4.793575
4.0590991813E13,0.707557,4.598569,-0.552008,4.685316
4.0591012796E13,0.595201,4.224488,-0.987127,4.378925
4.0591033965E13,0.253854,3.678581,-1.207058,3.87987
4.0591051848E13,-0.193884,3.01933,-1.18579,3.249622
4.0591071833E13,-0.612487,2.323085,-0.935718,2.578261
4.0591091816E13,-0.880286,1.674455,-0.504917,1.957969
4.0591111783E13,-0.91194,1.154234,0.032389,1.471373
4.0591133923E13,-0.67244,0.826915,0.589908,1.218177
4.0591151855E13,-0.180967,0.729607,1.086469,1.32117
4.0591171841E13,0.495781,0.864157,1.462279,1.769414
4.0591191981E13,1.258652,1.194487,1.690446,2.422522
4.059121182E13,1.996328,1.650005,1.782332,3.14397
4.0591233508E13,2.606494,2.134975,1.785126,3.812953
4.0591252148E13,3.013524,2.542516,1.77201,4.3227
4.0591272125E13,3.179929,2.771752,1.826158,4.596674
4.0591291845E13,3.109268,2.74487,2.021594,4.613968
4.0591311858E13,2.840284,2.421328,2.404398,4.439726
4.0591333476E13,2.433715,1.806805,2.977631,4.248976
4.059135185E13,1.955591,0.954377,3.692283,4.285805
4.0591371828E13,1.462014,-0.042492,4.44938,4.683617
4.059139182E13,0.986545,-1.064091,5.111831,5.313791
4.059141185E13,0.534857,-1.983203,5.523404,5.892976
4.0591433546E13,0.08687,-2.687198,5.534055,6.152588
4.0591452141E13,-0.393345,-3.097998,5.026601,5.917688
4.0590971826E13,0.507066,4.766528,0.038159,4.793575
4.0590991813E13,0.707557,4.598569,-0.552008,4.685316
4.0591012796E13,0.595201,4.224488,-0.987127,4.378925
4.0591033965E13,0.253854,3.678581,-1.207058,3.87987
4.0591051848E13,-0.193884,3.01933,-1.18579,3.249622
4.0591071833E13,-0.612487,2.323085,-0.935718,2.578261
4.0591091816E13,-0.880286,1.674455,-0.504917,1.957969
4.0591111783E13,-0.91194,1.154234,0.032389,1.471373
4.0591133923E13,-0.67244,0.826915,0.589908,1.218177
4.0591151855E13,-0.180967,0.729607,1.086469,1.32117
4.0591171841E13,0.495781,0.864157,1.462279,1.769414
4.0591191981E13,1.258652,1.194487,1.690446,2.422522
4.059121182E13,1.996328,1.650005,1.782332,3.14397
4.0591233508E13,2.606494,2.134975,1.785126,3.812953
4.0591252148E13,3.013524,2.542516,1.77201,4.3227
4.0591272125E13,3.179929,2.771752,1.826158,4.596674
4.0591291845E13,3.109268,2.74487,2.021594,4.613968
4.0591311858E13,2.840284,2.421328,2.404398,4.439726
4.0591333476E13,2.433715,1.806805,2.977631,4.248976
4.059135185E13,1.955591,0.954377,3.692283,4.285805
4.0591371828E13,1.462014,-0.042492,4.44938,4.683617
4.059139182E13,0.986545,-1.064091,5.111831,5.313791
4.059141185E13,0.534857,-1.983203,5.523404,5.892976
4.0591433546E13,0.08687,-2.687198,5.534055,6.152588
4.0591452141E13,-0.393345,-3.097998,5.026601,5.917688
4.0591472121E13,-0.942863,-3.185934,3.939241,5.153328
4.059149184E13,-1.583308,-2.976225,2.282968,4.071452
4.0591511856E13,-2.304994,-2.545657,0.147881,3.43733
4.0591533493E13,-3.058586,-2.009123,-2.303149,4.323889
4.0591551848E13,-3.754919,-1.499599,-4.852523,6.316264
4.0591571831E13,-4.275001,-1.144318,-7.255849,8.498967
4.0591591828E13,-4.488967,-1.041382,-9.27542,10.357061
4.0591611853E13,-4.280716,-1.242098,-10.712881,11.603153
4.0591633998E13,-3.573759,-1.741086,-11.436141,12.107372
4.0591651848E13,-2.352878,-2.476917,-11.397277,11.89828
4.0591671826E13,-0.676854,-3.343174,-10.638085,11.171562
4.0591691816E13,1.320871,-4.207693,-9.282274,10.276672
4.0591711851E13,3.444258,-4.936557,-7.515113,9.628574
4.059173392E13,5.459211,-5.417393,-5.554548,9.487051
4.0591751848E13,7.126222,-5.57823,-3.618498,9.746446
4.0591771828E13,8.236406,-5.39835,-1.894259,10.028399
4.0591791823E13,8.644187,-4.908329,-0.514563,9.953815
4.0591811858E13,8.291217,-4.181028,0.455956,9.296944
4.0591833561E13,7.216501,-3.314252,1.022229,8.006691
4.0591851851E13,5.551087,-2.409648,1.24816,6.178905
4.0591871831E13,3.498089,-1.552188,1.236744,4.021871
4.059189182E13,1.300963,-0.794918,1.105372,1.883148
4.0591911855E13,-0.793818,-0.152015,0.960964,1.25567
4.059193394E13,-2.573273,0.398479,0.87974,2.748538
4.0591951846E13,-3.887615,0.90342,0.895185,4.090363
4.0591472121E13,-0.942863,-3.185934,3.939241,5.153328
4.059149184E13,-1.583308,-2.976225,2.282968,4.071452
4.0591511856E13,-2.304994,-2.545657,0.147881,3.43733
4.0591533493E13,-3.058586,-2.009123,-2.303149,4.323889
4.0591551848E13,-3.754919,-1.499599,-4.852523,6.316264
4.0591571831E13,-4.275001,-1.144318,-7.255849,8.498967
4.0591591828E13,-4.488967,-1.041382,-9.27542,10.357061
4.0591611853E13,-4.280716,-1.242098,-10.712881,11.603153
4.0591633998E13,-3.573759,-1.741086,-11.436141,12.107372
4.0591651848E13,-2.352878,-2.476917,-11.397277,11.89828
4.0591671826E13,-0.676854,-3.343174,-10.638085,11.171562
4.0591691816E13,1.320871,-4.207693,-9.282274,10.276672
4.0591711851E13,3.444258,-4.936557,-7.515113,9.628574
4.059173392E13,5.459211,-5.417393,-5.554548,9.487051
4.0591751848E13,7.126222,-5.57823,-3.618498,9.746446
4.0591771828E13,8.236406,-5.39835,-1.894259,10.028399
4.0591791823E13,8.644187,-4.908329,-0.514563,9.953815
4.0591811858E13,8.291217,-4.181028,0.455956,9.296944
4.0591833561E13,7.216501,-3.314252,1.022229,8.006691
4.0591851851E13,5.551087,-2.409648,1.24816,6.178905
4.0591871831E13,3.498089,-1.552188,1.236744,4.021871
4.059189182E13,1.300963,-0.794918,1.105372,1.883148
4.0591911855E13,-0.793818,-0.152015,0.960964,1.25567
4.059193394E13,-2.573273,0.398479,0.87974,2.748538
4.0591951846E13,-3.887615,0.90342,0.895185,4.090363
4.059197183E13,-4.668138,1.417489,0.996044,4.979246
4.0591991811E13,-4.930517,1.984495,1.13438,5.434615
4.0592011858E13,-4.762885,2.620859,1.240965,5.576197
4.059203351E13,-4.30252,3.305946,1.244722,5.566892
4.0592052145E13,-3.70616,3.983492,1.092484,5.549536
4.0592072123E13,-3.11922,4.571779,0.764502,5.587053
4.0592091963E13,-2.649536,4.980353,0.281978,5.648316
4.0592111856E13,-2.352057,5.132169,-0.294451,5.653144
4.0592132085E13,-2.225417,4.984339,-0.87601,5.528427
4.0592151848E13,-2.218666,4.541934,-1.363278,5.235472
4.0592171831E13,-2.24849,3.863234,-1.665399,4.770099
4.0592191981E13,-2.222839,3.052717,-1.718535,4.14891
4.0592211816E13,-2.064058,2.243563,-1.499323,3.397334
4.0592232265E13,-1.727083,1.573151,-1.030104,2.553181
4.0592251851E13,-1.209092,1.155722,-0.374495,1.714014
4.0592271835E13,-0.549429,1.058894,0.37423,1.25027
4.0592291821E13,0.180051,1.288412,1.11133,1.710987
4.0592311858E13,0.891537,1.784689,1.742283,2.648679
4.0592332345E13,1.500428,2.432609,2.201788,3.607872
4.059235185E13,1.943045,3.08302,2.466369,4.400388
4.0592371826E13,2.188346,3.581504,2.557987,4.915214
4.0592391818E13,2.241692,3.798671,2.537923,5.088825
4.0592411853E13,2.140139,3.655699,2.49172,4.91457
4.0592432258E13,1.940069,3.139757,2.508083,4.462333
4.0592451846E13,1.700432,2.306599,2.65521,3.906662
4.059197183E13,-4.668138,1.417489,0.996044,4.979246
4.0591991811E13,-4.930517,1.984495,1.13438,5.434615
4.0592011858E13,-4.762885,2.620859,1.240965,5.576197
4.059203351E13,-4.30252,3.305946,1.244722,5.566892
4.0592052145E13,-3.70616,3.983492,1.092484,5.549536
4.0592072123E13,-3.11922,4.571779,0.764502,5.587053
4.0592091963E13,-2.649536,4.980353,0.281978,5.648316
4.0592111856E13,-2.352057,5.132169,-0.294451,5.653144
4.0592132085E13,-2.225417,4.984339,-0.87601,5.528427
4.0592151848E13,-2.218666,4.541934,-1.363278,5.235472
4.0592171831E13,-2.24849,3.863234,-1.665399,4.770099
4.0592191981E13,-2.222839,3.052717,-1.718535,4.14891
4.0592211816E13,-2.064058,2.243563,-1.499323,3.397334
4.0592232265E13,-1.727083,1.573151,-1.030104,2.553181
4.0592251851E13,-1.209092,1.155722,-0.374495,1.714014
4.0592271835E13,-0.549429,1.058894,0.37423,1.25027
4.0592291821E13,0.180051,1.288412,1.11133,1.710987
4.0592311858E13,0.891537,1.784689,1.742283,2.648679
4.0592332345E13,1.500428,2.432609,2.201788,3.607872
4.059235185E13,1.943045,3.08302,2.466369,4.400388
4.0592371826E13,2.188346,3.581504,2.557987,4.915214
4.0592391818E13,2.241692,3.798671,2.537923,5.088825
4.0592411853E13,2.140139,3.655699,2.49172,4.91457
4.0592432258E13,1.940069,3.139757,2.508083,4.462333
4.0592451846E13,1.700432,2.306599,2.65521,3.906662
4.0592471826E13,1.466996,1.268996,2.961102,3.539852
4.059249182E13,1.260052,0.172416,3.401986,3.631937
4.0592511856E13,1.069567,-0.833316,3.900417,4.129363
4.0592532275E13,0.858666,-1.624439,4.334653,4.708006
4.0592551848E13,0.574527,-2.128109,4.558656,5.063622
4.0592571828E13,0.16451,-2.334772,4.427992,5.008526
4.059259182E13,-0.406297,-2.295151,3.828285,4.482027
4.0592611855E13,-1.138553,-2.10908,2.701825,3.611701
4.0592632306E13,-1.989399,-1.900151,1.065355,2.950129
4.0592651855E13,-2.871755,-1.786469,-0.984244,3.522383
4.059267183E13,-3.663464,-1.853278,-3.278118,5.253729
4.059269182E13,-4.225276,-2.132905,-5.596391,7.329518
4.0592711853E13,-4.424062,-2.59702,-7.698954,9.251525
4.0592732261E13,-4.157963,-3.162632,-9.359941,10.719113
4.0592751846E13,-3.378311,-3.710005,-10.400995,11.548065
4.059277183E13,-2.104023,-4.109043,-10.717972,11.669878
4.0592791818E13,-0.425488,-4.248354,-10.29616,11.14632
4.059281186E13,1.503416,-4.060498,-9.211498,10.178389
4.059283225E13,3.483986,-3.538229,-7.617239,9.09283
4.0592851848E13,5.298778,-2.737383,-5.718714,8.262808
4.0592871813E13,6.741509,-1.766854,-3.741139,7.909858
4.0592891821E13,7.646246,-0.767415,-1.895488,7.914978
4.0592911855E13,7.911231,0.116197,-0.349005,7.919778
4.0592932271E13,7.513718,0.763572,0.795492,7.594196
4.0592951851E13,6.513435,1.101445,1.50805,6.775856
4.0592471826E13,1.466996,1.268996,2.961102,3.539852
4.059249182E13,1.260052,0.172416,3.401986,3.631937
4.0592511856E13,1.069567,-0.833316,3.900417,4.129363
4.0592532275E13,0.858666,-1.624439,4.334653,4.708006
4.0592551848E13,0.574527,-2.128109,4.558656,5.063622
4.0592571828E13,0.16451,-2.334772,4.427992,5.008526
4.059259182E13,-0.406297,-2.295151,3.828285,4.482027
4.0592611855E13,-1.138553,-2.10908,2.701825,3.611701
4.0592632306E13,-1.989399,-1.900151,1.065355,2.950129
4.0592651855E13,-2.871755,-1.786469,-0.984244,3.522383
4.059267183E13,-3.663464,-1.853278,-3.278118,5.253729
4.059269182E13,-4.225276,-2.132905,-5.596391,7.329518
4.0592711853E13,-4.424062,-2.59702,-7.698954,9.251525
4.0592732261E13,-4.157963,-3.162632,-9.359941,10.719113
4.0592751846E13,-3.378311,-3.710005,-10.400995,11.548065
4.059277183E13,-2.104023,-4.109043,-10.717972,11.669878
4.0592791818E13,-0.425488,-4.248354,-10.29616,11.14632
4.059281186E13,1.503416,-4.060498,-9.211498,10.178389
4.059283225E13,3.483986,-3.538229,-7.617239,9.09283
4.0592851848E13,5.298778,-2.737383,-5.718714,8.262808
4.0592871813E13,6.741509,-1.766854,-3.741139,7.909858
4.0592891821E13,7.646246,-0.767415,-1.895488,7.914978
4.0592911855E13,7.911231,0.116197,-0.349005,7.919778
4.0592932271E13,7.513718,0.763572,0.795492,7.594196
4.0592951851E13,6.513435,1.101445,1.50805,6.775856
4.0592971835E13,5.044166,1.116142,1.826949,5.479702
4.0592991818E13,3.295085,0.853538,1.842882,3.870701
4.0593011855E13,1.484932,0.406327,1.675192,2.275169
4.0593032346E13,-0.167508,-0.107939,1.445428,1.4591
4.0593051878E13,-1.472152,-0.573212,1.253413,2.016643
4.059307184E13,-2.291808,-0.899784,1.159987,2.721684
4.0593093188E13,-2.5584,-1.041947,1.179539,3.003727
4.0593111851E13,-2.279627,-1.005422,1.283238,2.802548
4.0593131828E13,-1.534919,-0.843252,1.411376,2.249229
4.0593151823E13,-0.46109,-0.641112,1.491339,1.687519
4.059317184E13,0.76846,-0.494691,1.457562,1.720388
4.0593191995E13,1.969739,-0.485002,1.268539,2.392549
4.0593211996E13,2.974778,-0.658134,0.918251,3.182079
4.0593232076E13,3.655182,-1.013118,0.438834,3.81829
4.059325184E13,3.939034,-1.499712,-0.105657,4.216193
4.0593271838E13,3.819273,-2.027931,-0.633658,4.370455
4.0593291996E13,3.353559,-2.487433,-1.063547,4.30869
4.059331185E13,2.653852,-2.770622,-1.330281,4.060656
4.059333206E13,1.865758,-2.795771,-1.398679,3.640562
4.0593351818E13,1.144262,-2.524482,-1.269901,3.048769
4.0593371841E13,0.627931,-1.970244,-0.979611,2.288186
4.0593391996E13,0.415907,-1.196543,-0.588446,1.396769
4.0593411845E13,0.551504,-0.304644,-0.168427,0.652175
4.0593432043E13,1.015073,0.585973,0.213302,1.191317
4.0593451823E13,1.727592,1.359939,0.51017,2.257052
4.0592971835E13,5.044166,1.116142,1.826949,5.479702
4.0592991818E13,3.295085,0.853538,1.842882,3.870701
4.0593011855E13,1.484932,0.406327,1.675192,2.275169
4.0593032346E13,-0.167508,-0.107939,1.445428,1.4591
4.0593051878E13,-1.472152,-0.573212,1.253413,2.016643
4.059307184E13,-2.291808,-0.899784,1.159987,2.721684
4.0593093188E13,-2.5584,-1.041947,1.179539,3.003727
4.0593111851E13,-2.279627,-1.005422,1.283238,2.802548
4.0593131828E13,-1.534919,-0.843252,1.411376,2.249229
4.0593151823E13,-0.46109,-0.641112,1.491339,1.687519
4.059317184E13,0.76846,-0.494691,1.457562,1.720388
4.0593191995E13,1.969739,-0.485002,1.268539,2.392549
4.0593211996E13,2.974778,-0.658134,0.918251,3.182079
4.0593232076E13,3.655182,-1.013118,0.438834,3.81829
4.059325184E13,3.939034,-1.499712,-0.105657,4.216193
4.0593271838E13,3.819273,-2.027931,-0.633658,4.370455
4.0593291996E13,3.353559,-2.487433,-1.063547,4.30869
4.059331185E13,2.653852,-2.770622,-1.330281,4.060656
4.059333206E13,1.865758,-2.795771,-1.398679,3.640562
4.0593351818E13,1.144262,-2.524482,-1.269901,3.048769
4.0593371841E13,0.627931,-1.970244,-0.979611,2.288186
4.0593391996E13,0.415907,-1.196543,-0.588446,1.396769
4.0593411845E13,0.551504,-0.304644,-0.168427,0.652175
4.0593432043E13,1.015073,0.585973,0.213302,1.191317
4.0593451823E13,1.727592,1.359939,0.51017,2.257052
4.0593471831E13,2.564193,1.926734,0.706047,3.284188
4.0593492006E13,3.375696,2.235849,0.817473,4.130691
4.0593511846E13,4.013894,2.283222,0.887919,4.70243
4.0593532088E13,4.356482,2.10801,0.975369,4.937002
4.0593551823E13,4.327211,1.781472,1.136148,4.815519
4.0593571838E13,3.907428,1.390798,1.408001,4.380043
4.0593592025E13,3.137332,1.020895,1.797395,3.757087
4.0593611846E13,2.107125,0.737255,2.274059,3.18667
4.0593631868E13,0.939774,0.576438,2.773341,2.984439
4.0593651846E13,-0.231285,0.542427,3.206866,3.26063
4.0593672491E13,-1.285137,0.610295,3.479005,3.758659
4.0593692095E13,-2.132691,0.735857,3.505539,4.168772
4.0593711855E13,-2.729168,0.869615,3.2309,4.317789
4.0593732346E13,-3.07601,0.967879,2.64191,4.168731
4.0593751838E13,-3.213602,1.002926,1.773488,3.805044
4.0593772655E13,-3.206937,0.967431,0.705133,3.423095
4.0593791996E13,-3.12731,0.873069,-0.451915,3.278193
4.0593811845E13,-3.034648,0.744809,-1.572782,3.49821
4.0593832056E13,-2.964404,0.611924,-2.539566,3.951143
4.0593851823E13,-2.921244,0.498163,-3.260593,4.406053
4.059387281E13,-2.881977,0.413878,-3.683789,4.695464
4.0593891993E13,-2.806344,0.352172,-3.802641,4.739163
4.0593911846E13,-2.652284,0.289644,-3.653617,4.524093
4.0593932035E13,-2.392238,0.191672,-3.306345,4.085519
4.0593951816E13,-2.02508,0.020027,-2.848451,3.494999
4.0593971786E13,-1.581943,-0.257598,-2.367752,2.859222
4.0593991993E13,-1.124009,-0.658614,-1.936228,2.333699
4.0594011848E13,-0.731362,-1.180502,-1.598757,2.117664
4.0594032046E13,-0.485385,-1.799542,-1.368451,2.312274
4.059405182E13,-0.44857,-2.473379,-1.229465,2.798286
4.0594071853E13,-0.646698,-3.147075,-1.145176,3.410825
4.0594091998E13,-1.057698,-3.761601,-1.070119,4.05136
4.0594111851E13,-1.610458,-4.263022,-0.963167,4.657749
4.0594132071E13,-2.194305,-4.609598,-0.798462,5.167292
4.0594151821E13,-2.677411,-4.776312,-0.571955,5.505344
4.0594171855E13,-2.931204,-4.756437,-0.302408,5.595275
4.0594191995E13,-2.855895,-4.559978,-0.026901,5.380544
4.0594212E13,-2.401723,-4.209768,0.207869,4.851147
4.0594232053E13,-1.581213,-3.736538,0.356538,4.072969
4.059425182E13,-0.470094,-3.174138,0.385512,3.231835
4.0594271858E13,0.803696,-2.555706,0.280698,2.693761
4.0594291998E13,2.081746,-1.912071,0.050819,2.82706
4.0594311855E13,3.202163,-1.270548,-0.273867,3.455885
4.0594332068E13,4.027028,-0.654388,-0.646902,4.130818
4.0594351823E13,4.464205,-0.083553,-1.013603,4.578591
4.059437186E13,4.481525,0.423691,-1.320644,4.691235
4.0594391993E13,4.10876,0.850849,-1.524947,4.46445
4.0594411871E13,3.429371,1.183864,-1.601129,3.965568
4.0594432156E13,2.563898,1.411705,-1.544352,3.309306
4.0594451821E13,1.646596,1.527986,-1.368943,2.630593
4.0594471863E13,0.802269,1.5321,-1.1043,2.051936
4.0594491995E13,0.127319,1.429911,-0.788877,1.638042
4.059451185E13,-0.321857,1.233583,-0.462914,1.356322
4.0594532076E13,-0.531597,0.960484,-0.162711,1.109774
4.0594551823E13,-0.525505,0.631872,0.083381,0.826058
4.0594571858E13,-0.352497,0.270963,0.257907,0.513995
4.0594591998E13,-0.072343,-0.098786,0.355011,0.375533
4.059461185E13,0.258187,-0.454877,0.379131,0.645998
4.0594631861E13,0.595333,-0.776663,0.342355,1.036742
4.0594651848E13,0.912662,-1.045865,0.261449,1.412495
4.0594671853E13,1.199314,-1.246388,0.154658,1.736593
4.0594692103E13,1.454446,-1.364865,0.038901,1.994939
4.0594711858E13,1.680476,-1.393276,-0.07078,2.184085
4.0594732325E13,1.875597,-1.329404,-0.161773,2.304636
4.0594752226E13,2.029364,-1.17833,-0.22504,2.357419
4.0594771973E13,2.122175,-0.954144,-0.255302,2.340768
4.0594791863E13,2.129243,-0.680741,-0.251633,2.249534
4.0594811895E13,2.026848,-0.390028,-0.218489,2.075566
4.0594831878E13,1.798225,-0.117246,-0.165255,1.809605
4.0594851885E13,1.442119,0.10184,-0.10477,1.449502
4.0594872101E13,0.974896,0.237643,-0.051586,1.004767
4.0594891891E13,0.429708,0.272158,-0.019597,0.509021
4.0594912471E13,-0.148189,0.203022,-0.019656,0.252119
4.0594931845E13,-0.709069,0.044854,-0.057905,0.712842
4.0594951818E13,-1.206872,-0.172318,-0.134107,1.226466
4.0594471863E13,0.802269,1.5321,-1.1043,2.051936
4.0594491995E13,0.127319,1.429911,-0.788877,1.638042
4.059451185E13,-0.321857,1.233583,-0.462914,1.356322
4.0594532076E13,-0.531597,0.960484,-0.162711,1.109774
4.0594551823E13,-0.525505,0.631872,0.083381,0.826058
4.0594571858E13,-0.352497,0.270963,0.257907,0.513995
4.0594591998E13,-0.072343,-0.098786,0.355011,0.375533
4.059461185E13,0.258187,-0.454877,0.379131,0.645998
4.0594631861E13,0.595333,-0.776663,0.342355,1.036742
4.0594651848E13,0.912662,-1.045865,0.261449,1.412495
4.0594671853E13,1.199314,-1.246388,0.154658,1.736593
4.0594692103E13,1.454446,-1.364865,0.038901,1.994939
4.0594711858E13,1.680476,-1.393276,-0.07078,2.184085
4.0594732325E13,1.875597,-1.329404,-0.161773,2.304636
4.0594752226E13,2.029364,-1.17833,-0.22504,2.357419
4.0594771973E13,2.122175,-0.954144,-0.255302,2.340768
4.0594791863E13,2.129243,-0.680741,-0.251633,2.249534
4.0594811895E13,2.026848,-0.390028,-0.218489,2.075566
4.0594831878E13,1.798225,-0.117246,-0.165255,1.809605
4.0594851885E13,1.442119,0.10184,-0.10477,1.449502
4.0594872101E13,0.974896,0.237643,-0.051586,1.004767
4.0594891891E13,0.429708,0.272158,-0.019597,0.509021
4.0594912471E13,-0.148189,0.203022,-0.019656,0.252119
4.0594931845E13,-0.709069,0.044854,-0.057905,0.712842
4.0594951818E13,-1.206872,-0.172318,-0.134107,1.226466
4.0594971841E13,-1.606296,-0.40807,-0.240817,1.674724
4.059499202E13,-1.887661,-0.619066,-0.364125,2.019676
4.0595011848E13,-2.046729,-0.767861,-0.485785,2.239352
4.0595032063E13,-2.091584,-0.830685,-0.587052,2.32581
4.059505182E13,-2.036758,-0.803105,-0.652895,2.284651
4.0595071855E13,-1.896757,-0.701752,-0.675446,2.132222
4.0595091996E13,-1.681966,-0.561146,-0.65543,1.890366
4.059511185E13,-1.397767,-0.426403,-0.601676,1.580375
4.0595132143E13,-1.047422,-0.343901,-0.529047,1.222805
4.0595151818E13,-0.63786,-0.350906,-0.454399,0.858183
4.0595171853E13,-0.186595,-0.466501,-0.391765,0.637119
4.0595191995E13,0.272327,-0.685919,-0.347768,0.815837
4.0595212005E13,0.686355,-0.980674,-0.318451,1.238635
4.059523206E13,0.987687,-1.303755,-0.288655,1.66091
4.059525182E13,1.102658,-1.598906,-0.23414,1.956317
4.059527185E13,0.96612,-1.812429,-0.12616,2.057718
4.059529199E13,0.537734,-1.904533,0.062196,1.979967
4.059531185E13,-0.183317,-1.857819,0.349461,1.899268
4.0595332061E13,-1.148964,-1.680689,0.740328,2.166315
4.059535182E13,-2.26163,-1.405016,1.222715,2.929859
4.0595371855E13,-3.383636,-1.07866,1.767885,3.967105
4.0595391993E13,-4.355552,-0.754517,2.333918,4.99873
4.059541185E13,-5.021602,-0.478697,2.871793,5.804553
4.059543206E13,-5.257505,-0.279186,3.332913,6.23118
4.0595451823E13,-4.994783,-0.159516,3.67735,6.204531
4.0595471855E13,-4.237064,-0.099775,3.879643,5.745807
4.0595491995E13,-3.06294,-0.063814,3.931497,4.984209
4.0595511846E13,-1.615751,-0.010587,3.840119,4.166206
4.059553209E13,-0.080119,0.092041,3.622988,3.625042
4.0595551821E13,1.349885,0.254629,3.300834,3.575267
4.0595571853E13,2.504903,0.459143,2.890912,3.852625
4.0595591991E13,3.269074,0.658864,2.40086,4.109146
4.0595611845E13,3.598922,0.786816,1.826089,4.111681
4.0595632066E13,3.528293,0.771449,1.151167,3.790668
4.0595651823E13,3.158128,0.556239,0.354732,3.2263
4.0595671855E13,2.632797,0.119289,-0.582904,2.69919
4.0595691991E13,2.10806,-0.512415,-1.669144,2.737248
4.0595711846E13,1.717143,-1.257893,-2.889461,3.588852
4.0595732068E13,1.542738,-1.988393,-4.201365,4.897471
4.0595751823E13,1.59988,-2.545183,-5.533373,6.297284
4.0595771858E13,1.833649,-2.766585,-6.789668,7.557503
4.0595791998E13,2.132386,-2.518975,-7.86054,8.52528
4.0595811856E13,2.353334,-1.72608,-8.638048,9.117753
4.0595832135E13,2.357013,-0.391809,-9.031344,9.342066
4.0595851825E13,2.040661,1.390498,-8.981194,9.314485
4.0595871855E13,1.36495,3.445764,-8.471177,9.24647
4.059589199E13,0.367519,5.53954,-7.532571,9.357414
4.0595911845E13,-0.83836,7.411659,-6.242188,9.726276
4.0595932128E13,-2.081523,8.817244,-4.713903,10.21261
4.0595951823E13,-3.164694,9.568672,-3.084633,10.539911
4.0595971858E13,-3.899374,9.56497,-1.495555,10.436976
4.0595991998E13,-4.142164,8.80965,-0.073748,9.735137
4.0596011913E13,-3.822588,7.409646,1.082858,8.407592
4.0596031831E13,-2.957642,5.55605,1.91564,6.579286
4.059605182E13,-1.650335,3.490607,2.40858,4.550736
4.0596071856E13,-0.072418,1.463939,2.58514,2.971752
4.0596091993E13,1.565264,-0.306612,2.499801,2.96531
4.0596111848E13,3.04821,-1.671461,2.226132,4.128078
4.059613206E13,4.193748,-2.568824,1.843267,5.252048
4.0596151838E13,4.880102,-3.027225,1.423186,5.916497
4.0596171856E13,5.063389,-3.150181,1.02124,6.050164
4.0596191988E13,4.780181,-3.087029,0.671327,5.729796
4.0596211998E13,4.136003,-2.995888,0.386011,5.121608
4.0596232048E13,3.282249,-3.006717,0.160644,4.454135
4.0596251838E13,2.386051,-3.192345,-0.02013,3.985563
4.059627186E13,1.599889,-3.554063,-0.174469,3.901467
4.0596291996E13,1.036306,-4.023653,-0.316846,4.167026
