't             ','x             ','y             ','z             ',magnitude
2.7539567321E13,-4.570251,-4.71391,-2.603763,7.063124
2.7539587324E13,-4.6261,-5.984476,-1.065152,7.638671
2.7539607316E13,-4.481874,-6.799539,0.270008,8.148241
2.7539627304E13,-4.167623,-7.005023,1.276273,8.250351
2.7539647294E13,-3.712449,-6.527341,1.884144,7.741993
2.7539667321E13,-3.138977,-5.389342,2.087247,6.576837
2.7539687314E13,-2.462104,-3.70951,1.938131,4.855798
2.7539707312E13,-1.691841,-1.684172,1.534282,2.837742
2.7539727297E13,-0.838418,0.444582,0.997521,1.376825
2.7539747296E13,0.081709,2.428821,0.450657,2.471627
2.7539767322E13,1.041423,4.054579,-0.003583,4.18619
2.7539787312E13,2.001783,5.174409,-0.297658,5.5561
2.7539807329E13,2.914759,5.727181,-0.406617,6.43908
2.7539827304E13,3.727612,5.740352,-0.346294,6.853222
2.7539847299E13,4.390818,5.316524,-0.163856,6.897214
2.7539867321E13,4.866218,4.607335,0.077014,6.701757
2.7539887532E13,5.133377,3.781227,0.311526,6.383281
2.7539907351E13,5.192465,2.990256,0.486242,6.011635
2.7539927369E13,5.063469,2.344938,0.567681,5.608896
2.7539947366E13,4.78173,1.900536,0.544879,5.174348
2.7539967327E13,4.39045,1.656231,0.426513,4.7118
2.7539987314E13,3.932729,1.565361,0.23529,4.239348
2.7540007317E13,3.445442,1.555073,0.000545,3.780122
2.7540027297E13,2.955686,1.54859,-0.24825,3.346018
2.7540047297E13,2.48046,1.484429,-0.485521,2.931202
2.7540067317E13,2.029725,1.329147,-0.690583,2.522562
2.7540087309E13,1.611274,1.081161,-0.846162,2.116862
2.7540107339E13,1.235587,0.765159,-0.935821,1.728556
2.7540127302E13,0.919032,0.420538,-0.9413,1.381129
2.7540147297E13,0.684093,0.087631,-0.842343,1.088671
2.7540167324E13,0.555645,-0.204958,-0.619585,0.857108
2.7540187309E13,0.55364,-0.448044,-0.259686,0.758088
2.7540207477E13,0.684614,-0.65236,0.237862,0.975115
2.7539727297E13,-0.838418,0.444582,0.997521,1.376825
2.7539747296E13,0.081709,2.428821,0.450657,2.471627
2.7539767322E13,1.041423,4.054579,-0.003583,4.18619
2.7539787312E13,2.001783,5.174409,-0.297658,5.5561
2.7539807329E13,2.914759,5.727181,-0.406617,6.43908
2.7539827304E13,3.727612,5.740352,-0.346294,6.853222
2.7539847299E13,4.390818,5.316524,-0.163856,6.897214
2.7539867321E13,4.866218,4.607335,0.077014,6.701757
2.7539887532E13,5.133377,3.781227,0.311526,6.383281
2.7539907351E13,5.192465,2.990256,0.486242,6.011635
2.7539927369E13,5.063469,2.344938,0.567681,5.608896
2.7539947366E13,4.78173,1.900536,0.544879,5.174348
2.7539967327E13,4.39045,1.656231,0.426513,4.7118
2.7539987314E13,3.932729,1.565361,0.23529,4.239348
2.7540007317E13,3.445442,1.555073,0.000545,3.780122
2.7540027297E13,2.955686,1.54859,-0.24825,3.346018
2.7540047297E13,2.48046,1.484429,-0.485521,2.931202
2.7540067317E13,2.029725,1.329147,-0.690583,2.522562
2.7540087309E13,1.611274,1.081161,-0.846162,2.116862
2.7540107339E13,1.235587,0.765159,-0.935821,1.728556
2.7540127302E13,0.919032,0.420538,-0.9413,1.381129
2.7540147297E13,0.684093,0.087631,-0.842343,1.088671
2.7540167324E13,0.555645,-0.204958,-0.619585,0.857108
2.7540187309E13,0.55364,-0.448044,-0.259686,0.758088
2.7540207477E13,0.684614,-0.65236,0.237862,0.975115
2.7540227301E13,0.933891,-0.842114,0.854456,1.520331
2.7540247294E13,1.261085,-1.043909,1.548982,2.253758
2.7540267319E13,1.600963,-1.274744,2.259179,3.048269
2.7540287307E13,1.870654,-1.53275,2.908407,3.782525
2.7540307307E13,1.98259,-1.793572,3.417011,4.338609
2.7540327302E13,1.860985,-2.013971,3.71633,4.618491
2.7540347296E13,1.45881,-2.14193,3.762549,4.568672
2.7540367322E13,0.771511,-2.130939,3.546949,4.209154
2.7540387306E13,-0.155883,-1.954431,3.099861,3.667865
2.7540407317E13,-1.230589,-1.61618,2.486802,3.211008
2.7540427301E13,-2.323476,-1.15363,1.796663,3.155534
2.7540447291E13,-3.288467,-0.632713,1.124293,3.532474
2.7540467302E13,-3.986775,-0.134541,0.550859,4.0269
2.7540487302E13,-4.311578,0.263022,0.126214,4.321437
2.7540507321E13,-4.208446,0.504345,-0.142712,4.240961
2.7540527304E13,-3.68722,0.570854,-0.294224,3.74273
2.7540547294E13,-2.822969,0.487305,-0.403894,2.893052
2.7540567319E13,-1.745333,0.317025,-0.568016,1.862615
2.7540587302E13,-0.617639,0.146892,-0.880956,1.085882
2.7540607316E13,0.390171,0.064921,-1.411467,1.465841
2.7540627301E13,1.129795,0.135381,-2.183428,2.462138
2.7540647304E13,1.498799,0.377442,-3.16515,3.522362
2.7540667324E13,1.456305,0.753263,-4.269685,4.573668
2.7540687301E13,1.027405,1.169125,-5.366678,5.587812
2.7540707321E13,0.295658,1.490361,-6.30406,6.484578
2.7540227301E13,0.933891,-0.842114,0.854456,1.520331
2.7540247294E13,1.261085,-1.043909,1.548982,2.253758
2.7540267319E13,1.600963,-1.274744,2.259179,3.048269
2.7540287307E13,1.870654,-1.53275,2.908407,3.782525
2.7540307307E13,1.98259,-1.793572,3.417011,4.338609
2.7540327302E13,1.860985,-2.013971,3.71633,4.618491
2.7540347296E13,1.45881,-2.14193,3.762549,4.568672
2.7540367322E13,0.771511,-2.130939,3.546949,4.209154
2.7540387306E13,-0.155883,-1.954431,3.099861,3.667865
2.7540407317E13,-1.230589,-1.61618,2.486802,3.211008
2.7540427301E13,-2.323476,-1.15363,1.796663,3.155534
2.7540447291E13,-3.288467,-0.632713,1.124293,3.532474
2.7540467302E13,-3.986775,-0.134541,0.550859,4.0269
2.7540487302E13,-4.311578,0.263022,0.126214,4.321437
2.7540507321E13,-4.208446,0.504345,-0.142712,4.240961
2.7540527304E13,-3.68722,0.570854,-0.294224,3.74273
2.7540547294E13,-2.822969,0.487305,-0.403894,2.893052
2.7540567319E13,-1.745333,0.317025,-0.568016,1.862615
2.7540587302E13,-0.617639,0.146892,-0.880956,1.085882
2.7540607316E13,0.390171,0.064921,-1.411467,1.465841
2.7540627301E13,1.129795,0.135381,-2.183428,2.462138
2.7540647304E13,1.498799,0.377442,-3.16515,3.522362
2.7540667324E13,1.456305,0.753263,-4.269685,4.573668
2.7540687301E13,1.027405,1.169125,-5.366678,5.587812
2.7540707321E13,0.295658,1.490361,-6.30406,6.484578
2.7540727297E13,-0.614432,1.568131,-6.935392,7.136962
2.7540747294E13,-1.561169,1.272766,-7.147264,7.425669
2.7540767319E13,-2.410924,0.526225,-6.881221,7.310313
2.7540787297E13,-3.060346,-0.672881,-6.145718,6.89843
2.7540807297E13,-3.451364,-2.237954,-5.015891,6.486873
2.7540827321E13,-3.575981,-4.001092,-3.621117,6.473706
2.7540847296E13,-3.471071,-5.736184,-2.122961,7.032716
2.7540867321E13,-3.204916,-7.195109,-0.688081,7.906613
2.7540887292E13,-2.858678,-8.150219,0.538491,8.65379
2.7540907334E13,-2.507169,-8.434807,1.454939,8.919009
2.7540927299E13,-2.202997,-7.973505,2.014929,8.514101
2.7540947297E13,-1.967075,-6.796295,2.228671,7.41795
2.7540967321E13,-1.787108,-5.033399,2.153516,5.759036
2.7540987299E13,-1.624211,-2.892567,1.87701,3.811584
2.7541007314E13,-1.42535,-0.623041,1.496352,2.158442
2.7541027296E13,-1.137685,1.527251,1.098626,2.19859
2.7541047302E13,-0.72401,3.351454,0.74631,3.509047
2.7541067334E13,-0.174399,4.713374,0.470827,4.740041
2.7541087297E13,0.489659,5.561421,0.274164,5.589664
2.7541107317E13,1.217976,5.926431,0.137074,6.051846
2.7541127299E13,1.940582,5.903317,0.030607,6.214173
2.7541147294E13,2.580376,5.623001,-0.071733,6.187215
2.7541167317E13,3.067647,5.2206,-0.184643,6.057988
2.7541187297E13,3.352488,4.806619,-0.30705,5.868308
2.7541207474E13,3.413254,4.447932,-0.423731,5.622629
2.7540727297E13,-0.614432,1.568131,-6.935392,7.136962
2.7540747294E13,-1.561169,1.272766,-7.147264,7.425669
2.7540767319E13,-2.410924,0.526225,-6.881221,7.310313
2.7540787297E13,-3.060346,-0.672881,-6.145718,6.89843
2.7540807297E13,-3.451364,-2.237954,-5.015891,6.486873
2.7540827321E13,-3.575981,-4.001092,-3.621117,6.473706
2.7540847296E13,-3.471071,-5.736184,-2.122961,7.032716
2.7540867321E13,-3.204916,-7.195109,-0.688081,7.906613
2.7540887292E13,-2.858678,-8.150219,0.538491,8.65379
2.7540907334E13,-2.507169,-8.434807,1.454939,8.919009
2.7540927299E13,-2.202997,-7.973505,2.014929,8.514101
2.7540947297E13,-1.967075,-6.796295,2.228671,7.41795
2.7540967321E13,-1.787108,-5.033399,2.153516,5.759036
2.7540987299E13,-1.624211,-2.892567,1.87701,3.811584
2.7541007314E13,-1.42535,-0.623041,1.496352,2.158442
2.7541027296E13,-1.137685,1.527251,1.098626,2.19859
2.7541047302E13,-0.72401,3.351454,0.74631,3.509047
2.7541067334E13,-0.174399,4.713374,0.470827,4.740041
2.7541087297E13,0.489659,5.561421,0.274164,5.589664
2.7541107317E13,1.217976,5.926431,0.137074,6.051846
2.7541127299E13,1.940582,5.903317,0.030607,6.214173
2.7541147294E13,2.580376,5.623001,-0.071733,6.187215
2.7541167317E13,3.067647,5.2206,-0.184643,6.057988
2.7541187297E13,3.352488,4.806619,-0.30705,5.868308
2.7541207474E13,3.413254,4.447932,-0.423731,5.622629
2.7541227299E13,3.259513,4.161609,-0.511759,5.310868
2.7541247301E13,2.928759,3.921739,-0.549551,4.925411
2.7541267321E13,2.478483,3.676464,-0.525768,4.464941
2.7541287521E13,1.975378,3.370037,-0.445334,3.931614
2.7541307357E13,1.483776,2.963993,-0.330482,3.331076
2.7541327304E13,1.055991,2.451941,-0.216276,2.678415
2.7541347294E13,0.726501,1.864725,-0.141545,2.006249
2.7541367324E13,0.510333,1.264532,-0.137641,1.370557
2.7541387301E13,0.404829,0.728789,-0.218654,0.861876
2.7541407316E13,0.394594,0.329978,-0.374844,0.636473
2.7541427301E13,0.457965,0.116217,-0.571762,0.741721
2.7541447301E13,0.572309,0.097134,-0.755613,0.952851
2.7541467342E13,0.717841,0.239009,-0.864298,1.148666
2.7541487312E13,0.879246,0.4709,-0.841477,1.304954
2.7541507351E13,1.044461,0.699961,-0.650787,1.415758
2.7541527314E13,1.201707,0.833236,-0.286794,1.490179
2.7541547291E13,1.33689,0.798887,0.22156,1.573081
2.7541567319E13,1.431931,0.563952,0.814819,1.741378
2.7541587304E13,1.464653,0.142944,1.413395,2.040423
2.7541607312E13,1.411139,-0.404792,1.932806,2.427119
2.7541627492E13,1.250113,-0.988438,2.300541,2.798621
2.7541647297E13,0.968538,-1.506404,2.470522,3.05136
2.7541667297E13,0.566955,-1.869137,2.431943,3.119208
2.7541687299E13,0.062676,-2.020279,2.210366,2.995191
2.7541707312E13,-0.509421,-1.949445,1.861147,2.742938
2.7541227299E13,3.259513,4.161609,-0.511759,5.310868
2.7541247301E13,2.928759,3.921739,-0.549551,4.925411
2.7541267321E13,2.478483,3.676464,-0.525768,4.464941
2.7541287521E13,1.975378,3.370037,-0.445334,3.931614
2.7541307357E13,1.483776,2.963993,-0.330482,3.331076
2.7541327304E13,1.055991,2.451941,-0.216276,2.678415
2.7541347294E13,0.726501,1.864725,-0.141545,2.006249
2.7541367324E13,0.510333,1.264532,-0.137641,1.370557
2.7541387301E13,0.404829,0.728789,-0.218654,0.861876
2.7541407316E13,0.394594,0.329978,-0.374844,0.636473
2.7541427301E13,0.457965,0.116217,-0.571762,0.741721
2.7541447301E13,0.572309,0.097134,-0.755613,0.952851
2.7541467342E13,0.717841,0.239009,-0.864298,1.148666
2.7541487312E13,0.879246,0.4709,-0.841477,1.304954
2.7541507351E13,1.044461,0.699961,-0.650787,1.415758
2.7541527314E13,1.201707,0.833236,-0.286794,1.490179
2.7541547291E13,1.33689,0.798887,0.22156,1.573081
2.7541567319E13,1.431931,0.563952,0.814819,1.741378
2.7541587304E13,1.464653,0.142944,1.413395,2.040423
2.7541607312E13,1.411139,-0.404792,1.932806,2.427119
2.7541627492E13,1.250113,-0.988438,2.300541,2.798621
2.7541647297E13,0.968538,-1.506404,2.470522,3.05136
2.7541667297E13,0.566955,-1.869137,2.431943,3.119208
2.7541687299E13,0.062676,-2.020279,2.210366,2.995191
2.7541707312E13,-0.509421,-1.949445,1.861147,2.742938
2.7541727676E13,-1.099936,-1.69389,1.45605,2.48982
2.7541747301E13,-1.650791,-1.32851,1.066291,2.372135
2.7541767316E13,-2.10372,-0.947141,0.746208,2.424776
2.7541787296E13,-2.409548,-0.638818,0.521166,2.546689
2.7541807306E13,-2.536809,-0.466537,0.382213,2.607517
2.7541827847E13,-2.477558,-0.451739,0.289301,2.534967
2.7541847299E13,-2.249511,-0.569431,0.181943,2.327585
2.7541867319E13,-1.893836,-0.755204,-0.005024,2.038865
2.7541887287E13,-1.468748,-0.922642,-0.323972,1.764496
2.7541907349E13,-1.040331,-0.987118,-0.799249,1.641795
2.7541928016E13,-0.672036,-0.890335,-1.417774,1.803999
2.7541947302E13,-0.414589,-0.619532,-2.128071,2.254859
2.7541967322E13,-0.298251,-0.216676,-2.847697,2.87146
2.7541987299E13,-0.32833,0.226398,-3.477603,3.500397
2.7542007312E13,-0.484871,0.584616,-3.920857,3.993744
2.7542028209E13,-0.726667,0.726109,-4.101449,4.22814
2.7542047297E13,-0.998708,0.543,-3.979205,4.138399
2.7542067321E13,-1.241201,-0.021351,-3.557686,3.768046
2.7542087301E13,-1.399365,-0.953792,-2.883575,3.344091
2.7542107324E13,-1.432164,-2.166471,-2.038178,3.301342
2.7542127256E13,-1.318385,-3.506858,-1.122919,3.911155
2.7542147294E13,-1.059404,-4.782021,-0.241854,4.903933
2.7542167316E13,-0.678467,-5.792125,0.515144,5.854435
2.7542187297E13,-0.216908,-6.366348,1.085412,6.461854
2.7542207476E13,0.272073,-6.394254,1.440282,6.560101
2.7541727676E13,-1.099936,-1.69389,1.45605,2.48982
2.7541747301E13,-1.650791,-1.32851,1.066291,2.372135
2.7541767316E13,-2.10372,-0.947141,0.746208,2.424776
2.7541787296E13,-2.409548,-0.638818,0.521166,2.546689
2.7541807306E13,-2.536809,-0.466537,0.382213,2.607517
2.7541827847E13,-2.477558,-0.451739,0.289301,2.534967
2.7541847299E13,-2.249511,-0.569431,0.181943,2.327585
2.7541867319E13,-1.893836,-0.755204,-0.005024,2.038865
2.7541887287E13,-1.468748,-0.922642,-0.323972,1.764496
2.7541907349E13,-1.040331,-0.987118,-0.799249,1.641795
2.7541928016E13,-0.672036,-0.890335,-1.417774,1.803999
2.7541947302E13,-0.414589,-0.619532,-2.128071,2.254859
2.7541967322E13,-0.298251,-0.216676,-2.847697,2.87146
2.7541987299E13,-0.32833,0.226398,-3.477603,3.500397
2.7542007312E13,-0.484871,0.584616,-3.920857,3.993744
2.7542028209E13,-0.726667,0.726109,-4.101449,4.22814
2.7542047297E13,-0.998708,0.543,-3.979205,4.138399
2.7542067321E13,-1.241201,-0.021351,-3.557686,3.768046
2.7542087301E13,-1.399365,-0.953792,-2.883575,3.344091
2.7542107324E13,-1.432164,-2.166471,-2.038178,3.301342
2.7542127256E13,-1.318385,-3.506858,-1.122919,3.911155
2.7542147294E13,-1.059404,-4.782021,-0.241854,4.903933
2.7542167316E13,-0.678467,-5.792125,0.515144,5.854435
2.7542187297E13,-0.216908,-6.366348,1.085412,6.461854
2.7542207476E13,0.272073,-6.394254,1.440282,6.560101
2.7542227322E13,0.731086,-5.846725,1.584865,6.101678
2.7542247286E13,1.106707,-4.78143,1.551472,5.147227
2.7542267322E13,1.356988,-3.331896,1.388183,3.856164
2.7542287301E13,1.456401,-1.684302,1.147063,2.504742
2.7542307309E13,1.398637,-0.043583,0.873801,1.649732
2.7542327327E13,1.197692,1.401222,0.601098,1.938868
2.7542347299E13,0.885972,2.507748,0.346433,2.682119
2.7542367316E13,0.510253,3.200686,0.11391,3.243104
2.7542387302E13,0.125643,3.478697,-0.100412,3.482413
2.7542407317E13,-0.211843,3.406424,-0.301708,3.426314
2.7542427324E13,-0.452567,3.095139,-0.489842,3.166172
2.7542447299E13,-0.559557,2.676208,-0.656299,2.811747
2.7542467316E13,-0.513439,2.272981,-0.784752,2.458841
2.7542487296E13,-0.315167,1.977197,-0.854947,2.177056
2.7542507314E13,0.014083,1.834296,-0.848817,2.02122
2.7542527319E13,0.435776,1.840131,-0.756951,2.036899
2.7542547299E13,0.898296,1.947714,-0.584182,2.223015
2.7542567319E13,1.344886,2.083633,-0.350929,2.504675
2.7542587296E13,1.722023,2.168864,-0.091057,2.770852
2.7542607316E13,1.986815,2.139243,0.154133,2.92362
2.7542627324E13,2.112712,1.959844,0.344827,2.902317
2.7542647299E13,2.092855,1.632366,0.451276,2.692269
2.7542667319E13,1.940317,1.193401,0.460447,2.324015
2.7542687297E13,1.685536,0.705157,0.379427,1.866077
2.7542707317E13,1.369635,0.239799,0.232948,1.409847
2.7542227322E13,0.731086,-5.846725,1.584865,6.101678
2.7542247286E13,1.106707,-4.78143,1.551472,5.147227
2.7542267322E13,1.356988,-3.331896,1.388183,3.856164
2.7542287301E13,1.456401,-1.684302,1.147063,2.504742
2.7542307309E13,1.398637,-0.043583,0.873801,1.649732
2.7542327327E13,1.197692,1.401222,0.601098,1.938868
2.7542347299E13,0.885972,2.507748,0.346433,2.682119
2.7542367316E13,0.510253,3.200686,0.11391,3.243104
2.7542387302E13,0.125643,3.478697,-0.100412,3.482413
2.7542407317E13,-0.211843,3.406424,-0.301708,3.426314
2.7542427324E13,-0.452567,3.095139,-0.489842,3.166172
2.7542447299E13,-0.559557,2.676208,-0.656299,2.811747
2.7542467316E13,-0.513439,2.272981,-0.784752,2.458841
2.7542487296E13,-0.315167,1.977197,-0.854947,2.177056
2.7542507314E13,0.014083,1.834296,-0.848817,2.02122
2.7542527319E13,0.435776,1.840131,-0.756951,2.036899
2.7542547299E13,0.898296,1.947714,-0.584182,2.223015
2.7542567319E13,1.344886,2.083633,-0.350929,2.504675
2.7542587296E13,1.722023,2.168864,-0.091057,2.770852
2.7542607316E13,1.986815,2.139243,0.154133,2.92362
2.7542627324E13,2.112712,1.959844,0.344827,2.902317
2.7542647299E13,2.092855,1.632366,0.451276,2.692269
2.7542667319E13,1.940317,1.193401,0.460447,2.324015
2.7542687297E13,1.685536,0.705157,0.379427,1.866077
2.7542707317E13,1.369635,0.239799,0.232948,1.409847
2.7542727324E13,1.038136,-0.135783,0.058598,1.048616
2.7542747304E13,0.733479,-0.373956,-0.101254,0.82951
2.7542767306E13,0.48821,-0.455498,-0.209494,0.699797
2.7542787304E13,0.32053,-0.391273,-0.242995,0.561142
2.7542807296E13,0.232623,-0.217609,-0.198232,0.375184
2.7542827321E13,0.212332,0.013785,-0.092379,0.231967
2.7542847299E13,0.23734,0.248041,0.040756,0.34571
2.7542867321E13,0.280981,0.438486,0.158955,0.544506
2.7542887286E13,0.318323,0.554338,0.221588,0.676552
2.7542907351E13,0.331342,0.584268,0.199763,0.700758
2.7542927327E13,0.31249,0.535539,0.084111,0.625721
2.7542947316E13,0.2656,0.428776,-0.112351,0.516735
2.7542967319E13,0.204049,0.290227,-0.356621,0.503037
2.7542987299E13,0.1466,0.144463,-0.602387,0.636578
2.7543007297E13,0.112317,0.008984,-0.800082,0.807977
2.7543027319E13,0.115433,-0.108543,-0.908102,0.921822
2.7543047477E13,0.161654,-0.20919,-0.901964,0.93991
2.7543067447E13,0.246478,-0.298802,-0.77996,0.870846
2.7543087306E13,0.356007,-0.38261,-0.563985,0.768903
2.7543107296E13,0.469721,-0.460542,-0.294962,0.720929
2.7543127317E13,0.56498,-0.524705,-0.024015,0.771424
2.7543147469E13,0.621829,-0.559857,0.19871,0.859998
2.7543167454E13,0.627152,-0.546929,0.334807,0.896965
2.7543187302E13,0.57711,-0.468621,0.365597,0.828446
2.7543207462E13,0.477547,-0.3154,0.295819,0.644234
2.7542727324E13,1.038136,-0.135783,0.058598,1.048616
2.7542747304E13,0.733479,-0.373956,-0.101254,0.82951
2.7542767306E13,0.48821,-0.455498,-0.209494,0.699797
2.7542787304E13,0.32053,-0.391273,-0.242995,0.561142
2.7542807296E13,0.232623,-0.217609,-0.198232,0.375184
2.7542827321E13,0.212332,0.013785,-0.092379,0.231967
2.7542847299E13,0.23734,0.248041,0.040756,0.34571
2.7542867321E13,0.280981,0.438486,0.158955,0.544506
2.7542887286E13,0.318323,0.554338,0.221588,0.676552
2.7542907351E13,0.331342,0.584268,0.199763,0.700758
2.7542927327E13,0.31249,0.535539,0.084111,0.625721
2.7542947316E13,0.2656,0.428776,-0.112351,0.516735
2.7542967319E13,0.204049,0.290227,-0.356621,0.503037
2.7542987299E13,0.1466,0.144463,-0.602387,0.636578
2.7543007297E13,0.112317,0.008984,-0.800082,0.807977
2.7543027319E13,0.115433,-0.108543,-0.908102,0.921822
2.7543047477E13,0.161654,-0.20919,-0.901964,0.93991
2.7543067447E13,0.246478,-0.298802,-0.77996,0.870846
2.7543087306E13,0.356007,-0.38261,-0.563985,0.768903
2.7543107296E13,0.469721,-0.460542,-0.294962,0.720929
2.7543127317E13,0.56498,-0.524705,-0.024015,0.771424
2.7543147469E13,0.621829,-0.559857,0.19871,0.859998
2.7543167454E13,0.627152,-0.546929,0.334807,0.896965
2.7543187302E13,0.57711,-0.468621,0.365597,0.828446
2.7543207462E13,0.477547,-0.3154,0.295819,0.644234
2.7543227302E13,0.342016,-0.090636,0.151773,0.385
2.7543247461E13,0.187838,0.18679,-0.025556,0.266132
2.7543267437E13,0.031559,0.484249,-0.189916,0.521115
2.7543287299E13,-0.115248,0.76018,-0.30011,0.825361
2.7543307296E13,-0.248558,0.972065,-0.329104,1.055936
2.7543327332E13,-0.372398,1.085581,-0.269613,1.178922
2.7543347474E13,-0.497054,1.082514,-0.134937,1.198794
2.7543367441E13,-0.635376,0.965508,0.044882,1.156686
2.7543387296E13,-0.797933,0.758496,0.23066,1.124819
2.7543407294E13,-0.988409,0.502488,0.383659,1.173304
2.7543427319E13,-1.200524,0.247525,0.474768,1.314508
2.7543447464E13,-1.417535,0.041993,0.491196,1.500814
2.7543467444E13,-1.614229,-0.077926,0.439153,1.674713
2.7543487297E13,-1.761081,-0.095958,0.341735,1.796496
2.7543507292E13,-1.830541,-0.01894,0.232238,1.845311
2.7543527322E13,-1.804489,0.123678,0.146196,1.814621
2.7543547472E13,-1.678792,0.286154,0.112174,1.706696
2.7543567439E13,-1.465576,0.416251,0.144938,1.53042
2.7543587309E13,-1.192083,0.467097,0.241562,1.302918
2.7543607291E13,-0.896105,0.407624,0.381463,1.055782
2.7543627317E13,-0.618688,0.229921,0.530462,0.846776
2.7543647472E13,-0.396219,-0.048456,0.648232,0.761276
2.7543667446E13,-0.252635,-0.387312,0.697967,0.837254
2.7543687302E13,-0.193828,-0.731429,0.654843,1.000689
2.7543707297E13,-0.205777,-1.020989,0.511668,1.160416
2.7543227302E13,0.342016,-0.090636,0.151773,0.385
2.7543247461E13,0.187838,0.18679,-0.025556,0.266132
2.7543267437E13,0.031559,0.484249,-0.189916,0.521115
2.7543287299E13,-0.115248,0.76018,-0.30011,0.825361
2.7543307296E13,-0.248558,0.972065,-0.329104,1.055936
2.7543327332E13,-0.372398,1.085581,-0.269613,1.178922
2.7543347474E13,-0.497054,1.082514,-0.134937,1.198794
2.7543367441E13,-0.635376,0.965508,0.044882,1.156686
2.7543387296E13,-0.797933,0.758496,0.23066,1.124819
2.7543407294E13,-0.988409,0.502488,0.383659,1.173304
2.7543427319E13,-1.200524,0.247525,0.474768,1.314508
2.7543447464E13,-1.417535,0.041993,0.491196,1.500814
2.7543467444E13,-1.614229,-0.077926,0.439153,1.674713
2.7543487297E13,-1.761081,-0.095958,0.341735,1.796496
2.7543507292E13,-1.830541,-0.01894,0.232238,1.845311
2.7543527322E13,-1.804489,0.123678,0.146196,1.814621
2.7543547472E13,-1.678792,0.286154,0.112174,1.706696
2.7543567439E13,-1.465576,0.416251,0.144938,1.53042
2.7543587309E13,-1.192083,0.467097,0.241562,1.302918
2.7543607291E13,-0.896105,0.407624,0.381463,1.055782
2.7543627317E13,-0.618688,0.229921,0.530462,0.846776
2.7543647472E13,-0.396219,-0.048456,0.648232,0.761276
2.7543667446E13,-0.252635,-0.387312,0.697967,0.837254
2.7543687302E13,-0.193828,-0.731429,0.654843,1.000689
2.7543707297E13,-0.205777,-1.020989,0.511668,1.160416
2.7543727322E13,-0.257307,-1.203031,0.28083,1.261886
2.7543747467E13,-0.306342,-1.240936,-0.00777,1.278213
2.7543767319E13,-0.309589,-1.121622,-0.31301,1.20493
2.7543788074E13,-0.231969,-0.856912,-0.590746,1.066344
2.7543807377E13,-0.054607,-0.480264,-0.802244,0.936606
2.7543827377E13,0.22003,-0.039127,-0.920708,0.947443
2.7543847367E13,0.567591,0.414679,-0.935345,1.170038
2.7543867382E13,0.946326,0.834166,-0.852374,1.522468
2.7543887372E13,1.305159,1.184523,-0.692822,1.893816
2.7543907374E13,1.594497,1.44677,-0.486366,2.207287
2.7543927377E13,1.777186,1.618283,-0.264839,2.418134
2.7543947374E13,1.836725,1.70958,-0.056154,2.509856
2.7543967357E13,1.781257,1.739387,0.120099,2.492542
2.7543987299E13,1.642114,1.728567,0.254833,2.397795
2.7544007294E13,1.46704,1.694809,0.348953,2.268557
2.7544027327E13,1.309793,1.649557,0.410521,2.145955
2.7544047462E13,1.218301,1.597324,0.450965,2.0589
2.7544067246E13,1.223763,1.537501,0.481394,2.023177
2.7544087301E13,1.333264,1.466463,0.508979,2.046256
2.7544107294E13,1.527834,1.38123,0.535362,2.128071
2.7544127322E13,1.76664,1.281983,0.556941,2.252705
2.7544147466E13,1.996421,1.17253,0.566231,2.383515
2.7544167322E13,2.164117,1.058761,0.554159,2.472139
2.7544187301E13,2.230117,0.945582,0.512236,2.475869
2.7544207461E13,2.178935,0.833742,0.433848,2.372996
2.7543727322E13,-0.257307,-1.203031,0.28083,1.261886
2.7543747467E13,-0.306342,-1.240936,-0.00777,1.278213
2.7543767319E13,-0.309589,-1.121622,-0.31301,1.20493
2.7543788074E13,-0.231969,-0.856912,-0.590746,1.066344
2.7543807377E13,-0.054607,-0.480264,-0.802244,0.936606
2.7543827377E13,0.22003,-0.039127,-0.920708,0.947443
2.7543847367E13,0.567591,0.414679,-0.935345,1.170038
2.7543867382E13,0.946326,0.834166,-0.852374,1.522468
2.7543887372E13,1.305159,1.184523,-0.692822,1.893816
2.7543907374E13,1.594497,1.44677,-0.486366,2.207287
2.7543927377E13,1.777186,1.618283,-0.264839,2.418134
2.7543947374E13,1.836725,1.70958,-0.056154,2.509856
2.7543967357E13,1.781257,1.739387,0.120099,2.492542
2.7543987299E13,1.642114,1.728567,0.254833,2.397795
2.7544007294E13,1.46704,1.694809,0.348953,2.268557
2.7544027327E13,1.309793,1.649557,0.410521,2.145955
2.7544047462E13,1.218301,1.597324,0.450965,2.0589
2.7544067246E13,1.223763,1.537501,0.481394,2.023177
2.7544087301E13,1.333264,1.466463,0.508979,2.046256
2.7544107294E13,1.527834,1.38123,0.535362,2.128071
2.7544127322E13,1.76664,1.281983,0.556941,2.252705
2.7544147466E13,1.996421,1.17253,0.566231,2.383515
2.7544167322E13,2.164117,1.058761,0.554159,2.472139
2.7544187301E13,2.230117,0.945582,0.512236,2.475869
2.7544207461E13,2.178935,0.833742,0.433848,2.372996
2.7544227289E13,2.024594,0.717839,0.314631,2.171005
2.7544247452E13,1.809199,0.586243,0.15179,1.907858
2.7544267319E13,1.594629,0.423423,-0.057074,1.650875
