't             ','x             ','y             ','z             ',magnitude
1.390449967E13,0.3881,1.217012,-6.707686,6.828235
1.3904519626E13,0.759183,1.88479,-4.940703,5.342223
1.3904539476E13,1.05884,2.385907,-2.724733,3.773309
1.3904559505E13,1.175699,2.591361,-0.3193,2.863455
1.3904579536E13,1.029393,2.415823,1.992807,3.296533
1.390459954E13,0.587603,1.836477,3.95112,4.396507
1.3904619473E13,-0.125422,0.900167,5.35904,5.435562
1.390463947E13,-1.03153,-0.282759,6.112797,6.205666
1.3904659503E13,-2.011925,-1.556505,6.212871,6.713443
1.3904679496E13,-2.928148,-2.746546,5.756234,7.017962
1.3904699536E13,-3.646446,-3.689795,4.910919,7.143409
1.3904719493E13,-4.060759,-4.262546,3.878721,7.050074
1.3904739473E13,-4.109882,-4.400755,2.85356,6.663376
1.3904759513E13,-3.785864,-4.109073,1.983867,5.928994
1.3904779505E13,-3.132479,-3.457186,1.346406,4.855653
1.3904799503E13,-2.234861,-2.564471,0.936727,3.528253
1.3904819411E13,-1.202803,-1.576292,0.677654,2.095387
1.3904839473E13,-0.151626,-0.636754,0.443526,0.790671
1.3904859506E13,0.815531,0.136641,0.094881,0.832324
1.3904879503E13,1.620693,0.671623,-0.483988,1.819881
1.3904899521E13,2.217372,0.949853,-1.352798,2.765686
1.3904919488E13,2.589973,1.00442,-2.495088,3.733937
1.3904939471E13,2.747434,0.907293,-3.814177,4.787433
1.39049595E13,2.714015,0.749795,-5.146829,5.866678
1.3904979496E13,2.51963,0.620529,-6.291381,6.805517
1.3904999508E13,2.19219,0.585535,-7.0451,7.401485
1.3905019476E13,1.75387,0.674479,-7.24261,7.482404
1.3905039471E13,1.222025,0.875693,-6.788512,6.952991
1.3905059513E13,0.614525,1.141258,-5.677711,5.823788
1.3905079501E13,-0.044792,1.399407,-3.999091,4.237107
1.3905099505E13,-0.720753,1.572264,-1.92217,2.585776
1.3905119486E13,-1.364202,1.594646,0.33042,2.124411
1.390463947E13,-1.03153,-0.282759,6.112797,6.205666
1.3904659503E13,-2.011925,-1.556505,6.212871,6.713443
1.3904679496E13,-2.928148,-2.746546,5.756234,7.017962
1.3904699536E13,-3.646446,-3.689795,4.910919,7.143409
1.3904719493E13,-4.060759,-4.262546,3.878721,7.050074
1.3904739473E13,-4.109882,-4.400755,2.85356,6.663376
1.3904759513E13,-3.785864,-4.109073,1.983867,5.928994
1.3904779505E13,-3.132479,-3.457186,1.346406,4.855653
1.3904799503E13,-2.234861,-2.564471,0.936727,3.528253
1.3904819411E13,-1.202803,-1.576292,0.677654,2.095387
1.3904839473E13,-0.151626,-0.636754,0.443526,0.790671
1.3904859506E13,0.815531,0.136641,0.094881,0.832324
1.3904879503E13,1.620693,0.671623,-0.483988,1.819881
1.3904899521E13,2.217372,0.949853,-1.352798,2.765686
1.3904919488E13,2.589973,1.00442,-2.495088,3.733937
1.3904939471E13,2.747434,0.907293,-3.814177,4.787433
1.39049595E13,2.714015,0.749795,-5.146829,5.866678
1.3904979496E13,2.51963,0.620529,-6.291381,6.805517
1.3904999508E13,2.19219,0.585535,-7.0451,7.401485
1.3905019476E13,1.75387,0.674479,-7.24261,7.482404
1.3905039471E13,1.222025,0.875693,-6.788512,6.952991
1.3905059513E13,0.614525,1.141258,-5.677711,5.823788
1.3905079501E13,-0.044792,1.399407,-3.999091,4.237107
1.3905099505E13,-0.720753,1.572264,-1.92217,2.585776
1.3905119486E13,-1.364202,1.594646,0.33042,2.124411
1.3905139456E13,-1.913984,1.429752,2.519091,3.471793
1.39051595E13,-2.303831,1.078384,4.425122,5.104141
1.3905179503E13,-2.472915,0.579757,5.882618,6.407544
1.3905199511E13,-2.378129,0.003885,6.798985,7.202896
1.390521949E13,-2.005221,-0.562747,7.160704,7.457431
1.390523964E13,-1.376151,-1.034957,7.024186,7.232159
1.3905259848E13,-0.55054,-1.346316,6.494687,6.655571
1.3905279675E13,0.37997,-1.462369,5.698287,5.895199
1.3905299825E13,1.303616,-1.386853,4.753693,5.120583
1.390531981E13,2.104923,-1.15967,3.749749,4.45378
1.39053395E13,2.683087,-0.847075,2.733252,3.922646
1.3905359505E13,2.968797,-0.52644,1.709063,3.465803
1.3905379498E13,2.936059,-0.268727,0.651918,3.019545
1.3905399515E13,2.606847,-0.122882,-0.473516,2.652352
1.3905419413E13,2.048611,-0.105104,-1.689842,2.65771
1.3905439471E13,1.362753,-0.195816,-2.987284,3.289271
1.39054595E13,0.66738,-0.344707,-4.311717,4.376656
1.3905479495E13,0.077395,-0.482738,-5.564176,5.585614
1.3905499506E13,-0.314866,-0.538826,-6.612809,6.642192
1.3905519473E13,-0.455207,-0.457392,-7.314606,7.343016
1.3905539473E13,-0.336474,-0.212842,-7.543071,7.553571
1.3905559503E13,0.000424,0.182143,-7.215138,7.217437
1.3905579596E13,0.473688,0.676332,-6.312124,6.365903
1.3905599555E13,0.975289,1.188729,-4.889639,5.125704
1.3905619488E13,1.3893,1.623054,-3.074359,3.743814
1.3905139456E13,-1.913984,1.429752,2.519091,3.471793
1.39051595E13,-2.303831,1.078384,4.425122,5.104141
1.3905179503E13,-2.472915,0.579757,5.882618,6.407544
1.3905199511E13,-2.378129,0.003885,6.798985,7.202896
1.390521949E13,-2.005221,-0.562747,7.160704,7.457431
1.390523964E13,-1.376151,-1.034957,7.024186,7.232159
1.3905259848E13,-0.55054,-1.346316,6.494687,6.655571
1.3905279675E13,0.37997,-1.462369,5.698287,5.895199
1.3905299825E13,1.303616,-1.386853,4.753693,5.120583
1.390531981E13,2.104923,-1.15967,3.749749,4.45378
1.39053395E13,2.683087,-0.847075,2.733252,3.922646
1.3905359505E13,2.968797,-0.52644,1.709063,3.465803
1.3905379498E13,2.936059,-0.268727,0.651918,3.019545
1.3905399515E13,2.606847,-0.122882,-0.473516,2.652352
1.3905419413E13,2.048611,-0.105104,-1.689842,2.65771
1.3905439471E13,1.362753,-0.195816,-2.987284,3.289271
1.39054595E13,0.66738,-0.344707,-4.311717,4.376656
1.3905479495E13,0.077395,-0.482738,-5.564176,5.585614
1.3905499506E13,-0.314866,-0.538826,-6.612809,6.642192
1.3905519473E13,-0.455207,-0.457392,-7.314606,7.343016
1.3905539473E13,-0.336474,-0.212842,-7.543071,7.553571
1.3905559503E13,0.000424,0.182143,-7.215138,7.217437
1.3905579596E13,0.473688,0.676332,-6.312124,6.365903
1.3905599555E13,0.975289,1.188729,-4.889639,5.125704
1.3905619488E13,1.3893,1.623054,-3.074359,3.743814
1.3905639471E13,1.610641,1.886914,-1.04738,2.692882
1.3905659501E13,1.563415,1.910831,0.982919,2.65738
1.390567949E13,1.213873,1.66328,2.812997,3.486107
1.3905700501E13,0.576654,1.15889,4.275212,4.466877
1.3905719483E13,-0.286729,0.457734,5.262059,5.289707
1.3905739486E13,-1.276874,-0.344069,5.738732,5.889128
1.3905759541E13,-2.271252,-1.130712,5.741809,6.277377
1.3905779488E13,-3.142433,-1.786934,5.364996,6.46925
1.3905799511E13,-3.776815,-2.218102,4.734943,6.450116
1.3905819473E13,-4.091109,-2.366308,3.982538,6.180388
1.3905839458E13,-4.044112,-2.219505,3.215849,5.623409
1.3905859503E13,-3.642052,-1.812032,2.500363,4.774915
1.3905879493E13,-2.936439,-1.216697,1.850424,3.67792
1.3905899521E13,-2.015927,-0.530104,1.233747,2.42221
1.3905919491E13,-0.992968,0.145684,0.587232,1.162777
1.3905939473E13,0.012643,0.721308,-0.159515,0.738843
1.3905959498E13,0.890425,1.134637,-1.058602,1.789105
1.390597949E13,1.553564,1.35892,-2.122011,2.960263
1.390599951E13,1.948929,1.403369,-3.308577,4.088331
1.3906019475E13,2.061309,1.306569,-4.523142,5.139545
1.3906039471E13,1.911827,1.124498,-5.628676,6.049923
1.3906059496E13,1.550739,0.915728,-6.468673,6.714691
1.3906079486E13,1.046734,0.727687,-6.89583,7.012678
1.3906099513E13,0.474735,0.586577,-6.801008,6.842745
1.3906119483E13,-0.095914,0.493208,-6.136514,6.157049
1.3905639471E13,1.610641,1.886914,-1.04738,2.692882
1.3905659501E13,1.563415,1.910831,0.982919,2.65738
1.390567949E13,1.213873,1.66328,2.812997,3.486107
1.3905700501E13,0.576654,1.15889,4.275212,4.466877
1.3905719483E13,-0.286729,0.457734,5.262059,5.289707
1.3905739486E13,-1.276874,-0.344069,5.738732,5.889128
1.3905759541E13,-2.271252,-1.130712,5.741809,6.277377
1.3905779488E13,-3.142433,-1.786934,5.364996,6.46925
1.3905799511E13,-3.776815,-2.218102,4.734943,6.450116
1.3905819473E13,-4.091109,-2.366308,3.982538,6.180388
1.3905839458E13,-4.044112,-2.219505,3.215849,5.623409
1.3905859503E13,-3.642052,-1.812032,2.500363,4.774915
1.3905879493E13,-2.936439,-1.216697,1.850424,3.67792
1.3905899521E13,-2.015927,-0.530104,1.233747,2.42221
1.3905919491E13,-0.992968,0.145684,0.587232,1.162777
1.3905939473E13,0.012643,0.721308,-0.159515,0.738843
1.3905959498E13,0.890425,1.134637,-1.058602,1.789105
1.390597949E13,1.553564,1.35892,-2.122011,2.960263
1.390599951E13,1.948929,1.403369,-3.308577,4.088331
1.3906019475E13,2.061309,1.306569,-4.523142,5.139545
1.3906039471E13,1.911827,1.124498,-5.628676,6.049923
1.3906059496E13,1.550739,0.915728,-6.468673,6.714691
1.3906079486E13,1.046734,0.727687,-6.89583,7.012678
1.3906099513E13,0.474735,0.586577,-6.801008,6.842745
1.3906119483E13,-0.095914,0.493208,-6.136514,6.157049
1.3906139471E13,-0.608909,0.425626,-4.928848,4.984523
1.3906159503E13,-1.0267,0.346901,-3.278102,3.452594
1.3906179483E13,-1.331034,0.21656,-1.343766,1.903749
1.3906199515E13,-1.519292,0.003168,0.679851,1.664468
1.3906219488E13,-1.598681,-0.305543,2.594063,3.062401
1.3906239475E13,-1.579945,-0.697013,4.226097,4.565298
1.39062595E13,-1.472226,-1.13433,5.453488,5.761483
1.3906279486E13,-1.280552,-1.562735,6.21776,6.537774
1.3906299506E13,-1.006448,-1.920628,6.525187,6.876032
1.3906319503E13,-0.651566,-2.152732,6.435388,6.817112
1.3906339468E13,-0.222906,-2.222408,6.040618,6.44033
1.3906359501E13,0.261896,-2.120199,5.440929,5.845301
1.3906379491E13,0.771439,-1.866688,4.720796,5.13474
1.390639951E13,1.26097,-1.508809,3.932618,4.396821
1.3906419681E13,1.676993,-1.110343,3.090391,3.687232
1.3906439471E13,1.96559,-0.738657,2.174918,3.023149
1.3906459503E13,2.083069,-0.450509,1.149023,2.421237
1.3906479483E13,2.006908,-0.280052,-0.021141,2.026464
1.3906499516E13,1.743904,-0.231392,-1.344348,2.214049
1.3906519846E13,1.332974,-0.278009,-2.787363,3.102177
1.390653947E13,0.841939,-0.369169,-4.267495,4.365393
1.3906559503E13,0.356749,-0.441517,-5.656952,5.68536
1.3906579488E13,-0.033871,-0.43398,-6.799659,6.813578
1.3906599683E13,-0.255686,-0.302601,-7.536811,7.547216
1.3906620091E13,-0.265267,-0.031585,-7.736538,7.741149
1.3907639658E13,0.730627,-0.630205,-5.910779,5.989014
1.3907659503E13,0.209556,-0.618441,-7.002035,7.032416
1.3907679486E13,-0.029346,-0.49837,-7.706768,7.722921
1.3907699671E13,0.074787,-0.257261,-7.893934,7.898479
1.3907719511E13,0.502801,0.090041,-7.482034,7.49945
1.3907739495E13,1.156527,0.503485,-6.459673,6.581674
1.3907759501E13,1.876297,0.925586,-4.894053,5.322495
1.3907779486E13,2.471814,1.292613,-2.925716,4.042341
1.3907799493E13,2.760717,1.547118,-0.749939,3.252313
1.3907819505E13,2.606847,1.649278,1.411835,3.392499
1.3907839656E13,1.950307,1.584619,3.345151,4.183868
1.39078595E13,0.823211,1.366706,4.874049,5.128539
1.3907879485E13,-0.652214,1.034234,5.885055,6.010731
1.3907899508E13,-2.282837,0.643289,6.339313,6.768461
1.3907919503E13,-3.837667,0.256427,6.271034,7.356582
1.3907939648E13,-5.088124,-0.069108,5.773137,7.695641
1.3907959506E13,-5.847609,-0.291662,4.973591,7.682201
1.3907979486E13,-6.003368,-0.391888,4.007594,7.228748
1.3907999493E13,-5.534373,-0.374516,2.991597,6.302316
1.3908019498E13,-4.512516,-0.265249,2.004577,4.944845
1.3908039613E13,-3.087439,-0.103619,1.079896,3.27249
1.3908059498E13,-1.45857,0.066593,0.208934,1.474963
1.3908079483E13,0.15969,0.207097,-0.644996,0.695996
1.3908099476E13,1.57281,0.292901,-1.525803,2.210791
1.3908119501E13,2.634717,0.316526,-2.462456,3.620167
1.3908139658E13,3.265078,0.287994,-3.451435,4.75984
1.3908159568E13,3.453145,0.230721,-4.446809,5.634851
1.3908179566E13,3.248325,0.174336,-5.361476,6.271159
1.3908199475E13,2.742175,0.14608,-6.079512,6.670931
1.3908219501E13,2.045351,0.163039,-6.476968,6.7942
1.3908239496E13,1.265076,0.226971,-6.447045,6.573912
1.3908259506E13,0.487927,0.322986,-5.924038,5.952867
1.3908279483E13,-0.229157,0.42222,-4.900575,4.924066
1.390829948E13,-0.858967,0.488027,-3.434554,3.573815
1.39083195E13,-1.396311,0.484652,-1.644445,2.211056
1.3908339653E13,-1.846227,0.38572,0.306796,1.910878
1.3908359503E13,-2.211943,0.181024,2.235762,3.150252
1.390837949E13,-2.485782,-0.119965,3.965996,4.682161
1.3908399476E13,-2.645761,-0.488684,5.353372,5.991449
1.3908419505E13,-2.659255,-0.882258,6.304711,6.899231
1.3908439655E13,-2.492365,-1.251582,6.786303,7.337046
1.39084595E13,-2.122327,-1.550797,6.821076,7.310015
1.3908479483E13,-1.549527,-1.746149,6.475762,6.883717
1.3908499473E13,-0.805567,-1.822294,5.84147,6.171909
1.3908519475E13,0.045282,-1.784787,5.012161,5.320646
1.3908539658E13,0.912451,-1.658041,4.065936,4.484808
1.3908559501E13,1.692438,-1.479189,3.053422,3.791534
1.3908579526E13,2.286709,-1.289233,1.995007,3.297152
1.3908599541E13,2.620522,-1.123382,0.887338,2.98605
1.3908619473E13,2.658384,-1.002783,-0.282751,2.855263
1.3908139658E13,3.265078,0.287994,-3.451435,4.75984
1.3908159568E13,3.453145,0.230721,-4.446809,5.634851
1.3908179566E13,3.248325,0.174336,-5.361476,6.271159
1.3908199475E13,2.742175,0.14608,-6.079512,6.670931
1.3908219501E13,2.045351,0.163039,-6.476968,6.7942
1.3908239496E13,1.265076,0.226971,-6.447045,6.573912
1.3908259506E13,0.487927,0.322986,-5.924038,5.952867
1.3908279483E13,-0.229157,0.42222,-4.900575,4.924066
1.390829948E13,-0.858967,0.488027,-3.434554,3.573815
1.39083195E13,-1.396311,0.484652,-1.644445,2.211056
1.3908339653E13,-1.846227,0.38572,0.306796,1.910878
1.3908359503E13,-2.211943,0.181024,2.235762,3.150252
1.390837949E13,-2.485782,-0.119965,3.965996,4.682161
1.3908399476E13,-2.645761,-0.488684,5.353372,5.991449
1.3908419505E13,-2.659255,-0.882258,6.304711,6.899231
1.3908439655E13,-2.492365,-1.251582,6.786303,7.337046
1.39084595E13,-2.122327,-1.550797,6.821076,7.310015
1.3908479483E13,-1.549527,-1.746149,6.475762,6.883717
1.3908499473E13,-0.805567,-1.822294,5.84147,6.171909
1.3908519475E13,0.045282,-1.784787,5.012161,5.320646
1.3908539658E13,0.912451,-1.658041,4.065936,4.484808
1.3908559501E13,1.692438,-1.479189,3.053422,3.791534
1.3908579526E13,2.286709,-1.289233,1.995007,3.297152
1.3908599541E13,2.620522,-1.123382,0.887338,2.98605
1.3908619473E13,2.658384,-1.002783,-0.282751,2.855263
1.390863949E13,2.412725,-0.92947,-1.521153,2.999844
1.3908659503E13,1.943543,-0.885733,-2.810689,3.530135
1.3908679481E13,1.348886,-0.838231,-4.100848,4.397622
1.3908699998E13,0.747571,-0.746074,-5.306165,5.410256
1.3908719508E13,0.257176,-0.571195,-6.314386,6.345382
1.3908739495E13,-0.028085,-0.288656,-7.002984,7.008987
1.39087595E13,-0.055392,0.105361,-7.261309,7.262284
1.3908779483E13,0.176187,0.589693,-7.013291,7.040243
1.3908799475E13,0.614657,1.119471,-6.236237,6.365664
1.3908819501E13,1.164169,1.632493,-4.970994,5.36014
1.3908839656E13,1.703429,2.060189,-3.320952,4.263187
1.390885951E13,2.105961,2.339504,-1.440188,3.461574
1.390887955E13,2.262577,2.425252,0.48817,3.352524
1.3908899546E13,2.100745,2.299268,2.27876,3.859081
1.3908920545E13,1.597098,1.974939,3.770899,4.546514
1.3908939555E13,0.781463,1.495815,4.850985,5.136166
1.3908959566E13,-0.267993,0.928725,5.46561,5.550428
1.3908979541E13,-1.437194,0.352586,5.623501,5.814947
1.3908999551E13,-2.593422,-0.155021,5.386012,5.979883
1.390901954E13,-3.604549,-0.530974,4.848805,6.065115
1.3909039726E13,-4.356889,-0.736868,4.118984,6.040818
1.3909059495E13,-4.769121,-0.764329,3.292784,5.845608
1.3909079925E13,-4.800612,-0.634687,2.438449,5.421691
1.3909099466E13,-4.453408,-0.39318,1.587657,4.744269
1.3909119501E13,-3.76914,-0.099128,0.7378,3.841952
1.390863949E13,2.412725,-0.92947,-1.521153,2.999844
1.3908659503E13,1.943543,-0.885733,-2.810689,3.530135
1.3908679481E13,1.348886,-0.838231,-4.100848,4.397622
1.3908699998E13,0.747571,-0.746074,-5.306165,5.410256
1.3908719508E13,0.257176,-0.571195,-6.314386,6.345382
1.3908739495E13,-0.028085,-0.288656,-7.002984,7.008987
1.39087595E13,-0.055392,0.105361,-7.261309,7.262284
1.3908779483E13,0.176187,0.589693,-7.013291,7.040243
1.3908799475E13,0.614657,1.119471,-6.236237,6.365664
1.3908819501E13,1.164169,1.632493,-4.970994,5.36014
1.3908839656E13,1.703429,2.060189,-3.320952,4.263187
1.390885951E13,2.105961,2.339504,-1.440188,3.461574
1.390887955E13,2.262577,2.425252,0.48817,3.352524
1.3908899546E13,2.100745,2.299268,2.27876,3.859081
1.3908920545E13,1.597098,1.974939,3.770899,4.546514
1.3908939555E13,0.781463,1.495815,4.850985,5.136166
1.3908959566E13,-0.267993,0.928725,5.46561,5.550428
1.3908979541E13,-1.437194,0.352586,5.623501,5.814947
1.3908999551E13,-2.593422,-0.155021,5.386012,5.979883
1.390901954E13,-3.604549,-0.530974,4.848805,6.065115
1.3909039726E13,-4.356889,-0.736868,4.118984,6.040818
1.3909059495E13,-4.769121,-0.764329,3.292784,5.845608
1.3909079925E13,-4.800612,-0.634687,2.438449,5.421691
1.3909099466E13,-4.453408,-0.39318,1.587657,4.744269
1.3909119501E13,-3.76914,-0.099128,0.7378,3.841952
1.3909139641E13,-2.821703,0.186071,-0.136728,2.831135
1.3909159515E13,-1.707006,0.410484,-1.067255,2.054604
1.390918148E13,-0.531975,0.540315,-2.071575,2.205983
1.3909199476E13,0.595992,0.56436,-3.137811,3.243388
1.3909219501E13,1.578524,0.493328,-4.215765,4.528552
1.3909239653E13,2.333207,0.354551,-5.217869,5.726755
1.3909259523E13,2.799486,0.183495,-6.030029,6.650718
1.3909281693E13,2.9431,0.014195,-6.530889,7.163417
1.39092995E13,2.759013,-0.128989,-6.615096,7.168562
1.3909319503E13,2.272377,-0.236803,-6.215595,6.62219
1.3909339641E13,1.537468,-0.316178,-5.320437,5.547145
1.3909359511E13,0.634751,-0.38702,-3.979893,4.048733
1.3909379436E13,-0.335771,-0.47546,-2.301936,2.374387
1.390939968E13,-1.263871,-0.605296,-0.437278,1.46798
1.3909419508E13,-2.040728,-0.789752,1.443027,2.621184
1.3909439443E13,-2.571668,-1.025937,3.173641,4.211653
1.390945947E13,-2.788592,-1.293077,4.618963,5.548253
1.3909479501E13,-2.660035,-1.555447,5.69056,6.471296
1.3909499671E13,-2.197009,-1.769366,6.354549,6.952539
1.39095195E13,-1.453132,-1.892691,6.628035,7.044482
1.3909539481E13,-0.518637,-1.894864,6.565842,6.85345
1.3909559473E13,0.491379,-1.764965,6.241044,6.504397
1.3909579505E13,1.452918,-1.515817,5.724113,6.09706
1.3909599681E13,2.250901,-1.182935,5.065649,5.668041
1.3909619676E13,2.795973,-0.818363,4.286838,5.183065
1.3909139641E13,-2.821703,0.186071,-0.136728,2.831135
1.3909159515E13,-1.707006,0.410484,-1.067255,2.054604
1.390918148E13,-0.531975,0.540315,-2.071575,2.205983
1.3909199476E13,0.595992,0.56436,-3.137811,3.243388
1.3909219501E13,1.578524,0.493328,-4.215765,4.528552
1.3909239653E13,2.333207,0.354551,-5.217869,5.726755
1.3909259523E13,2.799486,0.183495,-6.030029,6.650718
1.3909281693E13,2.9431,0.014195,-6.530889,7.163417
1.39092995E13,2.759013,-0.128989,-6.615096,7.168562
1.3909319503E13,2.272377,-0.236803,-6.215595,6.62219
1.3909339641E13,1.537468,-0.316178,-5.320437,5.547145
1.3909359511E13,0.634751,-0.38702,-3.979893,4.048733
1.3909379436E13,-0.335771,-0.47546,-2.301936,2.374387
1.390939968E13,-1.263871,-0.605296,-0.437278,1.46798
1.3909419508E13,-2.040728,-0.789752,1.443027,2.621184
1.3909439443E13,-2.571668,-1.025937,3.173641,4.211653
1.390945947E13,-2.788592,-1.293077,4.618963,5.548253
1.3909479501E13,-2.660035,-1.555447,5.69056,6.471296
1.3909499671E13,-2.197009,-1.769366,6.354549,6.952539
1.39095195E13,-1.453132,-1.892691,6.628035,7.044482
1.3909539481E13,-0.518637,-1.894864,6.565842,6.85345
1.3909559473E13,0.491379,-1.764965,6.241044,6.504397
1.3909579505E13,1.452918,-1.515817,5.724113,6.09706
1.3909599681E13,2.250901,-1.182935,5.065649,5.668041
1.3909619676E13,2.795973,-0.818363,4.286838,5.183065
1.390963949E13,3.037448,-0.480409,3.380185,4.569741
1.3909659475E13,2.970306,-0.221273,2.319624,3.775227
1.3909679508E13,2.634778,-0.075472,1.078089,2.847811
1.3909699803E13,2.108562,-0.051734,-0.352173,2.138396
1.3909719593E13,1.493024,-0.130208,-1.942003,2.453049
1.3909739478E13,0.895781,-0.265674,-3.614968,3.733765
1.3909759466E13,0.412756,-0.396657,-5.247684,5.278815
1.3909779505E13,0.11268,-0.458592,-6.682126,6.698792
1.3909799651E13,0.026622,-0.398472,-7.748251,7.758536
1.3909819645E13,0.14435,-0.1877,-8.292718,8.296098
1.3909839481E13,0.417878,0.169481,-8.208122,8.220499
1.3909859475E13,0.771169,0.63387,-7.456763,7.523284
1.390987951E13,1.114217,1.136809,-6.083397,6.288206
1.3909899676E13,1.35971,1.592386,-4.213872,4.705446
1.3909919621E13,1.437312,1.912988,-2.039378,3.143955
1.390993963E13,1.304492,2.02633,0.211212,2.419157
1.3909959486E13,0.952806,1.890592,2.306362,3.130732
1.3909979513E13,0.408218,1.504045,4.046855,4.336569
1.390999968E13,-0.273926,0.907298,5.294616,5.378772
1.3910019605E13,-1.018234,0.177589,5.989631,6.078159
1.3910039483E13,-1.740896,-0.583942,6.152099,6.420282
1.3910059471E13,-2.361487,-1.269544,5.869728,6.453067
1.3910079501E13,-2.813144,-1.783408,5.273237,6.237095
1.3910099688E13,-3.049894,-2.057935,4.505212,5.81669
1.3910119628E13,-3.050384,-2.064605,3.68932,5.213302
1.390963949E13,3.037448,-0.480409,3.380185,4.569741
1.3909659475E13,2.970306,-0.221273,2.319624,3.775227
1.3909679508E13,2.634778,-0.075472,1.078089,2.847811
1.3909699803E13,2.108562,-0.051734,-0.352173,2.138396
1.3909719593E13,1.493024,-0.130208,-1.942003,2.453049
1.3909739478E13,0.895781,-0.265674,-3.614968,3.733765
1.3909759466E13,0.412756,-0.396657,-5.247684,5.278815
1.3909779505E13,0.11268,-0.458592,-6.682126,6.698792
1.3909799651E13,0.026622,-0.398472,-7.748251,7.758536
1.3909819645E13,0.14435,-0.1877,-8.292718,8.296098
1.3909839481E13,0.417878,0.169481,-8.208122,8.220499
1.3909859475E13,0.771169,0.63387,-7.456763,7.523284
1.390987951E13,1.114217,1.136809,-6.083397,6.288206
1.3909899676E13,1.35971,1.592386,-4.213872,4.705446
1.3909919621E13,1.437312,1.912988,-2.039378,3.143955
1.390993963E13,1.304492,2.02633,0.211212,2.419157
1.3909959486E13,0.952806,1.890592,2.306362,3.130732
1.3909979513E13,0.408218,1.504045,4.046855,4.336569
1.390999968E13,-0.273926,0.907298,5.294616,5.378772
1.3910019605E13,-1.018234,0.177589,5.989631,6.078159
1.3910039483E13,-1.740896,-0.583942,6.152099,6.420282
1.3910059471E13,-2.361487,-1.269544,5.869728,6.453067
1.3910079501E13,-2.813144,-1.783408,5.273237,6.237095
1.3910099688E13,-3.049894,-2.057935,4.505212,5.81669
1.3910119628E13,-3.050384,-2.064605,3.68932,5.213302
1.3910139635E13,-2.818228,-1.817421,2.906766,4.437873
1.3910159488E13,-2.379479,-1.36851,2.184162,3.507892
1.39101795E13,-1.77815,-0.796934,1.49583,2.456508
1.3910202183E13,-1.070793,-0.193049,0.779444,1.338432
1.391021962E13,-0.320979,0.358258,-0.039004,0.482595
1.391023948E13,0.405885,0.79203,-1.01657,1.351099
1.3910259468E13,1.047109,1.072681,-2.168033,2.635801
1.3910279498E13,1.546795,1.196957,-3.450223,3.966021
1.3910299676E13,1.859599,1.189847,-4.759822,5.24688
1.3910319616E13,1.954474,1.094821,-5.9459,6.353923
1.3910339613E13,1.818014,0.961115,-6.835169,7.137818
1.3910359483E13,1.457095,0.830674,-7.264428,7.455538
1.3910379511E13,0.900251,0.728065,-7.11407,7.207671
1.3910399673E13,0.19731,0.655303,-6.335373,6.372229
1.3910419633E13,-0.583615,0.592702,-4.965353,5.034544
1.3910439485E13,-1.361451,0.505569,-3.125725,3.446637
1.3910459461E13,-2.050158,0.354731,-1.005643,2.310909
1.3910479506E13,-2.568807,0.108511,1.168635,2.824226
1.3910499681E13,-2.852075,-0.246805,3.170824,4.271928
1.3910519478E13,-2.859602,-0.700415,4.810999,5.640356
1.3910539483E13,-2.582611,-1.216151,5.964072,6.612039
1.3910559471E13,-2.046506,-1.73774,6.584999,7.111268
1.3910579508E13,-1.30887,-2.198988,6.708028,7.179577
1.3910599678E13,-0.452692,-2.536894,6.430278,6.927426
1.3910619826E13,0.425053,-2.704216,5.883311,6.488975
1.3910139635E13,-2.818228,-1.817421,2.906766,4.437873
1.3910159488E13,-2.379479,-1.36851,2.184162,3.507892
1.39101795E13,-1.77815,-0.796934,1.49583,2.456508
1.3910202183E13,-1.070793,-0.193049,0.779444,1.338432
1.391021962E13,-0.320979,0.358258,-0.039004,0.482595
1.391023948E13,0.405885,0.79203,-1.01657,1.351099
1.3910259468E13,1.047109,1.072681,-2.168033,2.635801
1.3910279498E13,1.546795,1.196957,-3.450223,3.966021
1.3910299676E13,1.859599,1.189847,-4.759822,5.24688
1.3910319616E13,1.954474,1.094821,-5.9459,6.353923
1.3910339613E13,1.818014,0.961115,-6.835169,7.137818
1.3910359483E13,1.457095,0.830674,-7.264428,7.455538
1.3910379511E13,0.900251,0.728065,-7.11407,7.207671
1.3910399673E13,0.19731,0.655303,-6.335373,6.372229
1.3910419633E13,-0.583615,0.592702,-4.965353,5.034544
1.3910439485E13,-1.361451,0.505569,-3.125725,3.446637
1.3910459461E13,-2.050158,0.354731,-1.005643,2.310909
1.3910479506E13,-2.568807,0.108511,1.168635,2.824226
1.3910499681E13,-2.852075,-0.246805,3.170824,4.271928
1.3910519478E13,-2.859602,-0.700415,4.810999,5.640356
1.3910539483E13,-2.582611,-1.216151,5.964072,6.612039
1.3910559471E13,-2.046506,-1.73774,6.584999,7.111268
1.3910579508E13,-1.30887,-2.198988,6.708028,7.179577
1.3910599678E13,-0.452692,-2.536894,6.430278,6.927426
1.3910619826E13,0.425053,-2.704216,5.883311,6.488975
1.391063948E13,1.226657,-2.67944,5.200315,5.977237
1.3910659475E13,1.867195,-2.471628,4.485454,5.451115
1.3910679503E13,2.286278,-2.118832,3.792513,4.909141
1.3910699716E13,2.456265,-1.680354,3.117412,4.309882
