't             ','x             ','y             ','z             ',magnitude
272551974000,-2.918267,3.256146,3.249956,5.448025
272572073000,-3.147045,3.010239,3.049231,5.316318
272591049000,-3.088614,2.505825,2.44222,4.66724
272610941000,-2.703701,1.838434,1.412942,3.561776
272631774000,-1.992623,1.120608,0.005344,2.286118
272650939000,-1.006256,0.464427,-1.678487,2.011358
272670919000,0.150499,-0.036046,-3.489576,3.493006
272691579000,1.32498,-0.319328,-5.25076,5.424761
272710933000,2.333618,-0.365656,-6.780245,7.179917
272731079000,2.988004,-0.199036,-7.916585,8.464048
272750901000,3.126438,0.118384,-8.541003,9.096007
272772551000,2.645594,0.498683,-8.593596,9.005428
272792331000,1.526115,0.845414,-8.080894,8.267079
272810929000,-0.15413,1.072576,-7.073721,7.156236
272830908000,-2.223207,1.121221,-5.696125,6.21656
272850908000,-4.434844,0.971326,-4.10688,6.12191
272872271000,-6.502624,0.647258,-2.477087,6.988492
272892311000,-8.143392,0.214431,-0.967152,8.203426
272910926000,-9.122667,-0.231859,0.293149,9.130321
272930921000,-9.293939,-0.584243,1.218657,9.391686
272950889000,-8.623081,-0.743693,1.775835,8.835394
272972311000,-7.193661,-0.639067,1.981589,7.488916
272992136000,-5.192307,-0.242405,1.894833,5.532558
273010931000,-2.876483,0.423548,1.602565,3.319904
273030944000,-0.53068,1.286946,1.203233,1.840006
273050926000,1.580413,2.237609,0.790008,2.851089
273072571000,3.253015,3.145744,0.43691,4.546284
273092154000,4.372055,3.884489,0.189707,5.851505
273110924000,4.921,4.352607,0.062591,6.570034
273130904000,4.972464,4.492526,0.040679,6.70148
273150903000,4.662741,4.300493,0.087404,6.34374
273172378000,4.156494,3.826841,0.154902,5.652005
273192308000,3.609628,3.166063,0.195512,4.805372
273210913000,3.138191,2.438664,0.172335,3.978067
273230904000,2.799768,1.768194,0.066978,3.312054
273250903000,2.590521,1.257929,-0.116723,2.882153
273273221000,2.457394,0.971602,-0.35367,2.666061
273292161000,2.321205,0.922242,-0.602974,2.569455
273310926000,2.104831,1.070827,-0.815409,2.498374
273330893000,1.760179,1.335581,-0.942494,2.402145
273350923000,1.28564,1.609602,-0.945733,2.266737
273372006000,0.730505,1.783375,-0.803987,2.088172
273392038000,0.184659,1.767878,-0.518175,1.851486
272910926000,-9.122667,-0.231859,0.293149,9.130321
272930921000,-9.293939,-0.584243,1.218657,9.391686
272950889000,-8.623081,-0.743693,1.775835,8.835394
272972311000,-7.193661,-0.639067,1.981589,7.488916
272992136000,-5.192307,-0.242405,1.894833,5.532558
273010931000,-2.876483,0.423548,1.602565,3.319904
273030944000,-0.53068,1.286946,1.203233,1.840006
273050926000,1.580413,2.237609,0.790008,2.851089
273072571000,3.253015,3.145744,0.43691,4.546284
273092154000,4.372055,3.884489,0.189707,5.851505
273110924000,4.921,4.352607,0.062591,6.570034
273130904000,4.972464,4.492526,0.040679,6.70148
273150903000,4.662741,4.300493,0.087404,6.34374
273172378000,4.156494,3.826841,0.154902,5.652005
273192308000,3.609628,3.166063,0.195512,4.805372
273210913000,3.138191,2.438664,0.172335,3.978067
273230904000,2.799768,1.768194,0.066978,3.312054
273250903000,2.590521,1.257929,-0.116723,2.882153
273273221000,2.457394,0.971602,-0.35367,2.666061
273292161000,2.321205,0.922242,-0.602974,2.569455
273310926000,2.104831,1.070827,-0.815409,2.498374
273330893000,1.760179,1.335581,-0.942494,2.402145
273350923000,1.28564,1.609602,-0.945733,2.266737
273372006000,0.730505,1.783375,-0.803987,2.088172
273392038000,0.184659,1.767878,-0.518175,1.851486
273410928000,-0.242868,1.512743,-0.11214,1.536213
273431031000,-0.451752,1.016415,0.370291,1.172303
273450901000,-0.377879,0.328132,0.872242,1.005619
273472066000,-0.013437,-0.462333,1.333733,1.411657
273492143000,0.585519,-1.241553,1.701616,2.186272
273510929000,1.306118,-1.894905,1.938811,3.009253
273530909000,1.99901,-2.328431,2.031035,3.680045
273550918000,2.507727,-2.486579,1.989655,4.053455
273572103000,2.700884,-2.361836,1.849875,4.036716
273592153000,2.499947,-1.994592,1.664732,3.605476
273610928000,1.896414,-1.463411,1.495428,2.823873
273630906000,0.954595,-0.868091,1.39935,1.903422
273650899000,-0.200649,-0.308943,1.417842,1.464917
273672271000,-1.408249,0.13327,1.565865,2.11018
273692503000,-2.502032,0.412402,1.825324,3.124428
273710928000,-3.341852,0.524185,2.144041,4.004954
273730903000,-3.838103,0.504123,2.440907,4.576374
273750899000,-3.964421,0.416449,2.616724,4.768365
273772106000,-3.756642,0.336553,2.569636,4.563842
273792133000,-3.298765,0.330911,2.212847,3.985981
273810924000,-2.699763,0.439,1.491946,3.115661
273830903000,-2.067141,0.660785,0.398792,2.206523
273850901000,-1.48333,0.952716,-1.020677,2.037086
273872156000,-0.990465,1.233648,-2.666564,3.10056
273892098000,-0.586657,1.399206,-4.393768,4.648348
273410928000,-0.242868,1.512743,-0.11214,1.536213
273431031000,-0.451752,1.016415,0.370291,1.172303
273450901000,-0.377879,0.328132,0.872242,1.005619
273472066000,-0.013437,-0.462333,1.333733,1.411657
273492143000,0.585519,-1.241553,1.701616,2.186272
273510929000,1.306118,-1.894905,1.938811,3.009253
273530909000,1.99901,-2.328431,2.031035,3.680045
273550918000,2.507727,-2.486579,1.989655,4.053455
273572103000,2.700884,-2.361836,1.849875,4.036716
273592153000,2.499947,-1.994592,1.664732,3.605476
273610928000,1.896414,-1.463411,1.495428,2.823873
273630906000,0.954595,-0.868091,1.39935,1.903422
273650899000,-0.200649,-0.308943,1.417842,1.464917
273672271000,-1.408249,0.13327,1.565865,2.11018
273692503000,-2.502032,0.412402,1.825324,3.124428
273710928000,-3.341852,0.524185,2.144041,4.004954
273730903000,-3.838103,0.504123,2.440907,4.576374
273750899000,-3.964421,0.416449,2.616724,4.768365
273772106000,-3.756642,0.336553,2.569636,4.563842
273792133000,-3.298765,0.330911,2.212847,3.985981
273810924000,-2.699763,0.439,1.491946,3.115661
273830903000,-2.067141,0.660785,0.398792,2.206523
273850901000,-1.48333,0.952716,-1.020677,2.037086
273872156000,-0.990465,1.233648,-2.666564,3.10056
273892098000,-0.586657,1.399206,-4.393768,4.648348
273910923000,-0.234081,1.342329,-6.028545,6.180615
273930911000,0.123477,0.976073,-7.39114,7.456334
273950914000,0.538816,0.254202,-8.320883,8.342184
273972139000,1.040932,-0.81462,-8.699842,8.799681
273992151000,1.621074,-2.161613,-8.471469,8.89192
274010928000,2.228946,-3.663739,-7.650989,8.770907
274030934000,2.780234,-5.159077,-6.325409,8.623026
274050908000,3.174643,-6.469223,-4.642734,8.572292
274072171000,3.319787,-7.425286,-2.792102,8.599517
274092164000,3.155422,-7.893101,-0.977547,8.556478
274110928000,2.672144,-7.793378,0.610552,8.261347
274130906000,1.919687,-7.113854,1.821881,7.590215
274150903000,1.002958,-5.911421,2.566089,6.521935
274172071000,0.065973,-4.304042,2.823115,5.147729
274192124000,-0.733349,-2.454008,2.642283,3.679893
274210926000,-1.252192,-0.545697,2.130255,2.530565
274230904000,-1.389886,1.238743,1.430359,2.347806
274250899000,-1.107285,2.742444,0.696826,3.038527
274272283000,-0.434595,3.852415,0.068468,3.877456
274292476000,0.533991,4.510902,-0.353682,4.556147
274310928000,1.657298,4.718495,-0.52086,5.028134
274330906000,2.772249,4.529379,-0.440783,5.32869
274350904000,3.72152,4.039302,-0.171866,5.495017
274372094000,4.379523,3.368742,0.192058,5.528611
274391959000,4.671225,2.644517,0.5433,5.395274
275410926000,-1.805417,-2.008349,1.942604,3.326666
275430909000,-1.392466,-0.156078,1.634856,2.153155
275450898000,-0.885954,1.554131,1.246691,2.180476
275472054000,-0.293493,2.971916,0.855158,3.106399
275492018000,0.370904,3.992505,0.521741,4.043499
275510938000,1.082736,4.56654,0.285803,4.701839
275530909000,1.805188,4.701611,0.161137,5.038831
275550916000,2.489398,4.455541,0.137275,5.105663
275572069000,3.079674,3.924121,0.184832,4.991721
275591078000,3.520717,3.224989,0.263276,4.781769
275610904000,3.766263,2.480248,0.330214,4.52166
275631094000,3.78674,1.800341,0.35055,4.207555
275651991000,3.575043,1.270118,0.303689,3.806095
275672241000,3.150304,0.939904,0.187213,3.292853
275691084000,2.555773,0.822475,0.017963,2.684914
275710903000,1.855405,0.893274,-0.170154,2.066257
275731288000,1.126386,1.096426,-0.332492,1.606689
275751936000,0.450215,1.354311,-0.422594,1.488434
275772258000,-0.097125,1.580633,-0.40207,1.633859
275791081000,-0.454947,1.693452,-0.249551,1.771167
275810901000,-0.585448,1.628098,0.033526,1.730484
275831543000,-0.478083,1.349316,0.421314,1.492221
275851951000,-0.151285,0.85828,0.86677,1.229155
275872251000,0.348937,0.194621,1.309384,1.368985
275891074000,0.953406,-0.567624,1.686104,2.018447
275910923000,1.576942,-1.329566,1.943636,2.834116
275931709000,2.127587,-1.982397,2.049381,3.557596
275951673000,2.517063,-2.425043,1.99917,4.026552
275970926000,2.671368,-2.581829,1.81982,4.136882
275990909000,2.540369,-2.417074,1.56543,3.840091
276010903000,2.105712,-1.943868,1.308003,3.150161
276032196000,1.385044,-1.224431,1.123373,2.163226
276051968000,0.432475,-0.361727,1.075012,1.213891
276072271000,-0.665291,0.517011,1.199051,1.465482
276091076000,-1.797629,1.28242,1.493346,2.665737
276110901000,-2.842407,1.826602,1.913108,3.882749
276130991000,-3.680774,2.083474,2.374502,4.850487
276151969000,-4.212653,2.041978,2.765862,5.437473
276172241000,-4.37102,1.749053,2.965069,5.563869
276191074000,-4.132455,1.30095,2.860448,5.191515
276210906000,-3.52239,0.823983,2.371512,4.325534
276231086000,-2.613702,0.44781,1.46591,3.029995
276251949000,-1.518835,0.27677,0.169343,1.553106
276272254000,-0.376082,0.364932,-1.433424,1.52621
276291068000,0.668104,0.70063,-3.206818,3.349765
276310888000,1.478239,1.204334,-4.981378,5.33383
276331088000,1.947653,1.740626,-6.576354,7.076127
276351956000,2.01244,2.143163,-7.824288,8.358382
276372269000,1.659232,2.248191,-8.593883,9.036716
276391071000,0.926026,1.929931,-8.807169,9.063575
275910923000,1.576942,-1.329566,1.943636,2.834116
275931709000,2.127587,-1.982397,2.049381,3.557596
275951673000,2.517063,-2.425043,1.99917,4.026552
275970926000,2.671368,-2.581829,1.81982,4.136882
275990909000,2.540369,-2.417074,1.56543,3.840091
276010903000,2.105712,-1.943868,1.308003,3.150161
276032196000,1.385044,-1.224431,1.123373,2.163226
276051968000,0.432475,-0.361727,1.075012,1.213891
276072271000,-0.665291,0.517011,1.199051,1.465482
276091076000,-1.797629,1.28242,1.493346,2.665737
276110901000,-2.842407,1.826602,1.913108,3.882749
276130991000,-3.680774,2.083474,2.374502,4.850487
276151969000,-4.212653,2.041978,2.765862,5.437473
276172241000,-4.37102,1.749053,2.965069,5.563869
276191074000,-4.132455,1.30095,2.860448,5.191515
276210906000,-3.52239,0.823983,2.371512,4.325534
276231086000,-2.613702,0.44781,1.46591,3.029995
276251949000,-1.518835,0.27677,0.169343,1.553106
276272254000,-0.376082,0.364932,-1.433424,1.52621
276291068000,0.668104,0.70063,-3.206818,3.349765
276310888000,1.478239,1.204334,-4.981378,5.33383
276331088000,1.947653,1.740626,-6.576354,7.076127
276351956000,2.01244,2.143163,-7.824288,8.358382
276372269000,1.659232,2.248191,-8.593883,9.036716
276391071000,0.926026,1.929931,-8.807169,9.063575
276410921000,-0.103853,1.130991,-8.449204,8.525196
276430934000,-1.313483,-0.119198,-7.568661,7.682713
276451619000,-2.568299,-1.701938,-6.269422,6.985586
276472184000,-3.733325,-3.423722,-4.695089,6.906768
276491059000,-4.689261,-5.045982,-3.009269,7.5171
276510903000,-5.345387,-6.324807,-1.374189,8.394328
276531083000,-5.647664,-7.05324,0.068781,9.035986
276551366000,-5.581324,-7.098153,1.214148,9.110934
276572653000,-5.168523,-6.424855,2.001175,8.48511
276590909000,-4.461759,-5.104217,2.415998,7.197039
276610904000,-3.534544,-3.301063,2.487536,5.438553
276630931000,-2.470602,-1.245984,2.278447,3.584365
276651574000,-1.353625,0.803434,1.872982,2.446603
276672189000,-0.25946,2.60542,1.362889,2.951779
276691118000,0.748895,3.971892,0.834928,4.127211
276712429000,1.624651,4.795767,0.361024,5.076338
276730961000,2.338302,5.062415,-0.008616,5.576358
276751804000,2.876259,4.84416,-0.248735,5.639204
276770953000,3.237575,4.279447,-0.358627,5.37812
276790961000,3.430321,3.541523,-0.358665,4.943494
276810896000,3.469407,2.803369,-0.284471,4.469518
276830934000,3.372981,2.207002,-0.17973,4.034868
276851551000,3.161068,1.840699,-0.088227,3.659004
276872286000,2.855141,1.730099,-0.045754,3.338737
276891206000,2.477035,1.841421,-0.073431,3.087382
276910918000,2.049296,2.096149,-0.17393,2.936615
276930953000,1.595555,2.392428,-0.330383,2.894591
276952383000,1.141773,2.628542,-0.509305,2.910716
276970924000,0.716057,2.723794,-0.666602,2.894158
276990909000,0.347186,2.631779,-0.755763,2.760068
277010908000,0.063792,2.344935,-0.736994,2.458851
277031826000,-0.108759,1.890118,-0.585142,1.981607
277052168000,-0.151337,1.31846,-0.296515,1.359839
277072089000,-0.055149,0.69197,0.108082,0.702528
277091056000,0.174708,0.070803,0.584874,0.614503
277110918000,0.516636,-0.496153,1.073178,1.290268
277130939000,0.931823,-0.976039,1.505184,2.021516
277151441000,1.366413,-1.351533,1.818519,2.645891
277172099000,1.756336,-1.616782,1.968798,3.094328
277191064000,2.0344,-1.771789,1.939452,3.322574
277210903000,2.139374,-1.817824,1.746889,3.306512
277230933000,2.025524,-1.755509,1.439226,3.042356
277251733000,1.671354,-1.586195,1.088549,2.548407
277272079000,1.085747,-1.315872,0.777726,1.874894
277291064000,0.310104,-0.959895,0.583834,1.165515
277310901000,-0.584528,-0.546491,0.561376,0.97748
277330939000,-1.505407,-0.116696,0.728748,1.676586
277351453000,-2.350009,0.280127,1.060848,2.593533
277372273000,-3.020307,0.594572,1.489982,3.419915
277391193000,-3.437256,0.787723,1.915592,4.01307
277410919000,-3.553124,0.841499,2.221188,4.273931
277430931000,-3.358886,0.765737,2.2957,4.139892
277451448000,-2.885857,0.599361,2.055361,3.593315
277471976000,-2.20083,0.404103,1.461774,2.672776
277491041000,-1.395521,0.251496,0.532741,1.514774
277510886000,-0.571791,0.205588,-0.656973,0.894888
277530933000,0.174529,0.304944,-1.985074,2.015929
277551053000,0.76842,0.548635,-3.300119,3.432529
277573488000,1.165862,0.889736,-4.445527,4.681194
277591499000,1.35796,1.239233,-5.285024,5.595644
277610924000,1.368509,1.480791,-5.724848,6.069551
277630929000,1.245294,1.494164,-5.728551,6.049758
277651454000,1.047356,1.18264,-5.321588,5.551116
277672359000,0.831025,0.498874,-4.584921,4.686254
277691193000,0.637409,-0.536717,-3.639295,3.733474
277712321000,0.484198,-1.830011,-2.622911,3.234664
277730923000,0.363728,-3.221984,-1.667087,3.64591
277751613000,0.247686,-4.511721,-0.874464,4.602354
277772093000,0.097134,-5.490137,-0.303834,5.499396
277791063000,-0.124142,-5.977639,0.03587,5.979035
277811919000,-0.436066,-5.858816,0.181752,5.877833
277830911000,-0.831789,-5.10714,0.203601,5.178436
277850908000,-1.274095,-3.794737,0.185786,4.007226
277872071000,-1.697528,-2.083258,0.208034,2.695337
277891224000,-2.017944,-0.198174,0.328106,2.054026
278411969000,0.177068,1.344387,-1.290493,1.871924
278430923000,-0.343449,1.643701,-1.502698,2.2534
278450908000,-0.953055,1.956915,-1.638999,2.724729
278472138000,-1.552056,2.193354,-1.682204,3.170093
278490983000,-2.044325,2.277367,-1.627811,3.466329
278511998000,-2.357179,2.163843,-1.483546,3.526956
278530921000,-2.455346,1.846176,-1.267284,3.323116
278550908000,-2.346052,1.356298,-1.003867,2.889853
278572124000,-2.074639,0.757121,-0.721616,2.323379
278590918000,-1.71138,0.129117,-0.448764,1.773945
278611584000,-1.33287,-0.445355,-0.210155,1.420932
278631098000,-1.002536,-0.896994,-0.024548,1.345466
278651058000,-0.754511,-1.181079,0.097568,1.404903
278672504000,-0.585093,-1.283393,0.1553,1.418996
278691413000,-0.453859,-1.220209,0.157746,1.311405
278712863000,-0.294006,-1.032716,0.123117,1.080787
278731791000,-0.030221,-0.777837,0.076394,0.782163
278750908000,0.400143,-0.517245,0.045714,0.65555
278772064000,1.027062,-0.306551,0.058112,1.073409
278791084000,1.833973,-0.186782,0.135071,1.848401
278811959000,2.754103,-0.179078,0.288649,2.774972
278830928000,3.678141,-0.28317,0.519018,3.725357
278850909000,4.472282,-0.479552,0.814092,4.570998
278872079000,5.003577,-0.733856,1.151311,5.186506
278891346000,5.167124,-1.002935,1.501266,5.473468
278912203000,4.909412,-1.241754,1.832835,5.385495
278934488000,4.242838,-1.409777,2.118418,4.947407
278950953000,3.247578,-1.47644,2.338123,4.265379
278970926000,2.059746,-1.425166,2.481527,3.525851
278990949000,0.847436,-1.255727,2.546324,2.962898
279011498000,-0.221077,-0.985283,2.534818,2.728546
279031314000,-1.008511,-0.646638,2.449466,2.726742
279051091000,-1.434881,-0.28458,2.28754,2.715274
279072573000,-1.492433,0.049862,2.037291,2.525945
279092828000,-1.246895,0.306328,1.676835,2.111956
279112834000,-0.822391,0.441866,1.177154,1.502419
279130938000,-0.373972,0.427927,0.509186,0.763051
279150923000,-0.053157,0.255841,-0.345784,0.433413
279172071000,0.027114,-0.060265,-1.38466,1.386236
279191103000,-0.179472,-0.484275,-2.573012,2.624333
279211979000,-0.638019,-0.962643,-3.840262,4.010157
279230938000,-1.235008,-1.432474,-5.081523,5.422094
279250923000,-1.798211,-1.831452,-6.167709,6.68045
279272086000,-2.130923,-2.107775,-6.962893,7.580596
279291103000,-2.052835,-2.22926,-7.345249,7.945843
279312036000,-1.440921,-2.189545,-7.229006,7.689531
279330981000,-0.261506,-2.009784,-6.58371,6.888604
279350919000,1.413631,-1.73478,-5.446296,5.88812
279372079000,3.410337,-1.42462,-3.922601,5.389503
279391103000,5.474545,-1.143583,-2.176837,6.00142
278912203000,4.909412,-1.241754,1.832835,5.385495
278934488000,4.242838,-1.409777,2.118418,4.947407
278950953000,3.247578,-1.47644,2.338123,4.265379
278970926000,2.059746,-1.425166,2.481527,3.525851
278990949000,0.847436,-1.255727,2.546324,2.962898
279011498000,-0.221077,-0.985283,2.534818,2.728546
279031314000,-1.008511,-0.646638,2.449466,2.726742
279051091000,-1.434881,-0.28458,2.28754,2.715274
279072573000,-1.492433,0.049862,2.037291,2.525945
279092828000,-1.246895,0.306328,1.676835,2.111956
279112834000,-0.822391,0.441866,1.177154,1.502419
279130938000,-0.373972,0.427927,0.509186,0.763051
279150923000,-0.053157,0.255841,-0.345784,0.433413
279172071000,0.027114,-0.060265,-1.38466,1.386236
279191103000,-0.179472,-0.484275,-2.573012,2.624333
279211979000,-0.638019,-0.962643,-3.840262,4.010157
279230938000,-1.235008,-1.432474,-5.081523,5.422094
279250923000,-1.798211,-1.831452,-6.167709,6.68045
279272086000,-2.130923,-2.107775,-6.962893,7.580596
279291103000,-2.052835,-2.22926,-7.345249,7.945843
279312036000,-1.440921,-2.189545,-7.229006,7.689531
279330981000,-0.261506,-2.009784,-6.58371,6.888604
279350919000,1.413631,-1.73478,-5.446296,5.88812
279372079000,3.410337,-1.42462,-3.922601,5.389503
279391103000,5.474545,-1.143583,-2.176837,6.00142
279411964000,7.311559,-0.947074,-0.409605,7.384011
279431056000,8.634972,-0.870566,1.171878,8.757507
279450921000,9.216354,-0.922609,2.386181,9.564845
279472088000,8.926203,-1.08229,3.106839,9.513196
279491103000,7.758503,-1.302415,3.283112,8.52464
279511971000,5.834569,-1.517949,2.948001,6.710966
279531044000,3.385504,-1.658151,2.211473,4.37055
279550909000,0.715999,-1.659322,1.240352,2.191912
279572323000,-1.84402,-1.476528,0.227993,2.373295
279590928000,-3.991552,-1.092109,-0.640567,4.187543
279611476000,-5.497261,-0.519325,-1.221435,5.655217
279631046000,-6.238689,0.199288,-1.436768,6.405097
279650913000,-6.214421,0.998821,-1.286388,6.424288
279672293000,-5.537711,1.801973,-0.844357,5.884411
279691226000,-4.411196,2.530095,-0.241078,5.090987
279711218000,-3.087895,3.113704,0.36524,4.400414
279731038000,-1.825903,3.500849,0.821887,4.033034
279750908000,-0.844664,3.662134,1.013277,3.892481
279772096000,-0.290614,3.592444,0.88463,3.711157
279791084000,-0.217691,3.309304,0.452633,3.347202
279811071000,-0.584973,2.848883,-0.19866,2.915097
279831029000,-1.270861,2.26104,-0.935516,2.757278
279850904000,-2.100673,1.603981,-1.602165,3.090715
279873576000,-2.881184,0.939144,-2.052855,3.660249
279891214000,-3.436479,0.326584,-2.181455,4.083478
279411964000,7.311559,-0.947074,-0.409605,7.384011
279431056000,8.634972,-0.870566,1.171878,8.757507
279450921000,9.216354,-0.922609,2.386181,9.564845
279472088000,8.926203,-1.08229,3.106839,9.513196
279491103000,7.758503,-1.302415,3.283112,8.52464
279511971000,5.834569,-1.517949,2.948001,6.710966
279531044000,3.385504,-1.658151,2.211473,4.37055
279550909000,0.715999,-1.659322,1.240352,2.191912
279572323000,-1.84402,-1.476528,0.227993,2.373295
279590928000,-3.991552,-1.092109,-0.640567,4.187543
279611476000,-5.497261,-0.519325,-1.221435,5.655217
279631046000,-6.238689,0.199288,-1.436768,6.405097
279650913000,-6.214421,0.998821,-1.286388,6.424288
279672293000,-5.537711,1.801973,-0.844357,5.884411
279691226000,-4.411196,2.530095,-0.241078,5.090987
279711218000,-3.087895,3.113704,0.36524,4.400414
279731038000,-1.825903,3.500849,0.821887,4.033034
279750908000,-0.844664,3.662134,1.013277,3.892481
279772096000,-0.290614,3.592444,0.88463,3.711157
279791084000,-0.217691,3.309304,0.452633,3.347202
279811071000,-0.584973,2.848883,-0.19866,2.915097
279831029000,-1.270861,2.26104,-0.935516,2.757278
279850904000,-2.100673,1.603981,-1.602165,3.090715
279873576000,-2.881184,0.939144,-2.052855,3.660249
279891214000,-3.436479,0.326584,-2.181455,4.083478
279911209000,-3.638242,-0.179365,-1.943053,4.12849
279931021000,-3.425792,-0.533834,-1.362793,3.72535
279951141000,-2.812841,-0.705265,-0.530537,2.948041
279971693000,-1.881224,-0.679317,0.41756,2.04324
279990921000,-0.763606,-0.462369,1.326704,1.599069
280010908000,0.381434,-0.083372,2.054605,2.091373
280030891000,1.39708,0.406499,2.499615,2.892257
280051299000,2.153822,0.937245,2.620492,3.519141
280073224000,2.56876,1.427247,2.443699,3.82194
280091089000,2.6158,1.793642,2.05679,3.780205
280111073000,2.325757,1.964563,1.589519,3.434417
280130898000,1.777195,1.891389,1.186346,2.853628
280151796000,1.079271,1.558916,0.975221,2.132158
280173394000,0.351088,0.990519,1.03975,1.478334
280190929000,-0.298859,0.247303,1.400468,1.453198
280210929000,-0.790152,-0.579572,2.007661,2.234043
280230898000,-1.081742,-1.381996,2.747729,3.260383
280250858000,-1.176797,-2.052301,3.461798,4.192951
280273638000,-1.117978,-2.502112,3.973186,4.82666
280290928000,-0.976506,-2.677564,4.118538,5.00852
280310906000,-0.83608,-2.569284,3.777584,4.644393
280330898000,-0.77364,-2.214182,2.896871,3.727329
280350928000,-0.841487,-1.688469,1.501961,2.411413
280373404000,-1.05315,-1.093319,-0.303241,1.54804
280390929000,-1.376418,-0.535974,-2.349517,2.775252
279911209000,-3.638242,-0.179365,-1.943053,4.12849
279931021000,-3.425792,-0.533834,-1.362793,3.72535
279951141000,-2.812841,-0.705265,-0.530537,2.948041
279971693000,-1.881224,-0.679317,0.41756,2.04324
279990921000,-0.763606,-0.462369,1.326704,1.599069
280010908000,0.381434,-0.083372,2.054605,2.091373
280030891000,1.39708,0.406499,2.499615,2.892257
280051299000,2.153822,0.937245,2.620492,3.519141
280073224000,2.56876,1.427247,2.443699,3.82194
280091089000,2.6158,1.793642,2.05679,3.780205
280111073000,2.325757,1.964563,1.589519,3.434417
280130898000,1.777195,1.891389,1.186346,2.853628
280151796000,1.079271,1.558916,0.975221,2.132158
280173394000,0.351088,0.990519,1.03975,1.478334
280190929000,-0.298859,0.247303,1.400468,1.453198
280210929000,-0.790152,-0.579572,2.007661,2.234043
280230898000,-1.081742,-1.381996,2.747729,3.260383
280250858000,-1.176797,-2.052301,3.461798,4.192951
280273638000,-1.117978,-2.502112,3.973186,4.82666
280290928000,-0.976506,-2.677564,4.118538,5.00852
280310906000,-0.83608,-2.569284,3.777584,4.644393
280330898000,-0.77364,-2.214182,2.896871,3.727329
280350928000,-0.841487,-1.688469,1.501961,2.411413
280373404000,-1.05315,-1.093319,-0.303241,1.54804
280390929000,-1.376418,-0.535974,-2.349517,2.775252
280410911000,-1.734643,-0.10968,-4.426258,4.75529
280430904000,-2.016715,0.123734,-6.311442,6.626972
280450913000,-2.095329,0.144593,-7.802963,8.080689
280473489000,-1.850403,-0.022346,-8.747009,8.940618
280491584000,-1.194729,-0.314909,-9.057871,9.141749
280511208000,-0.09577,-0.649262,-8.72726,8.751902
280530926000,1.409349,-0.939467,-7.822721,8.003988
280550936000,3.209739,-1.117034,-6.475246,7.312934
280572574000,5.128655,-1.145603,-4.858673,7.156969
280591986000,6.943164,-1.028925,-3.163886,7.699116
280610908000,8.4143,-0.809021,-1.572403,8.598105
280630896000,9.323732,-0.554353,-0.232912,9.343101
280650931000,9.509045,-0.342793,0.756661,9.545259
280673176000,8.893321,-0.240965,1.357688,8.999585
280691084000,7.502647,-0.28583,1.590028,7.674608
280711074000,5.467941,-0.472198,1.522345,5.695515
280730916000,3.009789,-0.750304,1.25543,3.346325
280751019000,0.40834,-1.033887,0.901904,1.431466
280773166000,-2.03772,-1.21747,0.565694,2.440194
280791086000,-4.056547,-1.199548,0.324486,4.242615
280811061000,-5.444891,-0.906784,0.218122,5.52419
280830898000,-6.099146,-0.314012,0.244665,6.112123
280850939000,-6.029736,0.544397,0.364584,6.065229
280873588000,-5.355939,1.575062,0.512462,5.606203
280891219000,-4.28216,2.63886,0.613402,5.067222
280410911000,-1.734643,-0.10968,-4.426258,4.75529
280430904000,-2.016715,0.123734,-6.311442,6.626972
280450913000,-2.095329,0.144593,-7.802963,8.080689
280473489000,-1.850403,-0.022346,-8.747009,8.940618
280491584000,-1.194729,-0.314909,-9.057871,9.141749
280511208000,-0.09577,-0.649262,-8.72726,8.751902
280530926000,1.409349,-0.939467,-7.822721,8.003988
280550936000,3.209739,-1.117034,-6.475246,7.312934
280572574000,5.128655,-1.145603,-4.858673,7.156969
280591986000,6.943164,-1.028925,-3.163886,7.699116
280610908000,8.4143,-0.809021,-1.572403,8.598105
280630896000,9.323732,-0.554353,-0.232912,9.343101
280650931000,9.509045,-0.342793,0.756661,9.545259
280673176000,8.893321,-0.240965,1.357688,8.999585
280691084000,7.502647,-0.28583,1.590028,7.674608
280711074000,5.467941,-0.472198,1.522345,5.695515
280730916000,3.009789,-0.750304,1.25543,3.346325
280751019000,0.40834,-1.033887,0.901904,1.431466
280773166000,-2.03772,-1.21747,0.565694,2.440194
280791086000,-4.056547,-1.199548,0.324486,4.242615
280811061000,-5.444891,-0.906784,0.218122,5.52419
280830898000,-6.099146,-0.314012,0.244665,6.112123
280850939000,-6.029736,0.544397,0.364584,6.065229
280873588000,-5.355939,1.575062,0.512462,5.606203
280891219000,-4.28216,2.63886,0.613402,5.067222
280911204000,-3.059557,3.574302,0.601134,4.743193
280930921000,-1.940094,4.227391,0.434373,4.671561
280950938000,-1.131372,4.48171,0.107815,4.623565
280973189000,-0.760444,4.282896,-0.344127,4.363473
280991086000,-0.853536,3.652397,-0.851957,3.846344
281011061000,-1.335469,2.687223,-1.323229,3.27957
281031008000,-2.048404,1.545367,-1.660149,3.056176
281050936000,-2.786239,0.419321,-1.779287,3.33239
281073224000,-3.337854,-0.498245,-1.62944,3.747611
281091083000,-3.530724,-1.049516,-1.203736,3.87511
281111069000,-3.266483,-1.140626,-0.543405,3.502318
