't             ','x             ','y             ','z             ',magnitude
2.7718227294E13,0.119499,0.102149,-5.274829,5.277171
2.7718247476E13,0.259626,-0.39173,-6.937153,6.953054
2.7718267442E13,0.578451,-0.866322,-8.171241,8.237372
2.7718287346E13,1.024296,-1.15607,-8.806866,8.941284
2.7718307351E13,1.530826,-1.113202,-8.74478,8.94728
2.7718327292E13,2.030125,-0.639633,-7.974695,8.253865
2.7718347324E13,2.464456,0.288929,-6.579284,7.031643
2.7718367306E13,2.794245,1.611476,-4.723192,5.719546
2.7718387469E13,3.001377,3.185644,-2.628876,5.105642
2.7718407456E13,3.087429,4.806745,-0.543369,5.738664
2.7718427291E13,3.067914,6.239128,1.298404,7.072812
2.7718447481E13,2.964434,7.254486,2.707625,8.291361
2.7718467484E13,2.797138,7.670441,3.567468,8.909909
2.7718487314E13,2.579325,7.382652,3.846178,8.714904
2.7718507299E13,2.315245,6.384474,3.595594,7.68441
2.7718527287E13,2.001675,4.770136,2.936447,5.948413
2.7718547479E13,1.632521,2.721237,2.033373,3.768933
2.7718567469E13,1.205605,0.478604,1.064188,1.677809
2.7718587321E13,0.728969,-1.695589,0.189022,1.855303
2.7718607302E13,0.224977,-3.559085,-0.475274,3.59772
2.7718627294E13,-0.269185,-4.926778,-0.870852,5.010388
2.7718647477E13,-0.705397,-5.697423,-1.00264,5.827821
2.7718667472E13,-1.03205,-5.865654,-0.930188,6.027958
2.7718687481E13,-1.204041,-5.516654,-0.749311,5.69602
2.7718707434E13,-1.193468,-4.805861,-0.568197,4.984327
2.7718727456E13,-0.997878,-3.927139,-0.483062,4.080628
2.7718747322E13,-0.643977,-3.075922,-0.557286,3.191641
2.7718767306E13,-0.186363,-2.41411,-0.807906,2.552522
2.7718787471E13,0.29933,-2.042987,-1.202584,2.389477
2.7718807459E13,0.728132,-1.988956,-1.666947,2.695335
2.7718827436E13,1.020212,-2.204434,-2.100589,3.211361
2.7718347324E13,2.464456,0.288929,-6.579284,7.031643
2.7718367306E13,2.794245,1.611476,-4.723192,5.719546
2.7718387469E13,3.001377,3.185644,-2.628876,5.105642
2.7718407456E13,3.087429,4.806745,-0.543369,5.738664
2.7718427291E13,3.067914,6.239128,1.298404,7.072812
2.7718447481E13,2.964434,7.254486,2.707625,8.291361
2.7718467484E13,2.797138,7.670441,3.567468,8.909909
2.7718487314E13,2.579325,7.382652,3.846178,8.714904
2.7718507299E13,2.315245,6.384474,3.595594,7.68441
2.7718527287E13,2.001675,4.770136,2.936447,5.948413
2.7718547479E13,1.632521,2.721237,2.033373,3.768933
2.7718567469E13,1.205605,0.478604,1.064188,1.677809
2.7718587321E13,0.728969,-1.695589,0.189022,1.855303
2.7718607302E13,0.224977,-3.559085,-0.475274,3.59772
2.7718627294E13,-0.269185,-4.926778,-0.870852,5.010388
2.7718647477E13,-0.705397,-5.697423,-1.00264,5.827821
2.7718667472E13,-1.03205,-5.865654,-0.930188,6.027958
2.7718687481E13,-1.204041,-5.516654,-0.749311,5.69602
2.7718707434E13,-1.193468,-4.805861,-0.568197,4.984327
2.7718727456E13,-0.997878,-3.927139,-0.483062,4.080628
2.7718747322E13,-0.643977,-3.075922,-0.557286,3.191641
2.7718767306E13,-0.186363,-2.41411,-0.807906,2.552522
2.7718787471E13,0.29933,-2.042987,-1.202584,2.389477
2.7718807459E13,0.728132,-1.988956,-1.666947,2.695335
2.7718827436E13,1.020212,-2.204434,-2.100589,3.211361
2.7718847474E13,1.115064,-2.582916,-2.398282,3.696833
2.7718867467E13,0.982931,-2.985072,-2.471952,3.998419
2.7718887607E13,0.631114,-3.270168,-2.269432,4.030214
2.7718907297E13,0.10398,-3.326899,-1.785678,3.777263
2.7718927287E13,-0.523443,-3.097197,-1.063876,3.316391
2.7718947541E13,-1.157459,-2.588515,-0.187453,2.8417
2.7718967471E13,-1.701346,-1.872432,0.735648,2.634722
2.7718987317E13,-2.071113,-1.069783,1.593546,2.823709
2.7719007297E13,-2.209178,-0.325335,2.29138,3.199489
2.7719027284E13,-2.093013,0.222287,2.76854,3.477777
2.7719047472E13,-1.737746,0.469746,3.009187,3.506512
2.7719067469E13,-1.192594,0.37059,3.043258,3.289534
2.7719087316E13,-0.530876,-0.0546,2.937039,2.985131
2.7719107302E13,0.16291,-0.721699,2.775973,2.872875
2.7719127289E13,0.807002,-1.499326,2.643163,3.144128
2.7719147479E13,1.334928,-2.234578,2.598936,3.678294
2.7719167462E13,1.70455,-2.783321,2.66445,4.213272
2.7719187317E13,1.901747,-3.039235,2.813124,4.557111
2.7719207249E13,1.93883,-2.955162,2.972002,4.617883
2.7719227292E13,1.84868,-2.552686,3.033405,4.374399
2.7719247479E13,1.67573,-1.917459,2.87589,3.841284
2.7719267461E13,1.466755,-1.181257,2.390563,3.043276
2.7719287309E13,1.262368,-0.494512,1.506664,2.026858
2.7719307324E13,1.091672,0.006032,0.212139,1.11211
2.7719327301E13,0.970666,0.22771,-1.434998,1.747359
2.7718847474E13,1.115064,-2.582916,-2.398282,3.696833
2.7718867467E13,0.982931,-2.985072,-2.471952,3.998419
2.7718887607E13,0.631114,-3.270168,-2.269432,4.030214
2.7718907297E13,0.10398,-3.326899,-1.785678,3.777263
2.7718927287E13,-0.523443,-3.097197,-1.063876,3.316391
2.7718947541E13,-1.157459,-2.588515,-0.187453,2.8417
2.7718967471E13,-1.701346,-1.872432,0.735648,2.634722
2.7718987317E13,-2.071113,-1.069783,1.593546,2.823709
2.7719007297E13,-2.209178,-0.325335,2.29138,3.199489
2.7719027284E13,-2.093013,0.222287,2.76854,3.477777
2.7719047472E13,-1.737746,0.469746,3.009187,3.506512
2.7719067469E13,-1.192594,0.37059,3.043258,3.289534
2.7719087316E13,-0.530876,-0.0546,2.937039,2.985131
2.7719107302E13,0.16291,-0.721699,2.775973,2.872875
2.7719127289E13,0.807002,-1.499326,2.643163,3.144128
2.7719147479E13,1.334928,-2.234578,2.598936,3.678294
2.7719167462E13,1.70455,-2.783321,2.66445,4.213272
2.7719187317E13,1.901747,-3.039235,2.813124,4.557111
2.7719207249E13,1.93883,-2.955162,2.972002,4.617883
2.7719227292E13,1.84868,-2.552686,3.033405,4.374399
2.7719247479E13,1.67573,-1.917459,2.87589,3.841284
2.7719267461E13,1.466755,-1.181257,2.390563,3.043276
2.7719287309E13,1.262368,-0.494512,1.506664,2.026858
2.7719307324E13,1.091672,0.006032,0.212139,1.11211
2.7719327301E13,0.970666,0.22771,-1.434998,1.747359
2.7719347484E13,0.904179,0.143697,-3.307526,3.431897
2.7719367456E13,0.890207,-0.19825,-5.222275,5.301314
2.7719387311E13,0.924883,-0.682086,-6.964152,7.058333
2.7719407319E13,1.006784,-1.144157,-8.317794,8.456264
2.7719427292E13,1.139225,-1.404786,-9.101107,9.279085
2.7719447452E13,1.329771,-1.305022,-9.195361,9.38222
2.7719467452E13,1.5868,-0.741547,-8.566216,8.743448
2.7719487322E13,1.914137,0.30725,-7.271844,7.525825
2.7719507321E13,2.305108,1.769156,-5.456653,6.182111
2.7719527294E13,2.738024,3.483105,-3.331391,5.543191
2.7719547482E13,3.174768,5.221046,-1.14264,6.216438
2.7719567457E13,3.563129,6.723149,0.863041,7.657771
2.7719587317E13,3.84305,7.740433,2.474545,8.989255
2.7719607326E13,3.955914,8.077424,3.5454,9.667673
2.7719627294E13,3.855509,7.627213,4.01182,9.441082
2.7719647474E13,3.518679,6.392385,3.897064,8.272291
2.7719667457E13,2.952662,4.487694,3.302007,6.305621
2.7719687319E13,2.197828,2.124336,2.383299,3.875999
2.7719707322E13,1.324722,-0.422105,1.323533,1.919583
2.7719727294E13,0.42529,-2.854881,0.29916,2.901846
2.7719747479E13,-0.400496,-4.9023,-0.547896,4.949054
2.7719767461E13,-1.059925,-6.35915,-1.130705,6.545282
2.7719787301E13,-1.482433,-7.116233,-1.426164,7.407586
2.7719807309E13,-1.63112,-7.173182,-1.471525,7.502031
2.7719827321E13,-1.508903,-6.632458,-1.349747,6.934559
2.7719347484E13,0.904179,0.143697,-3.307526,3.431897
2.7719367456E13,0.890207,-0.19825,-5.222275,5.301314
2.7719387311E13,0.924883,-0.682086,-6.964152,7.058333
2.7719407319E13,1.006784,-1.144157,-8.317794,8.456264
2.7719427292E13,1.139225,-1.404786,-9.101107,9.279085
2.7719447452E13,1.329771,-1.305022,-9.195361,9.38222
2.7719467452E13,1.5868,-0.741547,-8.566216,8.743448
2.7719487322E13,1.914137,0.30725,-7.271844,7.525825
2.7719507321E13,2.305108,1.769156,-5.456653,6.182111
2.7719527294E13,2.738024,3.483105,-3.331391,5.543191
2.7719547482E13,3.174768,5.221046,-1.14264,6.216438
2.7719567457E13,3.563129,6.723149,0.863041,7.657771
2.7719587317E13,3.84305,7.740433,2.474545,8.989255
2.7719607326E13,3.955914,8.077424,3.5454,9.667673
2.7719627294E13,3.855509,7.627213,4.01182,9.441082
2.7719647474E13,3.518679,6.392385,3.897064,8.272291
2.7719667457E13,2.952662,4.487694,3.302007,6.305621
2.7719687319E13,2.197828,2.124336,2.383299,3.875999
2.7719707322E13,1.324722,-0.422105,1.323533,1.919583
2.7719727294E13,0.42529,-2.854881,0.29916,2.901846
2.7719747479E13,-0.400496,-4.9023,-0.547896,4.949054
2.7719767461E13,-1.059925,-6.35915,-1.130705,6.545282
2.7719787301E13,-1.482433,-7.116233,-1.426164,7.407586
2.7719807309E13,-1.63112,-7.173182,-1.471525,7.502031
2.7719827321E13,-1.508903,-6.632458,-1.349747,6.934559
2.7719847346E13,-1.157839,-5.67588,-1.166852,5.909124
2.7719867299E13,-0.652103,-4.528605,-1.026054,4.688954
2.7719887467E13,-0.08559,-3.417401,-1.004517,3.563005
2.7719907326E13,0.444128,-2.530523,-1.137126,2.8096
2.7719927304E13,0.852317,-1.987138,-1.409358,2.580978
2.7719947356E13,1.080624,-1.821295,-1.761232,2.754415
2.7719967311E13,1.105594,-1.982766,-2.101048,3.093235
2.7719987294E13,0.941286,-2.354091,-2.325972,3.440626
2.7720007331E13,0.635015,-2.780045,-2.345168,3.692114
2.7720027322E13,0.257321,-3.102998,-2.100228,3.755765
2.7720047319E13,-0.11154,-3.19739,-1.579,3.56777
2.7720067302E13,-0.396233,-2.99624,-0.819937,3.131574
2.7720087301E13,-0.539292,-2.50466,0.093765,2.563776
2.7720107322E13,-0.510313,-1.797693,1.049046,2.143039
2.7720127319E13,-0.309803,-1.003645,1.924547,2.192524
2.7720147299E13,0.032722,-0.276227,2.614102,2.62886
2.7720167306E13,0.465631,0.238743,3.046793,3.0914
2.7720187301E13,0.925298,0.434796,3.199998,3.359347
2.7720207322E13,1.347566,0.268154,3.10277,3.393379
2.7720227319E13,1.678664,-0.231867,2.828326,3.297136
2.7720247317E13,1.882888,-0.968099,2.476666,3.258275
2.7720267292E13,1.94711,-1.794411,2.151811,3.411955
2.7720287294E13,1.880793,-2.545066,1.938537,3.711154
2.7720307322E13,1.711743,-3.069105,1.882473,3.986624
2.7720327314E13,1.47968,-3.261547,1.977659,4.091244
2.7719847346E13,-1.157839,-5.67588,-1.166852,5.909124
2.7719867299E13,-0.652103,-4.528605,-1.026054,4.688954
2.7719887467E13,-0.08559,-3.417401,-1.004517,3.563005
2.7719907326E13,0.444128,-2.530523,-1.137126,2.8096
2.7719927304E13,0.852317,-1.987138,-1.409358,2.580978
2.7719947356E13,1.080624,-1.821295,-1.761232,2.754415
2.7719967311E13,1.105594,-1.982766,-2.101048,3.093235
2.7719987294E13,0.941286,-2.354091,-2.325972,3.440626
2.7720007331E13,0.635015,-2.780045,-2.345168,3.692114
2.7720027322E13,0.257321,-3.102998,-2.100228,3.755765
2.7720047319E13,-0.11154,-3.19739,-1.579,3.56777
2.7720067302E13,-0.396233,-2.99624,-0.819937,3.131574
2.7720087301E13,-0.539292,-2.50466,0.093765,2.563776
2.7720107322E13,-0.510313,-1.797693,1.049046,2.143039
2.7720127319E13,-0.309803,-1.003645,1.924547,2.192524
2.7720147299E13,0.032722,-0.276227,2.614102,2.62886
2.7720167306E13,0.465631,0.238743,3.046793,3.0914
2.7720187301E13,0.925298,0.434796,3.199998,3.359347
2.7720207322E13,1.347566,0.268154,3.10277,3.393379
2.7720227319E13,1.678664,-0.231867,2.828326,3.297136
2.7720247317E13,1.882888,-0.968099,2.476666,3.258275
2.7720267292E13,1.94711,-1.794411,2.151811,3.411955
2.7720287294E13,1.880793,-2.545066,1.938537,3.711154
2.7720307322E13,1.711743,-3.069105,1.882473,3.986624
2.7720327314E13,1.47968,-3.261547,1.977659,4.091244
2.7720347316E13,1.228467,-3.085031,2.164617,3.963851
2.7720367304E13,0.998146,-2.577982,2.339484,3.621529
2.7720387296E13,0.819808,-1.846571,2.373826,3.117204
2.7720407319E13,0.712216,-1.042856,2.141573,2.486189
2.7720429776E13,0.681236,-0.333249,1.546387,1.722338
2.7720447382E13,0.721776,0.137798,0.545719,0.915291
2.7720467327E13,0.821266,0.280237,-0.833872,1.203476
2.7720487292E13,0.963263,0.080315,-2.493608,2.674398
2.7720507324E13,1.130988,-0.392778,-4.272556,4.437132
2.7720527316E13,1.310116,-0.997173,-5.969432,6.192324
2.7720547324E13,1.490169,-1.54411,-7.372856,7.678795
2.7720567302E13,1.664225,-1.834459,-8.294903,8.656806
2.7720587299E13,1.827695,-1.699152,-8.601755,8.956437
2.7720607321E13,1.976654,-1.035963,-8.236476,8.533459
2.7720627322E13,2.106435,0.164859,-7.229812,7.532226
2.7720647317E13,2.210707,1.811391,-5.696748,6.373484
2.7720667301E13,2.281292,3.71944,-3.819578,5.79894
2.7720687304E13,2.308841,5.639161,-1.820421,6.359624
2.7720707316E13,2.284305,7.294558,0.072236,7.644203
2.7720727322E13,2.20058,8.428837,1.65712,8.867575
2.7720747334E13,2.054051,8.847599,2.788255,9.501237
2.7720767302E13,1.845702,8.452035,3.393042,9.292806
2.7720787297E13,1.581679,7.256221,3.47762,8.200506
2.7720807319E13,1.273098,5.385485,3.119116,6.35241
2.7720827322E13,0.935323,3.056562,2.446735,4.025408
2.7720347316E13,1.228467,-3.085031,2.164617,3.963851
2.7720367304E13,0.998146,-2.577982,2.339484,3.621529
2.7720387296E13,0.819808,-1.846571,2.373826,3.117204
2.7720407319E13,0.712216,-1.042856,2.141573,2.486189
2.7720429776E13,0.681236,-0.333249,1.546387,1.722338
2.7720447382E13,0.721776,0.137798,0.545719,0.915291
2.7720467327E13,0.821266,0.280237,-0.833872,1.203476
2.7720487292E13,0.963263,0.080315,-2.493608,2.674398
2.7720507324E13,1.130988,-0.392778,-4.272556,4.437132
2.7720527316E13,1.310116,-0.997173,-5.969432,6.192324
2.7720547324E13,1.490169,-1.54411,-7.372856,7.678795
2.7720567302E13,1.664225,-1.834459,-8.294903,8.656806
2.7720587299E13,1.827695,-1.699152,-8.601755,8.956437
2.7720607321E13,1.976654,-1.035963,-8.236476,8.533459
2.7720627322E13,2.106435,0.164859,-7.229812,7.532226
2.7720647317E13,2.210707,1.811391,-5.696748,6.373484
2.7720667301E13,2.281292,3.71944,-3.819578,5.79894
2.7720687304E13,2.308841,5.639161,-1.820421,6.359624
2.7720707316E13,2.284305,7.294558,0.072236,7.644203
2.7720727322E13,2.20058,8.428837,1.65712,8.867575
2.7720747334E13,2.054051,8.847599,2.788255,9.501237
2.7720767302E13,1.845702,8.452035,3.393042,9.292806
2.7720787297E13,1.581679,7.256221,3.47762,8.200506
2.7720807319E13,1.273098,5.385485,3.119116,6.35241
2.7720827322E13,0.935323,3.056562,2.446735,4.025408
2.7720847319E13,0.587024,0.542747,1.615753,1.802728
2.7720867304E13,0.248991,-1.869375,0.778988,2.040437
2.7720887476E13,-0.057198,-3.923926,0.061208,3.924821
2.7720907451E13,-0.310758,-5.433128,-0.459159,5.461344
2.7720927319E13,-0.493409,-6.301443,-0.758009,6.36602
2.7720947271E13,-0.59098,-6.53308,-0.862696,6.61624
2.7720967379E13,-0.595043,-6.222447,-0.839333,6.306933
2.7720987306E13,-0.504366,-5.530628,-0.773261,5.607152
2.7721007416E13,-0.32601,-4.652004,-0.7472,4.722895
2.7721027307E13,-0.075859,-3.777715,-0.821199,3.866685
2.7721047321E13,0.221323,-3.062914,-1.018836,3.235498
2.7721067302E13,0.533564,-2.603471,-1.322267,2.968356
2.7721087297E13,0.82464,-2.42591,-1.676343,3.061894
2.7721107326E13,1.058032,-2.491425,-2.00068,3.36591
2.7721127314E13,1.20131,-2.711728,-2.207409,3.697197
2.7721147306E13,1.231087,-2.97326,-2.220732,3.909923
2.7721167301E13,1.137671,-3.164628,-1.994155,3.909709
2.7721187299E13,0.927745,-3.200952,-1.521769,3.663685
2.7721207312E13,0.625028,-3.041299,-0.841414,3.216852
2.7721227311E13,0.268639,-2.69579,-0.028389,2.70929
2.7721247312E13,-0.091421,-2.2209,0.818384,2.368651
2.7721267304E13,-0.400604,-1.70531,1.594692,2.368883
2.7721287326E13,-0.607679,-1.249328,2.211001,2.611249
2.7721307362E13,-0.672887,-0.941967,2.609783,2.855003
2.7721327309E13,-0.574834,-0.841286,2.775772,2.956875
2.7720847319E13,0.587024,0.542747,1.615753,1.802728
2.7720867304E13,0.248991,-1.869375,0.778988,2.040437
2.7720887476E13,-0.057198,-3.923926,0.061208,3.924821
2.7720907451E13,-0.310758,-5.433128,-0.459159,5.461344
2.7720927319E13,-0.493409,-6.301443,-0.758009,6.36602
2.7720947271E13,-0.59098,-6.53308,-0.862696,6.61624
2.7720967379E13,-0.595043,-6.222447,-0.839333,6.306933
2.7720987306E13,-0.504366,-5.530628,-0.773261,5.607152
2.7721007416E13,-0.32601,-4.652004,-0.7472,4.722895
2.7721027307E13,-0.075859,-3.777715,-0.821199,3.866685
2.7721047321E13,0.221323,-3.062914,-1.018836,3.235498
2.7721067302E13,0.533564,-2.603471,-1.322267,2.968356
2.7721087297E13,0.82464,-2.42591,-1.676343,3.061894
2.7721107326E13,1.058032,-2.491425,-2.00068,3.36591
2.7721127314E13,1.20131,-2.711728,-2.207409,3.697197
2.7721147306E13,1.231087,-2.97326,-2.220732,3.909923
2.7721167301E13,1.137671,-3.164628,-1.994155,3.909709
2.7721187299E13,0.927745,-3.200952,-1.521769,3.663685
2.7721207312E13,0.625028,-3.041299,-0.841414,3.216852
2.7721227311E13,0.268639,-2.69579,-0.028389,2.70929
2.7721247312E13,-0.091421,-2.2209,0.818384,2.368651
2.7721267304E13,-0.400604,-1.70531,1.594692,2.368883
2.7721287326E13,-0.607679,-1.249328,2.211001,2.611249
2.7721307362E13,-0.672887,-0.941967,2.609783,2.855003
2.7721327309E13,-0.574834,-0.841286,2.775772,2.956875
2.7721347316E13,-0.31474,-0.961406,2.73771,2.918633
2.7721367302E13,0.082891,-1.268905,2.561834,2.860067
2.7721387292E13,0.573107,-1.689105,2.337442,2.940266
2.7721407316E13,1.09665,-2.121208,2.156661,3.217662
2.7721427306E13,1.588717,-2.459184,2.092109,3.598407
2.7721447314E13,1.988584,-2.613831,2.178528,3.941137
2.7721467299E13,2.248858,-2.531541,2.402287,4.151752
2.7721487292E13,2.342241,-2.206078,2.699966,4.20032
2.7721507316E13,2.265807,-1.68108,2.966859,4.094162
2.7721527306E13,2.041619,-1.042658,3.07472,3.835264
2.7721547314E13,1.712832,-0.403046,2.895645,3.388363
2.7721567299E13,1.336899,0.121435,2.328372,2.687631
2.7721587289E13,0.976452,0.434129,1.32221,1.700048
2.7721607316E13,0.689914,0.479012,-0.10647,0.846623
2.7721627297E13,0.522704,0.254625,-1.868578,1.956945
2.7721647321E13,0.500787,-0.181757,-3.809036,3.846112
2.7721667296E13,0.627585,-0.720893,-5.725242,5.804476
2.7721687292E13,0.884308,-1.218635,-7.395204,7.546927
2.7721707322E13,1.233714,-1.520565,-8.610178,8.830025
2.7721727302E13,1.626333,-1.489791,-9.206761,9.467253
2.7721747317E13,2.008206,-1.033437,-9.093436,9.36971
2.7721767302E13,2.329035,-0.122925,-8.266657,8.589362
2.7721787289E13,2.549093,1.195455,-6.813845,7.372617
2.7721807326E13,2.644229,2.802008,-4.902315,6.235053
2.7721827302E13,2.607828,4.517522,-2.755779,5.899415
2.7721347316E13,-0.31474,-0.961406,2.73771,2.918633
2.7721367302E13,0.082891,-1.268905,2.561834,2.860067
2.7721387292E13,0.573107,-1.689105,2.337442,2.940266
2.7721407316E13,1.09665,-2.121208,2.156661,3.217662
2.7721427306E13,1.588717,-2.459184,2.092109,3.598407
2.7721447314E13,1.988584,-2.613831,2.178528,3.941137
2.7721467299E13,2.248858,-2.531541,2.402287,4.151752
2.7721487292E13,2.342241,-2.206078,2.699966,4.20032
2.7721507316E13,2.265807,-1.68108,2.966859,4.094162
2.7721527306E13,2.041619,-1.042658,3.07472,3.835264
2.7721547314E13,1.712832,-0.403046,2.895645,3.388363
2.7721567299E13,1.336899,0.121435,2.328372,2.687631
2.7721587289E13,0.976452,0.434129,1.32221,1.700048
2.7721607316E13,0.689914,0.479012,-0.10647,0.846623
2.7721627297E13,0.522704,0.254625,-1.868578,1.956945
2.7721647321E13,0.500787,-0.181757,-3.809036,3.846112
2.7721667296E13,0.627585,-0.720893,-5.725242,5.804476
2.7721687292E13,0.884308,-1.218635,-7.395204,7.546927
2.7721707322E13,1.233714,-1.520565,-8.610178,8.830025
2.7721727302E13,1.626333,-1.489791,-9.206761,9.467253
2.7721747317E13,2.008206,-1.033437,-9.093436,9.36971
2.7721767302E13,2.329035,-0.122925,-8.266657,8.589362
2.7721787289E13,2.549093,1.195455,-6.813845,7.372617
2.7721807326E13,2.644229,2.802008,-4.902315,6.235053
2.7721827302E13,2.607828,4.517522,-2.755779,5.899415
2.7721847317E13,2.450042,6.12753,-0.622312,6.628469
2.7721867301E13,2.194316,7.413197,1.261315,7.833354
2.7721887456E13,1.872341,8.18392,2.702998,8.819774
2.7721907297E13,1.518341,8.306816,3.581008,9.172359
2.7721927311E13,1.163715,7.72787,3.858044,8.715429
2.7721947361E13,0.832961,6.481517,3.581652,7.451988
2.7721967307E13,0.541559,4.687043,2.871098,5.523121
2.7721987294E13,0.295985,2.53214,1.893494,3.175635
2.7722007322E13,0.095733,0.245969,0.833611,0.874398
2.7722027301E13,-0.063587,-1.93375,-0.137317,1.939662
2.7722047321E13,-0.186671,-3.794268,-0.888526,3.901384
2.7722067299E13,-0.275322,-5.176514,-1.347663,5.356146
2.7722087291E13,-0.326661,-5.994889,-1.506896,6.190003
2.7722107317E13,-0.333277,-6.245081,-1.417028,6.412494
2.7722127299E13,-0.285366,-5.998577,-1.171167,6.118496
2.7722147319E13,-0.174385,-5.38596,-0.881504,5.460405
2.7722167301E13,0.002652,-4.57171,-0.654145,4.618273
2.7722187297E13,0.239475,-3.724911,-0.566562,3.775355
2.7722207321E13,0.517866,-2.991018,-0.652371,3.104829
2.7722227302E13,0.807392,-2.469713,-0.896126,2.748528
2.7722247316E13,1.068238,-2.202577,-1.238661,2.743494
2.7722267299E13,1.256384,-2.172347,-1.591174,2.971435
2.7722287292E13,1.330529,-2.312676,-1.855237,3.249721
2.7722307321E13,1.260065,-2.526565,-1.944629,3.428247
2.7722327302E13,1.032713,-2.709577,-1.80422,3.415188
2.7721847317E13,2.450042,6.12753,-0.622312,6.628469
2.7721867301E13,2.194316,7.413197,1.261315,7.833354
2.7721887456E13,1.872341,8.18392,2.702998,8.819774
2.7721907297E13,1.518341,8.306816,3.581008,9.172359
2.7721927311E13,1.163715,7.72787,3.858044,8.715429
2.7721947361E13,0.832961,6.481517,3.581652,7.451988
2.7721967307E13,0.541559,4.687043,2.871098,5.523121
2.7721987294E13,0.295985,2.53214,1.893494,3.175635
2.7722007322E13,0.095733,0.245969,0.833611,0.874398
2.7722027301E13,-0.063587,-1.93375,-0.137317,1.939662
2.7722047321E13,-0.186671,-3.794268,-0.888526,3.901384
2.7722067299E13,-0.275322,-5.176514,-1.347663,5.356146
2.7722087291E13,-0.326661,-5.994889,-1.506896,6.190003
2.7722107317E13,-0.333277,-6.245081,-1.417028,6.412494
2.7722127299E13,-0.285366,-5.998577,-1.171167,6.118496
2.7722147319E13,-0.174385,-5.38596,-0.881504,5.460405
2.7722167301E13,0.002652,-4.57171,-0.654145,4.618273
2.7722187297E13,0.239475,-3.724911,-0.566562,3.775355
2.7722207321E13,0.517866,-2.991018,-0.652371,3.104829
2.7722227302E13,0.807392,-2.469713,-0.896126,2.748528
2.7722247316E13,1.068238,-2.202577,-1.238661,2.743494
2.7722267299E13,1.256384,-2.172347,-1.591174,2.971435
2.7722287292E13,1.330529,-2.312676,-1.855237,3.249721
2.7722307321E13,1.260065,-2.526565,-1.944629,3.428247
2.7722327302E13,1.032713,-2.709577,-1.80422,3.415188
2.7722347319E13,0.659688,-2.772954,-1.422044,3.185384
2.7722367306E13,0.177231,-2.662341,-0.83185,2.794896
2.7722387291E13,-0.35611,-2.368499,-0.105972,2.397463
2.7722407316E13,-0.8666,-1.928222,0.659781,2.214576
2.7722427302E13,-1.275863,-1.415557,1.365999,2.344692
2.7722447309E13,-1.513218,-0.925395,1.930026,2.621295
2.7722467289E13,-1.527745,-0.552472,2.302631,2.818038
2.7722487294E13,-1.29812,-0.370426,2.477578,2.821476
2.7722507321E13,-0.838056,-0.415598,2.491414,2.661241
2.7722527302E13,-0.195972,-0.678574,2.413519,2.514745
2.7722547317E13,0.55122,-1.105123,2.328626,2.635838
2.7722567431E13,1.309433,-1.606459,2.315546,3.107584
2.7722587296E13,1.981742,-2.077078,2.425772,3.758447
2.7722607302E13,2.483946,-2.417042,2.667911,4.373766
2.7722627299E13,2.758171,-2.552405,3.000772,4.809045
2.7722647314E13,2.781823,-2.450517,3.337183,4.988022
2.7722667604E13,2.571271,-2.12751,3.557993,4.878222
2.7722687292E13,2.179149,-1.645667,3.533497,4.465704
2.7722707322E13,1.684463,-1.100946,3.149193,3.737233
2.7722727356E13,1.178557,-0.603342,2.33144,2.681162
2.7722747376E13,0.748978,-0.252637,1.067307,1.328133
2.7722767817E13,0.464891,-0.116204,-0.585245,0.756399
2.7722787291E13,0.366326,-0.211889,-2.499575,2.535146
2.7722807319E13,0.458867,-0.500324,-4.49485,4.545828
2.7722827301E13,0.714807,-0.888721,-6.360225,6.461674
2.7722347319E13,0.659688,-2.772954,-1.422044,3.185384
2.7722367306E13,0.177231,-2.662341,-0.83185,2.794896
2.7722387291E13,-0.35611,-2.368499,-0.105972,2.397463
2.7722407316E13,-0.8666,-1.928222,0.659781,2.214576
2.7722427302E13,-1.275863,-1.415557,1.365999,2.344692
2.7722447309E13,-1.513218,-0.925395,1.930026,2.621295
2.7722467289E13,-1.527745,-0.552472,2.302631,2.818038
2.7722487294E13,-1.29812,-0.370426,2.477578,2.821476
2.7722507321E13,-0.838056,-0.415598,2.491414,2.661241
2.7722527302E13,-0.195972,-0.678574,2.413519,2.514745
2.7722547317E13,0.55122,-1.105123,2.328626,2.635838
2.7722567431E13,1.309433,-1.606459,2.315546,3.107584
2.7722587296E13,1.981742,-2.077078,2.425772,3.758447
2.7722607302E13,2.483946,-2.417042,2.667911,4.373766
2.7722627299E13,2.758171,-2.552405,3.000772,4.809045
2.7722647314E13,2.781823,-2.450517,3.337183,4.988022
2.7722667604E13,2.571271,-2.12751,3.557993,4.878222
2.7722687292E13,2.179149,-1.645667,3.533497,4.465704
2.7722707322E13,1.684463,-1.100946,3.149193,3.737233
2.7722727356E13,1.178557,-0.603342,2.33144,2.681162
2.7722747376E13,0.748978,-0.252637,1.067307,1.328133
2.7722767817E13,0.464891,-0.116204,-0.585245,0.756399
2.7722787291E13,0.366326,-0.211889,-2.499575,2.535146
2.7722807319E13,0.458867,-0.500324,-4.49485,4.545828
2.7722827301E13,0.714807,-0.888721,-6.360225,6.461674
2.7722847347E13,1.080427,-1.245896,-7.885492,8.056088
2.7722867804E13,1.48737,-1.426127,-8.892036,9.127673
