't             ','x             ','y             ','z             ',magnitude
1.1028628781E13,-2.10675,-4.187685,3.379509,5.778944
1.1028648964E13,-2.067168,-4.170961,3.082497,5.583178
1.1028668939E13,-1.640683,-3.482306,2.501987,4.591104
1.1028689123E13,-0.999417,-2.370819,1.525877,2.991307
1.1028709913E13,-0.335406,-1.163507,0.11563,1.216395
1.1028728944E13,0.178399,-0.181988,-1.671516,1.690832
1.1028749086E13,0.419965,0.338806,-3.682112,3.721439
1.1028769104E13,0.336386,0.310427,-5.688639,5.707025
1.1028788869E13,-0.054418,-0.185146,-7.429961,7.432467
1.1028808829E13,-0.677675,-0.913716,-8.661502,8.735888
1.1028828806E13,-1.426798,-1.545555,-9.204117,9.441412
1.1028848798E13,-2.192684,-1.737648,-8.98097,9.406653
1.1028868781E13,-2.889968,-1.222638,-8.034045,8.625117
1.1028888768E13,-3.473684,0.116373,-6.516598,7.385532
1.1028908784E13,-3.942808,2.203329,-4.663247,6.492015
1.1028928801E13,-4.330706,4.769539,-2.744059,7.002384
1.1028948803E13,-4.685988,7.398119,-1.012955,8.815709
1.1028968783E13,-5.048987,9.604291,0.338609,10.855843
1.1028988764E13,-5.430789,10.934495,1.213418,12.269027
1.1029008801E13,-5.80075,11.062796,1.618882,12.59583
1.1029028803E13,-6.087109,9.86287,1.65316,11.707349
1.1029048798E13,-6.191097,7.439909,1.471388,9.790144
1.1029068784E13,-6.010986,4.115675,1.241343,7.389971
1.1029088768E13,-5.470283,0.369125,1.09884,5.591753
1.1029108806E13,-4.543227,-3.254891,1.112745,5.698546
1.1029128809E13,-3.270672,-6.249716,1.268049,7.166882
1.1029148802E13,-1.761328,-8.241539,1.471171,8.555092
1.1029168774E13,-0.176746,-9.054733,1.575916,9.192548
1.1029188774E13,1.297212,-8.734344,1.424126,8.944253
1.1029208799E13,2.486506,-7.522894,0.891088,7.973122
1.1029228799E13,3.264977,-5.797642,-0.075104,6.654199
1.1029248812E13,3.582357,-3.983071,-1.429843,5.5446
1.1029268779E13,3.477025,-2.458035,-3.03011,5.226204
1.1029288769E13,3.069868,-1.478128,-4.65544,5.769062
1.1029308839E13,2.540013,-1.12981,-6.047588,6.655934
1.1029328806E13,2.087223,-1.325226,-6.96057,7.386627
1.1029348807E13,1.888592,-1.837157,-7.210357,7.676664
1.1029368784E13,2.059053,-2.364761,-6.71306,7.409249
1.1029388822E13,2.624448,-2.613635,-5.503411,6.633728
1.1029408821E13,3.51327,-2.371344,-3.729309,5.645713
1.1029428829E13,4.569197,-1.561055,-1.623726,5.094207
1.1029448801E13,5.582156,-0.261131,0.539834,5.614274
1.1029468781E13,6.331509,1.312945,2.498426,6.932097
1.1029488766E13,6.632273,2.859368,4.046625,8.27878
1.1029508802E13,6.374274,4.06102,5.069125,9.10051
1.1029528801E13,5.54609,4.659351,5.552403,9.126766
1.1029548809E13,4.239002,4.514027,5.574095,8.331634
1.1029568791E13,2.630101,3.634798,5.273205,6.923574
1.1029588764E13,0.947959,2.178684,4.808609,5.363582
1.1029608799E13,-0.571928,0.413551,4.316322,4.373644
1.1029628797E13,-1.731925,-1.342779,3.875901,4.452553
1.1029648799E13,-2.408072,-2.793085,3.493509,5.079837
1.1029668777E13,-2.570094,-3.724177,3.105233,5.487928
1.1029688769E13,-2.282045,-4.048694,2.599791,5.325277
1.1029708802E13,-1.684016,-3.816,1.854854,4.564893
1.1029728799E13,-0.95975,-3.190321,0.777746,3.421133
1.1029748964E13,-0.29772,-2.401808,-0.659387,2.508408
1.1029768782E13,0.145713,-1.683205,-2.398968,2.934188
1.1029788774E13,0.273451,-1.20776,-4.297359,4.472221
1.1029808807E13,0.05989,-1.043552,-6.144919,6.233187
1.1029828802E13,-0.453149,-1.135499,-7.702927,7.799345
1.1029848797E13,-1.174615,-1.319759,-8.749564,8.926162
1.1029868776E13,-1.991142,-1.366988,-9.124687,9.43892
1.1029888767E13,-2.795474,-1.044087,-8.763618,9.257743
1.1029908802E13,-3.509414,-0.179827,-7.712314,8.475147
1.1029928777E13,-4.096271,1.281634,-6.120554,7.475507
1.1029948804E13,-4.560402,3.252835,-4.214671,7.01011
1.1029968784E13,-4.93501,5.507505,-2.255752,7.731452
1.1029988772E13,-5.26244,7.71774,-0.49271,9.354119
1.1030008806E13,-5.572377,9.516193,0.880565,11.062762
1.1030028799E13,-5.864617,10.570079,1.755299,12.214801
1.1030048799E13,-6.101874,10.650096,2.118852,12.455799
1.1030068784E13,-6.215096,9.678721,2.044231,11.682634
1.1030088769E13,-6.119888,7.748392,1.663086,10.012816
1.1030108801E13,-5.740225,5.105489,1.129252,7.764754
1.1030128797E13,-5.032789,2.103599,0.581356,5.485624
1.1030148809E13,-4.006161,-0.864052,0.112442,4.099823
1.1030168784E13,-2.729012,-3.437636,-0.246295,4.396078
1.1030188771E13,-1.323681,-5.353127,-0.524516,5.539243
1.1030208807E13,0.054272,-6.481264,-0.795499,6.530126
1.1030228877E13,1.246041,-6.836729,-1.147773,7.043498
1.1030249604E13,2.12299,-6.557928,-1.653405,7.08853
1.1030268787E13,2.615922,-5.863151,-2.341156,6.833784
1.1030288767E13,2.732912,-4.994081,-3.180954,6.521358
1.1030308799E13,2.560741,-4.160633,-4.083581,6.367409
1.1030328797E13,2.248788,-3.499702,-4.915561,6.439542
1.1030348809E13,1.978081,-3.056363,-5.525736,6.617244
1.1030368789E13,1.92176,-2.790257,-5.777082,6.697266
1.1030388781E13,2.205362,-2.603523,-5.576191,6.537267
1.1030408844E13,2.875794,-2.381406,-4.893721,6.155468
1.1030428842E13,3.886061,-2.034111,-3.771269,5.784596
1.1030448817E13,5.099436,-1.52852,-2.313242,5.804456
1.1030468784E13,6.313005,-0.901594,-0.666403,6.411786
1.1030488767E13,7.296046,-0.252533,1.007725,7.369638
1.1030508802E13,7.835555,0.284144,2.561073,8.248379
1.1030528794E13,7.779415,0.576799,3.881144,8.712937
1.1030048799E13,-6.101874,10.650096,2.118852,12.455799
1.1030068784E13,-6.215096,9.678721,2.044231,11.682634
1.1030088769E13,-6.119888,7.748392,1.663086,10.012816
1.1030108801E13,-5.740225,5.105489,1.129252,7.764754
1.1030128797E13,-5.032789,2.103599,0.581356,5.485624
1.1030148809E13,-4.006161,-0.864052,0.112442,4.099823
1.1030168784E13,-2.729012,-3.437636,-0.246295,4.396078
1.1030188771E13,-1.323681,-5.353127,-0.524516,5.539243
1.1030208807E13,0.054272,-6.481264,-0.795499,6.530126
1.1030228877E13,1.246041,-6.836729,-1.147773,7.043498
1.1030249604E13,2.12299,-6.557928,-1.653405,7.08853
1.1030268787E13,2.615922,-5.863151,-2.341156,6.833784
1.1030288767E13,2.732912,-4.994081,-3.180954,6.521358
1.1030308799E13,2.560741,-4.160633,-4.083581,6.367409
1.1030328797E13,2.248788,-3.499702,-4.915561,6.439542
1.1030348809E13,1.978081,-3.056363,-5.525736,6.617244
1.1030368789E13,1.92176,-2.790257,-5.777082,6.697266
1.1030388781E13,2.205362,-2.603523,-5.576191,6.537267
1.1030408844E13,2.875794,-2.381406,-4.893721,6.155468
1.1030428842E13,3.886061,-2.034111,-3.771269,5.784596
1.1030448817E13,5.099436,-1.52852,-2.313242,5.804456
1.1030468784E13,6.313005,-0.901594,-0.666403,6.411786
1.1030488767E13,7.296046,-0.252533,1.007725,7.369638
1.1030508802E13,7.835555,0.284144,2.561073,8.248379
1.1030528794E13,7.779415,0.576799,3.881144,8.712937
1.1030548799E13,7.068477,0.535154,4.902628,8.618904
1.1030568784E13,5.75132,0.138963,5.606644,8.033147
1.1030588771E13,3.977653,-0.550952,6.008508,7.226855
1.1030608804E13,1.971725,-1.403321,6.139038,6.598848
1.1030628801E13,-0.007642,-2.2464,6.025683,6.430803
1.1030648799E13,-1.712775,-2.909345,5.678486,6.606291
1.1030668772E13,-2.949921,-3.264228,5.085239,6.724349
1.1030688767E13,-3.610768,-3.257905,4.217806,6.437505
1.1030708802E13,-3.686443,-2.925044,3.047957,5.606763
1.1030728796E13,-3.262416,-2.377598,1.5681,4.330735
1.1030749017E13,-2.496378,-1.772958,-0.189277,3.067753
1.1030768839E13,-1.584583,-1.268521,-2.139371,2.94906
1.1030788929E13,-0.724026,-0.974203,-4.14478,4.318852
1.1030808841E13,-0.078332,-0.915593,-6.028872,6.098503
1.1030828832E13,0.246327,-1.018196,-7.601194,7.673041
1.1030848856E13,0.211394,-1.118718,-8.689962,8.764226
1.1030868957E13,-0.158255,-1.002227,-9.174606,9.230541
1.1030888852E13,-0.789956,-0.457708,-9.010821,9.056954
1.1030908852E13,-1.585585,0.660629,-8.241954,8.419045
1.1030928859E13,-2.444552,2.381334,-6.993506,7.781755
1.1030948854E13,-3.282162,4.58698,-5.451377,7.844137
1.1030968834E13,-4.039702,7.017069,-3.828043,8.956136
1.1030988859E13,-4.685397,9.305036,-2.324135,10.674185
1.1031008836E13,-5.207378,11.043053,-1.093555,12.258127
1.1031028819E13,-5.601518,11.862759,-0.218913,13.120594
1.1030548799E13,7.068477,0.535154,4.902628,8.618904
1.1030568784E13,5.75132,0.138963,5.606644,8.033147
1.1030588771E13,3.977653,-0.550952,6.008508,7.226855
1.1030608804E13,1.971725,-1.403321,6.139038,6.598848
1.1030628801E13,-0.007642,-2.2464,6.025683,6.430803
1.1030648799E13,-1.712775,-2.909345,5.678486,6.606291
1.1030668772E13,-2.949921,-3.264228,5.085239,6.724349
1.1030688767E13,-3.610768,-3.257905,4.217806,6.437505
1.1030708802E13,-3.686443,-2.925044,3.047957,5.606763
1.1030728796E13,-3.262416,-2.377598,1.5681,4.330735
1.1030749017E13,-2.496378,-1.772958,-0.189277,3.067753
1.1030768839E13,-1.584583,-1.268521,-2.139371,2.94906
1.1030788929E13,-0.724026,-0.974203,-4.14478,4.318852
1.1030808841E13,-0.078332,-0.915593,-6.028872,6.098503
1.1030828832E13,0.246327,-1.018196,-7.601194,7.673041
1.1030848856E13,0.211394,-1.118718,-8.689962,8.764226
1.1030868957E13,-0.158255,-1.002227,-9.174606,9.230541
1.1030888852E13,-0.789956,-0.457708,-9.010821,9.056954
1.1030908852E13,-1.585585,0.660629,-8.241954,8.419045
1.1030928859E13,-2.444552,2.381334,-6.993506,7.781755
1.1030948854E13,-3.282162,4.58698,-5.451377,7.844137
1.1030968834E13,-4.039702,7.017069,-3.828043,8.956136
1.1030988859E13,-4.685397,9.305036,-2.324135,10.674185
1.1031008836E13,-5.207378,11.043053,-1.093555,12.258127
1.1031028819E13,-5.601518,11.862759,-0.218913,13.120594
1.1031048799E13,-5.859361,11.514243,0.296835,12.922771
1.1031068777E13,-5.960681,9.925048,0.520302,11.589091
1.1031088769E13,-5.873287,7.225654,0.561365,9.328489
1.1031108806E13,-5.559939,3.73539,0.539141,6.719876
1.1031128796E13,-4.990308,-0.089871,0.548743,5.021192
1.1031148801E13,-4.155026,-3.73899,0.635358,5.625652
1.1031168772E13,-3.07741,-6.739017,0.782104,7.449596
1.1031188766E13,-1.818873,-8.741469,0.915348,8.975491
1.1031208801E13,-0.47487,-9.582636,0.926189,9.638996
1.1031228786E13,0.838286,-9.305563,0.702931,9.36965
1.1031248804E13,2.003458,-8.140025,0.166175,8.384597
1.1031268782E13,2.925355,-6.445802,-0.70235,7.113323
1.1031288769E13,3.550673,-4.63147,-1.844535,6.120466
1.1031308802E13,3.880366,-3.066603,-3.128606,5.852305
1.1031328784E13,3.970698,-2.006725,-4.369649,6.235962
1.1031348806E13,3.922004,-1.547138,-5.364029,6.82265
1.1031368781E13,3.85712,-1.615185,-5.93008,7.256173
1.1031388764E13,3.893772,-2.001324,-5.94581,7.383726
1.1031408801E13,4.11698,-2.420776,-5.375001,7.190293
1.1031428777E13,4.55766,-2.590577,-4.275628,6.764936
1.1031448802E13,5.182562,-2.303725,-2.788689,6.320038
1.1031468782E13,5.898336,-1.483125,-1.109885,6.182384
1.1031488771E13,6.569028,-0.202972,0.549288,6.595077
1.1031508804E13,7.043499,1.327013,2.002114,7.441794
1.1031528786E13,7.187022,2.810075,3.119654,8.323584
1.1031048799E13,-5.859361,11.514243,0.296835,12.922771
1.1031068777E13,-5.960681,9.925048,0.520302,11.589091
1.1031088769E13,-5.873287,7.225654,0.561365,9.328489
1.1031108806E13,-5.559939,3.73539,0.539141,6.719876
1.1031128796E13,-4.990308,-0.089871,0.548743,5.021192
1.1031148801E13,-4.155026,-3.73899,0.635358,5.625652
1.1031168772E13,-3.07741,-6.739017,0.782104,7.449596
1.1031188766E13,-1.818873,-8.741469,0.915348,8.975491
1.1031208801E13,-0.47487,-9.582636,0.926189,9.638996
1.1031228786E13,0.838286,-9.305563,0.702931,9.36965
1.1031248804E13,2.003458,-8.140025,0.166175,8.384597
1.1031268782E13,2.925355,-6.445802,-0.70235,7.113323
1.1031288769E13,3.550673,-4.63147,-1.844535,6.120466
1.1031308802E13,3.880366,-3.066603,-3.128606,5.852305
1.1031328784E13,3.970698,-2.006725,-4.369649,6.235962
1.1031348806E13,3.922004,-1.547138,-5.364029,6.82265
1.1031368781E13,3.85712,-1.615185,-5.93008,7.256173
1.1031388764E13,3.893772,-2.001324,-5.94581,7.383726
1.1031408801E13,4.11698,-2.420776,-5.375001,7.190293
1.1031428777E13,4.55766,-2.590577,-4.275628,6.764936
1.1031448802E13,5.182562,-2.303725,-2.788689,6.320038
1.1031468782E13,5.898336,-1.483125,-1.109885,6.182384
1.1031488771E13,6.569028,-0.202972,0.549288,6.595077
1.1031508804E13,7.043499,1.327013,2.002114,7.441794
1.1031528786E13,7.187022,2.810075,3.119654,8.323584
1.1031548801E13,6.910653,3.931931,3.849304,8.833705
1.1031568774E13,6.191782,4.435064,4.214756,8.704718
1.1031588774E13,5.08165,4.179583,4.29796,7.859042
1.1031608804E13,3.697877,3.177193,4.208094,6.440256
1.1031628782E13,2.203062,1.590525,4.046007,4.873749
1.1031648799E13,0.774757,-0.302455,3.873554,3.961837
1.1031668939E13,-0.426563,-2.169632,3.695361,4.306385
1.1031688841E13,-1.285625,-3.696716,3.457687,5.222465
1.1031708859E13,-1.750691,-4.653526,3.064903,5.840707
1.1031728851E13,-1.838893,-4.939036,2.409855,5.795084
1.1031748854E13,-1.627905,-4.59507,1.410342,5.074821
1.1031769016E13,-1.236637,-3.786028,0.042155,3.983097
1.1031788874E13,-0.799659,-2.750274,-1.639777,3.300353
1.1031808849E13,-0.44133,-1.735717,-3.498404,3.930181
1.1031828852E13,-0.254987,-0.93554,-5.331738,5.419196
1.1031849136E13,-0.29107,-0.440023,-6.906919,6.92704
1.1031868797E13,-0.555768,-0.2164,-8.004293,8.026482
1.1031889094E13,-1.019133,-0.121811,-8.461662,8.523684
1.1031908871E13,-1.629488,0.054069,-8.208723,8.369068
1.1031928846E13,-2.329446,0.526854,-7.283759,7.665314
1.1031948827E13,-3.06907,1.451286,-5.828447,6.745089
1.1031969976E13,-3.812992,2.867823,-4.061671,6.265819
1.1031988821E13,-4.540087,4.675573,-2.238115,6.890757
1.1032008851E13,-5.236696,6.639318,-0.6004,8.477264
1.1032028831E13,-5.886551,8.430111,0.664054,10.30336
1.1031548801E13,6.910653,3.931931,3.849304,8.833705
1.1031568774E13,6.191782,4.435064,4.214756,8.704718
1.1031588774E13,5.08165,4.179583,4.29796,7.859042
1.1031608804E13,3.697877,3.177193,4.208094,6.440256
1.1031628782E13,2.203062,1.590525,4.046007,4.873749
1.1031648799E13,0.774757,-0.302455,3.873554,3.961837
1.1031668939E13,-0.426563,-2.169632,3.695361,4.306385
1.1031688841E13,-1.285625,-3.696716,3.457687,5.222465
1.1031708859E13,-1.750691,-4.653526,3.064903,5.840707
1.1031728851E13,-1.838893,-4.939036,2.409855,5.795084
1.1031748854E13,-1.627905,-4.59507,1.410342,5.074821
1.1031769016E13,-1.236637,-3.786028,0.042155,3.983097
1.1031788874E13,-0.799659,-2.750274,-1.639777,3.300353
1.1031808849E13,-0.44133,-1.735717,-3.498404,3.930181
1.1031828852E13,-0.254987,-0.93554,-5.331738,5.419196
1.1031849136E13,-0.29107,-0.440023,-6.906919,6.92704
1.1031868797E13,-0.555768,-0.2164,-8.004293,8.026482
1.1031889094E13,-1.019133,-0.121811,-8.461662,8.523684
1.1031908871E13,-1.629488,0.054069,-8.208723,8.369068
1.1031928846E13,-2.329446,0.526854,-7.283759,7.665314
1.1031948827E13,-3.06907,1.451286,-5.828447,6.745089
1.1031969976E13,-3.812992,2.867823,-4.061671,6.265819
1.1031988821E13,-4.540087,4.675573,-2.238115,6.890757
1.1032008851E13,-5.236696,6.639318,-0.6004,8.477264
1.1032028831E13,-5.886551,8.430111,0.664054,10.30336
1.1032048831E13,-6.460575,9.691182,1.453335,11.737556
1.1032068787E13,-6.910756,10.115508,1.762463,12.376927
1.1032088867E13,-7.17171,9.515717,1.67246,12.032432
1.1032108846E13,-7.170239,7.870767,1.320415,10.72869
1.1032128832E13,-6.841422,5.338902,0.859394,8.720521
1.1032148801E13,-6.146811,2.23383,0.419193,6.553549
1.1032169066E13,-5.090707,-1.032466,0.075903,5.194906
1.1032188846E13,-3.729429,-4.027654,-0.163271,5.491565
1.1032208849E13,-2.170289,-6.380427,-0.355652,6.748814
1.1032228844E13,-0.558436,-7.847385,-0.600441,7.890109
1.1032248814E13,0.946446,-8.351112,-1.004115,8.464342
1.1032268827E13,2.198918,-7.983158,-1.642909,8.441872
1.1032289137E13,3.096057,-6.972149,-2.532235,8.037951
1.1032309051E13,3.599034,-5.624885,-3.611401,7.591745
1.1032328834E13,3.742416,-4.254818,-4.747591,7.39248
1.1032349654E13,3.6283,-3.114396,-5.758732,7.48512
1.1032368831E13,3.405727,-2.346379,-6.450275,7.662278
1.1032389114E13,3.238987,-1.964479,-6.657328,7.659649
1.1032408832E13,3.271458,-1.866347,-6.282373,7.324882
1.1032428879E13,3.592603,-1.874359,-5.319413,6.687016
1.1032448832E13,4.21539,-1.792897,-3.858648,5.989421
1.1032468799E13,5.069567,-1.467206,-2.07048,5.669223
1.1032488786E13,6.012924,-0.829381,-0.172258,6.072298
1.1032508801E13,6.858546,0.079747,1.614439,7.046447
1.1032528784E13,7.412615,1.118098,3.106155,8.114506
1.1032048831E13,-6.460575,9.691182,1.453335,11.737556
1.1032068787E13,-6.910756,10.115508,1.762463,12.376927
1.1032088867E13,-7.17171,9.515717,1.67246,12.032432
1.1032108846E13,-7.170239,7.870767,1.320415,10.72869
1.1032128832E13,-6.841422,5.338902,0.859394,8.720521
1.1032148801E13,-6.146811,2.23383,0.419193,6.553549
1.1032169066E13,-5.090707,-1.032466,0.075903,5.194906
1.1032188846E13,-3.729429,-4.027654,-0.163271,5.491565
1.1032208849E13,-2.170289,-6.380427,-0.355652,6.748814
1.1032228844E13,-0.558436,-7.847385,-0.600441,7.890109
1.1032248814E13,0.946446,-8.351112,-1.004115,8.464342
1.1032268827E13,2.198918,-7.983158,-1.642909,8.441872
1.1032289137E13,3.096057,-6.972149,-2.532235,8.037951
1.1032309051E13,3.599034,-5.624885,-3.611401,7.591745
1.1032328834E13,3.742416,-4.254818,-4.747591,7.39248
1.1032349654E13,3.6283,-3.114396,-5.758732,7.48512
1.1032368831E13,3.405727,-2.346379,-6.450275,7.662278
1.1032389114E13,3.238987,-1.964479,-6.657328,7.659649
1.1032408832E13,3.271458,-1.866347,-6.282373,7.324882
1.1032428879E13,3.592603,-1.874359,-5.319413,6.687016
1.1032448832E13,4.21539,-1.792897,-3.858648,5.989421
1.1032468799E13,5.069567,-1.467206,-2.07048,5.669223
1.1032488786E13,6.012924,-0.829381,-0.172258,6.072298
1.1032508801E13,6.858546,0.079747,1.614439,7.046447
1.1032528784E13,7.412615,1.118098,3.106155,8.114506
1.1032548766E13,7.515051,2.076828,4.189769,8.851179
1.1032568794E13,7.074363,2.73281,4.83711,8.995138
1.1032588942E13,6.089258,2.905617,5.099414,8.457286
1.1032608797E13,4.652522,2.505101,5.083254,7.332187
1.1032628782E13,2.936244,1.557616,4.914123,5.932647
1.1032648767E13,1.161095,0.20468,4.697226,4.84293
1.1032668799E13,-0.444398,-1.32619,4.485844,4.698836
1.1032688944E13,-1.685297,-2.77143,4.26571,5.358856
1.1032708799E13,-2.434661,-3.889295,3.958853,6.060256
1.1032728782E13,-2.653598,-4.51176,3.446739,6.267182
1.1032748944E13,-2.394326,-4.57834,2.607231,5.787197
1.1032768771E13,-1.785749,-4.14344,1.356218,4.711297
1.1032788966E13,-1.005246,-3.355778,-0.316646,3.517389
1.1032808827E13,-0.243174,-2.415221,-2.327848,3.363228
1.1032828779E13,0.331866,-1.518341,-4.501362,4.762117
1.1032848766E13,0.600378,-0.806257,-6.592656,6.668854
1.1032868797E13,0.506966,-0.328122,-8.330862,8.352721
1.1032888937E13,0.061077,-0.029735,-9.470465,9.470709
1.1032908797E13,-0.675066,0.229493,-9.841161,9.866957
1.1032928784E13,-1.607011,0.634876,-9.384777,9.542515
1.1032948767E13,-2.631529,1.360323,-8.170543,8.690983
1.1032968799E13,-3.656993,2.511708,-6.384911,7.774919
1.1032988937E13,-4.615902,4.084291,-4.297696,7.513865
1.1033008794E13,-5.467795,5.94572,-2.211706,8.374963
1.1033028777E13,-6.193094,7.849601,-0.406509,10.006793
1.1032548766E13,7.515051,2.076828,4.189769,8.851179
1.1032568794E13,7.074363,2.73281,4.83711,8.995138
1.1032588942E13,6.089258,2.905617,5.099414,8.457286
1.1032608797E13,4.652522,2.505101,5.083254,7.332187
1.1032628782E13,2.936244,1.557616,4.914123,5.932647
1.1032648767E13,1.161095,0.20468,4.697226,4.84293
1.1032668799E13,-0.444398,-1.32619,4.485844,4.698836
1.1032688944E13,-1.685297,-2.77143,4.26571,5.358856
1.1032708799E13,-2.434661,-3.889295,3.958853,6.060256
1.1032728782E13,-2.653598,-4.51176,3.446739,6.267182
1.1032748944E13,-2.394326,-4.57834,2.607231,5.787197
1.1032768771E13,-1.785749,-4.14344,1.356218,4.711297
1.1032788966E13,-1.005246,-3.355778,-0.316646,3.517389
1.1032808827E13,-0.243174,-2.415221,-2.327848,3.363228
1.1032828779E13,0.331866,-1.518341,-4.501362,4.762117
1.1032848766E13,0.600378,-0.806257,-6.592656,6.668854
1.1032868797E13,0.506966,-0.328122,-8.330862,8.352721
1.1032888937E13,0.061077,-0.029735,-9.470465,9.470709
1.1032908797E13,-0.675066,0.229493,-9.841161,9.866957
1.1032928784E13,-1.607011,0.634876,-9.384777,9.542515
1.1032948767E13,-2.631529,1.360323,-8.170543,8.690983
1.1032968799E13,-3.656993,2.511708,-6.384911,7.774919
1.1032988937E13,-4.615902,4.084291,-4.297696,7.513865
1.1033008794E13,-5.467795,5.94572,-2.211706,8.374963
1.1033028777E13,-6.193094,7.849601,-0.406509,10.006793
1.1033048767E13,-6.781424,9.47831,0.911335,11.690021
1.1033068801E13,-7.218942,10.506117,1.641014,12.852414
1.1033088946E13,-7.47888,10.669176,1.797243,13.152758
1.1033108794E13,-7.518905,9.826981,1.496076,12.463616
1.1033128779E13,-7.28785,7.998973,0.91915,10.860072
1.1033148861E13,-6.740164,5.369102,0.264745,8.62132
1.1033168776E13,-5.853817,2.25659,-0.300776,6.28091
1.1033188946E13,-4.646569,-0.941172,-0.679742,4.789411
1.1033208797E13,-3.185272,-3.821902,-0.861193,5.049213
1.1033228761E13,-1.584333,-6.052147,-0.916548,6.322867
1.1033248919E13,0.007884,-7.425665,-0.973898,7.489261
1.1033268804E13,1.433379,-7.893721,-1.177753,8.108792
1.1033288942E13,2.554557,-7.561707,-1.644164,8.149138
1.1033308799E13,3.283319,-6.654663,-2.422694,7.806035
1.1033328776E13,3.602523,-5.460265,-3.474348,7.407007
1.1033348916E13,3.573832,-4.263077,-4.671112,7.263979
1.1033368806E13,3.328968,-3.28478,-5.817457,7.464222
1.1033388942E13,3.044673,-2.643616,-6.689156,7.810477
1.1033408796E13,2.906013,-2.341548,-7.080567,8.003886
1.1033428781E13,3.065395,-2.280381,-6.849505,7.842991
1.1033448914E13,3.606051,-2.30118,-5.949568,7.327783
1.1033468801E13,4.51838,-2.236374,-4.442617,6.71967
1.1033488949E13,5.695056,-1.960838,-2.488893,6.517142
1.1033508799E13,6.946921,-1.428895,-0.317176,7.099441
1.1033528776E13,8.037284,-0.688485,1.818163,8.269078
1.1033048767E13,-6.781424,9.47831,0.911335,11.690021
1.1033068801E13,-7.218942,10.506117,1.641014,12.852414
1.1033088946E13,-7.47888,10.669176,1.797243,13.152758
1.1033108794E13,-7.518905,9.826981,1.496076,12.463616
1.1033128779E13,-7.28785,7.998973,0.91915,10.860072
1.1033148861E13,-6.740164,5.369102,0.264745,8.62132
1.1033168776E13,-5.853817,2.25659,-0.300776,6.28091
1.1033188946E13,-4.646569,-0.941172,-0.679742,4.789411
1.1033208797E13,-3.185272,-3.821902,-0.861193,5.049213
1.1033228761E13,-1.584333,-6.052147,-0.916548,6.322867
1.1033248919E13,0.007884,-7.425665,-0.973898,7.489261
1.1033268804E13,1.433379,-7.893721,-1.177753,8.108792
1.1033288942E13,2.554557,-7.561707,-1.644164,8.149138
1.1033308799E13,3.283319,-6.654663,-2.422694,7.806035
1.1033328776E13,3.602523,-5.460265,-3.474348,7.407007
1.1033348916E13,3.573832,-4.263077,-4.671112,7.263979
1.1033368806E13,3.328968,-3.28478,-5.817457,7.464222
1.1033388942E13,3.044673,-2.643616,-6.689156,7.810477
1.1033408796E13,2.906013,-2.341548,-7.080567,8.003886
1.1033428781E13,3.065395,-2.280381,-6.849505,7.842991
1.1033448914E13,3.606051,-2.30118,-5.949568,7.327783
1.1033468801E13,4.51838,-2.236374,-4.442617,6.71967
1.1033488949E13,5.695056,-1.960838,-2.488893,6.517142
1.1033508799E13,6.946921,-1.428895,-0.317176,7.099441
1.1033528776E13,8.037284,-0.688485,1.818163,8.269078
1.1033548909E13,8.728185,0.130611,3.683339,9.474453
1.1033568794E13,8.829117,0.850888,5.104413,10.233883
1.1033588946E13,8.238105,1.294522,5.991556,10.268442
1.1033608804E13,6.966533,1.331585,6.343609,9.515623
1.1033628934E13,5.142151,0.916591,6.233363,8.132446
1.1033648912E13,2.989366,0.104034,5.778324,6.506624
1.1033668796E13,0.790268,-0.961158,5.104901,5.254366
1.1033688939E13,-1.16607,-2.076049,4.315783,4.929065
1.1033708797E13,-2.635464,-3.026486,3.46812,5.304069
1.1033728914E13,-3.461618,-3.636875,2.567463,5.639284
1.1033749101E13,-3.601694,-3.810283,1.578851,5.475694
1.1033768767E13,-3.129803,-3.5487,0.450923,4.753133
1.1033788937E13,-2.218654,-2.94816,-0.854084,3.787285
1.1033808824E13,-1.103518,-2.169914,-2.332649,3.371577
1.1033829281E13,-0.036536,-1.394884,-3.922696,4.163481
1.1033848766E13,0.759365,-0.773067,-5.502299,5.607991
1.1033868797E13,1.127627,-0.380992,-6.905526,7.007353
1.1033888941E13,0.999545,-0.198768,-7.952434,8.017469
1.1033908799E13,0.39708,-0.113224,-8.486369,8.496408
1.1033929457E13,-0.581906,0.052689,-8.409844,8.430117
1.1033948781E13,-1.791188,0.490689,-7.710226,7.930745
1.1033968806E13,-3.069428,1.349935,-6.468426,7.285893
1.1033988939E13,-4.271316,2.686021,-4.848029,6.997301
1.1034008801E13,-5.290114,4.429605,-3.066781,7.550619
1.1034029646E13,-6.067705,6.383641,-1.356504,8.911118
1.1033548909E13,8.728185,0.130611,3.683339,9.474453
1.1033568794E13,8.829117,0.850888,5.104413,10.233883
1.1033588946E13,8.238105,1.294522,5.991556,10.268442
1.1033608804E13,6.966533,1.331585,6.343609,9.515623
1.1033628934E13,5.142151,0.916591,6.233363,8.132446
1.1033648912E13,2.989366,0.104034,5.778324,6.506624
1.1033668796E13,0.790268,-0.961158,5.104901,5.254366
1.1033688939E13,-1.16607,-2.076049,4.315783,4.929065
1.1033708797E13,-2.635464,-3.026486,3.46812,5.304069
