't             ','x             ','y             ','z             ',magnitude
173482379000,-3.172656,-2.801812,-0.478172,4.259641
173502346000,-2.699157,-2.548514,-0.307417,3.724899
173522208000,-1.870353,-2.312837,-0.121007,2.976924
173542228000,-0.828964,-2.03841,0.082796,2.202079
173563333000,0.245746,-1.647987,0.307598,1.694364
173582378000,1.173614,-1.068463,0.552205,1.680451
173602846000,1.808831,-0.256704,0.806099,1.996888
173622358000,2.067222,0.780149,1.048803,2.445818
173642376000,1.940258,1.975683,1.252494,3.039188
173662371000,1.49295,3.208993,1.388107,3.80176
173682381000,0.846719,4.323405,1.433521,4.632898
173703541000,0.15143,5.155623,1.381544,5.339667
173722246000,-0.447263,5.568939,1.245222,5.723959
173742243000,-0.837055,5.483195,1.058611,5.646835
173762261000,-0.959256,4.894617,0.872068,5.063393
173782229000,-0.816178,3.880715,0.742561,4.034538
173802204000,-0.464392,2.588562,0.72047,2.726791
173822199000,0.003485,1.208286,0.835604,1.469082
173842228000,0.483785,-0.06292,1.085869,1.190428
173863688000,0.887102,-1.058985,1.431326,1.989245
173882531000,1.157288,-1.676942,1.796201,2.716209
173902513000,1.28173,-1.894671,2.078143,3.090517
173922521000,1.289041,-1.771444,2.165628,3.080517
173942524000,1.236381,-1.430781,1.959791,2.723335
173962511000,1.18871,-1.029924,1.395565,2.102707
173982523000,1.197435,-0.720967,0.459394,1.471287
174002503000,1.283217,-0.614537,-0.800559,1.632543
174022521000,1.428022,-0.75326,-2.274763,2.789479
174042541000,1.577885,-1.10056,-3.804579,4.263306
174062516000,1.656769,-1.548387,-5.203944,5.676568
174082526000,1.587198,-1.942732,-6.287829,6.769801
174102469000,1.313077,-2.120694,-6.902224,7.339088
174622251000,-0.235177,-4.536068,-0.515626,4.571334
174642263000,-0.200721,-4.057838,-0.111647,4.064333
174662324000,-0.381773,-2.962794,0.349472,3.007661
174682219000,-0.744632,-1.274777,0.812329,1.685055
174702214000,-1.211549,0.859279,1.209682,1.915605
174722368000,-1.679072,3.188836,1.47574,3.894325
174742379000,-2.042677,5.401716,1.561733,5.98248
174762716000,-2.220291,7.182126,1.450329,7.656114
174782531000,-2.169852,8.271155,1.164459,8.629961
174802508000,-1.8971,8.517272,0.767554,8.759683
174822193000,-1.45182,7.906643,0.353852,8.046614
174842234000,-0.91397,6.566078,0.030162,6.629452
174862356000,-0.373397,4.737829,-0.107658,4.75374
174882211000,0.091856,2.731492,0.001166,2.733036
174902206000,0.433393,0.863227,0.363462,1.032034
174922191000,0.642519,-0.604848,0.922842,1.276836
174942221000,0.74823,-1.513262,1.563852,2.301183
174962519000,0.806098,-1.830922,2.128851,2.921314
174982214000,0.881159,-1.651353,2.445981,3.079972
175002213000,1.027258,-1.163135,2.364557,2.828298
175022388000,1.269263,-0.600585,1.788628,2.273966
175042226000,1.592176,-0.186511,0.7025,1.750234
175062359000,1.941334,-0.079184,-0.817612,2.10797
175082218000,2.233131,-0.336612,-2.608216,3.450069
175102208000,2.375447,-0.904334,-4.439622,5.115742
175122373000,2.290849,-1.630307,-6.051874,6.67316
175142379000,1.938398,-2.303084,-7.198072,7.802168
175162719000,1.328532,-2.704138,-7.68778,8.257077
175182524000,0.526879,-2.662283,-7.421486,7.902139
175202626000,-0.354483,-2.098001,-6.409489,6.753429
175222521000,-1.176736,-1.047536,-4.771701,5.025054
175242223000,-1.800883,0.339656,-2.719013,3.27896
175262361000,-2.116626,1.828531,-0.518907,2.844802
175282213000,-2.065628,3.147112,1.548355,4.070447
175302203000,-1.654915,4.043787,3.234359,5.436178
175323688000,-0.957325,4.340178,4.360314,6.226231
175342221000,-0.098309,3.968609,4.841103,6.260656
175362363000,0.768155,2.98581,4.69181,5.614108
175382211000,1.48955,1.559773,4.016532,4.558967
175402291000,1.944451,-0.067162,2.982814,3.561261
175422191000,2.06528,-1.630536,1.78737,3.180994
175442226000,1.849456,-2.89973,0.620089,3.494772
175462359000,1.3579,-3.724737,-0.366524,3.981444
175482209000,0.700003,-4.062944,-1.078238,4.261468
175502441000,0.008475,-3.980925,-1.484817,4.248825
175523709000,-0.589191,-3.630509,-1.612174,4.015824
175542224000,-0.997654,-3.20543,-1.525257,3.687344
175562359000,-1.173182,-2.88884,-1.306127,3.380491
175582213000,-1.130745,-2.804515,-1.03173,3.195052
175602778000,-0.936165,-2.982163,-0.756866,3.215983
175622193000,-0.68858,-3.346964,-0.506774,3.454436
175642229000,-0.495981,-3.735355,-0.279416,3.778484
175662354000,-0.449084,-3.933961,-0.055398,3.959898
175682213000,-0.599924,-3.732379,0.187739,3.784945
175702926000,-0.949324,-2.97818,0.46136,3.159688
175722339000,-1.446659,-1.621887,0.75595,2.301043
175742384000,-2.00061,0.260143,1.038565,2.269081
175762491000,-2.499679,2.46989,1.259586,3.733003
175782214000,-2.837048,4.719139,1.366229,5.673244
175802236000,-2.933811,6.682334,1.319615,7.416348
175822189000,-2.755866,8.05958,1.109786,8.589718
175842513000,-2.320555,8.636735,0.764627,8.975679
175862239000,-1.692429,8.329372,0.34955,8.506758
175882246000,-0.967762,7.201411,-0.043096,7.266274
175902241000,-0.252771,5.453211,-0.313131,5.468039
175922186000,0.359409,3.382054,-0.376639,3.421888
175942238000,0.808033,1.323695,-0.189712,1.562395
175962216000,1.076221,-0.413316,0.234182,1.176402
175982234000,1.190728,-1.60702,0.818284,2.161003
176002226000,1.211997,-2.16106,1.430681,2.861113
176022349000,1.2161,-2.116258,1.905694,3.09663
176042234000,1.272525,-1.633021,2.075028,2.93118
176062224000,1.424627,-0.94918,1.803152,2.486335
176082233000,1.676194,-0.321917,1.01981,1.988283
176102241000,1.988025,0.032786,-0.257521,2.004903
176122316000,2.285204,-0.011128,-1.917268,2.982985
176142253000,2.474001,-0.462654,-3.765041,4.528826
176162213000,2.465436,-1.213162,-5.551561,6.19435
176182226000,2.199191,-2.063602,-7.012887,7.633837
176202223000,1.662168,-2.772778,-7.915551,8.550266
176222238000,0.897523,-3.115323,-8.098442,8.723276
176242256000,0.001684,-2.936477,-7.502729,8.056913
176262704000,-0.890426,-2.191151,-6.183586,6.620478
176282266000,-1.629916,-0.959141,-4.301959,4.6993
176302231000,-2.082688,0.567861,-2.098392,3.010532
176322296000,-2.157685,2.123526,0.146324,3.030904
176342209000,-1.827105,3.421607,2.156911,4.43824
176362221000,-1.135094,4.215289,3.706708,5.726848
176382273000,-0.192505,4.348204,4.650666,6.369664
176402234000,0.841347,3.786046,4.94276,6.282745
176422299000,1.786811,2.622355,4.635232,5.617367
176442248000,2.476483,1.057557,3.860907,4.707229
176462211000,2.785985,-0.643752,2.803011,4.004123
176482294000,2.656766,-2.208044,1.659285,3.832374
176502216000,2.106225,-3.408138,0.607278,4.052206
176522434000,1.223266,-4.106848,-0.22279,4.290946
176542236000,0.152023,-4.279463,-0.763001,4.349608
176562234000,-0.93489,-4.0101,-1.009102,4.239482
176582201000,-1.868111,-3.463959,-1.008225,4.06268
176602494000,-2.51122,-2.842166,-0.838474,3.884221
176622271000,-2.785174,-2.331018,-0.586249,3.67893
176642258000,-2.679655,-2.055146,-0.326002,3.392706
176663374000,-2.25091,-2.047251,-0.106218,3.044522
176682369000,-1.607049,-2.240608,0.055692,2.757904
176702268000,-0.88502,-2.486255,0.16919,2.644494
176722278000,-0.223739,-2.590899,0.259885,2.613495
176742254000,0.261912,-2.366238,0.35551,2.407087
176762228000,0.501,-1.678665,0.473355,1.814658
176782226000,0.476174,-0.48848,0.612911,0.917068
176802284000,0.222334,1.131236,0.755649,1.378453
176822281000,-0.184778,3.000787,0.871564,3.130254
176842341000,-0.646997,4.864171,0.930629,4.99448
176862224000,-1.06487,6.437455,0.915625,6.588865
176882966000,-1.357081,7.464673,0.832001,7.632512
176902263000,-1.474614,7.769462,0.711508,7.940105
176922256000,-1.406223,7.291672,0.607958,7.450877
176942259000,-1.175853,6.100339,0.585274,6.240137
176962246000,-0.83271,4.380568,0.70082,4.513749
176982196000,-0.436907,2.397343,0.98643,2.628913
177002214000,-0.044566,0.443913,1.432774,1.500629
177022354000,0.304572,-1.214104,1.981652,2.343876
177042341000,0.593388,-2.387921,2.528677,3.528241
177063466000,0.82691,-2.996765,2.938264,4.27759
177083869000,1.025668,-3.075148,3.067468,4.462947
177102218000,1.214836,-2.755695,2.794915,4.108678
177122129000,1.412352,-2.232024,2.049035,3.342935
177142178000,1.619566,-1.709773,0.829298,2.496808
177162388000,1.816338,-1.35774,-0.783823,2.399359
177182496000,1.963186,-1.269437,-2.633673,3.521619
177202514000,2.009303,-1.44402,-4.507304,5.141817
177222541000,1.905916,-1.789937,-6.167387,6.698735
177242334000,1.621536,-2.149891,-7.390323,7.86564
177262389000,1.154286,-2.341686,-8.002971,8.418041
177283736000,0.539032,-2.205351,-7.912646,8.231895
177302218000,-0.153084,-1.645468,-7.123646,7.31282
177322196000,-0.823846,-0.659438,-5.736786,5.833035
177342193000,-1.364551,0.655166,-3.932707,4.213956
177362523000,-1.675905,2.116213,-1.942891,3.325935
177382521000,-1.689181,3.491093,-0.012204,3.8783
177402228000,-1.38205,4.543943,1.639646,5.024531
177422201000,-0.787314,5.084134,2.850075,5.881429
177442194000,0.009134,5.005832,3.534007,6.127613
177462519000,0.880666,4.309756,3.689834,5.741467
177482514000,1.680826,3.102687,3.390822,4.893824
177502221000,2.268835,1.574995,2.76429,3.907624
177522208000,2.535318,-0.038639,1.963587,3.207025
177542334000,2.422872,-1.506553,1.139215,3.072104
177562393000,1.937358,-2.645031,0.414498,3.304747
177583683000,1.147782,-3.351453,-0.130414,3.544947
177602221000,0.174629,-3.618582,-0.465017,3.652516
177122129000,1.412352,-2.232024,2.049035,3.342935
177142178000,1.619566,-1.709773,0.829298,2.496808
177162388000,1.816338,-1.35774,-0.783823,2.399359
177182496000,1.963186,-1.269437,-2.633673,3.521619
177202514000,2.009303,-1.44402,-4.507304,5.141817
177222541000,1.905916,-1.789937,-6.167387,6.698735
177242334000,1.621536,-2.149891,-7.390323,7.86564
177262389000,1.154286,-2.341686,-8.002971,8.418041
177283736000,0.539032,-2.205351,-7.912646,8.231895
177302218000,-0.153084,-1.645468,-7.123646,7.31282
177322196000,-0.823846,-0.659438,-5.736786,5.833035
177342193000,-1.364551,0.655166,-3.932707,4.213956
177362523000,-1.675905,2.116213,-1.942891,3.325935
177382521000,-1.689181,3.491093,-0.012204,3.8783
177402228000,-1.38205,4.543943,1.639646,5.024531
177422201000,-0.787314,5.084134,2.850075,5.881429
177442194000,0.009134,5.005832,3.534007,6.127613
177462519000,0.880666,4.309756,3.689834,5.741467
177482514000,1.680826,3.102687,3.390822,4.893824
177502221000,2.268835,1.574995,2.76429,3.907624
177522208000,2.535318,-0.038639,1.963587,3.207025
177542334000,2.422872,-1.506553,1.139215,3.072104
177562393000,1.937358,-2.645031,0.414498,3.304747
177583683000,1.147782,-3.351453,-0.130414,3.544947
177602221000,0.174629,-3.618582,-0.465017,3.652516
177622201000,-0.831857,-3.526636,-0.602796,3.673216
177642194000,-1.7184,-3.215775,-0.587709,3.693171
177662533000,-2.356608,-2.846855,-0.476948,3.726347
177682516000,-2.665792,-2.558214,-0.325076,3.708986
177702218000,-2.626234,-2.429816,-0.171722,3.581983
177722204000,-2.279789,-2.463113,-0.034857,3.356423
177742199000,-1.719507,-2.58075,0.087923,3.102371
177762419000,-1.069812,-2.64679,0.211979,2.862679
177782408000,-0.461336,-2.502621,0.355205,2.569458
177803683000,-0.00539,-2.010002,0.527616,2.078104
177822204000,0.226263,-1.091944,0.724616,1.329889
177842214000,0.212447,0.239009,0.925964,0.979627
177862393000,-0.016612,1.872412,1.1003,2.171834
177882364000,-0.388698,3.613913,1.21409,3.832162
177902378000,-0.807184,5.219276,1.243047,5.425638
177922364000,-1.172803,6.441263,1.182066,6.653016
177942214000,-1.404837,7.079442,1.050892,7.293589
177962386000,-1.456783,7.022247,0.893196,7.227169
177983728000,-1.323855,6.271702,0.768369,6.455791
178002214000,-1.040775,4.945404,0.737566,5.107273
178022208000,-0.671227,3.254414,0.847216,3.429217
178042209000,-0.291386,1.462004,1.113622,1.860783
178062521000,0.02852,-0.167841,1.51307,1.522618
178083021000,0.240821,-1.421896,1.978948,2.448677
178102538000,0.329464,-2.178128,2.408749,3.264178
177622201000,-0.831857,-3.526636,-0.602796,3.673216
177642194000,-1.7184,-3.215775,-0.587709,3.693171
177662533000,-2.356608,-2.846855,-0.476948,3.726347
177682516000,-2.665792,-2.558214,-0.325076,3.708986
177702218000,-2.626234,-2.429816,-0.171722,3.581983
177722204000,-2.279789,-2.463113,-0.034857,3.356423
177742199000,-1.719507,-2.58075,0.087923,3.102371
177762419000,-1.069812,-2.64679,0.211979,2.862679
177782408000,-0.461336,-2.502621,0.355205,2.569458
177803683000,-0.00539,-2.010002,0.527616,2.078104
177822204000,0.226263,-1.091944,0.724616,1.329889
177842214000,0.212447,0.239009,0.925964,0.979627
177862393000,-0.016612,1.872412,1.1003,2.171834
177882364000,-0.388698,3.613913,1.21409,3.832162
177902378000,-0.807184,5.219276,1.243047,5.425638
177922364000,-1.172803,6.441263,1.182066,6.653016
177942214000,-1.404837,7.079442,1.050892,7.293589
177962386000,-1.456783,7.022247,0.893196,7.227169
177983728000,-1.323855,6.271702,0.768369,6.455791
178002214000,-1.040775,4.945404,0.737566,5.107273
178022208000,-0.671227,3.254414,0.847216,3.429217
178042209000,-0.291386,1.462004,1.113622,1.860783
178062521000,0.02852,-0.167841,1.51307,1.522618
178083021000,0.240821,-1.421896,1.978948,2.448677
178102538000,0.329464,-2.178128,2.408749,3.264178
178122211000,0.311635,-2.425198,2.680374,3.6281
178142216000,0.231725,-2.257386,2.674589,3.507551
178162389000,0.147973,-1.847102,2.299595,2.953272
178182361000,0.116568,-1.400588,1.512798,2.064895
178202366000,0.175751,-1.107681,0.335455,1.170631
178222359000,0.334913,-1.096041,-1.143557,1.61901
178242211000,0.571491,-1.400745,-2.776599,3.161992
178262396000,0.835738,-1.956036,-4.377024,4.866505
178285054000,1.063086,-2.610473,-5.747043,6.401033
178302251000,1.190694,-3.16283,-6.708782,7.511924
178322251000,1.174684,-3.411142,-7.133208,7.993649
178342493000,1.00404,-3.202557,-6.962181,7.728935
178362249000,0.705806,-2.473126,-6.217262,6.728213
178382204000,0.341781,-1.26927,-4.995383,5.165434
178402241000,-0.004006,0.254955,-3.452766,3.462169
178422374000,-0.243502,1.865427,-1.780366,2.590138
178442221000,-0.305175,3.293125,-0.174095,3.311814
178462411000,-0.151708,4.28904,1.19485,4.454946
178483749000,0.208017,4.675209,2.20281,5.172352
178502213000,0.717305,4.381631,2.787392,5.242401
178522214000,1.280318,3.460625,2.950025,4.72417
178542206000,1.779963,2.075574,2.747787,3.876417
178562398000,2.101358,0.46666,2.277102,3.133476
178583761000,2.155854,-1.099334,1.652902,2.930584
178602369000,1.900537,-2.383758,0.987764,3.204687
178122211000,0.311635,-2.425198,2.680374,3.6281
178142216000,0.231725,-2.257386,2.674589,3.507551
178162389000,0.147973,-1.847102,2.299595,2.953272
178182361000,0.116568,-1.400588,1.512798,2.064895
178202366000,0.175751,-1.107681,0.335455,1.170631
178222359000,0.334913,-1.096041,-1.143557,1.61901
178242211000,0.571491,-1.400745,-2.776599,3.161992
178262396000,0.835738,-1.956036,-4.377024,4.866505
178285054000,1.063086,-2.610473,-5.747043,6.401033
178302251000,1.190694,-3.16283,-6.708782,7.511924
178322251000,1.174684,-3.411142,-7.133208,7.993649
178342493000,1.00404,-3.202557,-6.962181,7.728935
178362249000,0.705806,-2.473126,-6.217262,6.728213
178382204000,0.341781,-1.26927,-4.995383,5.165434
178402241000,-0.004006,0.254955,-3.452766,3.462169
178422374000,-0.243502,1.865427,-1.780366,2.590138
178442221000,-0.305175,3.293125,-0.174095,3.311814
178462411000,-0.151708,4.28904,1.19485,4.454946
178483749000,0.208017,4.675209,2.20281,5.172352
178502213000,0.717305,4.381631,2.787392,5.242401
178522214000,1.280318,3.460625,2.950025,4.72417
178542206000,1.779963,2.075574,2.747787,3.876417
178562398000,2.101358,0.46666,2.277102,3.133476
178583761000,2.155854,-1.099334,1.652902,2.930584
178602369000,1.900537,-2.383758,0.987764,3.204687
178622244000,1.34872,-3.223254,0.375147,3.514136
178642351000,0.56908,-3.559839,-0.121268,3.607078
178662243000,-0.325875,-3.446701,-0.471945,3.494091
178682219000,-1.201473,-3.028512,-0.677175,3.32776
178702213000,-1.926709,-2.501457,-0.757242,3.246984
178722381000,-2.400412,-2.06298,-0.741944,3.250899
178743898000,-2.570753,-1.860842,-0.661121,3.241695
178762401000,-2.444167,-1.955265,-0.537209,3.175785
178782386000,-2.081345,-2.301745,-0.38197,3.126648
178802224000,-1.583026,-2.759999,-0.19845,3.187938
178822226000,-1.067878,-3.12679,0.013909,3.304145
178842224000,-0.646963,-3.184804,0.253283,3.259707
178862559000,-0.400033,-2.756664,0.51034,2.831902
178882534000,-0.359949,-1.752896,0.766261,1.946629
178902533000,-0.5076,-0.201575,0.994686,1.134764
178922729000,-0.778707,1.746979,1.167043,2.240605
178942538000,-1.080608,3.84247,1.260483,4.185823
178962538000,-1.31469,5.780015,1.265796,6.061289
178982541000,-1.399281,7.258981,1.192856,7.488238
179002243000,-1.288495,8.042552,1.071912,8.215342
179022219000,-0.982002,8.006042,0.949354,8.121719
179042203000,-0.523809,7.163171,0.878131,7.235779
179062413000,0.009148,5.663822,0.904819,5.735648
179082389000,0.526133,3.764449,1.056153,3.945041
179102384000,0.944456,1.77692,1.327926,2.410981
178622244000,1.34872,-3.223254,0.375147,3.514136
178642351000,0.56908,-3.559839,-0.121268,3.607078
178662243000,-0.325875,-3.446701,-0.471945,3.494091
178682219000,-1.201473,-3.028512,-0.677175,3.32776
178702213000,-1.926709,-2.501457,-0.757242,3.246984
178722381000,-2.400412,-2.06298,-0.741944,3.250899
178743898000,-2.570753,-1.860842,-0.661121,3.241695
178762401000,-2.444167,-1.955265,-0.537209,3.175785
178782386000,-2.081345,-2.301745,-0.38197,3.126648
178802224000,-1.583026,-2.759999,-0.19845,3.187938
178822226000,-1.067878,-3.12679,0.013909,3.304145
178842224000,-0.646963,-3.184804,0.253283,3.259707
178862559000,-0.400033,-2.756664,0.51034,2.831902
178882534000,-0.359949,-1.752896,0.766261,1.946629
178902533000,-0.5076,-0.201575,0.994686,1.134764
178922729000,-0.778707,1.746979,1.167043,2.240605
178942538000,-1.080608,3.84247,1.260483,4.185823
178962538000,-1.31469,5.780015,1.265796,6.061289
178982541000,-1.399281,7.258981,1.192856,7.488238
179002243000,-1.288495,8.042552,1.071912,8.215342
179022219000,-0.982002,8.006042,0.949354,8.121719
179042203000,-0.523809,7.163171,0.878131,7.235779
179062413000,0.009148,5.663822,0.904819,5.735648
179082389000,0.526133,3.764449,1.056153,3.945041
179102384000,0.944456,1.77692,1.327926,2.410981
179122799000,1.209229,0.006996,1.679409,2.069469
179143919000,1.305834,-1.305877,2.035649,2.748524
179162408000,1.262224,-2.032568,2.297648,3.317187
179182391000,1.140503,-2.173792,2.358631,3.4043
179202389000,1.020163,-1.850803,2.124784,2.996817
179222588000,0.976038,-1.270645,1.536027,2.219587
179242208000,1.057615,-0.673194,0.582339,1.382338
179262416000,1.273202,-0.273274,-0.68711,1.472359
179282444000,1.584766,-0.209664,-2.165193,2.691376
179302623000,1.914422,-0.512993,-3.698862,4.196397
179323481000,2.161182,-1.099422,-5.110045,5.656147
179342236000,2.225004,-1.791398,-6.222011,6.846399
179362281000,2.032165,-2.361241,-6.886713,7.558569
179382283000,1.556518,-2.587482,-7.008639,7.631437
179402281000,0.831524,-2.311266,-6.561222,7.005928
179422306000,-0.05171,-1.47885,-5.591003,5.78351
179442194000,-0.958704,-0.161946,-4.209638,4.320462
179462246000,-1.736853,1.449875,-2.575885,3.428408
179482386000,-2.24644,3.083923,-0.870978,3.913525
179502199000,-2.38992,4.438611,0.727316,5.093326
179522403000,-2.133566,5.246318,2.069677,6.029886
179543764000,-1.516485,5.330364,3.053792,6.327571
179562398000,-0.645834,4.643432,3.633363,5.931264
179582381000,0.322391,3.27954,3.817076,5.042756
179602921000,1.212945,1.456715,3.658482,4.120405
179122799000,1.209229,0.006996,1.679409,2.069469
179143919000,1.305834,-1.305877,2.035649,2.748524
179162408000,1.262224,-2.032568,2.297648,3.317187
179182391000,1.140503,-2.173792,2.358631,3.4043
179202389000,1.020163,-1.850803,2.124784,2.996817
179222588000,0.976038,-1.270645,1.536027,2.219587
179242208000,1.057615,-0.673194,0.582339,1.382338
179262416000,1.273202,-0.273274,-0.68711,1.472359
179282444000,1.584766,-0.209664,-2.165193,2.691376
179302623000,1.914422,-0.512993,-3.698862,4.196397
179323481000,2.161182,-1.099422,-5.110045,5.656147
179342236000,2.225004,-1.791398,-6.222011,6.846399
179362281000,2.032165,-2.361241,-6.886713,7.558569
179382283000,1.556518,-2.587482,-7.008639,7.631437
179402281000,0.831524,-2.311266,-6.561222,7.005928
179422306000,-0.05171,-1.47885,-5.591003,5.78351
179442194000,-0.958704,-0.161946,-4.209638,4.320462
179462246000,-1.736853,1.449875,-2.575885,3.428408
179482386000,-2.24644,3.083923,-0.870978,3.913525
179502199000,-2.38992,4.438611,0.727316,5.093326
179522403000,-2.133566,5.246318,2.069677,6.029886
179543764000,-1.516485,5.330364,3.053792,6.327571
179562398000,-0.645834,4.643432,3.633363,5.931264
179582381000,0.322391,3.27954,3.817076,5.042756
179602921000,1.212945,1.456715,3.658482,4.120405
179622286000,1.864983,-0.526385,3.239846,3.775161
179643023000,2.162976,-2.350668,2.654134,4.153135
179662231000,2.058294,-3.740758,1.98862,4.710037
179682213000,1.577062,-4.518994,1.313306,4.963185
179702204000,0.812758,-4.638444,0.675829,4.757361
179722396000,-0.093898,-4.187932,0.101375,4.190211
179743791000,-0.984655,-3.366553,-0.400606,3.530398
179762401000,-1.715461,-2.435215,-0.826844,3.0914
179782373000,-2.185426,-1.656343,-1.172242,2.982233
179802231000,-2.354298,-1.232686,-1.425543,3.015694
179822236000,-2.246249,-1.260762,-1.568783,3.015997
179842196000,-1.939189,-1.708767,-1.581006,3.029838
179862544000,-1.543439,-2.423564,-1.446221,3.216741
179882529000,-1.174373,-3.165347,-1.162489,3.570708
179902231000,-0.924635,-3.66259,-0.74929,3.851097
179922233000,-0.844612,-3.675703,-0.24972,3.779751
179942201000,-0.932706,-3.054071,0.273636,3.205022
179962551000,-1.138297,-1.774668,0.748207,2.237182
179982533000,-1.376638,0.046232,1.10574,1.766332
180002218000,-1.551556,2.171176,1.297816,2.967433
180022234000,-1.580858,4.285393,1.308863,4.751508
180042249000,-1.41758,6.057774,1.163267,6.329245
180063729000,-1.062471,7.205625,0.923839,7.34189
180082394000,-0.564501,7.550188,0.681102,7.601836
180102224000,-0.00907,7.051374,0.534216,7.071587
179622286000,1.864983,-0.526385,3.239846,3.775161
179643023000,2.162976,-2.350668,2.654134,4.153135
179662231000,2.058294,-3.740758,1.98862,4.710037
179682213000,1.577062,-4.518994,1.313306,4.963185
179702204000,0.812758,-4.638444,0.675829,4.757361
179722396000,-0.093898,-4.187932,0.101375,4.190211
179743791000,-0.984655,-3.366553,-0.400606,3.530398
179762401000,-1.715461,-2.435215,-0.826844,3.0914
179782373000,-2.185426,-1.656343,-1.172242,2.982233
179802231000,-2.354298,-1.232686,-1.425543,3.015694
179822236000,-2.246249,-1.260762,-1.568783,3.015997
179842196000,-1.939189,-1.708767,-1.581006,3.029838
179862544000,-1.543439,-2.423564,-1.446221,3.216741
179882529000,-1.174373,-3.165347,-1.162489,3.570708
179902231000,-0.924635,-3.66259,-0.74929,3.851097
179922233000,-0.844612,-3.675703,-0.24972,3.779751
179942201000,-0.932706,-3.054071,0.273636,3.205022
179962551000,-1.138297,-1.774668,0.748207,2.237182
179982533000,-1.376638,0.046232,1.10574,1.766332
180002218000,-1.551556,2.171176,1.297816,2.967433
180022234000,-1.580858,4.285393,1.308863,4.751508
180042249000,-1.41758,6.057774,1.163267,6.329245
180063729000,-1.062471,7.205625,0.923839,7.34189
180082394000,-0.564501,7.550188,0.681102,7.601836
180102224000,-0.00907,7.051374,0.534216,7.071587
180122236000,0.50279,5.813771,0.567485,5.863001
180142203000,0.87911,4.063441,0.82741,4.238985
180162548000,1.06016,2.101389,1.305418,2.691448
180182533000,1.034029,0.242948,1.930911,2.203782
180202553000,0.839695,-1.244725,2.577818,2.983215
180222158000,0.558493,-2.191533,3.083523,3.823983
180242199000,0.294693,-2.550853,3.277655,4.163738
180262399000,0.149678,-2.398397,3.016354,3.856567
180282384000,0.195652,-1.904859,2.214968,2.927943
180302219000,0.455613,-1.289406,0.872437,1.622127
180322236000,0.894002,-0.764894,-0.917726,1.492154
180342203000,1.421178,-0.487089,-2.973883,3.331813
180362551000,1.911483,-0.519429,-5.049691,5.424293
180382544000,2.230682,-0.821055,-6.87091,7.270452
180402236000,2.26728,-1.260124,-8.179387,8.580842
180422223000,1.960159,-1.649495,-8.776461,9.14272
180442188000,1.317037,-1.796248,-8.558015,8.843117
180462406000,0.418921,-1.553028,-7.534959,7.704738
180482378000,-0.592341,-0.859068,-5.833252,5.925849
180502199000,-1.539993,0.23782,-3.673752,3.990563
180522234000,-2.24684,1.584359,-1.336161,3.056764
180542201000,-2.57232,2.94949,0.885406,4.012514
180562409000,-2.442019,4.071323,2.728925,5.475962
180582376000,-1.864569,4.712605,4.004345,6.459105
180602221000,-0.93276,4.712255,4.619306,6.664336
180122236000,0.50279,5.813771,0.567485,5.863001
180142203000,0.87911,4.063441,0.82741,4.238985
180162548000,1.06016,2.101389,1.305418,2.691448
180182533000,1.034029,0.242948,1.930911,2.203782
180202553000,0.839695,-1.244725,2.577818,2.983215
180222158000,0.558493,-2.191533,3.083523,3.823983
180242199000,0.294693,-2.550853,3.277655,4.163738
180262399000,0.149678,-2.398397,3.016354,3.856567
180282384000,0.195652,-1.904859,2.214968,2.927943
180302219000,0.455613,-1.289406,0.872437,1.622127
180322236000,0.894002,-0.764894,-0.917726,1.492154
180342203000,1.421178,-0.487089,-2.973883,3.331813
180362551000,1.911483,-0.519429,-5.049691,5.424293
180382544000,2.230682,-0.821055,-6.87091,7.270452
180402236000,2.26728,-1.260124,-8.179387,8.580842
180422223000,1.960159,-1.649495,-8.776461,9.14272
180442188000,1.317037,-1.796248,-8.558015,8.843117
180462406000,0.418921,-1.553028,-7.534959,7.704738
180482378000,-0.592341,-0.859068,-5.833252,5.925849
180502199000,-1.539993,0.23782,-3.673752,3.990563
180522234000,-2.24684,1.584359,-1.336161,3.056764
180542201000,-2.57232,2.94949,0.885406,4.012514
180562409000,-2.442019,4.071323,2.728925,5.475962
180582376000,-1.864569,4.712605,4.004345,6.459105
180602221000,-0.93276,4.712255,4.619306,6.664336
180622239000,0.192496,4.021856,4.58653,6.103166
180642199000,1.312185,2.718612,4.012638,5.021348
180662418000,2.227145,0.992071,3.071069,3.921205
180682371000,2.776165,-0.893021,1.965729,3.516912
180702226000,2.866624,-2.649646,0.892453,4.004326
180722238000,2.491372,-4.025753,0.005965,4.734306
180742204000,1.728284,-4.853358,-0.601361,5.186877
180762554000,0.723645,-5.079589,-0.906343,5.210311
180782528000,-0.337443,-4.77183,-0.94829,4.876831
180802231000,-1.26807,-4.096516,-0.808553,4.363851
180822238000,-1.915085,-3.277015,-0.583789,3.840206
180842203000,-2.188016,-2.540612,-0.360687,3.372272
180862549000,-2.07368,-2.064259,-0.196364,2.932554
180882523000,-1.634385,-1.933868,-0.108098,2.534313
180902228000,-0.990793,-2.124813,-0.074834,2.345656
180922274000,-0.294411,-2.508479,-0.049574,2.526183
180942203000,0.305238,-2.883487,0.021534,2.899678
180962554000,0.690063,-3.02513,0.178844,3.107987
180982511000,0.794674,-2.740887,0.43397,2.886572
181002226000,0.61611,-1.919541,0.762447,2.155354
