't             ','x             ','y             ','z             ',magnitude
2.6449027304E13,1.00467,4.628852,2.755206,5.479671
2.6449048228E13,0.675478,3.055763,3.135556,4.430087
2.6449068879E13,0.358453,1.229208,3.12471,3.37687
2.6449087411E13,0.037045,-0.66007,2.82997,2.906165
2.6449107361E13,-0.305596,-2.410832,2.370906,3.395098
2.6449127343E13,-0.678098,-3.838596,1.860837,4.319416
2.6449147354E13,-1.074797,-4.801664,1.392306,5.113676
2.6449167376E13,-1.47321,-5.221917,1.027247,5.522137
2.6449187408E13,-1.838,-5.097241,0.793749,5.476326
2.6449207896E13,-2.124878,-4.503253,0.688055,5.02671
2.6449227353E13,-2.289608,-3.583531,0.683373,4.307087
2.6449247404E13,-2.298428,-2.528237,0.741622,3.496392
2.6449269394E13,-2.136931,-1.543782,0.826342,2.762712
2.6449287868E13,-1.816884,-0.819668,0.914487,2.19299
2.6449307378E13,-1.37611,-0.495658,1.003461,1.773779
2.6449327329E13,-0.873431,-0.635521,1.113101,1.551052
2.6449347421E13,-0.379975,-1.213527,1.282055,1.805739
2.6449367381E13,0.032515,-2.116033,1.559116,2.628592
2.6449387343E13,0.303394,-3.158816,1.990669,3.746055
2.6449407389E13,0.392295,-4.118091,2.606206,4.889261
2.6449427341E13,0.284651,-4.770787,3.405913,5.868703
2.6449447354E13,-0.008248,-4.93434,4.35262,6.579748
2.6449467391E13,-0.452981,-4.501707,5.369715,7.021709
2.6449487386E13,-1.000593,-3.463992,6.345343,7.298206
2.6449507396E13,-1.596261,-1.917437,7.142277,7.565497
2.6449527406E13,-2.189442,-0.052004,7.613379,7.922115
2.6449547379E13,-2.738206,1.881157,7.622612,8.31509
2.6449567388E13,-3.211969,3.612542,7.067486,8.562509
2.6449587394E13,-3.589241,4.902307,5.896669,8.466756
2.6449607369E13,-3.853442,5.581803,4.122379,7.937225
2.6449627764E13,-3.988691,5.583979,1.825261,7.100849
2.6449647296E13,-3.976442,4.956461,-0.84891,6.41087
2.6449667323E13,-3.795795,3.853965,-3.70214,6.554918
2.6449687296E13,-3.42728,2.510998,-6.504724,7.76935
2.6449707298E13,-2.860026,1.199577,-9.02062,9.538885
2.6449727883E13,-2.100558,0.180431,-11.034028,11.23364
2.6449747294E13,-1.18035,-0.343514,-12.374252,12.435166
2.6449767293E13,-0.159554,-0.262988,-12.935327,12.938984
2.6449787279E13,0.875004,0.418577,-12.688107,12.725129
2.6449807298E13,1.818648,1.586711,-11.682919,11.929616
2.6449828064E13,2.563644,3.037241,-10.04221,10.800143
2.6449848471E13,3.017467,4.51331,-7.94465,9.622502
2.6449867333E13,3.121559,5.750874,-5.602909,8.61448
2.6449887291E13,2.865858,6.523987,-3.238041,7.826906
2.6449907296E13,2.29489,6.681934,-1.053903,7.143211
2.6449928266E13,1.503896,6.172054,0.784858,6.400934
2.6449947298E13,0.624686,5.044932,2.168331,5.526593
2.6449967319E13,-0.197125,3.441819,3.049164,4.602432
2.6449987294E13,-0.828872,1.567276,3.441828,3.871636
2.6450007296E13,-1.17635,-0.346862,3.413588,3.627216
2.6450027266E13,-1.202501,-2.07931,3.069239,3.897405
2.6450047298E13,-0.935159,-3.452225,2.531765,4.382033
2.6450067326E13,-0.460531,-4.354608,1.923292,4.782651
2.6450087288E13,0.094936,-4.752584,1.348703,4.941161
2.6450107301E13,0.592111,-4.685607,0.883393,4.804778
2.6450127298E13,0.909826,-4.251518,0.567641,4.384678
2.6450147293E13,0.972499,-3.584597,0.407223,3.736432
2.6450167334E13,0.769422,-2.830505,0.380401,2.957782
2.6450187294E13,0.358155,-2.123708,0.449315,2.200067
2.6450207298E13,-0.147661,-1.569339,0.573384,1.677318
2.6450227296E13,-0.605069,-1.234496,0.721957,1.55284
2.6450247293E13,-0.875352,-1.14454,0.883026,1.689955
2.6450267326E13,-0.85904,-1.285938,1.067117,1.878916
2.6450287376E13,-0.524248,-1.613874,1.305191,2.140783
2.6450307331E13,0.078761,-2.062375,1.640849,2.63666
2.6450327304E13,0.821125,-2.554199,2.117904,3.418142
2.6450347299E13,1.517354,-3.01001,2.765945,4.360387
2.6450367321E13,1.962245,-3.357368,3.586227,5.289929
2.6450387284E13,1.973766,-3.53661,4.542522,6.085875
2.6450407299E13,1.435227,-3.505609,5.558012,6.726119
2.6450427321E13,0.326773,-3.244547,6.518889,7.289018
2.6450447296E13,-1.261498,-2.760537,7.28467,7.891663
2.6450467321E13,-3.13844,-2.091154,7.705276,8.578696
2.6450487284E13,-5.043878,-1.302411,7.642067,9.248684
2.6450507294E13,-6.693621,-0.481773,6.992239,9.691649
2.6450527319E13,-7.83182,0.272898,5.709031,9.695613
2.6450547759E13,-8.280152,0.866467,3.814325,9.157552
2.6450567291E13,-7.973619,1.223321,1.402448,8.187917
2.6450587361E13,-6.973897,1.304325,-1.364767,7.224893
2.6450607304E13,-5.459425,1.119209,-4.272366,7.022184
2.6450627328E13,-3.692671,0.731494,-7.075819,8.014869
2.6450647296E13,-1.971027,0.253131,-9.530137,9.735118
2.6450667296E13,-0.57117,-0.171323,-11.419459,11.435018
2.6450687289E13,0.301701,-0.389393,-12.583542,12.59318
2.6450707299E13,0.550132,-0.270679,-12.936989,12.951509
2.6450727279E13,0.198843,0.26339,-12.478903,12.483266
2.6450747291E13,-0.614949,1.216259,-11.291475,11.373428
2.6450767301E13,-1.672816,2.505058,-9.527411,9.992257
2.6450787288E13,-2.721261,3.96529,-7.388543,8.815858
2.6450807296E13,-3.52307,5.372047,-5.099051,8.201905
2.6450827261E13,-3.902404,6.475288,-2.87693,8.08918
2.6450847293E13,-3.775576,7.043454,-0.907975,8.042986
2.6450867319E13,-3.161503,6.907732,0.673992,7.626672
2.6450887291E13,-2.171231,5.998258,1.797838,6.627637
2.6450907291E13,-0.97918,4.364856,2.456243,5.103322
2.6450427321E13,0.326773,-3.244547,6.518889,7.289018
2.6450447296E13,-1.261498,-2.760537,7.28467,7.891663
2.6450467321E13,-3.13844,-2.091154,7.705276,8.578696
2.6450487284E13,-5.043878,-1.302411,7.642067,9.248684
2.6450507294E13,-6.693621,-0.481773,6.992239,9.691649
2.6450527319E13,-7.83182,0.272898,5.709031,9.695613
2.6450547759E13,-8.280152,0.866467,3.814325,9.157552
2.6450567291E13,-7.973619,1.223321,1.402448,8.187917
2.6450587361E13,-6.973897,1.304325,-1.364767,7.224893
2.6450607304E13,-5.459425,1.119209,-4.272366,7.022184
2.6450627328E13,-3.692671,0.731494,-7.075819,8.014869
2.6450647296E13,-1.971027,0.253131,-9.530137,9.735118
2.6450667296E13,-0.57117,-0.171323,-11.419459,11.435018
2.6450687289E13,0.301701,-0.389393,-12.583542,12.59318
2.6450707299E13,0.550132,-0.270679,-12.936989,12.951509
2.6450727279E13,0.198843,0.26339,-12.478903,12.483266
2.6450747291E13,-0.614949,1.216259,-11.291475,11.373428
2.6450767301E13,-1.672816,2.505058,-9.527411,9.992257
2.6450787288E13,-2.721261,3.96529,-7.388543,8.815858
2.6450807296E13,-3.52307,5.372047,-5.099051,8.201905
2.6450827261E13,-3.902404,6.475288,-2.87693,8.08918
2.6450847293E13,-3.775576,7.043454,-0.907975,8.042986
2.6450867319E13,-3.161503,6.907732,0.673992,7.626672
2.6450887291E13,-2.171231,5.998258,1.797838,6.627637
2.6450907291E13,-0.97918,4.364856,2.456243,5.103322
2.6450927316E13,0.216794,2.17692,2.698005,3.473501
2.6450947288E13,1.237044,-0.298834,2.613242,2.90665
2.6450967294E13,1.954216,-2.739479,2.313679,4.083726
2.6450987286E13,2.313179,-4.818982,1.912309,5.677174
2.6451007296E13,2.333574,-6.264275,1.50599,6.852351
2.6451027321E13,2.095966,-6.903428,1.163816,7.307863
2.6451047291E13,1.714478,-6.696385,0.921811,6.973575
2.6451067296E13,1.30477,-5.741727,0.784808,5.940183
2.6451087283E13,0.953482,-4.260414,0.73408,4.42709
2.6451107291E13,0.700125,-2.554511,0.738131,2.749643
2.6451127326E13,0.532415,-0.952204,0.765428,1.332681
2.6451147291E13,0.395555,0.252263,0.795429,0.923476
2.6451167301E13,0.213331,0.852247,0.826214,1.206012
2.6451187291E13,-0.085529,0.764571,0.876882,1.166536
2.6451207294E13,-0.540921,0.044013,0.983929,1.123677
2.6451227293E13,-1.143528,-1.128333,1.193082,2.001059
2.6451247289E13,-1.830378,-2.480758,1.548184,3.449828
2.6451267303E13,-2.494839,-3.702956,2.079187,4.925356
2.6451287288E13,-3.009212,-4.504857,2.790977,6.094148
2.6451307293E13,-3.253816,-4.671958,3.655521,6.765896
2.6451327316E13,-3.146949,-4.104762,4.609903,6.92846
2.6451347281E13,-2.668552,-2.835751,5.560675,6.788502
2.6451367299E13,-1.869359,-1.022817,6.39286,6.738644
2.6451387284E13,-0.864937,1.079317,6.982441,7.118112
2.6451407291E13,0.184639,3.162581,7.209565,7.874887
2.6450927316E13,0.216794,2.17692,2.698005,3.473501
2.6450947288E13,1.237044,-0.298834,2.613242,2.90665
2.6450967294E13,1.954216,-2.739479,2.313679,4.083726
2.6450987286E13,2.313179,-4.818982,1.912309,5.677174
2.6451007296E13,2.333574,-6.264275,1.50599,6.852351
2.6451027321E13,2.095966,-6.903428,1.163816,7.307863
2.6451047291E13,1.714478,-6.696385,0.921811,6.973575
2.6451067296E13,1.30477,-5.741727,0.784808,5.940183
2.6451087283E13,0.953482,-4.260414,0.73408,4.42709
2.6451107291E13,0.700125,-2.554511,0.738131,2.749643
2.6451127326E13,0.532415,-0.952204,0.765428,1.332681
2.6451147291E13,0.395555,0.252263,0.795429,0.923476
2.6451167301E13,0.213331,0.852247,0.826214,1.206012
2.6451187291E13,-0.085529,0.764571,0.876882,1.166536
2.6451207294E13,-0.540921,0.044013,0.983929,1.123677
2.6451227293E13,-1.143528,-1.128333,1.193082,2.001059
2.6451247289E13,-1.830378,-2.480758,1.548184,3.449828
2.6451267303E13,-2.494839,-3.702956,2.079187,4.925356
2.6451287288E13,-3.009212,-4.504857,2.790977,6.094148
2.6451307293E13,-3.253816,-4.671958,3.655521,6.765896
2.6451327316E13,-3.146949,-4.104762,4.609903,6.92846
2.6451347281E13,-2.668552,-2.835751,5.560675,6.788502
2.6451367299E13,-1.869359,-1.022817,6.39286,6.738644
2.6451387284E13,-0.864937,1.079317,6.982441,7.118112
2.6451407291E13,0.184639,3.162581,7.209565,7.874887
2.6451427319E13,1.105714,4.920285,6.97542,8.607455
2.6451447288E13,1.745015,6.100712,6.218191,8.884237
2.6451467298E13,2.000257,6.549437,4.923835,8.434472
2.6451487288E13,1.8408,6.233301,3.131428,7.214459
2.6451507294E13,1.312282,5.242336,0.932618,5.483972
2.6451527319E13,0.524874,3.770928,-1.535521,4.105267
2.6451547288E13,-0.370807,2.083874,-4.100902,4.614914
2.6451569749E13,-1.21633,0.471881,-6.571607,6.699862
2.6451587529E13,-1.878487,-0.794866,-8.754485,8.988967
2.6451607339E13,-2.275292,-1.507954,-10.474696,10.824516
2.6451627399E13,-2.389601,-1.550118,-11.593904,11.938663
2.6451647809E13,-2.267249,-0.90913,-12.025085,12.270681
2.6451667364E13,-2.001215,0.324196,-11.742412,11.916132
2.6451687363E13,-1.705581,1.972624,-10.784785,11.095577
2.6451707368E13,-1.485646,3.800433,-9.252364,10.112204
2.6451727379E13,-1.411835,5.547461,-7.296254,9.273776
2.6451747389E13,-1.502842,6.964507,-5.102046,8.763205
2.6451767616E13,-1.722577,7.845426,-2.869432,8.529456
2.6451787351E13,-1.990816,8.051922,-0.789989,8.33192
2.6451807524E13,-2.205017,7.529106,0.973956,7.905576
2.6451827334E13,-2.267857,6.310742,2.306335,7.09139
2.6451847378E13,-2.113688,4.513857,3.148333,5.895302
2.6451867364E13,-1.727246,2.323681,3.501932,4.543831
2.6451887376E13,-1.150626,-0.028671,3.42449,3.61274
2.6451907389E13,-0.475576,-2.293823,3.016137,3.819015
2.6451927396E13,0.176724,-4.233836,2.401943,4.870927
2.6451947379E13,0.683043,-5.65177,1.711563,5.944619
2.6451967393E13,0.945966,-6.417124,1.059622,6.572452
2.6451987366E13,0.916493,-6.483095,0.530635,6.569022
2.6452007344E13,0.604405,-5.895906,0.170574,5.929258
2.6452028059E13,0.077591,-4.789258,-0.015006,4.78991
2.6452047394E13,-0.553675,-3.367263,-0.054219,3.412911
2.6452067354E13,-1.161657,-1.87659,0.004019,2.207046
2.6452087338E13,-1.629853,-0.57084,0.105929,1.730174
2.6452107401E13,-1.879177,0.328851,0.209208,1.919171
2.6452129873E13,-1.885502,0.670097,0.296125,2.022829
2.6452147668E13,-1.684869,0.396092,0.379912,1.772007
2.6452167349E13,-1.36306,-0.440769,0.502765,1.518217
2.6452187329E13,-1.033839,-1.682689,0.72649,2.104293
2.6452207993E13,-0.811162,-3.088413,1.116648,3.382778
2.6452227383E13,-0.781053,-4.370874,1.722995,4.762698
2.6452247399E13,-0.97951,-5.244707,2.561434,5.91839
2.6452267378E13,-1.383964,-5.474025,3.601442,6.697066
2.6452287401E13,-1.916755,-4.915107,4.761275,7.106474
2.6452307386E13,-2.461895,-3.544507,5.912271,7.319795
2.6452327369E13,-2.891201,-1.469716,6.892802,7.617731
2.6452347368E13,-3.094549,1.082898,7.529564,8.212384
2.6452367348E13,-3.005793,3.801446,7.662806,9.066663
2.6452387763E13,-2.618757,6.335906,7.174594,9.923527
2.6452407294E13,-1.990236,8.355724,6.011449,10.484116
2.6452427319E13,-1.228012,9.604161,4.197776,10.553163
2.6452447291E13,-0.467572,9.940552,1.838037,10.119861
2.6452467298E13,0.158364,9.364518,-0.891795,9.408218
2.6452487916E13,0.547572,8.014503,-3.765813,8.87206
2.6452507293E13,0.651402,6.14636,-6.535934,8.995582
2.6452527319E13,0.485075,4.090112,-8.961662,9.862844
2.6452547864E13,0.122998,2.195049,-10.838648,11.059369
2.6452567469E13,-0.318607,0.772607,-12.022063,12.051076
2.6452588179E13,-0.708958,0.045775,-12.442202,12.462468
2.6452607298E13,-0.93274,0.113841,-12.108881,12.145285
2.6452627338E13,-0.916698,0.938241,-11.104354,11.181562
2.6452647318E13,-0.646204,2.351161,-9.567821,9.873639
2.6452667289E13,-0.168789,4.084999,-7.674627,8.695723
2.6452687248E13,0.41635,5.8177,-5.613026,8.094754
2.6452707306E13,0.980937,7.226072,-3.562,8.115799
2.6452727343E13,1.396684,8.037397,-1.673392,8.327708
2.6452747294E13,1.56445,8.071372,-0.060091,8.22181
2.6452767306E13,1.436558,7.266293,1.208792,7.504924
2.6452787318E13,1.027604,5.685683,2.106582,6.14985
2.6452807291E13,0.411541,3.504985,2.643392,4.409286
2.6452828033E13,-0.294528,0.981916,2.85701,3.035361
2.6452847351E13,-0.956064,-1.584598,2.802694,3.358587
2.6452867381E13,-1.450186,-3.899738,2.543832,4.876687
2.6452887373E13,-1.691551,-5.715123,2.14436,6.334213
2.6452907354E13,-1.650191,-6.862465,1.663625,7.251497
2.6452427319E13,-1.228012,9.604161,4.197776,10.553163
2.6452447291E13,-0.467572,9.940552,1.838037,10.119861
2.6452467298E13,0.158364,9.364518,-0.891795,9.408218
2.6452487916E13,0.547572,8.014503,-3.765813,8.87206
2.6452507293E13,0.651402,6.14636,-6.535934,8.995582
2.6452527319E13,0.485075,4.090112,-8.961662,9.862844
2.6452547864E13,0.122998,2.195049,-10.838648,11.059369
2.6452567469E13,-0.318607,0.772607,-12.022063,12.051076
2.6452588179E13,-0.708958,0.045775,-12.442202,12.462468
2.6452607298E13,-0.93274,0.113841,-12.108881,12.145285
2.6452627338E13,-0.916698,0.938241,-11.104354,11.181562
2.6452647318E13,-0.646204,2.351161,-9.567821,9.873639
2.6452667289E13,-0.168789,4.084999,-7.674627,8.695723
2.6452687248E13,0.41635,5.8177,-5.613026,8.094754
2.6452707306E13,0.980937,7.226072,-3.562,8.115799
2.6452727343E13,1.396684,8.037397,-1.673392,8.327708
2.6452747294E13,1.56445,8.071372,-0.060091,8.22181
2.6452767306E13,1.436558,7.266293,1.208792,7.504924
2.6452787318E13,1.027604,5.685683,2.106582,6.14985
2.6452807291E13,0.411541,3.504985,2.643392,4.409286
2.6452828033E13,-0.294528,0.981916,2.85701,3.035361
2.6452847351E13,-0.956064,-1.584598,2.802694,3.358587
2.6452867381E13,-1.450186,-3.899738,2.543832,4.876687
2.6452887373E13,-1.691551,-5.715123,2.14436,6.334213
2.6452907354E13,-1.650191,-6.862465,1.663625,7.251497
2.6452927411E13,-1.356735,-7.272822,1.15338,7.487653
2.6452947374E13,-0.895017,-6.981231,0.657231,7.068988
2.6452967409E13,-0.383379,-6.116282,0.210922,6.131915
2.6452987508E13,0.052785,-4.875413,-0.15723,4.878234
2.6453007344E13,0.308396,-3.492054,-0.425137,3.53133
2.6453027384E13,0.320768,-2.199772,-0.575946,2.296433
2.6453048311E13,0.081882,-1.197929,-0.597132,1.341009
2.6453067383E13,-0.361717,-0.623817,-0.479752,0.866112
2.6453087386E13,-0.921262,-0.534912,-0.218043,1.087381
2.6453107874E13,-1.487063,-0.903497,0.190404,1.750405
2.6453127384E13,-1.954079,-1.623793,0.743979,2.647382
2.6453147398E13,-2.245754,-2.530232,1.435403,3.675033
2.6453167393E13,-2.330678,-3.424448,2.248813,4.713392
2.6453187379E13,-2.227989,-4.107786,3.156504,5.63927
2.6453207378E13,-2.002468,-4.411696,4.116745,6.357714
2.6453227369E13,-1.747894,-4.224071,5.072339,6.828363
2.6453247386E13,-1.563685,-3.507103,5.950233,7.081677
2.6453267278E13,-1.530704,-2.305629,6.663487,7.215334
2.6453287368E13,-1.692594,-0.743598,7.116052,7.352279
2.6453307308E13,-2.043473,0.995397,7.212644,7.56233
2.6453327299E13,-2.528823,2.694673,6.871432,7.802101
2.6453347289E13,-3.056693,4.138045,6.037215,7.931882
2.6453367296E13,-3.517131,5.143973,4.693717,7.801388
2.6453387323E13,-3.805659,5.594992,2.872874,7.351216
2.6453407293E13,-3.845237,5.458067,0.659444,6.709039
2.6452927411E13,-1.356735,-7.272822,1.15338,7.487653
2.6452947374E13,-0.895017,-6.981231,0.657231,7.068988
2.6452967409E13,-0.383379,-6.116282,0.210922,6.131915
2.6452987508E13,0.052785,-4.875413,-0.15723,4.878234
2.6453007344E13,0.308396,-3.492054,-0.425137,3.53133
2.6453027384E13,0.320768,-2.199772,-0.575946,2.296433
2.6453048311E13,0.081882,-1.197929,-0.597132,1.341009
2.6453067383E13,-0.361717,-0.623817,-0.479752,0.866112
2.6453087386E13,-0.921262,-0.534912,-0.218043,1.087381
2.6453107874E13,-1.487063,-0.903497,0.190404,1.750405
2.6453127384E13,-1.954079,-1.623793,0.743979,2.647382
2.6453147398E13,-2.245754,-2.530232,1.435403,3.675033
2.6453167393E13,-2.330678,-3.424448,2.248813,4.713392
2.6453187379E13,-2.227989,-4.107786,3.156504,5.63927
2.6453207378E13,-2.002468,-4.411696,4.116745,6.357714
2.6453227369E13,-1.747894,-4.224071,5.072339,6.828363
2.6453247386E13,-1.563685,-3.507103,5.950233,7.081677
2.6453267278E13,-1.530704,-2.305629,6.663487,7.215334
2.6453287368E13,-1.692594,-0.743598,7.116052,7.352279
2.6453307308E13,-2.043473,0.995397,7.212644,7.56233
2.6453327299E13,-2.528823,2.694673,6.871432,7.802101
2.6453347289E13,-3.056693,4.138045,6.037215,7.931882
2.6453367296E13,-3.517131,5.143973,4.693717,7.801388
2.6453387323E13,-3.805659,5.594992,2.872874,7.351216
2.6453407293E13,-3.845237,5.458067,0.659444,6.709039
2.6453427296E13,-3.602476,4.791746,-1.811548,6.262617
2.6453447288E13,-3.094287,3.738926,-4.364686,6.527225
2.6453467293E13,-2.384048,2.505096,-6.800861,7.629607
2.6453487318E13,-1.568335,1.325921,-8.918953,9.152347
2.6453507284E13,-0.757377,0.429064,-10.539663,10.575547
2.6453527306E13,-0.053695,-0.003706,-11.527784,11.52791
2.6453547291E13,0.466377,0.131978,-11.809725,11.819667
2.6453567758E13,0.764725,0.843739,-11.382956,11.439772
2.6453587874E13,0.844927,2.038798,-10.315919,10.54935
2.6453607358E13,0.746571,3.536832,-8.738465,9.456602
2.6453627294E13,0.532602,5.097679,-6.823865,8.53435
2.6453647333E13,0.273182,6.459651,-4.765555,8.031951
2.6453667288E13,0.029719,7.3816,-2.752072,7.877995
2.6453687298E13,-0.156993,7.682194,-0.944315,7.741607
2.6453707294E13,-0.27273,7.269843,0.541126,7.295054
2.6453727301E13,-0.328625,6.157615,1.64117,6.381039
2.6453747328E13,-0.353531,4.461309,2.346757,5.053269
2.6453767296E13,-0.382855,2.381078,2.694799,3.616359
2.6453787299E13,-0.446454,0.169486,2.754337,2.795428
2.6453807283E13,-0.558687,-1.90825,2.609541,3.28074
2.6453827309E13,-0.713764,-3.615381,2.343568,4.367236
2.6453847301E13,-0.887137,-4.779366,2.025548,5.266137
2.6453867289E13,-1.042383,-5.316047,1.703144,5.678699
2.6453887296E13,-1.142054,-5.239719,1.401193,5.542769
2.6453907296E13,-1.157627,-4.655475,1.125205,4.927437
2.6453427296E13,-3.602476,4.791746,-1.811548,6.262617
2.6453447288E13,-3.094287,3.738926,-4.364686,6.527225
2.6453467293E13,-2.384048,2.505096,-6.800861,7.629607
2.6453487318E13,-1.568335,1.325921,-8.918953,9.152347
2.6453507284E13,-0.757377,0.429064,-10.539663,10.575547
2.6453527306E13,-0.053695,-0.003706,-11.527784,11.52791
2.6453547291E13,0.466377,0.131978,-11.809725,11.819667
2.6453567758E13,0.764725,0.843739,-11.382956,11.439772
2.6453587874E13,0.844927,2.038798,-10.315919,10.54935
2.6453607358E13,0.746571,3.536832,-8.738465,9.456602
2.6453627294E13,0.532602,5.097679,-6.823865,8.53435
2.6453647333E13,0.273182,6.459651,-4.765555,8.031951
2.6453667288E13,0.029719,7.3816,-2.752072,7.877995
2.6453687298E13,-0.156993,7.682194,-0.944315,7.741607
2.6453707294E13,-0.27273,7.269843,0.541126,7.295054
2.6453727301E13,-0.328625,6.157615,1.64117,6.381039
2.6453747328E13,-0.353531,4.461309,2.346757,5.053269
2.6453767296E13,-0.382855,2.381078,2.694799,3.616359
2.6453787299E13,-0.446454,0.169486,2.754337,2.795428
2.6453807283E13,-0.558687,-1.90825,2.609541,3.28074
2.6453827309E13,-0.713764,-3.615381,2.343568,4.367236
2.6453847301E13,-0.887137,-4.779366,2.025548,5.266137
2.6453867289E13,-1.042383,-5.316047,1.703144,5.678699
2.6453887296E13,-1.142054,-5.239719,1.401193,5.542769
2.6453907296E13,-1.157627,-4.655475,1.125205,4.927437
2.6453927296E13,-1.077403,-3.737674,0.869246,3.985798
2.6453947334E13,-0.910329,-2.69856,0.625529,2.915855
2.6453967291E13,-0.68451,-1.751606,0.393385,1.92131
2.6453987304E13,-0.440621,-1.076495,0.185426,1.177867
2.6454007318E13,-0.222141,-0.790984,0.029475,0.822114
2.6454027298E13,-0.065223,-0.934118,-0.033942,0.937007
2.6454047319E13,0.009155,-1.46329,0.041772,1.463915
2.6454067293E13,-0.001526,-2.264383,0.300312,2.284211
2.6454087296E13,-0.08336,-3.172955,0.771973,3.266578
2.6454107284E13,-0.212572,-4.003589,1.464182,4.268225
2.6454127289E13,-0.365048,-4.582271,2.355934,5.165355
2.6454147321E13,-0.527026,-4.773371,3.395985,5.881797
2.6454167286E13,-0.700998,-4.501427,4.505314,6.407191
2.6454187401E13,-0.906469,-3.76224,5.582356,6.792557
2.6454207364E13,-1.175554,-2.6236,6.510835,7.117315
2.6454227379E13,-1.544054,-1.215017,7.170138,7.434464
2.6454247396E13,-2.036703,0.293229,7.44868,7.727676
2.6454267381E13,-2.654093,1.716409,7.256992,7.91544
2.6454287399E13,-3.363367,2.883827,6.538513,7.898154
2.6454307318E13,-4.095943,3.664553,5.278374,7.620166
2.6454327296E13,-4.753754,3.987256,3.509375,7.128261
2.6454347323E13,-5.22384,3.851109,1.314204,6.621683
2.6454367294E13,-5.399151,3.32597,-1.176976,6.449665
2.6454387296E13,-5.201021,2.542019,-3.793884,6.921419
2.6454407286E13,-4.598659,1.670196,-6.338634,8.007215
2.6453927296E13,-1.077403,-3.737674,0.869246,3.985798
2.6453947334E13,-0.910329,-2.69856,0.625529,2.915855
2.6453967291E13,-0.68451,-1.751606,0.393385,1.92131
2.6453987304E13,-0.440621,-1.076495,0.185426,1.177867
2.6454007318E13,-0.222141,-0.790984,0.029475,0.822114
2.6454027298E13,-0.065223,-0.934118,-0.033942,0.937007
2.6454047319E13,0.009155,-1.46329,0.041772,1.463915
2.6454067293E13,-0.001526,-2.264383,0.300312,2.284211
2.6454087296E13,-0.08336,-3.172955,0.771973,3.266578
2.6454107284E13,-0.212572,-4.003589,1.464182,4.268225
2.6454127289E13,-0.365048,-4.582271,2.355934,5.165355
2.6454147321E13,-0.527026,-4.773371,3.395985,5.881797
2.6454167286E13,-0.700998,-4.501427,4.505314,6.407191
2.6454187401E13,-0.906469,-3.76224,5.582356,6.792557
2.6454207364E13,-1.175554,-2.6236,6.510835,7.117315
2.6454227379E13,-1.544054,-1.215017,7.170138,7.434464
2.6454247396E13,-2.036703,0.293229,7.44868,7.727676
2.6454267381E13,-2.654093,1.716409,7.256992,7.91544
2.6454287399E13,-3.363367,2.883827,6.538513,7.898154
2.6454307318E13,-4.095943,3.664553,5.278374,7.620166
2.6454327296E13,-4.753754,3.987256,3.509375,7.128261
2.6454347323E13,-5.22384,3.851109,1.314204,6.621683
2.6454367294E13,-5.399151,3.32597,-1.176976,6.449665
2.6454387296E13,-5.201021,2.542019,-3.793884,6.921419
2.6454407286E13,-4.598659,1.670196,-6.338634,8.007215
2.6454427296E13,-3.621032,0.896175,-8.603287,9.377182
2.6454447323E13,-2.35793,0.391628,-10.390454,10.661836
2.6454467278E13,-0.949438,0.286631,-11.535559,11.578114
2.6454487283E13,0.434996,0.647838,-11.927592,11.95309
2.6454507291E13,1.624312,1.465673,-11.525298,11.731116
2.6454527306E13,2.475477,2.652747,-10.366247,10.982901
2.6454547353E13,2.898423,4.053944,-8.566743,9.910822
2.6454567286E13,2.871326,5.467256,-6.311107,8.829806
2.6454587963E13,2.443823,6.672454,-3.831049,8.072846
2.6454607359E13,1.726376,7.463588,-1.377755,7.783555
2.6454627404E13,0.868341,7.680662,0.809689,7.771884
2.6454647396E13,0.029061,7.235354,2.534794,7.666575
2.6454667301E13,-0.652214,6.126661,3.668572,7.170759
2.6454687301E13,-1.081073,4.443921,4.164644,6.185581
2.6454707291E13,-1.222841,2.356155,4.06164,4.852188
2.6454727293E13,-1.10463,0.089041,3.472503,3.645053
2.6454747321E13,-0.803826,-2.106948,2.562057,3.413137
2.6454767293E13,-0.4274,-3.992865,1.518462,4.293177
2.6454787289E13,-0.085767,-5.37566,0.5218,5.401607
2.6454807283E13,0.132167,-6.135625,-0.283833,6.143608
2.6454827298E13,0.177256,-6.24337,-0.809363,6.298107
2.6454847304E13,0.050252,-5.761715,-1.029404,5.853167
2.6454867273E13,-0.200026,-4.833177,-0.978117,4.935213
2.6454887299E13,-0.490254,-3.655453,-0.733669,3.760446
2.6454907296E13,-0.724106,-2.448558,-0.394921,2.583743
2.6454927293E13,-0.816388,-1.419577,-0.055503,1.638526
2.6454947319E13,-0.714478,-0.730272,0.219079,1.044879
2.6454967291E13,-0.412653,-0.472368,0.406389,0.747373
2.6454987298E13,0.043922,-0.655292,0.531124,0.844647
2.6455007284E13,0.566344,-1.208009,0.657607,1.48744
2.6455027859E13,1.038535,-1.993864,0.872045,2.41133
2.6455047369E13,1.339489,-2.836632,1.257784,3.379753
2.6455067293E13,1.367256,-3.553289,1.870435,4.241907
2.6455087306E13,1.057947,-3.984214,2.718376,4.937892
2.6455107503E13,0.398774,-4.020098,3.752035,5.513436
2.6455127301E13,-0.568616,-3.619601,4.863939,6.08956
2.6455147341E13,-1.755436,-2.816378,5.900771,6.769981
