't             ','x             ','y             ','z             ',magnitude
2.4648925625E13,-0.016351,-2.408387,-4.970529,5.523292
2.4648945467E13,-0.068125,-1.904055,-5.510744,5.830811
2.4648965607E13,0.125347,-1.320582,-5.505728,5.663276
2.4648985448E13,0.549043,-0.695762,-4.978423,5.056702
2.4649005475E13,1.13781,-0.072522,-4.027929,4.186177
2.464902566E13,1.785987,0.50451,-2.809111,3.366806
2.464904548E13,2.36542,0.993429,-1.503335,2.973571
2.4649065607E13,2.748363,1.358984,-0.286375,3.079342
2.4649085457E13,2.83012,1.576503,0.699911,3.314335
2.464910548E13,2.548266,1.633933,1.367012,3.321463
2.464912563E13,1.894953,1.531934,1.687898,2.964231
2.4649145472E13,0.918469,1.284717,1.693286,2.315449
2.464916561E13,-0.285006,0.918414,1.458405,1.746899
2.4649185447E13,-1.587457,0.468202,1.08165,1.97717
2.4649205478E13,-2.849587,-0.025388,0.662609,2.92572
2.4649225627E13,-3.942072,-0.520113,0.283744,3.986347
2.464924547E13,-4.763354,-0.976331,-0.001272,4.862382
2.4649265607E13,-5.251668,-1.360373,-0.171632,5.427715
2.4649287982E13,-5.389356,-1.647642,-0.235882,5.640525
2.4649305523E13,-5.199628,-1.824717,-0.222848,5.515014
2.4649325478E13,-4.737508,-1.89017,-0.169753,5.103483
2.4649345457E13,-4.076955,-1.854276,-0.110667,4.480195
2.4649365608E13,-3.297484,-1.73674,-0.068178,3.727508
2.4649385447E13,-2.472185,-1.563446,-0.050014,2.925503
2.4649405455E13,-1.660065,-1.362705,-0.05031,2.148328
2.4649425613E13,-0.902733,-1.160912,-0.05484,1.471615
2.4649445628E13,-0.22491,-0.978627,-0.048036,1.005288
2.4649465452E13,0.360873,-0.827292,-0.019685,0.90279
2.4649485447E13,0.84909,-0.707471,0.030486,1.105622
2.4649505472E13,1.236517,-0.609204,0.09185,1.381499
2.464952562E13,1.519446,-0.514471,0.145492,1.610765
2.4649545468E13,1.693303,-0.401452,0.169763,1.748501
2.4649565998E13,1.755386,-0.249724,0.146868,1.779133
2.464958545E13,1.708181,-0.046034,0.068509,1.710174
2.4649605475E13,1.562621,0.211062,-0.060989,1.57799
2.4649625608E13,1.34001,0.508696,-0.22481,1.450841
2.4649645475E13,1.071634,0.820002,-0.397889,1.406812
2.4649666193E13,0.794608,1.10742,-0.552861,1.470862
2.4649685463E13,0.545903,1.328519,-0.666856,1.583562
2.4649705473E13,0.35589,1.443873,-0.726356,1.654998
2.4649725612E13,0.241474,1.425694,-0.729273,1.619491
2.4649745473E13,0.201377,1.264773,-0.685789,1.45276
2.464976639E13,0.215453,0.975108,-0.615052,1.172836
2.4649785452E13,0.247102,0.594649,-0.5389,0.839691
2.464980547E13,0.250367,0.181659,-0.474748,0.56663
2.4649825612E13,0.18042,-0.193221,-0.430382,0.505088
2.4649845472E13,0.003937,-0.45785,-0.401415,0.608914
2.4649866577E13,-0.292139,-0.550473,-0.372023,0.725788
2.464988545E13,-0.694964,-0.430708,-0.319176,0.8777
2.464990547E13,-1.16544,-0.087588,-0.218962,1.189061
2.4649425613E13,-0.902733,-1.160912,-0.05484,1.471615
2.4649445628E13,-0.22491,-0.978627,-0.048036,1.005288
2.4649465452E13,0.360873,-0.827292,-0.019685,0.90279
2.4649485447E13,0.84909,-0.707471,0.030486,1.105622
2.4649505472E13,1.236517,-0.609204,0.09185,1.381499
2.464952562E13,1.519446,-0.514471,0.145492,1.610765
2.4649545468E13,1.693303,-0.401452,0.169763,1.748501
2.4649565998E13,1.755386,-0.249724,0.146868,1.779133
2.464958545E13,1.708181,-0.046034,0.068509,1.710174
2.4649605475E13,1.562621,0.211062,-0.060989,1.57799
2.4649625608E13,1.34001,0.508696,-0.22481,1.450841
2.4649645475E13,1.071634,0.820002,-0.397889,1.406812
2.4649666193E13,0.794608,1.10742,-0.552861,1.470862
2.4649685463E13,0.545903,1.328519,-0.666856,1.583562
2.4649705473E13,0.35589,1.443873,-0.726356,1.654998
2.4649725612E13,0.241474,1.425694,-0.729273,1.619491
2.4649745473E13,0.201377,1.264773,-0.685789,1.45276
2.464976639E13,0.215453,0.975108,-0.615052,1.172836
2.4649785452E13,0.247102,0.594649,-0.5389,0.839691
2.464980547E13,0.250367,0.181659,-0.474748,0.56663
2.4649825612E13,0.18042,-0.193221,-0.430382,0.505088
2.4649845472E13,0.003937,-0.45785,-0.401415,0.608914
2.4649866577E13,-0.292139,-0.550473,-0.372023,0.725788
2.464988545E13,-0.694964,-0.430708,-0.319176,0.8777
2.464990547E13,-1.16544,-0.087588,-0.218962,1.189061
2.4649925612E13,-1.643325,0.456419,-0.053421,1.706367
2.4649945473E13,-2.057237,1.146842,0.18373,2.362462
2.4649966773E13,-2.337558,1.90403,0.484262,3.053526
2.4649985453E13,-2.429745,2.633911,0.82636,3.677502
2.4650005478E13,-2.306027,3.24169,1.179017,4.149264
2.4650025675E13,-1.971341,3.645481,1.508945,4.410514
2.4650045473E13,-1.463486,3.787831,1.788093,4.436973
2.4650065632E13,-0.846946,3.643725,1.999804,4.241847
2.4650085447E13,-0.201189,3.223608,2.141543,3.875349
2.465010548E13,0.394717,2.570103,2.222664,3.420741
2.4650125462E13,0.877054,1.751823,2.258706,2.98996
2.4650145462E13,1.210756,0.852716,2.262949,2.70444
2.4650165625E13,1.395883,-0.038942,2.238228,2.638118
2.4650185447E13,1.467072,-0.841523,2.168995,2.750454
2.4650205473E13,1.485174,-1.489093,2.019058,2.91543
2.4650225612E13,1.523585,-1.937066,1.736123,3.014575
2.4650245472E13,1.650866,-2.16414,1.26197,3.000238
2.4650265628E13,1.912528,-2.170534,0.547406,2.944254
2.4650285448E13,2.317935,-1.974287,-0.430669,3.075079
2.4650305522E13,2.833924,-1.606351,-1.6547,3.653699
2.4650325537E13,3.386845,-1.105318,-3.058087,4.69514
2.4650345468E13,3.873563,-0.51271,-4.525109,5.978626
2.4650365465E13,4.179832,0.130019,-5.900944,7.232499
2.4650385812E13,4.202124,0.784074,-7.011687,8.211966
2.4650405482E13,3.869922,1.413966,-7.691455,8.725484
2.4649925612E13,-1.643325,0.456419,-0.053421,1.706367
2.4649945473E13,-2.057237,1.146842,0.18373,2.362462
2.4649966773E13,-2.337558,1.90403,0.484262,3.053526
2.4649985453E13,-2.429745,2.633911,0.82636,3.677502
2.4650005478E13,-2.306027,3.24169,1.179017,4.149264
2.4650025675E13,-1.971341,3.645481,1.508945,4.410514
2.4650045473E13,-1.463486,3.787831,1.788093,4.436973
2.4650065632E13,-0.846946,3.643725,1.999804,4.241847
2.4650085447E13,-0.201189,3.223608,2.141543,3.875349
2.465010548E13,0.394717,2.570103,2.222664,3.420741
2.4650125462E13,0.877054,1.751823,2.258706,2.98996
2.4650145462E13,1.210756,0.852716,2.262949,2.70444
2.4650165625E13,1.395883,-0.038942,2.238228,2.638118
2.4650185447E13,1.467072,-0.841523,2.168995,2.750454
2.4650205473E13,1.485174,-1.489093,2.019058,2.91543
2.4650225612E13,1.523585,-1.937066,1.736123,3.014575
2.4650245472E13,1.650866,-2.16414,1.26197,3.000238
2.4650265628E13,1.912528,-2.170534,0.547406,2.944254
2.4650285448E13,2.317935,-1.974287,-0.430669,3.075079
2.4650305522E13,2.833924,-1.606351,-1.6547,3.653699
2.4650325537E13,3.386845,-1.105318,-3.058087,4.69514
2.4650345468E13,3.873563,-0.51271,-4.525109,5.978626
2.4650365465E13,4.179832,0.130019,-5.900944,7.232499
2.4650385812E13,4.202124,0.784074,-7.011687,8.211966
2.4650405482E13,3.869922,1.413966,-7.691455,8.725484
2.4650425455E13,3.163113,1.987761,-7.811394,8.658773
2.465044545E13,2.122005,2.47709,-7.30531,8.000402
2.4650465607E13,0.844918,2.857706,-6.186605,6.86691
2.4650485453E13,-0.5236,3.110737,-4.553011,5.539021
2.4650505473E13,-1.813812,3.224199,-2.576984,4.508461
2.465052561E13,-2.857217,3.194399,-0.482598,4.312862
2.4650545468E13,-3.513723,3.02679,1.487548,4.87037
2.4650565625E13,-3.694759,2.735833,3.109751,5.550367
2.465058545E13,-3.37782,2.343781,4.213942,5.887299
2.4650605472E13,-2.609443,1.878521,4.709512,5.702415
2.465062561E13,-1.497056,1.370761,4.59748,5.025632
2.4650645473E13,-0.19098,0.850992,3.966592,4.061344
2.4650665628E13,1.140753,0.347361,2.973615,3.203804
2.4650685452E13,2.339616,-0.115748,1.812548,2.961846
2.4650705477E13,3.280872,-0.518426,0.677999,3.390069
2.4650725613E13,3.891655,-0.844839,-0.268203,3.991323
2.465074547E13,4.157024,-1.082862,-0.923164,4.393822
2.4650765622E13,4.116628,-1.223287,-1.257108,4.474749
2.4650785447E13,3.851341,-1.26077,-1.311646,4.259434
2.4650805462E13,3.463112,-1.195143,-1.18261,3.849685
2.4650825582E13,3.053057,-1.033725,-0.993082,3.372826
2.4650845477E13,2.701871,-0.793919,-0.862405,2.945192
2.4650865622E13,2.456117,-0.504885,-0.87738,2.656542
2.4650885448E13,2.323454,-0.207101,-1.07189,2.567154
2.465090547E13,2.27682,0.050781,-1.41961,2.683613
2.4650425455E13,3.163113,1.987761,-7.811394,8.658773
2.465044545E13,2.122005,2.47709,-7.30531,8.000402
2.4650465607E13,0.844918,2.857706,-6.186605,6.86691
2.4650485453E13,-0.5236,3.110737,-4.553011,5.539021
2.4650505473E13,-1.813812,3.224199,-2.576984,4.508461
2.465052561E13,-2.857217,3.194399,-0.482598,4.312862
2.4650545468E13,-3.513723,3.02679,1.487548,4.87037
2.4650565625E13,-3.694759,2.735833,3.109751,5.550367
2.465058545E13,-3.37782,2.343781,4.213942,5.887299
2.4650605472E13,-2.609443,1.878521,4.709512,5.702415
2.465062561E13,-1.497056,1.370761,4.59748,5.025632
2.4650645473E13,-0.19098,0.850992,3.966592,4.061344
2.4650665628E13,1.140753,0.347361,2.973615,3.203804
2.4650685452E13,2.339616,-0.115748,1.812548,2.961846
2.4650705477E13,3.280872,-0.518426,0.677999,3.390069
2.4650725613E13,3.891655,-0.844839,-0.268203,3.991323
2.465074547E13,4.157024,-1.082862,-0.923164,4.393822
2.4650765622E13,4.116628,-1.223287,-1.257108,4.474749
2.4650785447E13,3.851341,-1.26077,-1.311646,4.259434
2.4650805462E13,3.463112,-1.195143,-1.18261,3.849685
2.4650825582E13,3.053057,-1.033725,-0.993082,3.372826
2.4650845477E13,2.701871,-0.793919,-0.862405,2.945192
2.4650865622E13,2.456117,-0.504885,-0.87738,2.656542
2.4650885448E13,2.323454,-0.207101,-1.07189,2.567154
2.465090547E13,2.27682,0.050781,-1.41961,2.683613
2.4650925613E13,2.266204,0.217129,-1.840883,2.927743
2.465094547E13,2.234571,0.244936,-2.221434,3.16039
2.4650965625E13,2.134066,0.100669,-2.439191,3.242534
2.4650985447E13,1.938921,-0.227667,-2.393091,3.088386
2.4651005472E13,1.652455,-0.724877,-2.027395,2.714109
2.4651025662E13,1.305702,-1.346692,-1.34619,2.308823
2.4651045473E13,0.949978,-2.02367,-0.414528,2.27366
2.4651065632E13,0.64412,-2.670185,0.653753,2.823503
2.4651085622E13,0.439725,-3.197231,1.718631,3.65641
2.4651105467E13,0.368481,-3.527703,2.641456,4.422415
2.4651125613E13,0.434409,-3.609811,3.312246,4.918376
2.465114545E13,0.613245,-3.427176,3.670539,5.059097
2.4651165623E13,0.857886,-3.001865,3.715748,4.853241
2.4651185633E13,1.110287,-2.391765,3.503298,4.384789
2.4651205472E13,1.314983,-1.679959,3.127159,3.785573
2.4651225458E13,1.432898,-0.959473,2.695506,3.199928
2.4651245445E13,1.450908,-0.31672,2.303708,2.740896
2.4651265623E13,1.384692,0.184016,2.011199,2.448705
2.4651285622E13,1.27372,0.51169,1.827213,2.285366
2.4651305473E13,1.170226,0.67228,1.709585,2.178089
2.465132561E13,1.12437,0.704078,1.576118,2.060117
2.465134545E13,1.168594,0.666289,1.326473,1.889201
2.4651365622E13,1.305454,0.623178,0.870628,1.688358
2.4651385627E13,1.50219,0.627286,0.156355,1.635393
2.4651405472E13,1.693444,0.70588,-0.811568,2.006156
2.4650925613E13,2.266204,0.217129,-1.840883,2.927743
2.465094547E13,2.234571,0.244936,-2.221434,3.16039
2.4650965625E13,2.134066,0.100669,-2.439191,3.242534
2.4650985447E13,1.938921,-0.227667,-2.393091,3.088386
2.4651005472E13,1.652455,-0.724877,-2.027395,2.714109
2.4651025662E13,1.305702,-1.346692,-1.34619,2.308823
2.4651045473E13,0.949978,-2.02367,-0.414528,2.27366
2.4651065632E13,0.64412,-2.670185,0.653753,2.823503
2.4651085622E13,0.439725,-3.197231,1.718631,3.65641
2.4651105467E13,0.368481,-3.527703,2.641456,4.422415
2.4651125613E13,0.434409,-3.609811,3.312246,4.918376
2.465114545E13,0.613245,-3.427176,3.670539,5.059097
2.4651165623E13,0.857886,-3.001865,3.715748,4.853241
2.4651185633E13,1.110287,-2.391765,3.503298,4.384789
2.4651205472E13,1.314983,-1.679959,3.127159,3.785573
2.4651225458E13,1.432898,-0.959473,2.695506,3.199928
2.4651245445E13,1.450908,-0.31672,2.303708,2.740896
2.4651265623E13,1.384692,0.184016,2.011199,2.448705
2.4651285622E13,1.27372,0.51169,1.827213,2.285366
2.4651305473E13,1.170226,0.67228,1.709585,2.178089
2.465132561E13,1.12437,0.704078,1.576118,2.060117
2.465134545E13,1.168594,0.666289,1.326473,1.889201
2.4651365622E13,1.305454,0.623178,0.870628,1.688358
2.4651385627E13,1.50219,0.627286,0.156355,1.635393
2.4651405472E13,1.693444,0.70588,-0.811568,2.006156
2.4651425615E13,1.792385,0.853677,-1.964225,2.792774
2.4651445622E13,1.707663,1.033547,-3.175759,3.75097
2.4651465445E13,1.363692,1.185429,-4.284058,4.649521
2.4651485462E13,0.7195,1.241778,-5.121087,5.318386
2.465150546E13,-0.217889,1.145926,-5.546623,5.66795
2.465152644E13,-1.388475,0.868913,-5.477923,5.717562
2.4651546132E13,-2.684166,0.420705,-4.908738,5.610477
2.4651565625E13,-3.962973,-0.147201,-3.91335,5.571457
2.4651585613E13,-5.07008,-0.748938,-2.634605,5.762618
2.4651605467E13,-5.862586,-1.279649,-1.258182,6.131105
2.4651625615E13,-6.232357,-1.636513,0.021436,6.443672
2.4651645445E13,-6.123468,-1.740517,1.036561,6.449862
2.4651665623E13,-5.540787,-1.554079,1.675878,5.993667
2.4651685627E13,-4.549493,-1.09064,1.900963,5.049856
2.4651705472E13,-3.26526,-0.413622,1.748332,3.726885
2.4651725453E13,-1.835772,0.374821,1.315982,2.289619
2.4651745447E13,-0.418494,1.153444,0.739094,1.432421
2.4651765625E13,0.841144,1.80605,0.158304,1.9986
2.465178563E13,1.829046,2.244127,-0.311588,2.911804
2.4651805465E13,2.474447,2.423681,-0.604487,3.516038
2.4651825458E13,2.754676,2.35206,-0.712089,3.691544
2.465184543E13,2.693904,2.083229,-0.679297,3.472521
2.4651865622E13,2.354408,1.70203,-0.587022,2.963906
2.4651885625E13,1.823782,1.302887,-0.526824,2.302442
2.4651905472E13,1.201096,0.967416,-0.573272,1.645347
2.4651425615E13,1.792385,0.853677,-1.964225,2.792774
2.4651445622E13,1.707663,1.033547,-3.175759,3.75097
2.4651465445E13,1.363692,1.185429,-4.284058,4.649521
2.4651485462E13,0.7195,1.241778,-5.121087,5.318386
2.465150546E13,-0.217889,1.145926,-5.546623,5.66795
2.465152644E13,-1.388475,0.868913,-5.477923,5.717562
2.4651546132E13,-2.684166,0.420705,-4.908738,5.610477
2.4651565625E13,-3.962973,-0.147201,-3.91335,5.571457
2.4651585613E13,-5.07008,-0.748938,-2.634605,5.762618
2.4651605467E13,-5.862586,-1.279649,-1.258182,6.131105
2.4651625615E13,-6.232357,-1.636513,0.021436,6.443672
2.4651645445E13,-6.123468,-1.740517,1.036561,6.449862
2.4651665623E13,-5.540787,-1.554079,1.675878,5.993667
2.4651685627E13,-4.549493,-1.09064,1.900963,5.049856
2.4651705472E13,-3.26526,-0.413622,1.748332,3.726885
2.4651725453E13,-1.835772,0.374821,1.315982,2.289619
2.4651745447E13,-0.418494,1.153444,0.739094,1.432421
2.4651765625E13,0.841144,1.80605,0.158304,1.9986
2.465178563E13,1.829046,2.244127,-0.311588,2.911804
2.4651805465E13,2.474447,2.423681,-0.604487,3.516038
2.4651825458E13,2.754676,2.35206,-0.712089,3.691544
2.465184543E13,2.693904,2.083229,-0.679297,3.472521
2.4651865622E13,2.354408,1.70203,-0.587022,2.963906
2.4651885625E13,1.823782,1.302887,-0.526824,2.302442
2.4651905472E13,1.201096,0.967416,-0.573272,1.645347
2.4651925607E13,0.584194,0.744898,-0.761462,1.2149
2.4651945587E13,0.058765,0.640923,-1.075108,1.253034
2.4651965628E13,-0.309513,0.617448,-1.448121,1.604398
2.4651985623E13,-0.479375,0.604011,-1.779353,1.939259
2.4652005475E13,-0.43519,0.517582,-1.957216,2.070743
2.4652025467E13,-0.185536,0.28605,-1.887958,1.918498
2.4652045447E13,0.239794,-0.130099,-1.520517,1.544797
2.4652065627E13,0.794056,-0.723347,-0.862007,1.377248
2.4652085613E13,1.418837,-1.435569,0.020172,2.018505
2.4652105468E13,2.0503,-2.167447,1.01055,3.150043
2.4652125457E13,2.626129,-2.798154,1.968835,4.313065
2.465214545E13,3.091996,-3.209957,2.760311,5.242478
2.465216563E13,3.408206,-3.314976,3.285492,5.779221
2.4652185635E13,3.554762,-3.075461,3.501691,5.861453
2.4652205472E13,3.533678,-2.51442,3.431024,5.53002
2.4652225462E13,3.36697,-1.711167,3.152225,4.919462
2.4652245445E13,3.092351,-0.786169,2.778612,4.231002
2.4652265682E13,2.755908,0.122819,2.427322,3.674507
2.4652285695E13,2.402515,0.889148,2.18737,3.368568
2.4652305552E13,2.066246,1.422476,2.093891,3.267597
2.4652325462E13,1.76353,1.68524,2.115382,3.228764
2.465234545E13,1.489831,1.696622,2.157937,3.12327
2.4652365627E13,1.221178,1.523335,2.086208,2.857286
2.4652385627E13,0.921193,1.259418,1.757684,2.350358
2.4652405472E13,0.552842,0.999066,1.06226,1.55954
2.4651925607E13,0.584194,0.744898,-0.761462,1.2149
2.4651945587E13,0.058765,0.640923,-1.075108,1.253034
2.4651965628E13,-0.309513,0.617448,-1.448121,1.604398
2.4651985623E13,-0.479375,0.604011,-1.779353,1.939259
2.4652005475E13,-0.43519,0.517582,-1.957216,2.070743
2.4652025467E13,-0.185536,0.28605,-1.887958,1.918498
2.4652045447E13,0.239794,-0.130099,-1.520517,1.544797
2.4652065627E13,0.794056,-0.723347,-0.862007,1.377248
2.4652085613E13,1.418837,-1.435569,0.020172,2.018505
2.4652105468E13,2.0503,-2.167447,1.01055,3.150043
2.4652125457E13,2.626129,-2.798154,1.968835,4.313065
2.465214545E13,3.091996,-3.209957,2.760311,5.242478
2.465216563E13,3.408206,-3.314976,3.285492,5.779221
2.4652185635E13,3.554762,-3.075461,3.501691,5.861453
2.4652205472E13,3.533678,-2.51442,3.431024,5.53002
2.4652225462E13,3.36697,-1.711167,3.152225,4.919462
2.4652245445E13,3.092351,-0.786169,2.778612,4.231002
2.4652265682E13,2.755908,0.122819,2.427322,3.674507
2.4652285695E13,2.402515,0.889148,2.18737,3.368568
2.4652305552E13,2.066246,1.422476,2.093891,3.267597
2.4652325462E13,1.76353,1.68524,2.115382,3.228764
2.465234545E13,1.489831,1.696622,2.157937,3.12327
2.4652365627E13,1.221178,1.523335,2.086208,2.857286
2.4652385627E13,0.921193,1.259418,1.757684,2.350358
2.4652405472E13,0.552842,0.999066,1.06226,1.55954
2.4652425453E13,0.091275,0.811123,-0.042751,0.817361
2.4652445453E13,-0.464536,0.719828,-1.510321,1.73638
2.4652465905E13,-1.084612,0.697091,-3.200339,3.450288
2.4652485468E13,-1.707492,0.66894,-4.897403,5.22949
2.465250546E13,-2.247822,0.534899,-6.347321,6.754799
2.4652525615E13,-2.611101,0.196115,-7.305494,7.760577
2.4652545447E13,-2.71301,-0.414789,-7.586939,8.068092
2.4652565625E13,-2.49963,-1.309242,-7.10713,7.646801
2.4652585602E13,-1.964055,-2.429867,-5.904427,6.680121
2.4652605475E13,-1.154886,-3.653413,-4.13872,5.640052
2.465262561E13,-0.175338,-4.808999,-2.065605,5.236787
2.4652645675E13,0.82994,-5.70928,0.008952,5.769295
2.4652665535E13,1.698633,-6.187723,1.784672,6.660204
2.4652685518E13,2.277976,-6.134163,3.022321,7.207743
2.4652705528E13,2.453743,-5.520348,3.585958,7.025254
2.465272549E13,2.173394,-4.410204,3.464605,6.014734
2.4652745498E13,1.459376,-2.951998,2.768349,4.302073
2.465276553E13,0.407917,-1.35337,1.701199,2.211806
2.4652785518E13,-0.825402,0.156337,0.514323,0.985017
2.4652805475E13,-2.051902,1.367883,-0.54854,2.526322
2.4652825453E13,-3.083277,2.130486,-1.30093,3.967113
2.4652845448E13,-3.765346,2.37826,-1.648357,4.748793
2.465286563E13,-4.005558,2.138958,-1.601677,4.815081
2.465288563E13,-3.788536,1.524788,-1.266056,4.275614
2.4652905467E13,-3.176758,0.706473,-0.808571,3.35331
2.4652425453E13,0.091275,0.811123,-0.042751,0.817361
2.4652445453E13,-0.464536,0.719828,-1.510321,1.73638
2.4652465905E13,-1.084612,0.697091,-3.200339,3.450288
2.4652485468E13,-1.707492,0.66894,-4.897403,5.22949
2.465250546E13,-2.247822,0.534899,-6.347321,6.754799
2.4652525615E13,-2.611101,0.196115,-7.305494,7.760577
2.4652545447E13,-2.71301,-0.414789,-7.586939,8.068092
2.4652565625E13,-2.49963,-1.309242,-7.10713,7.646801
2.4652585602E13,-1.964055,-2.429867,-5.904427,6.680121
2.4652605475E13,-1.154886,-3.653413,-4.13872,5.640052
2.465262561E13,-0.175338,-4.808999,-2.065605,5.236787
2.4652645675E13,0.82994,-5.70928,0.008952,5.769295
2.4652665535E13,1.698633,-6.187723,1.784672,6.660204
2.4652685518E13,2.277976,-6.134163,3.022321,7.207743
2.4652705528E13,2.453743,-5.520348,3.585958,7.025254
2.465272549E13,2.173394,-4.410204,3.464605,6.014734
2.4652745498E13,1.459376,-2.951998,2.768349,4.302073
2.465276553E13,0.407917,-1.35337,1.701199,2.211806
2.4652785518E13,-0.825402,0.156337,0.514323,0.985017
2.4652805475E13,-2.051902,1.367883,-0.54854,2.526322
2.4652825453E13,-3.083277,2.130486,-1.30093,3.967113
2.4652845448E13,-3.765346,2.37826,-1.648357,4.748793
2.465286563E13,-4.005558,2.138958,-1.601677,4.815081
2.465288563E13,-3.788536,1.524788,-1.266056,4.275614
2.4652905467E13,-3.176758,0.706473,-0.808571,3.35331
2.4652925457E13,-2.295481,-0.122903,-0.413098,2.335592
2.4652945448E13,-1.305947,-0.786898,-0.233034,1.542405
2.4652965623E13,-0.372394,-1.159083,-0.352319,1.267391
2.4652985618E13,0.37026,-1.183816,-0.764513,1.457049
2.4653005475E13,0.841783,-0.881048,-1.374503,1.836873
2.4653027265E13,1.03036,-0.334929,-2.022505,2.294416
2.4653045455E13,0.990779,0.331546,-2.524121,2.731804
2.4653065633E13,0.829689,0.987,-2.716232,3.006737
2.4653085603E13,0.679955,1.521739,-2.498166,3.003142
2.4653105472E13,0.670149,1.870652,-1.857841,2.720296
2.4653125638E13,0.895792,2.02326,-0.876628,2.380022
2.4653145455E13,1.398462,2.019583,0.288553,2.473394
2.4653165627E13,2.156622,1.93463,1.442021,3.236238
2.4653185608E13,3.08988,1.85449,2.396108,4.327566
2.4653205475E13,4.07544,1.850569,3.016171,5.397324
2.4653225478E13,4.972265,1.958336,3.252622,6.256041
2.4653245468E13,5.647718,2.167375,3.152383,6.821419
2.4653265628E13,6.001619,2.423375,2.846358,7.070639
2.4653291792E13,5.981759,2.641005,2.514567,7.005669
2.4653305512E13,5.588917,2.725523,2.337414,6.642889
2.4653325483E13,4.871702,2.597037,2.444559,6.037711
2.4653345448E13,3.912769,2.211378,2.873674,5.3346
2.465336547E13,2.810551,1.572689,3.549937,4.793183
2.465338546E13,1.661108,0.734611,4.292518,4.660971
2.4653405488E13,0.544541,-0.210469,4.848273,4.883295
2.4652925457E13,-2.295481,-0.122903,-0.413098,2.335592
2.4652945448E13,-1.305947,-0.786898,-0.233034,1.542405
2.4652965623E13,-0.372394,-1.159083,-0.352319,1.267391
2.4652985618E13,0.37026,-1.183816,-0.764513,1.457049
2.4653005475E13,0.841783,-0.881048,-1.374503,1.836873
2.4653027265E13,1.03036,-0.334929,-2.022505,2.294416
2.4653045455E13,0.990779,0.331546,-2.524121,2.731804
2.4653065633E13,0.829689,0.987,-2.716232,3.006737
2.4653085603E13,0.679955,1.521739,-2.498166,3.003142
2.4653105472E13,0.670149,1.870652,-1.857841,2.720296
2.4653125638E13,0.895792,2.02326,-0.876628,2.380022
2.4653145455E13,1.398462,2.019583,0.288553,2.473394
2.4653165627E13,2.156622,1.93463,1.442021,3.236238
2.4653185608E13,3.08988,1.85449,2.396108,4.327566
2.4653205475E13,4.07544,1.850569,3.016171,5.397324
2.4653225478E13,4.972265,1.958336,3.252622,6.256041
2.4653245468E13,5.647718,2.167375,3.152383,6.821419
2.4653265628E13,6.001619,2.423375,2.846358,7.070639
2.4653291792E13,5.981759,2.641005,2.514567,7.005669
2.4653305512E13,5.588917,2.725523,2.337414,6.642889
2.4653325483E13,4.871702,2.597037,2.444559,6.037711
2.4653345448E13,3.912769,2.211378,2.873674,5.3346
2.465336547E13,2.810551,1.572689,3.549937,4.793183
2.465338546E13,1.661108,0.734611,4.292518,4.660971
2.4653405488E13,0.544541,-0.210469,4.848273,4.883295
2.4653425472E13,-0.481634,-1.150386,4.945978,5.10079
2.4653445457E13,-1.381324,-1.97682,4.359935,4.98246
2.465346571E13,-2.132588,-2.607951,2.969,4.490468
2.465348544E13,-2.717452,-3.00418,0.797459,4.12863
2.4653505467E13,-3.11293,-3.173445,-1.972653,4.863378
2.4653525643E13,-3.286555,-3.165138,-5.022028,6.785301
2.4653545448E13,-3.198636,-3.054435,-7.944516,9.092644
2.4653565625E13,-2.811455,-2.921162,-10.318135,11.08609
2.46535856E13,-2.103503,-2.828521,-11.782486,12.298465
2.4653605472E13,-1.084924,-2.807035,-12.106857,12.475275
2.4653625473E13,0.190135,-2.847598,-11.234889,11.591709
2.4653645447E13,1.618609,-2.905206,-9.296632,9.873575
2.4653665632E13,3.053942,-2.912553,-6.585454,7.82162
2.4653685613E13,4.322789,-2.80024,-3.504,6.229435
2.4653705455E13,5.24835,-2.515951,-0.491898,5.840989
2.4653725477E13,5.679996,-2.04177,2.0519,6.375067
2.4653745448E13,5.520928,-1.402587,3.835531,6.867256
2.4653765622E13,4.749159,-0.663691,4.718319,6.727372
2.4653785617E13,3.426686,0.082153,4.722643,5.835434
2.4653805453E13,1.694563,0.73476,4.013217,4.417842
2.4653825477E13,-0.246634,1.208743,2.85041,3.105918
2.4653845473E13,-2.167309,1.453092,1.529959,3.024811
2.4653865615E13,-3.844165,1.462924,0.32128,4.125648
2.4653885617E13,-5.093847,1.28034,-0.582834,5.284529
2.4653905458E13,-5.799279,0.984797,-1.094328,5.983228
2.4653425472E13,-0.481634,-1.150386,4.945978,5.10079
2.4653445457E13,-1.381324,-1.97682,4.359935,4.98246
2.465346571E13,-2.132588,-2.607951,2.969,4.490468
2.465348544E13,-2.717452,-3.00418,0.797459,4.12863
2.4653505467E13,-3.11293,-3.173445,-1.972653,4.863378
2.4653525643E13,-3.286555,-3.165138,-5.022028,6.785301
2.4653545448E13,-3.198636,-3.054435,-7.944516,9.092644
2.4653565625E13,-2.811455,-2.921162,-10.318135,11.08609
2.46535856E13,-2.103503,-2.828521,-11.782486,12.298465
2.4653605472E13,-1.084924,-2.807035,-12.106857,12.475275
2.4653625473E13,0.190135,-2.847598,-11.234889,11.591709
2.4653645447E13,1.618609,-2.905206,-9.296632,9.873575
2.4653665632E13,3.053942,-2.912553,-6.585454,7.82162
