't             ','x             ','y             ','z             ',magnitude
1.3747919473E13,-1.11019,-0.3878,0.353565,1.227973
1.3747939471E13,-1.983308,-0.090055,-1.884132,2.737074
1.3747959481E13,-2.786305,-0.525053,-4.438353,5.266703
1.3747979446E13,-3.274275,-1.506416,-7.019456,7.890686
1.374799945E13,-3.218254,-2.693136,-9.293022,10.196587
1.3748019465E13,-2.460156,-3.678011,-10.940506,11.801475
1.3748039465E13,-0.957339,-4.09225,-11.720583,12.451308
1.374805998E13,1.194071,-3.701235,-11.51801,12.156871
1.374807945E13,3.763645,-2.468328,-10.368752,11.303481
1.3748099453E13,6.417655,-0.570834,-8.457068,10.631752
1.3748119478E13,8.774049,1.636109,-6.082122,10.800602
1.3748139456E13,10.470544,3.698147,-3.602121,11.674067
1.3748159476E13,11.229937,5.166604,-1.366469,12.436741
1.374817945E13,10.910523,5.70458,0.347578,12.316759
1.3748199451E13,9.533749,5.167985,1.382628,10.932159
1.3748219473E13,7.280297,3.643091,1.723219,8.321317
1.3748239455E13,4.456883,1.431932,1.489305,4.91246
1.374825948E13,1.44093,-1.011299,0.89954,1.976911
1.3748279448E13,-1.38651,-3.179416,0.215886,3.475299
1.3748299458E13,-3.705239,-4.625494,-0.316471,5.934993
1.374831947E13,-5.304603,-5.059587,-0.522793,7.349255
1.3748339456E13,-6.109409,-4.4107,-0.334495,7.542615
1.3748359485E13,-6.177659,-2.83923,0.201547,6.801861
1.3748379448E13,-5.672855,-0.695823,0.941288,5.792363
1.3748399925E13,-4.819758,1.561479,1.683863,5.338883
1.3748419978E13,-3.852416,3.473952,2.223701,5.643961
1.3748439966E13,-2.96592,4.687411,2.402649,6.044934
1.3748459485E13,-2.283451,5.030092,2.149372,5.927544
1.3748479453E13,-1.843667,4.54708,1.497099,5.129947
1.3748499446E13,-1.608095,3.483164,0.576207,3.879487
1.3748519455E13,-1.485816,2.217862,-0.416047,2.701788
1.3748539466E13,-1.36778,1.169086,-1.260968,2.197186
1.3748559486E13,-1.161578,0.688759,-1.767913,2.224673
1.374857951E13,-0.817865,0.97518,-1.816278,2.217824
1.3748599556E13,-0.342519,2.022589,-1.380345,2.472557
1.3748119478E13,8.774049,1.636109,-6.082122,10.800602
1.3748139456E13,10.470544,3.698147,-3.602121,11.674067
1.3748159476E13,11.229937,5.166604,-1.366469,12.436741
1.374817945E13,10.910523,5.70458,0.347578,12.316759
1.3748199451E13,9.533749,5.167985,1.382628,10.932159
1.3748219473E13,7.280297,3.643091,1.723219,8.321317
1.3748239455E13,4.456883,1.431932,1.489305,4.91246
1.374825948E13,1.44093,-1.011299,0.89954,1.976911
1.3748279448E13,-1.38651,-3.179416,0.215886,3.475299
1.3748299458E13,-3.705239,-4.625494,-0.316471,5.934993
1.374831947E13,-5.304603,-5.059587,-0.522793,7.349255
1.3748339456E13,-6.109409,-4.4107,-0.334495,7.542615
1.3748359485E13,-6.177659,-2.83923,0.201547,6.801861
1.3748379448E13,-5.672855,-0.695823,0.941288,5.792363
1.3748399925E13,-4.819758,1.561479,1.683863,5.338883
1.3748419978E13,-3.852416,3.473952,2.223701,5.643961
1.3748439966E13,-2.96592,4.687411,2.402649,6.044934
1.3748459485E13,-2.283451,5.030092,2.149372,5.927544
1.3748479453E13,-1.843667,4.54708,1.497099,5.129947
1.3748499446E13,-1.608095,3.483164,0.576207,3.879487
1.3748519455E13,-1.485816,2.217862,-0.416047,2.701788
1.3748539466E13,-1.36778,1.169086,-1.260968,2.197186
1.3748559486E13,-1.161578,0.688759,-1.767913,2.224673
1.374857951E13,-0.817865,0.97518,-1.816278,2.217824
1.3748599556E13,-0.342519,2.022589,-1.380345,2.472557
1.374861956E13,0.207258,3.619583,-0.53168,3.66429
1.3748639553E13,0.741124,5.397228,0.581041,5.478772
1.3748659538E13,1.162403,6.915242,1.768932,7.231934
1.3748679465E13,1.395307,7.766102,2.846919,8.388335
1.374869946E13,1.405337,7.671337,3.674029,8.621071
1.3748719485E13,1.207533,6.548415,4.180603,7.862399
1.3748739456E13,0.860205,4.532438,4.374969,6.357932
1.3748759465E13,0.447641,1.947407,4.329224,4.768118
1.3748779451E13,0.055599,-0.765966,4.148553,4.219038
1.3748799455E13,-0.253973,-3.148009,3.932723,5.043885
1.3748819473E13,-0.460408,-4.820908,3.73957,6.11862
1.3748839456E13,-0.589374,-5.569486,3.561501,6.63708
1.3748859473E13,-0.703616,-5.382664,3.321748,6.36413
1.3748879445E13,-0.881136,-4.446608,2.89209,5.377073
1.3748899453E13,-1.185965,-3.092471,2.128547,3.93708
1.3748919461E13,-1.640003,-1.712151,0.916409,2.541826
1.3748939453E13,-2.203336,-0.661867,-0.78676,2.431408
1.374895949E13,-2.770237,-0.177614,-2.921483,4.029991
1.374897945E13,-3.182515,-0.322155,-5.318595,6.206419
1.3748999451E13,-3.259172,-0.976397,-7.717207,8.43391
1.3749019463E13,-2.837083,-1.876392,-9.806525,10.379683
1.3749039455E13,-1.813381,-2.686039,-11.28269,11.73892
1.3749059963E13,-0.179712,-3.087504,-11.909348,12.304371
1.374907945E13,1.960043,-2.866871,-11.568453,12.078486
1.374909945E13,4.394182,-1.973751,-10.289167,11.360963
1.374861956E13,0.207258,3.619583,-0.53168,3.66429
1.3748639553E13,0.741124,5.397228,0.581041,5.478772
1.3748659538E13,1.162403,6.915242,1.768932,7.231934
1.3748679465E13,1.395307,7.766102,2.846919,8.388335
1.374869946E13,1.405337,7.671337,3.674029,8.621071
1.3748719485E13,1.207533,6.548415,4.180603,7.862399
1.3748739456E13,0.860205,4.532438,4.374969,6.357932
1.3748759465E13,0.447641,1.947407,4.329224,4.768118
1.3748779451E13,0.055599,-0.765966,4.148553,4.219038
1.3748799455E13,-0.253973,-3.148009,3.932723,5.043885
1.3748819473E13,-0.460408,-4.820908,3.73957,6.11862
1.3748839456E13,-0.589374,-5.569486,3.561501,6.63708
1.3748859473E13,-0.703616,-5.382664,3.321748,6.36413
1.3748879445E13,-0.881136,-4.446608,2.89209,5.377073
1.3748899453E13,-1.185965,-3.092471,2.128547,3.93708
1.3748919461E13,-1.640003,-1.712151,0.916409,2.541826
1.3748939453E13,-2.203336,-0.661867,-0.78676,2.431408
1.374895949E13,-2.770237,-0.177614,-2.921483,4.029991
1.374897945E13,-3.182515,-0.322155,-5.318595,6.206419
1.3748999451E13,-3.259172,-0.976397,-7.717207,8.43391
1.3749019463E13,-2.837083,-1.876392,-9.806525,10.379683
1.3749039455E13,-1.813381,-2.686039,-11.28269,11.73892
1.3749059963E13,-0.179712,-3.087504,-11.909348,12.304371
1.374907945E13,1.960043,-2.866871,-11.568453,12.078486
1.374909945E13,4.394182,-1.973751,-10.289167,11.360963
1.3749119466E13,6.82923,-0.540078,-8.248909,10.722619
1.374913946E13,8.934889,1.147625,-5.744097,10.683816
1.374915948E13,10.401088,2.715,-3.136697,11.197889
1.3749179446E13,10.993005,3.790293,-0.786584,11.654664
1.3749199455E13,10.593025,4.096659,1.014553,11.402811
1.3749219473E13,9.223436,3.52314,2.094571,10.093142
1.3749239451E13,7.045223,2.156971,2.426697,7.757355
1.3749259478E13,4.330246,0.269287,2.126315,4.831642
1.3749279446E13,1.415881,-1.741571,1.417425,2.654597
1.3749299451E13,-1.352131,-3.438624,0.577613,3.73979
1.3749319473E13,-3.674445,-4.445989,-0.124274,5.769212
1.3749339453E13,-5.342173,-4.533847,-0.486293,7.023608
1.3749359476E13,-6.261701,-3.670325,-0.414157,7.269918
1.374937945E13,-6.456457,-2.028117,0.0639,6.767805
1.3749399451E13,-6.04717,0.057124,0.810995,6.101577
1.3749419471E13,-5.217709,2.165115,1.619823,5.876737
1.3749439456E13,-4.173571,3.888895,2.265434,6.137947
1.374945948E13,-3.101547,4.928628,2.560289,6.361293
1.374947945E13,-2.139816,5.158332,2.399551,6.078244
1.3749499455E13,-1.363785,4.651034,1.785701,5.165342
1.3749519458E13,-0.787673,3.656896,0.82789,3.831281
1.3749539455E13,-0.378862,2.538236,-0.283047,2.581916
1.3749559483E13,-0.080616,1.677894,-1.317393,2.134795
1.374957953E13,0.163826,1.383228,-2.056415,2.483747
1.3749599461E13,0.392212,1.808674,-2.338386,2.982143
1.3749119466E13,6.82923,-0.540078,-8.248909,10.722619
1.374913946E13,8.934889,1.147625,-5.744097,10.683816
1.374915948E13,10.401088,2.715,-3.136697,11.197889
1.3749179446E13,10.993005,3.790293,-0.786584,11.654664
1.3749199455E13,10.593025,4.096659,1.014553,11.402811
1.3749219473E13,9.223436,3.52314,2.094571,10.093142
1.3749239451E13,7.045223,2.156971,2.426697,7.757355
1.3749259478E13,4.330246,0.269287,2.126315,4.831642
1.3749279446E13,1.415881,-1.741571,1.417425,2.654597
1.3749299451E13,-1.352131,-3.438624,0.577613,3.73979
1.3749319473E13,-3.674445,-4.445989,-0.124274,5.769212
1.3749339453E13,-5.342173,-4.533847,-0.486293,7.023608
1.3749359476E13,-6.261701,-3.670325,-0.414157,7.269918
1.374937945E13,-6.456457,-2.028117,0.0639,6.767805
1.3749399451E13,-6.04717,0.057124,0.810995,6.101577
1.3749419471E13,-5.217709,2.165115,1.619823,5.876737
1.3749439456E13,-4.173571,3.888895,2.265434,6.137947
1.374945948E13,-3.101547,4.928628,2.560289,6.361293
1.374947945E13,-2.139816,5.158332,2.399551,6.078244
1.3749499455E13,-1.363785,4.651034,1.785701,5.165342
1.3749519458E13,-0.787673,3.656896,0.82789,3.831281
1.3749539455E13,-0.378862,2.538236,-0.283047,2.581916
1.3749559483E13,-0.080616,1.677894,-1.317393,2.134795
1.374957953E13,0.163826,1.383228,-2.056415,2.483747
1.3749599461E13,0.392212,1.808674,-2.338386,2.982143
1.3749619491E13,0.6135,2.915005,-2.090153,3.639008
1.3749639456E13,0.808683,4.475058,-1.338044,4.740303
1.374965952E13,0.94108,6.124939,-0.196898,6.199942
1.374967946E13,0.972156,7.448326,1.159162,7.600414
1.3749699438E13,0.876964,8.074832,2.536423,8.509138
1.3749719471E13,0.654703,7.767453,3.761073,8.654919
1.3749739461E13,0.331247,6.479413,4.709694,8.017091
1.3749759458E13,-0.047377,4.368143,5.324062,6.886839
1.3749779448E13,-0.42772,1.761963,5.607447,5.893295
1.3749799435E13,-0.764853,-0.912333,5.605801,5.730825
1.3749819473E13,-1.036599,-3.222911,5.379995,6.356575
1.3749839455E13,-1.250457,-4.82545,4.977155,7.044195
1.3749859486E13,-1.441108,-5.534433,4.410262,7.221991
1.3749879445E13,-1.658221,-5.355876,3.651817,6.691104
1.3749899451E13,-1.947728,-4.475433,2.643999,5.551025
1.3749919463E13,-2.329978,-3.205341,1.322556,4.177579
1.3749939451E13,-2.782867,-1.904538,-0.352025,3.390506
1.374995948E13,-3.233987,-0.891182,-2.365005,4.104403
1.3749979448E13,-3.565375,-0.368783,-4.627866,5.853635
1.3749999451E13,-3.632853,-0.383975,-6.975697,7.874351
1.3750019466E13,-3.295128,-0.824918,-9.18395,9.792002
1.3750039465E13,-2.448119,-1.459801,-11.002742,11.365942
1.375005996E13,-1.056181,-2.004788,-12.201273,12.409906
1.3750079453E13,0.82713,-2.203907,-12.613179,12.830963
1.375009945E13,3.054418,-1.900528,-12.172742,12.693192
1.3749619491E13,0.6135,2.915005,-2.090153,3.639008
1.3749639456E13,0.808683,4.475058,-1.338044,4.740303
1.374965952E13,0.94108,6.124939,-0.196898,6.199942
1.374967946E13,0.972156,7.448326,1.159162,7.600414
1.3749699438E13,0.876964,8.074832,2.536423,8.509138
1.3749719471E13,0.654703,7.767453,3.761073,8.654919
1.3749739461E13,0.331247,6.479413,4.709694,8.017091
1.3749759458E13,-0.047377,4.368143,5.324062,6.886839
1.3749779448E13,-0.42772,1.761963,5.607447,5.893295
1.3749799435E13,-0.764853,-0.912333,5.605801,5.730825
1.3749819473E13,-1.036599,-3.222911,5.379995,6.356575
1.3749839455E13,-1.250457,-4.82545,4.977155,7.044195
1.3749859486E13,-1.441108,-5.534433,4.410262,7.221991
1.3749879445E13,-1.658221,-5.355876,3.651817,6.691104
1.3749899451E13,-1.947728,-4.475433,2.643999,5.551025
1.3749919463E13,-2.329978,-3.205341,1.322556,4.177579
1.3749939451E13,-2.782867,-1.904538,-0.352025,3.390506
1.374995948E13,-3.233987,-0.891182,-2.365005,4.104403
1.3749979448E13,-3.565375,-0.368783,-4.627866,5.853635
1.3749999451E13,-3.632853,-0.383975,-6.975697,7.874351
1.3750019466E13,-3.295128,-0.824918,-9.18395,9.792002
1.3750039465E13,-2.448119,-1.459801,-11.002742,11.365942
1.375005996E13,-1.056181,-2.004788,-12.201273,12.409906
1.3750079453E13,0.82713,-2.203907,-12.613179,12.830963
1.375009945E13,3.054418,-1.900528,-12.172742,12.693192
1.3750119475E13,5.398644,-1.082045,-10.932825,12.241031
1.375013945E13,7.583841,0.1133,-9.060144,11.815824
1.3750159486E13,9.326967,1.429622,-6.808426,11.635755
1.3750179448E13,10.386094,2.557271,-4.473739,11.594176
1.3750199451E13,10.601821,3.21208,-2.340715,11.322323
1.375021948E13,9.924395,3.210324,-0.633033,10.449905
1.3750239451E13,8.424024,2.520539,0.522285,8.808523
1.375025948E13,6.279442,1.276671,1.110106,6.503354
1.3750279458E13,3.74781,-0.248777,1.220847,3.949486
1.3750299455E13,1.122268,-1.705631,1.020453,2.282539
1.3750319475E13,-1.31459,-2.748645,0.706943,3.127773
1.3750339455E13,-3.332282,-3.12006,0.463215,4.588403
1.375035948E13,-4.781283,-2.71163,0.417479,5.512521
1.375037945E13,-5.606012,-1.591084,0.618147,5.860122
1.3750399456E13,-5.839619,0.012679,1.029333,5.929657
1.3750419475E13,-5.584055,1.764437,1.546857,6.057035
1.3750439458E13,-4.981216,3.302528,2.02969,6.311802
1.3750459483E13,-4.182384,4.325699,2.338916,6.455582
1.375047945E13,-3.321119,4.666159,2.37412,6.199945
1.3750499455E13,-2.495335,4.329618,2.099844,5.420483
1.3750519451E13,-1.762128,3.492956,1.554944,4.209951
1.3750539461E13,-1.141799,2.460348,0.843963,2.84065
1.3750559483E13,-0.629502,1.586689,0.113006,1.710738
1.375057945E13,-0.209908,1.187505,-0.483178,1.299112
1.3750599453E13,0.130269,1.457676,-0.814958,1.675096
1.3750119475E13,5.398644,-1.082045,-10.932825,12.241031
1.375013945E13,7.583841,0.1133,-9.060144,11.815824
1.3750159486E13,9.326967,1.429622,-6.808426,11.635755
1.3750179448E13,10.386094,2.557271,-4.473739,11.594176
1.3750199451E13,10.601821,3.21208,-2.340715,11.322323
1.375021948E13,9.924395,3.210324,-0.633033,10.449905
1.3750239451E13,8.424024,2.520539,0.522285,8.808523
1.375025948E13,6.279442,1.276671,1.110106,6.503354
1.3750279458E13,3.74781,-0.248777,1.220847,3.949486
1.3750299455E13,1.122268,-1.705631,1.020453,2.282539
1.3750319475E13,-1.31459,-2.748645,0.706943,3.127773
1.3750339455E13,-3.332282,-3.12006,0.463215,4.588403
1.375035948E13,-4.781283,-2.71163,0.417479,5.512521
1.375037945E13,-5.606012,-1.591084,0.618147,5.860122
1.3750399456E13,-5.839619,0.012679,1.029333,5.929657
1.3750419475E13,-5.584055,1.764437,1.546857,6.057035
1.3750439458E13,-4.981216,3.302528,2.02969,6.311802
1.3750459483E13,-4.182384,4.325699,2.338916,6.455582
1.375047945E13,-3.321119,4.666159,2.37412,6.199945
1.3750499455E13,-2.495335,4.329618,2.099844,5.420483
1.3750519451E13,-1.762128,3.492956,1.554944,4.209951
1.3750539461E13,-1.141799,2.460348,0.843963,2.84065
1.3750559483E13,-0.629502,1.586689,0.113006,1.710738
1.375057945E13,-0.209908,1.187505,-0.483178,1.299112
1.3750599453E13,0.130269,1.457676,-0.814958,1.675096
1.3750619471E13,0.394634,2.4177,-0.8039,2.578229
1.3750639455E13,0.576699,3.901707,-0.436071,3.96813
1.3750659528E13,0.665477,5.590316,0.239881,5.634894
1.3750679463E13,0.65459,7.081568,1.12863,7.200757
1.3750699456E13,0.550572,7.983565,2.112132,8.276566
1.3750719476E13,0.376433,8.007334,3.075872,8.58604
1.3750739456E13,0.169927,7.036299,3.929526,8.060989
1.375075949E13,-0.024587,5.157361,4.617514,6.922457
1.3750779455E13,-0.168773,2.646115,5.117386,5.76351
1.3750799453E13,-0.243813,-0.091078,5.427236,5.433474
1.3750819483E13,-0.260086,-2.604872,5.547502,6.134149
1.3750839476E13,-0.259238,-4.500174,5.46391,7.083296
1.375085949E13,-0.307086,-5.51941,5.137534,7.546684
1.3750879451E13,-0.477318,-5.593941,4.506286,7.199071
1.375089946E13,-0.82897,-4.851567,3.499201,6.038982
1.3750919466E13,-1.383245,-3.578473,2.060846,4.354988
1.3750939565E13,-2.105728,-2.146295,0.179677,3.012135
1.3750959575E13,-2.899723,-0.922051,-2.087277,3.689892
1.3750979513E13,-3.613823,-0.182191,-4.602186,5.854317
1.375099955E13,-4.064157,-0.051194,-7.151012,8.225386
1.3751019553E13,-4.067714,-0.478839,-9.467125,10.315136
1.3751039555E13,-3.481281,-1.261396,-11.271406,11.864022
1.3751059531E13,-2.237686,-2.100452,-12.321038,12.697524
1.3751079458E13,-0.371338,-2.684115,-12.457224,12.748521
1.3751099456E13,1.973531,-2.770483,-11.641108,12.127893
1.3750619471E13,0.394634,2.4177,-0.8039,2.578229
1.3750639455E13,0.576699,3.901707,-0.436071,3.96813
1.3750659528E13,0.665477,5.590316,0.239881,5.634894
1.3750679463E13,0.65459,7.081568,1.12863,7.200757
1.3750699456E13,0.550572,7.983565,2.112132,8.276566
1.3750719476E13,0.376433,8.007334,3.075872,8.58604
1.3750739456E13,0.169927,7.036299,3.929526,8.060989
1.375075949E13,-0.024587,5.157361,4.617514,6.922457
1.3750779455E13,-0.168773,2.646115,5.117386,5.76351
1.3750799453E13,-0.243813,-0.091078,5.427236,5.433474
1.3750819483E13,-0.260086,-2.604872,5.547502,6.134149
1.3750839476E13,-0.259238,-4.500174,5.46391,7.083296
1.375085949E13,-0.307086,-5.51941,5.137534,7.546684
1.3750879451E13,-0.477318,-5.593941,4.506286,7.199071
1.375089946E13,-0.82897,-4.851567,3.499201,6.038982
1.3750919466E13,-1.383245,-3.578473,2.060846,4.354988
1.3750939565E13,-2.105728,-2.146295,0.179677,3.012135
1.3750959575E13,-2.899723,-0.922051,-2.087277,3.689892
1.3750979513E13,-3.613823,-0.182191,-4.602186,5.854317
1.375099955E13,-4.064157,-0.051194,-7.151012,8.225386
1.3751019553E13,-4.067714,-0.478839,-9.467125,10.315136
1.3751039555E13,-3.481281,-1.261396,-11.271406,11.864022
1.3751059531E13,-2.237686,-2.100452,-12.321038,12.697524
1.3751079458E13,-0.371338,-2.684115,-12.457224,12.748521
1.3751099456E13,1.973531,-2.770483,-11.641108,12.127893
1.375111948E13,4.555394,-2.252486,-9.969188,11.189729
1.3751139451E13,7.067531,-1.188158,-7.663954,10.492755
1.3751159483E13,9.184035,0.211018,-5.03991,10.478154
1.3751179451E13,10.611211,1.631269,-2.451239,11.012148
1.3751199453E13,11.137504,2.733723,-0.230614,11.470415
1.3751219473E13,10.669293,3.239077,1.369582,11.23393
1.3751239455E13,9.246906,2.999556,2.219558,9.971412
1.3751259483E13,7.037939,2.040533,2.329437,7.689125
1.3751279428E13,4.308705,0.559299,1.839261,4.718118
1.375129946E13,1.38208,-1.117822,0.985302,2.032361
1.3751319485E13,-1.414188,-2.608406,0.048071,2.967494
1.3751339456E13,-3.795666,-3.561571,-0.707949,5.25291
1.3751359485E13,-5.559452,-3.738664,-1.087697,6.787356
1.3751379446E13,-6.604506,-3.06882,-1.000488,7.351063
1.3751399446E13,-6.93362,-1.663898,-0.472832,7.146133
1.3751419481E13,-6.637576,0.208552,0.36506,6.650878
1.3751439451E13,-5.866874,2.187844,1.314418,6.398013
1.3751459483E13,-4.798464,3.904166,2.156077,6.551064
1.3751479455E13,-3.60405,5.063676,2.700919,6.776795
1.375149948E13,-2.425609,5.514072,2.830947,6.656037
1.3751519456E13,-1.361565,5.275239,2.523322,6.004095
1.3751539458E13,-0.465415,4.52798,1.852984,4.914546
1.3751559485E13,0.245247,3.56354,0.973599,3.702277
1.3751579455E13,0.776153,2.708482,0.081982,2.818689
1.3751599455E13,1.142852,2.241142,-0.624383,2.592042
1.375111948E13,4.555394,-2.252486,-9.969188,11.189729
1.3751139451E13,7.067531,-1.188158,-7.663954,10.492755
1.3751159483E13,9.184035,0.211018,-5.03991,10.478154
1.3751179451E13,10.611211,1.631269,-2.451239,11.012148
1.3751199453E13,11.137504,2.733723,-0.230614,11.470415
1.3751219473E13,10.669293,3.239077,1.369582,11.23393
1.3751239455E13,9.246906,2.999556,2.219558,9.971412
1.3751259483E13,7.037939,2.040533,2.329437,7.689125
1.3751279428E13,4.308705,0.559299,1.839261,4.718118
1.375129946E13,1.38208,-1.117822,0.985302,2.032361
1.3751319485E13,-1.414188,-2.608406,0.048071,2.967494
1.3751339456E13,-3.795666,-3.561571,-0.707949,5.25291
1.3751359485E13,-5.559452,-3.738664,-1.087697,6.787356
1.3751379446E13,-6.604506,-3.06882,-1.000488,7.351063
1.3751399446E13,-6.93362,-1.663898,-0.472832,7.146133
1.3751419481E13,-6.637576,0.208552,0.36506,6.650878
1.3751439451E13,-5.866874,2.187844,1.314418,6.398013
1.3751459483E13,-4.798464,3.904166,2.156077,6.551064
1.3751479455E13,-3.60405,5.063676,2.700919,6.776795
1.375149948E13,-2.425609,5.514072,2.830947,6.656037
1.3751519456E13,-1.361565,5.275239,2.523322,6.004095
1.3751539458E13,-0.465415,4.52798,1.852984,4.914546
1.3751559485E13,0.245247,3.56354,0.973599,3.702277
1.3751579455E13,0.776153,2.708482,0.081982,2.818689
1.3751599455E13,1.142852,2.241142,-0.624383,2.592042
1.3751619475E13,1.36068,2.32127,-0.987594,2.866198
1.3751639453E13,1.440409,2.949754,-0.918603,3.408762
1.3751659523E13,1.389603,3.967274,-0.4102,4.223567
1.3751679465E13,1.218373,5.092562,0.467752,5.25713
1.3751699456E13,0.945855,5.99024,1.587845,6.268881
1.3751719466E13,0.603276,6.353278,2.793786,6.966586
1.375173946E13,0.232887,5.9785,3.930653,7.158682
1.3751759461E13,-0.118122,4.817308,4.869748,6.850901
1.3751779518E13,-0.40868,2.989984,5.522782,6.293501
1.3751799455E13,-0.615785,0.76054,5.843732,5.925101
1.3751819466E13,-0.743359,-1.521787,5.820476,6.061878
1.3751839458E13,-0.824719,-3.499228,5.460428,6.537663
1.3751859478E13,-0.916638,-4.883151,4.776483,6.892037
1.3751879695E13,-1.085153,-5.513749,3.777882,6.771364
1.3751899455E13,-1.384973,-5.387983,2.469321,6.086548
1.375191946E13,-1.837611,-4.64984,0.859175,5.073067
1.3751939458E13,-2.414517,-3.54675,-1.025873,4.411547
1.3751959481E13,-3.030789,-2.363864,-3.124678,4.953499
1.3751979881E13,-3.552066,-1.353246,-5.330437,6.546908
1.3751999445E13,-3.8152,-0.675344,-7.489441,8.432293
1.3752019468E13,-3.659855,-0.367247,-9.412389,10.105566
1.3752039443E13,-2.965187,-0.344848,-10.898446,11.299884
1.3752059975E13,-1.68332,-0.437596,-11.768038,11.895872
1.3752080105E13,0.137311,-0.446019,-11.897381,11.906531
1.3752099453E13,2.345925,-0.205745,-11.246977,11.490874
1.3751619475E13,1.36068,2.32127,-0.987594,2.866198
1.3751639453E13,1.440409,2.949754,-0.918603,3.408762
1.3751659523E13,1.389603,3.967274,-0.4102,4.223567
1.3751679465E13,1.218373,5.092562,0.467752,5.25713
1.3751699456E13,0.945855,5.99024,1.587845,6.268881
1.3751719466E13,0.603276,6.353278,2.793786,6.966586
1.375173946E13,0.232887,5.9785,3.930653,7.158682
1.3751759461E13,-0.118122,4.817308,4.869748,6.850901
1.3751779518E13,-0.40868,2.989984,5.522782,6.293501
1.3751799455E13,-0.615785,0.76054,5.843732,5.925101
1.3751819466E13,-0.743359,-1.521787,5.820476,6.061878
1.3751839458E13,-0.824719,-3.499228,5.460428,6.537663
1.3751859478E13,-0.916638,-4.883151,4.776483,6.892037
1.3751879695E13,-1.085153,-5.513749,3.777882,6.771364
1.3751899455E13,-1.384973,-5.387983,2.469321,6.086548
1.375191946E13,-1.837611,-4.64984,0.859175,5.073067
1.3751939458E13,-2.414517,-3.54675,-1.025873,4.411547
1.3751959481E13,-3.030789,-2.363864,-3.124678,4.953499
1.3751979881E13,-3.552066,-1.353246,-5.330437,6.546908
1.3751999445E13,-3.8152,-0.675344,-7.489441,8.432293
1.3752019468E13,-3.659855,-0.367247,-9.412389,10.105566
1.3752039443E13,-2.965187,-0.344848,-10.898446,11.299884
1.3752059975E13,-1.68332,-0.437596,-11.768038,11.895872
1.3752080105E13,0.137311,-0.446019,-11.897381,11.906531
1.3752099453E13,2.345925,-0.205745,-11.246977,11.490874
1.3752119473E13,4.703562,0.358595,-9.876843,10.945507
1.3752139458E13,6.916492,1.2045,-7.944067,10.60174
1.3752159478E13,8.682337,2.175315,-5.681391,10.601565
1.375218028E13,9.740768,3.03722,-3.361297,10.742699
1.3752199453E13,9.921306,3.539655,-1.250905,10.607839
1.3752219471E13,9.175084,3.48363,0.433944,9.823754
1.3752239451E13,7.585602,2.781298,1.564073,8.229417
1.375225948E13,5.355998,1.490479,2.113949,5.947858
1.3752279413E13,2.77368,-0.186824,2.158078,3.519305
1.3752299475E13,0.16274,-1.941736,1.84944,2.686495
1.3752319483E13,-2.169829,-3.423968,1.38189,4.282678
1.3752339448E13,-3.983425,-4.320701,0.947286,5.952603
1.3752359446E13,-5.137633,-4.429806,0.694671,6.819166
1.3752379478E13,-5.605455,-3.708881,0.701403,6.757876
1.3752399475E13,-5.464939,-2.288325,0.961387,6.002187
1.3752419476E13,-4.871434,-0.444148,1.394646,5.086569
1.3752439451E13,-4.018608,1.463563,1.872649,4.668837
1.3752459455E13,-3.097459,3.07206,2.253626,4.910258
1.3752479475E13,-2.260953,4.099416,2.419442,5.269803
1.3752499485E13,-1.60097,4.409286,2.30493,5.226625
1.3752519448E13,-1.142026,4.040918,1.913903,4.614788
1.3752539448E13,-0.851454,3.197453,1.318632,3.561948
1.3752559453E13,-0.661367,2.194452,0.643058,2.380451
1.3752579531E13,-0.496181,1.380872,0.034137,1.467709
1.3752599471E13,-0.297617,1.051592,-0.371087,1.154178
1.3752119473E13,4.703562,0.358595,-9.876843,10.945507
1.3752139458E13,6.916492,1.2045,-7.944067,10.60174
1.3752159478E13,8.682337,2.175315,-5.681391,10.601565
1.375218028E13,9.740768,3.03722,-3.361297,10.742699
1.3752199453E13,9.921306,3.539655,-1.250905,10.607839
1.3752219471E13,9.175084,3.48363,0.433944,9.823754
1.3752239451E13,7.585602,2.781298,1.564073,8.229417
1.375225948E13,5.355998,1.490479,2.113949,5.947858
1.3752279413E13,2.77368,-0.186824,2.158078,3.519305
1.3752299475E13,0.16274,-1.941736,1.84944,2.686495
1.3752319483E13,-2.169829,-3.423968,1.38189,4.282678
1.3752339448E13,-3.983425,-4.320701,0.947286,5.952603
1.3752359446E13,-5.137633,-4.429806,0.694671,6.819166
1.3752379478E13,-5.605455,-3.708881,0.701403,6.757876
1.3752399475E13,-5.464939,-2.288325,0.961387,6.002187
1.3752419476E13,-4.871434,-0.444148,1.394646,5.086569
1.3752439451E13,-4.018608,1.463563,1.872649,4.668837
1.3752459455E13,-3.097459,3.07206,2.253626,4.910258
1.3752479475E13,-2.260953,4.099416,2.419442,5.269803
1.3752499485E13,-1.60097,4.409286,2.30493,5.226625
1.3752519448E13,-1.142026,4.040918,1.913903,4.614788
1.3752539448E13,-0.851454,3.197453,1.318632,3.561948
1.3752559453E13,-0.661367,2.194452,0.643058,2.380451
1.3752579531E13,-0.496181,1.380872,0.034137,1.467709
1.3752599471E13,-0.297617,1.051592,-0.371087,1.154178
1.3752619493E13,-0.041585,1.371929,-0.474925,1.452402
