't             ','x             ','y             ','z             ',magnitude
4.0180112137E13,-3.275631,0.012599,3.397141,4.719161
4.0180132143E13,-3.050965,-0.536338,2.980407,4.298706
4.0180152693E13,-2.539325,-1.002,2.292274,3.564646
4.0180172122E13,-1.85022,-1.328962,1.335119,2.640454
4.0180192207E13,-1.106018,-1.488042,0.145282,1.859745
4.0180211995E13,-0.415767,-1.481393,-1.205347,1.954546
4.0180231837E13,0.146601,-1.34155,-2.613755,2.941591
4.0180252243E13,0.555063,-1.124655,-3.955802,4.149857
4.0180272107E13,0.832461,-0.899623,-5.100771,5.245967
4.0180292257E13,1.039726,-0.735055,-5.928606,6.063802
4.0180311993E13,1.256121,-0.686197,-6.347332,6.506714
4.0180331832E13,1.555343,-0.784764,-6.307162,6.543335
4.0180352542E13,1.982625,-1.033051,-5.808544,6.22392
4.0180372097E13,2.538321,-1.403577,-4.902968,5.696683
4.018039226E13,3.172656,-1.844154,-3.687225,5.202142
4.0180412127E13,3.792337,-2.287121,-2.290741,4.986004
4.0180431842E13,4.2785,-2.660891,-0.858083,5.110989
4.0180452747E13,4.511605,-2.901522,0.470259,5.384659
4.0180472108E13,4.398356,-2.962675,1.575746,5.532265
4.0180492262E13,3.894694,-2.822145,2.375748,5.36445
4.0180512142E13,3.019211,-2.484071,2.831439,4.827348
4.018053214E13,1.853995,-1.976878,2.948957,4.005208
4.0180551778E13,0.532424,-1.347541,2.773784,3.129412
4.0180572112E13,-0.783718,-0.653579,2.379584,2.589169
4.0180592085E13,-1.933382,0.045544,1.853739,2.678878
4.018061199E13,-2.785648,0.696119,1.282277,3.144623
4.0180631835E13,-3.263294,1.255912,0.736925,3.573438
4.0180651847E13,-3.355493,1.697167,0.266169,3.769689
4.018067209E13,-3.117097,2.006967,-0.108397,3.708903
4.0180692295E13,-2.654679,2.185429,-0.390227,3.460592
4.0180712133E13,-2.102362,2.242528,-0.601261,3.132151
4.0180731825E13,-1.592718,2.19471,-0.772475,2.819613
4.0180751852E13,-1.228864,2.061848,-0.933618,2.575455
4.018077209E13,-1.063679,1.865109,-1.104273,2.414428
4.018079227E13,-1.090804,1.625978,-1.288176,2.343727
4.0180812133E13,-1.248943,1.366117,-1.47156,2.364661
4.0180831843E13,-1.438419,1.10744,-1.625962,2.437052
4.0180851852E13,-1.546291,0.871894,-1.714602,2.46801
4.0180872118E13,-1.474444,0.680536,-1.700612,2.351424
4.0180892272E13,-1.164764,0.551788,-1.555258,2.019894
4.0180912132E13,-0.615461,0.498836,-1.264578,1.492242
4.0180931838E13,0.114868,0.526912,-0.833671,0.992894
4.0180951847E13,0.917303,0.630908,-0.287217,1.149775
4.0180972098E13,1.654023,0.794425,0.33462,1.865174
4.0180992073E13,2.185828,0.990637,0.98325,2.593451
4.0181011992E13,2.401257,1.184888,1.609519,3.124187
4.0181031835E13,2.240874,1.339224,2.170876,3.395252
4.018105185E13,1.711504,1.41829,2.636669,3.448597
4.0181072112E13,0.887146,1.395289,2.990247,3.416934
4.0181092277E13,-0.103653,1.257124,3.227493,3.46523
4.0181112132E13,-1.101537,1.007606,3.352253,3.66964
4.0181131842E13,-1.946232,0.667755,3.370111,3.948591
4.0181151845E13,-2.506476,0.272847,3.282565,4.139094
4.0181172088E13,-2.703956,-0.133077,3.083161,4.103044
4.0180692295E13,-2.654679,2.185429,-0.390227,3.460592
4.0180712133E13,-2.102362,2.242528,-0.601261,3.132151
4.0180731825E13,-1.592718,2.19471,-0.772475,2.819613
4.0180751852E13,-1.228864,2.061848,-0.933618,2.575455
4.018077209E13,-1.063679,1.865109,-1.104273,2.414428
4.018079227E13,-1.090804,1.625978,-1.288176,2.343727
4.0180812133E13,-1.248943,1.366117,-1.47156,2.364661
4.0180831843E13,-1.438419,1.10744,-1.625962,2.437052
4.0180851852E13,-1.546291,0.871894,-1.714602,2.46801
4.0180872118E13,-1.474444,0.680536,-1.700612,2.351424
4.0180892272E13,-1.164764,0.551788,-1.555258,2.019894
4.0180912132E13,-0.615461,0.498836,-1.264578,1.492242
4.0180931838E13,0.114868,0.526912,-0.833671,0.992894
4.0180951847E13,0.917303,0.630908,-0.287217,1.149775
4.0180972098E13,1.654023,0.794425,0.33462,1.865174
4.0180992073E13,2.185828,0.990637,0.98325,2.593451
4.0181011992E13,2.401257,1.184888,1.609519,3.124187
4.0181031835E13,2.240874,1.339224,2.170876,3.395252
4.018105185E13,1.711504,1.41829,2.636669,3.448597
4.0181072112E13,0.887146,1.395289,2.990247,3.416934
4.0181092277E13,-0.103653,1.257124,3.227493,3.46523
4.0181112132E13,-1.101537,1.007606,3.352253,3.66964
4.0181131842E13,-1.946232,0.667755,3.370111,3.948591
4.0181151845E13,-2.506476,0.272847,3.282565,4.139094
4.0181172088E13,-2.703956,-0.133077,3.083161,4.103044
4.0181192328E13,-2.526453,-0.504338,2.756788,3.773222
4.0181212128E13,-2.027619,-0.801195,2.282585,3.156477
4.0181231845E13,-1.313643,-0.996557,1.640578,2.326
4.0181251845E13,-0.51988,-1.080321,0.820602,1.452844
4.0181272088E13,0.217683,-1.060767,-0.168548,1.095911
4.0181292077E13,0.790304,-0.962492,-1.292071,1.794553
4.0181312008E13,1.137641,-0.821321,-2.486141,2.854766
4.0181331835E13,1.258037,-0.67741,-3.660344,3.929334
4.0181351845E13,1.206014,-0.567835,-4.706066,4.891213
4.018137208E13,1.077616,-0.519765,-5.510149,5.638542
4.0181392357E13,0.986941,-0.546084,-5.972075,6.07766
4.0181412122E13,1.039135,-0.643929,-6.020805,6.143659
4.018143184E13,1.304665,-0.796006,-5.628143,5.831961
4.018145183E13,1.801134,-0.975291,-4.816647,5.234058
4.0181472077E13,2.486201,-1.151145,-3.660323,4.572121
4.0181492098E13,3.2632,-1.29605,-2.276567,4.184612
4.0181511982E13,3.998331,-1.391122,-0.810681,4.310345
4.0181531998E13,4.545862,-1.429085,0.584418,4.800905
4.0181551835E13,4.776332,-1.414457,1.769567,5.286342
4.0181572178E13,4.602432,-1.361163,2.638504,5.476938
4.0181592082E13,3.997065,-1.288135,3.131778,5.238689
4.0181611868E13,3.000173,-1.213704,3.242854,4.581508
4.01816319E13,1.713085,-1.15035,3.015206,3.653687
4.0181651883E13,0.28175,-1.101074,2.531299,2.774748
4.0181672422E13,-1.127857,-1.058381,1.895593,2.446529
4.0181192328E13,-2.526453,-0.504338,2.756788,3.773222
4.0181212128E13,-2.027619,-0.801195,2.282585,3.156477
4.0181231845E13,-1.313643,-0.996557,1.640578,2.326
4.0181251845E13,-0.51988,-1.080321,0.820602,1.452844
4.0181272088E13,0.217683,-1.060767,-0.168548,1.095911
4.0181292077E13,0.790304,-0.962492,-1.292071,1.794553
4.0181312008E13,1.137641,-0.821321,-2.486141,2.854766
4.0181331835E13,1.258037,-0.67741,-3.660344,3.929334
4.0181351845E13,1.206014,-0.567835,-4.706066,4.891213
4.018137208E13,1.077616,-0.519765,-5.510149,5.638542
4.0181392357E13,0.986941,-0.546084,-5.972075,6.07766
4.0181412122E13,1.039135,-0.643929,-6.020805,6.143659
4.018143184E13,1.304665,-0.796006,-5.628143,5.831961
4.018145183E13,1.801134,-0.975291,-4.816647,5.234058
4.0181472077E13,2.486201,-1.151145,-3.660323,4.572121
4.0181492098E13,3.2632,-1.29605,-2.276567,4.184612
4.0181511982E13,3.998331,-1.391122,-0.810681,4.310345
4.0181531998E13,4.545862,-1.429085,0.584418,4.800905
4.0181551835E13,4.776332,-1.414457,1.769567,5.286342
4.0181572178E13,4.602432,-1.361163,2.638504,5.476938
4.0181592082E13,3.997065,-1.288135,3.131778,5.238689
4.0181611868E13,3.000173,-1.213704,3.242854,4.581508
4.01816319E13,1.713085,-1.15035,3.015206,3.653687
4.0181651883E13,0.28175,-1.101074,2.531299,2.774748
4.0181672422E13,-1.127857,-1.058381,1.895593,2.446529
4.0181692503E13,-2.357653,-1.006099,1.215289,2.836844
4.0181711875E13,-3.283338,-0.923625,0.582282,3.460122
4.0181731895E13,-3.833261,-0.791734,0.059596,3.914624
4.0181751903E13,-3.997054,-0.598593,-0.325256,4.054695
4.0181773067E13,-3.822746,-0.344464,-0.57917,3.881685
4.018179201E13,-3.403354,-0.043728,-0.735385,3.482172
4.0181811822E13,-2.85604,0.276353,-0.840742,2.990014
4.0181832127E13,-2.298051,0.580049,-0.941167,2.550155
4.018185201E13,-1.824535,0.830094,-1.068795,2.271631
4.0181871997E13,-1.492176,0.995733,-1.233458,2.177038
4.0181892833E13,-1.311737,1.059979,-1.420413,2.204944
4.018191443E13,-1.250665,1.024328,-1.594741,2.270817
4.0181932553E13,-1.244641,0.90998,-1.710553,2.302865
4.0181951842E13,-1.215757,0.754822,-1.722906,2.239694
4.0181971827E13,-1.09294,0.606404,-1.599383,2.029845
4.0181992068E13,-0.830519,0.512717,-1.329446,1.649262
4.0182012393E13,-0.420536,0.511715,-0.92877,1.140752
4.0182032E13,0.103691,0.62219,-0.436682,0.767179
4.0182051845E13,0.672702,0.838526,0.092679,1.079001
4.0182071825E13,1.194101,1.129736,0.602082,1.750624
4.0182092073E13,1.571345,1.443768,1.043668,2.375465
4.0182112555E13,1.724267,1.716394,1.389438,2.801721
4.0182132E13,1.606919,1.883091,1.63686,2.967748
4.0182151843E13,1.21892,1.891745,1.808092,2.886808
4.0182171828E13,0.607863,1.713504,1.942589,2.660685
4.0181692503E13,-2.357653,-1.006099,1.215289,2.836844
4.0181711875E13,-3.283338,-0.923625,0.582282,3.460122
4.0181731895E13,-3.833261,-0.791734,0.059596,3.914624
4.0181751903E13,-3.997054,-0.598593,-0.325256,4.054695
4.0181773067E13,-3.822746,-0.344464,-0.57917,3.881685
4.018179201E13,-3.403354,-0.043728,-0.735385,3.482172
4.0181811822E13,-2.85604,0.276353,-0.840742,2.990014
4.0181832127E13,-2.298051,0.580049,-0.941167,2.550155
4.018185201E13,-1.824535,0.830094,-1.068795,2.271631
4.0181871997E13,-1.492176,0.995733,-1.233458,2.177038
4.0181892833E13,-1.311737,1.059979,-1.420413,2.204944
4.018191443E13,-1.250665,1.024328,-1.594741,2.270817
4.0181932553E13,-1.244641,0.90998,-1.710553,2.302865
4.0181951842E13,-1.215757,0.754822,-1.722906,2.239694
4.0181971827E13,-1.09294,0.606404,-1.599383,2.029845
4.0181992068E13,-0.830519,0.512717,-1.329446,1.649262
4.0182012393E13,-0.420536,0.511715,-0.92877,1.140752
4.0182032E13,0.103691,0.62219,-0.436682,0.767179
4.0182051845E13,0.672702,0.838526,0.092679,1.079001
4.0182071825E13,1.194101,1.129736,0.602082,1.750624
4.0182092073E13,1.571345,1.443768,1.043668,2.375465
4.0182112555E13,1.724267,1.716394,1.389438,2.801721
4.0182132E13,1.606919,1.883091,1.63686,2.967748
4.0182151843E13,1.21892,1.891745,1.808092,2.886808
4.0182171828E13,0.607863,1.713504,1.942589,2.660685
4.0182192078E13,-0.137684,1.349641,2.084703,2.487262
4.0182212722E13,-0.903367,0.832744,2.269227,2.58049
4.0182231997E13,-1.569566,0.222088,2.508171,2.967117
4.0182251843E13,-2.033137,-0.406157,2.782168,3.469736
4.018227183E13,-2.226113,-0.971963,3.038748,3.89028
4.0182292078E13,-2.127592,-1.405397,3.198881,4.090798
4.0182312903E13,-1.766558,-1.658551,3.171086,3.990903
4.0182331997E13,-1.214895,-1.713269,2.870475,3.556809
4.0182351843E13,-0.57208,-1.583228,2.23895,2.801211
4.0182371828E13,0.055437,-1.310012,1.262446,1.820158
4.0182392078E13,0.576048,-0.953978,-0.018242,1.114557
4.0182413073E13,0.93138,-0.581901,-1.506316,1.864153
4.0182432005E13,1.107461,-0.254145,-3.058239,3.262497
4.0182451847E13,1.136374,-0.013706,-4.502746,4.643948
4.0182471828E13,1.088101,0.120272,-5.666577,5.771354
4.0182492073E13,1.054246,0.15364,-6.401859,6.489903
4.0182511907E13,1.126075,0.113408,-6.609911,6.706104
4.0182531983E13,1.371826,0.038699,-6.257662,6.406382
4.0182552008E13,1.818838,-0.030238,-5.384387,5.683371
4.0182571832E13,2.443246,-0.062889,-4.096179,4.769915
4.0182592055E13,3.17056,-0.046179,-2.549355,4.068635
4.0182612002E13,3.886989,0.012403,-0.926202,3.995834
4.0182632008E13,4.459559,0.087096,0.592483,4.499588
4.0182651843E13,4.761505,0.140807,1.853404,5.111444
4.0182671825E13,4.697519,0.135338,2.751174,5.445545
4.0182192078E13,-0.137684,1.349641,2.084703,2.487262
4.0182212722E13,-0.903367,0.832744,2.269227,2.58049
4.0182231997E13,-1.569566,0.222088,2.508171,2.967117
4.0182251843E13,-2.033137,-0.406157,2.782168,3.469736
4.018227183E13,-2.226113,-0.971963,3.038748,3.89028
4.0182292078E13,-2.127592,-1.405397,3.198881,4.090798
4.0182312903E13,-1.766558,-1.658551,3.171086,3.990903
4.0182331997E13,-1.214895,-1.713269,2.870475,3.556809
4.0182351843E13,-0.57208,-1.583228,2.23895,2.801211
4.0182371828E13,0.055437,-1.310012,1.262446,1.820158
4.0182392078E13,0.576048,-0.953978,-0.018242,1.114557
4.0182413073E13,0.93138,-0.581901,-1.506316,1.864153
4.0182432005E13,1.107461,-0.254145,-3.058239,3.262497
4.0182451847E13,1.136374,-0.013706,-4.502746,4.643948
4.0182471828E13,1.088101,0.120272,-5.666577,5.771354
4.0182492073E13,1.054246,0.15364,-6.401859,6.489903
4.0182511907E13,1.126075,0.113408,-6.609911,6.706104
4.0182531983E13,1.371826,0.038699,-6.257662,6.406382
4.0182552008E13,1.818838,-0.030238,-5.384387,5.683371
4.0182571832E13,2.443246,-0.062889,-4.096179,4.769915
4.0182592055E13,3.17056,-0.046179,-2.549355,4.068635
4.0182612002E13,3.886989,0.012403,-0.926202,3.995834
4.0182632008E13,4.459559,0.087096,0.592483,4.499588
4.0182651843E13,4.761505,0.140807,1.853404,5.111444
4.0182671825E13,4.697519,0.135338,2.751174,5.445545
4.0182692162E13,4.224086,0.042337,3.239592,5.323501
4.018271202E13,3.360821,-0.147629,3.332221,4.73504
4.0182732E13,2.190055,-0.420223,3.092751,3.812878
4.0182751847E13,0.844514,-0.737964,2.617992,2.8481
4.0182771827E13,-0.514843,-1.046537,2.017028,2.329958
4.0182792112E13,-1.726658,-1.285609,1.390927,2.56297
4.0182812002E13,-2.657202,-1.402004,0.816706,3.113414
4.0182832003E13,-3.223261,-1.362101,0.338292,3.515561
4.0182851845E13,-3.40533,-1.160724,-0.034466,3.59788
4.0182871823E13,-3.248444,-0.824273,-0.319321,3.366568
4.0182893317E13,-2.850497,-0.406977,-0.55008,2.931476
4.0182912015E13,-2.34064,0.019097,-0.76308,2.461961
4.0182932002E13,-1.852008,0.378542,-0.984741,2.131418
4.018295184E13,-1.494325,0.608622,-1.223261,2.024795
4.0182971828E13,-1.332175,0.673367,-1.465971,2.092172
4.0182992073E13,-1.373403,0.572487,-1.68293,2.246381
4.0183012002E13,-1.569525,0.343022,-1.834915,2.438849
4.0183032002E13,-1.828834,0.053369,-1.884085,2.626263
4.0183051848E13,-2.038788,-0.209868,-1.804018,2.730418
4.018307183E13,-2.093279,-0.359506,-1.587256,2.651499
4.0183092068E13,-1.918415,-0.326626,-1.248103,2.311874
4.0183112008E13,-1.491552,-0.076708,-0.820103,1.703872
4.0183132012E13,-0.849296,0.380545,-0.348471,0.993755
4.0183151845E13,-0.082926,0.990193,0.120639,1.000956
4.0183171827E13,0.678498,1.659972,0.550836,1.875976
4.018319209E13,1.293969,2.275893,0.923412,2.776101
4.0183211998E13,1.639703,2.722834,1.240582,3.411964
4.0183232002E13,1.635777,2.906062,1.523069,3.666156
4.018325184E13,1.264373,2.769523,1.802393,3.53801
4.0183271827E13,0.575701,2.307199,2.109389,3.178698
4.0183292072E13,-0.319811,1.56544,2.461384,2.9345
4.0183312E13,-1.271624,0.635565,2.851698,3.186401
4.0183332012E13,-2.117464,-0.361711,3.24413,3.89087
4.0183351827E13,-2.714131,-1.297012,3.57418,4.671564
4.0183371822E13,-2.964454,-2.054147,3.757461,5.208265
4.0183392062E13,-2.834888,-2.549043,3.704209,5.315579
4.0183412003E13,-2.360162,-2.742077,3.337326,4.922103
4.0183432002E13,-1.633931,-2.641787,2.610636,4.057609
4.0183451825E13,-0.787592,-2.299595,1.52341,2.868661
4.0183471825E13,0.038207,-1.796732,0.12812,1.801699
4.0183492117E13,0.723143,-1.226692,-1.470624,2.047057
4.0183512002E13,1.191616,-0.676845,-3.126555,3.41371
4.0183531982E13,1.427059,-0.212833,-4.670654,4.888435
4.0183551995E13,1.472922,0.130979,-5.935259,6.116695
4.0183571833E13,1.420504,0.35349,-6.778639,6.934892
4.0183592082E13,1.38536,0.48171,-7.105838,7.255633
4.0183612E13,1.478326,0.559281,-6.883126,7.062271
4.0183631998E13,1.777264,0.63226,-6.143058,6.426164
4.0183651847E13,2.305947,0.735098,-4.97898,5.536064
4.0183671827E13,3.024661,0.880536,-3.5304,4.731558
4.0183692078E13,3.834817,1.055349,-1.961607,4.434804
4.0183712E13,4.59674,1.223235,-0.437398,4.776781
4.0183731998E13,5.157192,1.333678,0.899555,5.40227
4.0183751847E13,5.380734,1.335026,1.946294,5.875598
4.0183771828E13,5.178637,1.188384,2.649272,5.937102
4.0183792075E13,4.529129,0.879169,3.005283,5.506149
4.0183812002E13,3.484294,0.42365,3.054052,4.652635
4.0183832002E13,2.162279,-0.131352,2.864619,3.591482
4.0183851845E13,0.72629,-0.715678,2.518713,2.71728
4.018387183E13,-0.645231,-1.248492,2.094454,2.522259
4.018389207E13,-1.791341,-1.653809,1.653555,2.945884
4.0183911998E13,-2.59739,-1.875553,1.234025,3.433213
4.0183931993E13,-3.014225,-1.888782,0.849174,3.657068
4.0183951993E13,-3.063762,-1.704677,0.492525,3.540501
4.0183972137E13,-2.829988,-1.368066,0.146725,3.146739
4.0183992277E13,-2.437622,-0.94799,-0.206169,2.623584
4.0184012138E13,-2.023044,-0.52326,-0.575392,2.167391
4.0184032127E13,-1.70386,-0.165912,-0.955423,1.960484
4.0184051852E13,-1.553597,0.073816,-1.324579,2.042944
4.0184071828E13,-1.587094,0.177684,-1.648384,2.295128
4.0184092095E13,-1.75955,0.162485,-1.886756,2.585008
4.0184112003E13,-1.979217,0.075544,-2.003357,2.81717
4.0184132015E13,-2.131117,-0.016655,-1.97424,2.905093
4.0184151842E13,-2.106162,-0.044044,-1.794062,2.767041
4.018417182E13,-1.829782,0.050203,-1.478356,2.352904
4.0183692078E13,3.834817,1.055349,-1.961607,4.434804
4.0183712E13,4.59674,1.223235,-0.437398,4.776781
4.0183731998E13,5.157192,1.333678,0.899555,5.40227
4.0183751847E13,5.380734,1.335026,1.946294,5.875598
4.0183771828E13,5.178637,1.188384,2.649272,5.937102
4.0183792075E13,4.529129,0.879169,3.005283,5.506149
4.0183812002E13,3.484294,0.42365,3.054052,4.652635
4.0183832002E13,2.162279,-0.131352,2.864619,3.591482
4.0183851845E13,0.72629,-0.715678,2.518713,2.71728
4.018387183E13,-0.645231,-1.248492,2.094454,2.522259
4.018389207E13,-1.791341,-1.653809,1.653555,2.945884
4.0183911998E13,-2.59739,-1.875553,1.234025,3.433213
4.0183931993E13,-3.014225,-1.888782,0.849174,3.657068
4.0183951993E13,-3.063762,-1.704677,0.492525,3.540501
4.0183972137E13,-2.829988,-1.368066,0.146725,3.146739
4.0183992277E13,-2.437622,-0.94799,-0.206169,2.623584
4.0184012138E13,-2.023044,-0.52326,-0.575392,2.167391
4.0184032127E13,-1.70386,-0.165912,-0.955423,1.960484
4.0184051852E13,-1.553597,0.073816,-1.324579,2.042944
4.0184071828E13,-1.587094,0.177684,-1.648384,2.295128
4.0184092095E13,-1.75955,0.162485,-1.886756,2.585008
4.0184112003E13,-1.979217,0.075544,-2.003357,2.81717
4.0184132015E13,-2.131117,-0.016655,-1.97424,2.905093
4.0184151842E13,-2.106162,-0.044044,-1.794062,2.767041
4.018417182E13,-1.829782,0.050203,-1.478356,2.352904
4.0184192172E13,-1.283127,0.295311,-1.061031,1.690979
4.0184212002E13,-0.511936,0.684285,-0.587822,1.037236
4.0184232E13,0.378587,1.172801,-0.107331,1.237057
4.0184251842E13,1.24275,1.685902,0.339015,2.121703
4.0184271825E13,1.922828,2.131935,0.72565,2.961247
4.0184292085E13,2.281552,2.420192,1.04735,3.487083
4.0184312002E13,2.231696,2.479116,1.318549,3.586789
4.0184332E13,1.756371,2.27131,1.567617,3.271256
4.0184351845E13,0.915729,1.802094,1.827354,2.724945
4.0184371825E13,-0.161727,1.120166,2.123727,2.40648
4.018439206E13,-1.301753,0.310021,2.465063,2.804854
4.0184411998E13,-2.316408,-0.522512,2.834447,3.697683
4.0184432003E13,-3.039232,-1.268757,3.18746,4.583293
4.0184451842E13,-3.356355,-1.836052,3.456254,5.155763
4.0184471828E13,-3.22715,-2.163291,3.559782,5.26938
4.0184492067E13,-2.6904,-2.230237,3.418262,4.888428
4.0184512005E13,-1.85466,-2.059042,2.969475,4.061674
4.0184531983E13,-0.874926,-1.707802,2.184054,2.907262
4.0184552008E13,0.079708,-1.25758,1.076568,1.657365
4.018457182E13,0.860591,-0.795627,-0.290164,1.207408
4.0184592062E13,1.369114,-0.398638,-1.808352,2.302937
4.0184612008E13,1.575405,-0.119122,-3.336439,3.691601
4.0184632015E13,1.522239,0.022711,-4.717493,4.957062
4.0184651843E13,1.313676,0.039601,-5.80129,5.9483
4.0184671825E13,1.090839,-0.028717,-6.46563,6.557067
4.0184192172E13,-1.283127,0.295311,-1.061031,1.690979
4.0184212002E13,-0.511936,0.684285,-0.587822,1.037236
4.0184232E13,0.378587,1.172801,-0.107331,1.237057
4.0184251842E13,1.24275,1.685902,0.339015,2.121703
4.0184271825E13,1.922828,2.131935,0.72565,2.961247
4.0184292085E13,2.281552,2.420192,1.04735,3.487083
4.0184312002E13,2.231696,2.479116,1.318549,3.586789
4.0184332E13,1.756371,2.27131,1.567617,3.271256
4.0184351845E13,0.915729,1.802094,1.827354,2.724945
4.0184371825E13,-0.161727,1.120166,2.123727,2.40648
4.018439206E13,-1.301753,0.310021,2.465063,2.804854
4.0184411998E13,-2.316408,-0.522512,2.834447,3.697683
4.0184432003E13,-3.039232,-1.268757,3.18746,4.583293
4.0184451842E13,-3.356355,-1.836052,3.456254,5.155763
4.0184471828E13,-3.22715,-2.163291,3.559782,5.26938
4.0184492067E13,-2.6904,-2.230237,3.418262,4.888428
4.0184512005E13,-1.85466,-2.059042,2.969475,4.061674
4.0184531983E13,-0.874926,-1.707802,2.184054,2.907262
4.0184552008E13,0.079708,-1.25758,1.076568,1.657365
4.018457182E13,0.860591,-0.795627,-0.290164,1.207408
4.0184592062E13,1.369114,-0.398638,-1.808352,2.302937
4.0184612008E13,1.575405,-0.119122,-3.336439,3.691601
4.0184632015E13,1.522239,0.022711,-4.717493,4.957062
4.0184651843E13,1.313676,0.039601,-5.80129,5.9483
4.0184671825E13,1.090839,-0.028717,-6.46563,6.557067
4.0184692075E13,0.99871,-0.126824,-6.634128,6.710079
4.0184712007E13,1.152417,-0.198202,-6.288284,6.396082
4.0184731988E13,1.609504,-0.199379,-5.470741,5.706072
4.0184751852E13,2.354021,-0.110626,-4.279277,4.88527
4.0184771823E13,3.295881,0.059039,-2.852643,4.359345
4.0184792075E13,4.285839,0.273516,-1.350529,4.501906
4.0184812008E13,5.143121,0.477529,0.068875,5.165702
4.0184831993E13,5.690466,0.609035,1.270218,5.862234
4.0184851843E13,5.789092,0.613233,2.158032,6.208602
4.0184871823E13,5.367061,0.455832,2.686738,6.019276
4.018489215E13,4.435058,0.132299,2.861998,5.279988
4.0184912003E13,3.0865,-0.329026,2.733937,4.13632
4.0184932E13,1.482018,-0.870475,2.383921,2.938909
4.0184951843E13,-0.178727,-1.414435,1.907617,2.381506
4.0184971827E13,-1.692298,-1.877025,1.39734,2.887846
4.0184992057E13,-2.886803,-2.183305,0.926906,3.736256
4.018501198E13,-3.650358,-2.281067,0.5417,4.338412
4.0185031997E13,-3.947281,-2.150482,0.255201,4.502302
4.0185051845E13,-3.819329,-1.807644,0.052158,4.225822
4.0185071828E13,-3.372046,-1.301491,-0.102649,3.615952
4.0185092087E13,-2.74951,-0.704792,-0.252209,2.849587
4.0185112E13,-2.102858,-0.100802,-0.434441,2.14963
4.0185131997E13,-1.559117,0.43167,-0.67122,1.751491
4.0185151845E13,-1.196967,0.831984,-0.961654,1.74634
4.0185171823E13,-1.034337,1.067426,-1.280917,1.962142
4.0185691917E13,1.57281,-0.62817,-2.380975,2.921878
4.0185711898E13,1.790164,-0.455533,-3.381655,3.853283
4.0185731887E13,1.758092,-0.354055,-4.290766,4.650475
4.0185751902E13,1.582256,-0.337745,-4.996492,5.251909
4.0185772012E13,1.39625,-0.403157,-5.396147,5.588421
4.0185791848E13,1.329861,-0.532369,-5.414012,5.60031
4.0185811852E13,1.478353,-0.698247,-5.016149,5.275873
4.0185831972E13,1.87921,-0.870908,-4.218893,4.69989
4.0185851837E13,2.501546,-1.023998,-3.089439,4.104989
4.0185872153E13,3.250447,-1.139484,-1.738062,3.858068
4.0185893372E13,3.985184,-1.209995,-0.303126,4.175843
4.0185917413E13,4.547604,-1.238534,1.068054,4.832744
4.0185932042E13,4.794881,-1.236048,2.240104,5.434774
4.0185951945E13,4.62984,-1.217173,3.108439,5.70783
4.018597235E13,4.022547,-1.195382,3.612403,5.537082
4.0185993225E13,3.018535,-1.178604,3.740981,4.949304
4.0186012E13,1.731905,-1.166708,3.529835,4.101272
4.0186031985E13,0.324702,-1.151133,3.051415,3.277449
4.0186051953E13,-1.023368,-1.116892,2.400128,2.838194
4.0186071848E13,-2.148422,-1.046294,1.675215,2.918355
4.0186093207E13,-2.932189,-0.923754,0.964683,3.222059
4.0186112005E13,-3.322062,-0.740457,0.33331,3.419863
4.0186131977E13,-3.337453,-0.497837,-0.183488,3.379364
4.0186151945E13,-3.061511,-0.208852,-0.579413,3.12285
4.018617185E13,-2.62015,0.103143,-0.871408,2.763182
4.0186193193E13,-2.153111,0.408013,-1.089924,2.447508
4.0186212002E13,-1.783097,0.67426,-1.267805,2.289409
4.018623198E13,-1.589799,0.875007,-1.430538,2.310743
4.0186251963E13,-1.594064,0.993496,-1.589777,2.460786
4.018627185E13,-1.755741,1.026928,-1.741036,2.677389
4.018629327E13,-1.985408,0.987654,-1.865937,2.898108
4.0186312E13,-2.167327,0.901518,-1.937938,3.043952
4.018633198E13,-2.188459,0.803323,-1.93016,3.026582
4.0186351948E13,-1.966979,0.730154,-1.822804,2.779343
4.018637185E13,-1.474132,0.713825,-1.60822,2.295427
4.0186393172E13,-0.744774,0.774115,-1.292589,1.680692
4.0186412002E13,0.126281,0.91401,-0.894137,1.28485
4.0186431977E13,1.001381,1.118086,-0.438333,1.563655
4.0186451938E13,1.727164,1.354244,0.048433,2.195317
4.0186471855E13,2.16576,1.578554,0.544196,2.734684
4.0186493188E13,2.223989,1.742517,1.035121,3.008981
4.0186512005E13,1.87392,1.802028,1.51614,3.009579
4.0186531982E13,1.160436,1.725667,1.987761,2.876757
4.018655215E13,0.194309,1.501169,2.44978,2.879703
4.018657184E13,-0.867864,1.138626,2.893892,3.228664
4.0186593218E13,-1.852912,0.669892,3.297375,3.841188
4.0186612007E13,-2.603387,0.144262,3.619752,4.461059
4.0186632027E13,-3.006238,-0.378898,3.804175,4.863412
4.0186652035E13,-3.012358,-0.839424,3.784306,4.909165
4.0186671858E13,-2.643047,-1.1859,3.496031,4.540296
4.0186193193E13,-2.153111,0.408013,-1.089924,2.447508
4.0186212002E13,-1.783097,0.67426,-1.267805,2.289409
4.018623198E13,-1.589799,0.875007,-1.430538,2.310743
4.0186251963E13,-1.594064,0.993496,-1.589777,2.460786
4.018627185E13,-1.755741,1.026928,-1.741036,2.677389
4.018629327E13,-1.985408,0.987654,-1.865937,2.898108
