't             ','x             ','y             ','z             ',magnitude
2.3105652187E13,-3.293082,-0.896132,-0.070154,3.413555
2.3105672201E13,-3.843678,-0.712539,0.790969,3.988384
2.3105691879E13,-4.357511,-0.311571,1.688489,4.683585
2.3105711852E13,-4.767945,0.188527,2.495263,5.384717
2.3105731857E13,-5.013242,0.648097,3.1124,5.9363
2.3105752186E13,-5.046364,0.93201,3.486216,6.203881
2.3105772021E13,-4.841361,0.931951,3.615575,6.113894
2.3105792029E13,-4.397718,0.588026,3.547986,5.681013
2.3105811854E13,-3.739573,-0.098432,3.365832,5.032188
2.3105831849E13,-2.911846,-1.063357,3.164195,4.42964
2.3105852127E13,-1.973957,-2.187911,3.026238,4.223929
2.3105872029E13,-0.990945,-3.316701,3.000797,4.581185
2.3105891879E13,-0.025409,-4.282403,3.086788,5.279004
2.3105911854E13,0.868404,-4.935886,3.229715,5.962227
2.3105931846E13,1.648802,-5.170212,3.328858,6.366391
2.3105952102E13,2.288983,-4.941451,3.254957,6.344456
2.3105972027E13,2.775735,-4.278409,2.875659,5.854819
2.3105991871E13,3.108552,-3.27847,2.084497,4.9756
2.3106011852E13,3.295352,-2.093212,0.827565,3.990708
2.3106031849E13,3.347346,-0.904115,-0.877642,3.576647
2.3106052226E13,3.273886,0.106943,-2.935257,4.398352
2.3106072049E13,3.078657,0.787191,-5.177102,6.074552
2.3105591882E13,-1.891682,0.345945,-1.227035,2.281174
2.3105611981E13,-2.29365,-0.361776,-1.171615,2.600845
2.3105631881E13,-2.763868,-0.786783,-0.762106,2.973012
2.3105652187E13,-3.293082,-0.896132,-0.070154,3.413555
2.3105672201E13,-3.843678,-0.712539,0.790969,3.988384
2.3105691879E13,-4.357511,-0.311571,1.688489,4.683585
2.3105711852E13,-4.767945,0.188527,2.495263,5.384717
2.3105731857E13,-5.013242,0.648097,3.1124,5.9363
2.3105752186E13,-5.046364,0.93201,3.486216,6.203881
2.3105772021E13,-4.841361,0.931951,3.615575,6.113894
2.3105792029E13,-4.397718,0.588026,3.547986,5.681013
2.3105811854E13,-3.739573,-0.098432,3.365832,5.032188
2.3105831849E13,-2.911846,-1.063357,3.164195,4.42964
2.3105852127E13,-1.973957,-2.187911,3.026238,4.223929
2.3105872029E13,-0.990945,-3.316701,3.000797,4.581185
2.3105891879E13,-0.025409,-4.282403,3.086788,5.279004
2.3105911854E13,0.868404,-4.935886,3.229715,5.962227
2.3105931846E13,1.648802,-5.170212,3.328858,6.366391
2.3105952102E13,2.288983,-4.941451,3.254957,6.344456
2.3105972027E13,2.775735,-4.278409,2.875659,5.854819
2.3105991871E13,3.108552,-3.27847,2.084497,4.9756
2.3106011852E13,3.295352,-2.093212,0.827565,3.990708
2.3106031849E13,3.347346,-0.904115,-0.877642,3.576647
2.3106052226E13,3.273886,0.106943,-2.935257,4.398352
2.3106072049E13,3.078657,0.787191,-5.177102,6.074552
2.3106091907E13,2.757019,1.038696,-7.382113,7.94831
2.3106111852E13,2.295799,0.833598,-9.307676,9.622807
2.3106131851E13,1.676949,0.217471,-10.726094,10.85857
2.3106152072E13,0.883962,-0.69941,-11.460589,11.515887
2.3106172031E13,-0.089493,-1.763101,-11.414963,11.550667
2.3106191876E13,-1.229673,-2.80353,-10.591225,11.024787
2.3106211849E13,-2.494251,-3.663925,-9.091473,10.114372
2.3106231844E13,-3.807755,-4.226834,-7.104008,9.101211
2.3106252321E13,-5.06217,-4.432209,-4.875588,8.309115
2.3106272387E13,-6.124066,-4.283978,-2.673467,7.937511
2.3106291894E13,-6.849059,-3.843571,-0.744556,7.889043
2.3106311892E13,-7.10247,-3.21278,0.721627,7.828651
2.3106331867E13,-6.782599,-2.510264,1.619576,7.41135
2.3106351882E13,-5.842765,-1.846041,1.940048,6.427251
2.3106371872E13,-4.308247,-1.297973,1.766158,4.83374
2.3106391884E13,-2.283932,-0.896418,1.253145,2.755047
2.3106412007E13,0.051012,-0.620469,0.596659,0.862314
2.3106431866E13,2.461888,-0.406065,-0.004521,2.495156
2.3106452092E13,4.688545,-0.163775,-0.385519,4.707218
2.3106472194E13,6.48213,0.1973,-0.444564,6.500352
2.3106491871E13,7.64306,0.74486,-0.159692,7.68093
2.3106511864E13,8.05352,1.503481,0.410956,8.202958
2.3106531844E13,7.697845,2.443294,1.144434,8.156974
2.3106552152E13,6.666108,3.480673,1.880129,7.751578
2.3106572021E13,5.139818,4.491235,2.453773,7.25327
2.3106091907E13,2.757019,1.038696,-7.382113,7.94831
2.3106111852E13,2.295799,0.833598,-9.307676,9.622807
2.3106131851E13,1.676949,0.217471,-10.726094,10.85857
2.3106152072E13,0.883962,-0.69941,-11.460589,11.515887
2.3106172031E13,-0.089493,-1.763101,-11.414963,11.550667
2.3106191876E13,-1.229673,-2.80353,-10.591225,11.024787
2.3106211849E13,-2.494251,-3.663925,-9.091473,10.114372
2.3106231844E13,-3.807755,-4.226834,-7.104008,9.101211
2.3106252321E13,-5.06217,-4.432209,-4.875588,8.309115
2.3106272387E13,-6.124066,-4.283978,-2.673467,7.937511
2.3106291894E13,-6.849059,-3.843571,-0.744556,7.889043
2.3106311892E13,-7.10247,-3.21278,0.721627,7.828651
2.3106331867E13,-6.782599,-2.510264,1.619576,7.41135
2.3106351882E13,-5.842765,-1.846041,1.940048,6.427251
2.3106371872E13,-4.308247,-1.297973,1.766158,4.83374
2.3106391884E13,-2.283932,-0.896418,1.253145,2.755047
2.3106412007E13,0.051012,-0.620469,0.596659,0.862314
2.3106431866E13,2.461888,-0.406065,-0.004521,2.495156
2.3106452092E13,4.688545,-0.163775,-0.385519,4.707218
2.3106472194E13,6.48213,0.1973,-0.444564,6.500352
2.3106491871E13,7.64306,0.74486,-0.159692,7.68093
2.3106511864E13,8.05352,1.503481,0.410956,8.202958
2.3106531844E13,7.697845,2.443294,1.144434,8.156974
2.3106552152E13,6.666108,3.480673,1.880129,7.751578
2.3106572021E13,5.139818,4.491235,2.453773,7.25327
2.3106591876E13,3.361233,5.332256,2.731783,6.869751
2.3106611852E13,1.591537,5.87065,2.638707,6.630256
2.3106631851E13,0.065879,6.01075,2.172972,6.391812
2.3106652101E13,-1.046706,5.715837,1.407841,5.978996
2.3106672026E13,-1.670703,5.018643,0.477436,5.310929
2.3106691867E13,-1.833078,4.018655,-0.449468,4.439795
2.3106711847E13,-1.652392,2.865978,-1.20246,3.519963
2.3106731829E13,-1.309964,1.734874,-1.642956,2.724903
2.3106752146E13,-1.007731,0.791075,-1.690538,2.121141
2.3106772092E13,-0.92556,0.1609,-1.337863,1.634756
2.3106792034E13,-1.180961,-0.092798,-0.649507,1.350977
2.3106811851E13,-1.80327,0.017663,0.253184,1.821043
2.3106831846E13,-2.726295,0.406447,1.217906,3.013499
2.3106852109E13,-3.801539,0.930822,2.092983,4.438323
2.3106872216E13,-4.830338,1.41682,2.758038,5.739888
2.3106891881E13,-5.606185,1.69633,3.147666,6.64941
2.3106911852E13,-5.956572,1.638316,3.263524,6.986803
2.3106931844E13,-5.780765,1.175053,3.171393,6.697442
2.3106952221E13,-5.070906,0.317695,2.982186,5.891388
2.3106972216E13,-3.914011,-0.844656,2.82285,4.899124
2.3106991884E13,-2.473365,-2.159025,2.802297,4.316456
2.3107011851E13,-0.953475,-3.433199,2.97994,4.644999
2.3107031846E13,0.442814,-4.471494,3.3448,5.601609
2.3107052144E13,1.554455,-5.109977,3.810784,6.56127
2.3107072226E13,2.292919,-5.242358,4.228555,7.114807
2.3106591876E13,3.361233,5.332256,2.731783,6.869751
2.3106611852E13,1.591537,5.87065,2.638707,6.630256
2.3106631851E13,0.065879,6.01075,2.172972,6.391812
2.3106652101E13,-1.046706,5.715837,1.407841,5.978996
2.3106672026E13,-1.670703,5.018643,0.477436,5.310929
2.3106691867E13,-1.833078,4.018655,-0.449468,4.439795
2.3106711847E13,-1.652392,2.865978,-1.20246,3.519963
2.3106731829E13,-1.309964,1.734874,-1.642956,2.724903
2.3106752146E13,-1.007731,0.791075,-1.690538,2.121141
2.3106772092E13,-0.92556,0.1609,-1.337863,1.634756
2.3106792034E13,-1.180961,-0.092798,-0.649507,1.350977
2.3106811851E13,-1.80327,0.017663,0.253184,1.821043
2.3106831846E13,-2.726295,0.406447,1.217906,3.013499
2.3106852109E13,-3.801539,0.930822,2.092983,4.438323
2.3106872216E13,-4.830338,1.41682,2.758038,5.739888
2.3106891881E13,-5.606185,1.69633,3.147666,6.64941
2.3106911852E13,-5.956572,1.638316,3.263524,6.986803
2.3106931844E13,-5.780765,1.175053,3.171393,6.697442
2.3106952221E13,-5.070906,0.317695,2.982186,5.891388
2.3106972216E13,-3.914011,-0.844656,2.82285,4.899124
2.3106991884E13,-2.473365,-2.159025,2.802297,4.316456
2.3107011851E13,-0.953475,-3.433199,2.97994,4.644999
2.3107031846E13,0.442814,-4.471494,3.3448,5.601609
2.3107052144E13,1.554455,-5.109977,3.810784,6.56127
2.3107072226E13,2.292919,-5.242358,4.228555,7.114807
2.3107091879E13,2.655525,-4.841801,4.412427,7.068547
2.3107120484E13,2.718807,-3.964945,4.177887,6.369258
2.3107132461E13,2.613361,-2.743049,3.382668,5.079018
2.3107151926E13,2.486259,-1.360184,1.96301,3.447462
2.3107172074E13,2.460063,-0.023383,-0.043406,2.460557
2.3107191929E13,2.597958,1.069668,-2.491889,3.755407
2.3107212191E13,2.884339,1.76086,-5.145169,6.155713
2.3107231914E13,3.223821,1.954838,-7.707093,8.579842
2.3107251912E13,3.461162,1.630727,-9.869462,10.58514
2.3107272474E13,3.418425,0.843051,-11.36304,11.89601
2.3107291861E13,2.940423,-0.290553,-12.003318,12.36164
2.3107311864E13,1.938827,-1.609187,-11.72268,11.990403
2.3107332644E13,0.424349,-2.933824,-10.582274,10.989628
2.3107351879E13,-1.480587,-4.092867,-8.761554,9.783073
2.3107371852E13,-3.552428,-4.944381,-6.526692,8.925489
2.3107391847E13,-5.499854,-5.392712,-4.183832,8.765511
2.3107412342E13,-7.013772,-5.397012,-2.026465,9.078948
2.3107432032E13,-7.823624,-4.971204,-0.286095,9.273824
2.3107451877E13,-7.75008,-4.176859,0.904012,8.850262
2.3107471992E13,-6.742843,-3.110138,1.524934,7.580522
2.3107491851E13,-4.89501,-1.886892,1.665768,5.504204
2.3107512284E13,-2.432119,-0.626004,1.49663,2.923523
2.3107531871E13,0.323104,0.565427,1.226578,1.388739
2.3107552221E13,3.003064,1.603427,1.055927,3.564317
2.3107572206E13,5.25529,2.433365,1.132001,5.900912
2.3107091879E13,2.655525,-4.841801,4.412427,7.068547
2.3107120484E13,2.718807,-3.964945,4.177887,6.369258
2.3107132461E13,2.613361,-2.743049,3.382668,5.079018
2.3107151926E13,2.486259,-1.360184,1.96301,3.447462
2.3107172074E13,2.460063,-0.023383,-0.043406,2.460557
2.3107191929E13,2.597958,1.069668,-2.491889,3.755407
2.3107212191E13,2.884339,1.76086,-5.145169,6.155713
2.3107231914E13,3.223821,1.954838,-7.707093,8.579842
2.3107251912E13,3.461162,1.630727,-9.869462,10.58514
2.3107272474E13,3.418425,0.843051,-11.36304,11.89601
2.3107291861E13,2.940423,-0.290553,-12.003318,12.36164
2.3107311864E13,1.938827,-1.609187,-11.72268,11.990403
2.3107332644E13,0.424349,-2.933824,-10.582274,10.989628
2.3107351879E13,-1.480587,-4.092867,-8.761554,9.783073
2.3107371852E13,-3.552428,-4.944381,-6.526692,8.925489
2.3107391847E13,-5.499854,-5.392712,-4.183832,8.765511
2.3107412342E13,-7.013772,-5.397012,-2.026465,9.078948
2.3107432032E13,-7.823624,-4.971204,-0.286095,9.273824
2.3107451877E13,-7.75008,-4.176859,0.904012,8.850262
2.3107471992E13,-6.742843,-3.110138,1.524934,7.580522
2.3107491851E13,-4.89501,-1.886892,1.665768,5.504204
2.3107512284E13,-2.432119,-0.626004,1.49663,2.923523
2.3107531871E13,0.323104,0.565427,1.226578,1.388739
2.3107552221E13,3.003064,1.603427,1.055927,3.564317
2.3107572206E13,5.25529,2.433365,1.132001,5.900912
2.3107591869E13,6.7983,3.033529,1.517233,7.597445
2.3107612471E13,7.463417,3.413868,2.175573,8.490595
2.3107631869E13,7.215701,3.610506,2.981728,8.601907
2.3107652201E13,6.151255,3.676443,3.750423,8.088254
2.3107672186E13,4.471595,3.671011,4.278449,7.195597
2.3107691862E13,2.442252,3.648959,4.391333,6.209936
2.3107711882E13,0.343911,3.650377,3.98487,5.415045
2.3107731891E13,-1.573895,3.692818,3.052791,5.043172
2.3107752159E13,-3.127526,3.767484,1.694621,5.181419
2.3107772016E13,-4.21761,3.839857,0.101892,5.704657
2.3107792034E13,-4.829135,3.854764,-1.47515,6.352623
2.3107811886E13,-5.015323,3.746196,-2.773468,6.846866
2.3107831876E13,-4.871053,3.449977,-3.566868,6.953564
2.3107852219E13,-4.502813,2.9177,-3.70999,6.523214
2.3107872011E13,-4.002322,2.12965,-3.16695,5.530241
2.3107891857E13,-3.429805,1.103635,-2.020263,4.130743
2.3107911877E13,-2.808094,-0.101771,-0.457761,2.84698
2.3107932144E13,-2.131881,-1.391937,1.260335,2.840924
2.3107952282E13,-1.382751,-2.646655,2.847526,4.126159
2.3107972012E13,-0.54817,-3.736565,4.041561,5.531421
2.3107991862E13,0.361285,-4.542064,4.648848,6.509429
2.3108011889E13,1.302898,-4.972933,4.575274,6.881914
2.3108031884E13,2.202996,-4.986595,3.838422,6.667293
2.3108052386E13,2.964331,-4.598319,2.56051,6.04053
2.3108072017E13,3.485287,-3.878366,0.942748,5.298841
2.3108091857E13,3.681299,-2.945659,-0.773493,4.777778
2.3108112192E13,3.506276,-1.948825,-2.349583,4.648917
2.3108132039E13,2.966557,-1.040786,-3.589698,4.771753
2.3108151874E13,2.124618,-0.356245,-4.369826,4.87199
2.3108171851E13,1.090342,0.011349,-4.650317,4.776444
2.3108191831E13,0.003971,0.027445,-4.473304,4.47339
2.3108212144E13,-0.988392,-0.280979,-3.945319,4.076937
2.3108232047E13,-1.760446,-0.828954,-3.209411,3.75322
2.3108251882E13,-2.227813,-1.489478,-2.41396,3.606786
2.3108271851E13,-2.362596,-2.11668,-1.684749,3.591737
2.3108291827E13,-2.196745,-2.571392,-1.105098,3.557947
2.3108312364E13,-1.814946,-2.746287,-0.70725,3.366946
2.3108332166E13,-1.336226,-2.583762,-0.474452,2.947275
2.3108351871E13,-0.891251,-2.084443,-0.354473,2.294533
2.3108371854E13,-0.598213,-1.305815,-0.278624,1.463094
2.3108391844E13,-0.541794,-0.35009,-0.181826,0.670198
2.3108412286E13,-0.759733,0.654649,-0.019077,1.003057
2.3108432164E13,-1.238845,1.57665,0.224693,2.017684
2.3108451876E13,-1.920058,2.302749,0.532951,3.045211
2.3108471854E13,-2.710841,2.756247,0.863838,3.961285
2.3108491841E13,-3.503218,2.907212,1.161917,4.698347
2.3108512169E13,-4.19315,2.773595,1.371978,5.211301
2.3108532032E13,-4.697717,2.413924,1.451834,5.477536
2.3108551874E13,-4.968079,1.91357,1.381089,5.500087
2.3108571851E13,-4.995308,1.367111,1.163946,5.308189
2.3108591846E13,-4.808698,0.861198,0.826295,4.954594
2.3108612114E13,-4.468537,0.460311,0.408676,4.510735
2.3108632034E13,-4.054044,0.198127,-0.042544,4.059105
2.3108651872E13,-3.648665,0.075759,-0.484796,3.681511
2.3108671849E13,-3.325042,0.065365,-0.88537,3.44152
2.3108691849E13,-3.132155,0.117782,-1.223123,3.364565
2.3108712119E13,-3.086516,0.172719,-1.487092,3.430431
2.3108732036E13,-3.169177,0.170465,-1.672399,3.587431
2.3108751879E13,-3.327767,0.061514,-1.775637,3.772361
2.3108771851E13,-3.483599,-0.186808,-1.790746,3.921368
2.3108791854E13,-3.543803,-0.586771,-1.707773,3.977352
2.3108812122E13,-3.416479,-1.130458,-1.51494,3.904524
2.3108832032E13,-3.027572,-1.791115,-1.203754,3.717971
2.3108851879E13,-2.337144,-2.526024,-0.775398,3.527646
2.3108871861E13,-1.351934,-3.280045,-0.24633,3.556276
2.3108891849E13,-0.131389,-3.98909,0.349372,4.006515
2.3108912191E13,1.213746,-4.58433,0.962116,4.838897
2.3108932036E13,2.531574,-4.997168,1.533442,5.807926
2.3108951881E13,3.64791,-5.165208,2.006442,6.634187
2.3108971851E13,4.391352,-5.039586,2.337693,7.081398
2.3108991841E13,4.621067,-4.592883,2.507649,6.981199
2.3109012119E13,4.252991,-3.826899,2.526444,6.254279
2.3109032031E13,3.27948,-2.778572,2.432937,4.939093
2.3109051901E13,1.778749,-1.522119,2.286311,3.27231
2.3109071852E13,-0.089894,-0.166703,2.151657,2.159976
2.3108591846E13,-4.808698,0.861198,0.826295,4.954594
2.3108612114E13,-4.468537,0.460311,0.408676,4.510735
2.3108632034E13,-4.054044,0.198127,-0.042544,4.059105
2.3108651872E13,-3.648665,0.075759,-0.484796,3.681511
2.3108671849E13,-3.325042,0.065365,-0.88537,3.44152
2.3108691849E13,-3.132155,0.117782,-1.223123,3.364565
2.3108712119E13,-3.086516,0.172719,-1.487092,3.430431
2.3108732036E13,-3.169177,0.170465,-1.672399,3.587431
2.3108751879E13,-3.327767,0.061514,-1.775637,3.772361
2.3108771851E13,-3.483599,-0.186808,-1.790746,3.921368
2.3108791854E13,-3.543803,-0.586771,-1.707773,3.977352
2.3108812122E13,-3.416479,-1.130458,-1.51494,3.904524
2.3108832032E13,-3.027572,-1.791115,-1.203754,3.717971
2.3108851879E13,-2.337144,-2.526024,-0.775398,3.527646
2.3108871861E13,-1.351934,-3.280045,-0.24633,3.556276
2.3108891849E13,-0.131389,-3.98909,0.349372,4.006515
2.3108912191E13,1.213746,-4.58433,0.962116,4.838897
2.3108932036E13,2.531574,-4.997168,1.533442,5.807926
2.3108951881E13,3.64791,-5.165208,2.006442,6.634187
2.3108971851E13,4.391352,-5.039586,2.337693,7.081398
2.3108991841E13,4.621067,-4.592883,2.507649,6.981199
2.3109012119E13,4.252991,-3.826899,2.526444,6.254279
2.3109032031E13,3.27948,-2.778572,2.432937,4.939093
2.3109051901E13,1.778749,-1.522119,2.286311,3.27231
2.3109071852E13,-0.089894,-0.166703,2.151657,2.159976
2.3109091861E13,-2.10526,1.152803,2.081678,3.177178
2.3109112137E13,-4.014225,2.290778,2.100475,5.076777
2.3109132037E13,-5.569985,3.1109,2.190911,6.745556
2.3109151997E13,-6.571221,3.50786,2.290099,7.792983
2.3109171856E13,-6.894891,3.423784,2.296413,8.033388
2.3109191849E13,-6.519923,2.861636,2.087605,7.420003
2.3109212104E13,-5.532705,1.891931,1.546929,6.048406
2.3109232034E13,-4.113194,0.645436,0.591691,4.20536
2.3109251996E13,-2.503807,-0.700693,-0.801107,2.720623
2.3109274192E13,-0.966043,-1.945701,-2.577696,3.37098
2.3109291896E13,0.266225,-2.894978,-4.603918,5.444983
2.3109311879E13,1.02811,-3.388896,-6.676115,7.557257
2.3109331862E13,1.254157,-3.324668,-8.548084,9.257217
2.3109351879E13,0.988991,-2.675174,-9.969135,10.369103
2.3109372006E13,0.3773,-1.492019,-10.726408,10.83625
2.3109391857E13,-0.366764,0.101815,-10.683385,10.690164
2.3109412111E13,-1.004265,1.929356,-9.808634,10.046903
2.3109432031E13,-1.321955,3.785487,-8.187558,9.116665
2.3109451987E13,-1.178594,5.465222,-6.013934,8.211281
2.3109471851E13,-0.536595,6.791245,-3.562111,7.687495
2.3109491851E13,0.525646,7.635663,-1.144352,7.73881
2.3109512254E13,1.82485,7.933139,0.938267,8.194212
2.3109532046E13,3.106186,7.683578,2.444487,8.640676
2.3109551979E13,4.091908,6.94463,3.23119,8.684019
2.3109571851E13,4.535915,5.81657,3.274948,8.070458
2.3109091861E13,-2.10526,1.152803,2.081678,3.177178
2.3109112137E13,-4.014225,2.290778,2.100475,5.076777
2.3109132037E13,-5.569985,3.1109,2.190911,6.745556
2.3109151997E13,-6.571221,3.50786,2.290099,7.792983
2.3109171856E13,-6.894891,3.423784,2.296413,8.033388
2.3109191849E13,-6.519923,2.861636,2.087605,7.420003
2.3109212104E13,-5.532705,1.891931,1.546929,6.048406
2.3109232034E13,-4.113194,0.645436,0.591691,4.20536
2.3109251996E13,-2.503807,-0.700693,-0.801107,2.720623
2.3109274192E13,-0.966043,-1.945701,-2.577696,3.37098
2.3109291896E13,0.266225,-2.894978,-4.603918,5.444983
2.3109311879E13,1.02811,-3.388896,-6.676115,7.557257
2.3109331862E13,1.254157,-3.324668,-8.548084,9.257217
2.3109351879E13,0.988991,-2.675174,-9.969135,10.369103
2.3109372006E13,0.3773,-1.492019,-10.726408,10.83625
2.3109391857E13,-0.366764,0.101815,-10.683385,10.690164
2.3109412111E13,-1.004265,1.929356,-9.808634,10.046903
2.3109432031E13,-1.321955,3.785487,-8.187558,9.116665
2.3109451987E13,-1.178594,5.465222,-6.013934,8.211281
2.3109471851E13,-0.536595,6.791245,-3.562111,7.687495
2.3109491851E13,0.525646,7.635663,-1.144352,7.73881
2.3109512254E13,1.82485,7.933139,0.938267,8.194212
2.3109532046E13,3.106186,7.683578,2.444487,8.640676
2.3109551979E13,4.091908,6.94463,3.23119,8.684019
2.3109571851E13,4.535915,5.81657,3.274948,8.070458
2.3109591844E13,4.275122,4.423447,2.672483,6.707139
2.3109612157E13,3.266035,2.893341,1.620184,4.654396
2.3109632027E13,1.599345,1.341718,0.376329,2.121258
2.3109651986E13,-0.510638,-0.13995,-0.786748,0.94832
2.3109671852E13,-2.760037,-1.489058,-1.631351,3.535025
2.3109691844E13,-4.807638,-2.671007,-1.995674,5.850673
2.3109712156E13,-6.334576,-3.673321,-1.82015,7.545401
2.3109732049E13,-7.101153,-4.496867,-1.154079,8.484108
2.3109752001E13,-6.99018,-5.147013,-0.14211,8.681852
2.3109771852E13,-6.027954,-5.627239,1.006663,8.307552
2.3109791857E13,-4.379426,-5.93533,2.06007,7.658421
2.3109812102E13,-2.318714,-6.063647,2.807035,7.072743
2.3109832037E13,-0.180128,-6.00306,3.097399,6.757445
2.3109851869E13,1.701208,-5.749144,2.868578,6.646466
2.3109871847E13,3.047587,-5.307859,2.155089,6.48888
2.3109891846E13,3.685511,-4.699526,1.079769,6.069138
2.3109912109E13,3.573747,-3.960501,-0.170533,5.337257
2.3109932032E13,2.806577,-3.141673,-1.380191,4.433048
2.3109951874E13,1.593038,-2.304075,-2.343814,3.652396
2.3109971851E13,0.215589,-1.511809,-2.902162,3.279419
2.3109991846E13,-1.023677,-0.824033,-2.968022,3.245936
2.3110012127E13,-1.858856,-0.287316,-2.53795,3.15897
2.3110032049E13,-2.108219,0.070226,-1.68857,2.701997
2.3110051867E13,-1.705454,0.242806,-0.558452,1.810911
2.3110071852E13,-0.709893,0.24692,0.679959,1.01354
2.3109591844E13,4.275122,4.423447,2.672483,6.707139
2.3109612157E13,3.266035,2.893341,1.620184,4.654396
2.3109632027E13,1.599345,1.341718,0.376329,2.121258
2.3109651986E13,-0.510638,-0.13995,-0.786748,0.94832
2.3109671852E13,-2.760037,-1.489058,-1.631351,3.535025
2.3109691844E13,-4.807638,-2.671007,-1.995674,5.850673
2.3109712156E13,-6.334576,-3.673321,-1.82015,7.545401
2.3109732049E13,-7.101153,-4.496867,-1.154079,8.484108
2.3109752001E13,-6.99018,-5.147013,-0.14211,8.681852
2.3109771852E13,-6.027954,-5.627239,1.006663,8.307552
2.3109791857E13,-4.379426,-5.93533,2.06007,7.658421
2.3109812102E13,-2.318714,-6.063647,2.807035,7.072743
2.3109832037E13,-0.180128,-6.00306,3.097399,6.757445
2.3109851869E13,1.701208,-5.749144,2.868578,6.646466
2.3109871847E13,3.047587,-5.307859,2.155089,6.48888
2.3109891846E13,3.685511,-4.699526,1.079769,6.069138
2.3109912109E13,3.573747,-3.960501,-0.170533,5.337257
2.3109932032E13,2.806577,-3.141673,-1.380191,4.433048
2.3109951874E13,1.593038,-2.304075,-2.343814,3.652396
2.3109971851E13,0.215589,-1.511809,-2.902162,3.279419
2.3109991846E13,-1.023677,-0.824033,-2.968022,3.245936
2.3110012127E13,-1.858856,-0.287316,-2.53795,3.15897
2.3110032049E13,-2.108219,0.070226,-1.68857,2.701997
2.3110051867E13,-1.705454,0.242806,-0.558452,1.810911
2.3110071852E13,-0.709893,0.24692,0.679959,1.01354
2.3110091839E13,0.706413,0.118855,1.85281,1.986466
2.3110112246E13,2.291399,-0.09055,2.815533,3.631244
2.3110132184E13,3.759195,-0.322899,3.476296,5.130346
2.3110151874E13,4.841319,-0.520131,3.808053,6.181438
2.3110171854E13,5.333501,-0.632707,3.847355,6.606716
2.3110191849E13,5.130917,-0.626512,3.680546,6.34549
2.3110212199E13,4.24417,-0.489281,3.421576,5.473533
2.3110232032E13,2.795096,-0.233259,3.184953,4.243925
2.3110251861E13,0.994269,0.104936,3.060168,3.21935
2.3110271851E13,-0.896613,0.468297,3.090648,3.251972
2.3110291846E13,-2.609346,0.786981,3.261886,4.250638
2.3110312152E13,-3.912041,0.985564,3.501894,5.342159
2.3110332032E13,-4.648403,0.995129,3.693356,6.019868
2.3110351857E13,-4.760819,0.766932,3.695674,6.07549
2.3110371862E13,-4.295077,0.282888,3.372282,5.468089
2.3110391864E13,-3.387498,-0.435913,2.618356,4.303598
2.3110412289E13,-2.236918,-1.325216,1.384513,2.945654
2.3110432174E13,-1.066567,-2.280161,-0.307592,2.536003
2.3110451867E13,-0.085409,-3.167463,-2.360581,3.951261
2.3110471857E13,0.548655,-3.839105,-4.608777,6.023336
2.3110491866E13,0.754737,-4.15299,-6.838146,8.035994
2.3110512204E13,0.539594,-3.997136,-8.81454,9.693522
2.3110532029E13,-0.007031,-3.309349,-10.316692,10.834481
2.3110551859E13,-0.732515,-2.092668,-11.169284,11.387218
2.3110571861E13,-1.452454,-0.421893,-11.270485,11.371519
2.3110091839E13,0.706413,0.118855,1.85281,1.986466
2.3110112246E13,2.291399,-0.09055,2.815533,3.631244
2.3110132184E13,3.759195,-0.322899,3.476296,5.130346
2.3110151874E13,4.841319,-0.520131,3.808053,6.181438
2.3110171854E13,5.333501,-0.632707,3.847355,6.606716
2.3110191849E13,5.130917,-0.626512,3.680546,6.34549
2.3110212199E13,4.24417,-0.489281,3.421576,5.473533
2.3110232032E13,2.795096,-0.233259,3.184953,4.243925
2.3110251861E13,0.994269,0.104936,3.060168,3.21935
2.3110271851E13,-0.896613,0.468297,3.090648,3.251972
2.3110291846E13,-2.609346,0.786981,3.261886,4.250638
2.3110312152E13,-3.912041,0.985564,3.501894,5.342159
2.3110332032E13,-4.648403,0.995129,3.693356,6.019868
2.3110351857E13,-4.760819,0.766932,3.695674,6.07549
2.3110371862E13,-4.295077,0.282888,3.372282,5.468089
2.3110391864E13,-3.387498,-0.435913,2.618356,4.303598
2.3110412289E13,-2.236918,-1.325216,1.384513,2.945654
2.3110432174E13,-1.066567,-2.280161,-0.307592,2.536003
2.3110451867E13,-0.085409,-3.167463,-2.360581,3.951261
2.3110471857E13,0.548655,-3.839105,-4.608777,6.023336
2.3110491866E13,0.754737,-4.15299,-6.838146,8.035994
2.3110512204E13,0.539594,-3.997136,-8.81454,9.693522
2.3110532029E13,-0.007031,-3.309349,-10.316692,10.834481
2.3110551859E13,-0.732515,-2.092668,-11.169284,11.387218
2.3110571861E13,-1.452454,-0.421893,-11.270485,11.371519
2.3110591862E13,-1.98806,1.559762,-10.609432,10.906204
2.3110612116E13,-2.200976,3.655817,-9.269612,10.204656
2.3110631997E13,-2.020564,5.641273,-7.418089,9.535968
2.3110651866E13,-1.458827,7.292884,-5.282586,9.122502
2.3110671861E13,-0.609977,8.420143,-3.118526,8.999783
2.3110692162E13,0.365092,8.892258,-1.171712,8.97655
2.3110712114E13,1.268083,8.657507,0.357982,8.757203
2.3110732034E13,1.899026,7.749316,1.3456,8.091282
2.3110751879E13,2.094199,6.279683,1.757909,6.849112
2.3110771854E13,1.757967,4.42048,1.655131,5.036918
