't             ','x             ','y             ','z             ',magnitude
2.8277185466E13,-1.068693,-0.397728,2.675118,2.908014
2.8277205519E13,-2.38217,-2.266475,2.385762,4.062451
2.8277225446E13,-3.328285,-3.734694,2.011165,5.391679
2.8277245466E13,-3.814121,-4.684643,1.533774,6.232645
2.8277265609E13,-3.822629,-5.082341,0.941322,6.428746
2.8277285473E13,-3.411128,-4.97391,0.237388,6.035887
2.8277305624E13,-2.697305,-4.468292,-0.551311,5.248336
2.8277325438E13,-1.834917,-3.711645,-1.373833,4.362412
2.8277345464E13,-0.984062,-2.858514,-2.160337,3.715715
2.8277365606E13,-0.282326,-2.045604,-2.832736,3.505509
2.8277385461E13,0.178296,-1.372166,-3.318598,3.595514
2.8277405626E13,0.364523,-0.890277,-3.565322,3.69283
2.8277425434E13,0.302688,-0.6055,-3.551631,3.615569
2.8277445464E13,0.068067,-0.4865,-3.293743,3.330173
2.8277465601E13,-0.235172,-0.480479,-2.844535,2.894399
2.8277485463E13,-0.498674,-0.530638,-2.285485,2.398686
2.8277505619E13,-0.633993,-0.591552,-1.712622,1.919623
2.8277525436E13,-0.591157,-0.639047,-1.219367,1.498233
2.8277545461E13,-0.368409,-0.673198,-0.879463,1.167209
2.8277565996E13,-0.011903,-0.713417,-0.732658,1.022689
2.8277085464E13,4.911005,7.324274,2.623456,9.200298
2.8277106701E13,4.368845,6.744426,2.942232,8.557501
2.8277125436E13,3.360121,5.491599,3.059036,7.127817
2.8277145463E13,1.998981,3.727967,3.027053,5.201607
2.8277165609E13,0.456299,1.680392,2.89051,3.374459
2.8277185466E13,-1.068693,-0.397728,2.675118,2.908014
2.8277205519E13,-2.38217,-2.266475,2.385762,4.062451
2.8277225446E13,-3.328285,-3.734694,2.011165,5.391679
2.8277245466E13,-3.814121,-4.684643,1.533774,6.232645
2.8277265609E13,-3.822629,-5.082341,0.941322,6.428746
2.8277285473E13,-3.411128,-4.97391,0.237388,6.035887
2.8277305624E13,-2.697305,-4.468292,-0.551311,5.248336
2.8277325438E13,-1.834917,-3.711645,-1.373833,4.362412
2.8277345464E13,-0.984062,-2.858514,-2.160337,3.715715
2.8277365606E13,-0.282326,-2.045604,-2.832736,3.505509
2.8277385461E13,0.178296,-1.372166,-3.318598,3.595514
2.8277405626E13,0.364523,-0.890277,-3.565322,3.69283
2.8277425434E13,0.302688,-0.6055,-3.551631,3.615569
2.8277445464E13,0.068067,-0.4865,-3.293743,3.330173
2.8277465601E13,-0.235172,-0.480479,-2.844535,2.894399
2.8277485463E13,-0.498674,-0.530638,-2.285485,2.398686
2.8277505619E13,-0.633993,-0.591552,-1.712622,1.919623
2.8277525436E13,-0.591157,-0.639047,-1.219367,1.498233
2.8277545461E13,-0.368409,-0.673198,-0.879463,1.167209
2.8277565996E13,-0.011903,-0.713417,-0.732658,1.022689
2.8277585479E13,0.394909,-0.787359,-0.775997,1.173908
2.8277605953E13,0.750289,-0.91784,-0.963803,1.527835
2.8277625458E13,0.956028,-1.110679,-1.215169,1.903742
2.8277645516E13,0.938797,-1.346425,-1.428516,2.175973
2.8277665509E13,0.66605,-1.578349,-1.500708,2.277484
2.8277685498E13,0.153984,-1.738193,-1.34742,2.20467
2.8277706444E13,-0.534607,-1.748987,-0.920638,2.047519
2.8277725873E13,-1.302153,-1.541688,-0.220572,2.030038
2.8277745624E13,-2.034795,-1.072508,0.700519,2.404452
2.8277766638E13,-2.623754,-0.337724,1.743316,3.168169
2.8277786656E13,-2.985865,0.618115,2.775004,4.122876
2.8277805496E13,-3.078853,1.703042,3.648541,5.068683
2.8277825468E13,-2.908613,2.787304,4.225815,5.838373
2.8277845613E13,-2.526789,3.722977,4.3999,6.293198
2.8277866373E13,-2.018392,4.368697,4.112957,6.330548
2.8277886763E13,-1.483203,4.615367,3.366834,5.902294
2.8277905544E13,-1.014645,4.408148,2.224859,5.04096
2.8277925516E13,-0.679904,3.760911,0.803927,3.905511
2.8277945486E13,-0.505555,2.759296,-0.741527,2.901579
2.8277965478E13,-0.471716,1.551077,-2.24035,2.765415
2.8277986004E13,-0.51633,0.32542,-3.528284,3.580682
2.8278005473E13,-0.548163,-0.715987,-4.469823,4.559872
2.8278025491E13,-0.466857,-1.391825,-4.975093,5.187166
2.8278045488E13,-0.186647,-1.572212,-5.009314,5.253562
2.8278065658E13,0.342406,-1.202495,-4.593703,4.760813
2.8277585479E13,0.394909,-0.787359,-0.775997,1.173908
2.8277605953E13,0.750289,-0.91784,-0.963803,1.527835
2.8277625458E13,0.956028,-1.110679,-1.215169,1.903742
2.8277645516E13,0.938797,-1.346425,-1.428516,2.175973
2.8277665509E13,0.66605,-1.578349,-1.500708,2.277484
2.8277685498E13,0.153984,-1.738193,-1.34742,2.20467
2.8277706444E13,-0.534607,-1.748987,-0.920638,2.047519
2.8277725873E13,-1.302153,-1.541688,-0.220572,2.030038
2.8277745624E13,-2.034795,-1.072508,0.700519,2.404452
2.8277766638E13,-2.623754,-0.337724,1.743316,3.168169
2.8277786656E13,-2.985865,0.618115,2.775004,4.122876
2.8277805496E13,-3.078853,1.703042,3.648541,5.068683
2.8277825468E13,-2.908613,2.787304,4.225815,5.838373
2.8277845613E13,-2.526789,3.722977,4.3999,6.293198
2.8277866373E13,-2.018392,4.368697,4.112957,6.330548
2.8277886763E13,-1.483203,4.615367,3.366834,5.902294
2.8277905544E13,-1.014645,4.408148,2.224859,5.04096
2.8277925516E13,-0.679904,3.760911,0.803927,3.905511
2.8277945486E13,-0.505555,2.759296,-0.741527,2.901579
2.8277965478E13,-0.471716,1.551077,-2.24035,2.765415
2.8277986004E13,-0.51633,0.32542,-3.528284,3.580682
2.8278005473E13,-0.548163,-0.715987,-4.469823,4.559872
2.8278025491E13,-0.466857,-1.391825,-4.975093,5.187166
2.8278045488E13,-0.186647,-1.572212,-5.009314,5.253562
2.8278065658E13,0.342406,-1.202495,-4.593703,4.760813
2.8278086091E13,1.11876,-0.315331,-3.798095,3.971975
2.8278105466E13,2.083689,0.971987,-2.727307,3.567173
2.8278125488E13,3.126515,2.473984,-1.503703,4.261081
2.8278145484E13,4.100641,3.965144,-0.24926,5.709619
2.8278165479E13,4.847553,5.214936,0.929923,7.180466
2.8278186211E13,5.224693,6.024087,1.954015,8.210068
2.8278205461E13,5.132066,6.255834,2.773886,8.55383
2.8278225459E13,4.532839,5.856669,3.369713,8.136472
2.8278245458E13,3.463827,4.863589,3.744657,7.048053
2.8278265604E13,2.033339,3.396617,3.915637,5.568096
2.8278285433E13,0.406634,1.638254,3.903815,4.253116
2.8278305463E13,-1.218778,-0.196609,3.727337,3.926463
2.8278325451E13,-2.643778,-1.89471,3.397477,4.703439
2.8278345451E13,-3.699292,-3.276369,2.919229,5.739447
2.8278365604E13,-4.273027,-4.220351,2.295681,6.42964
2.8278385476E13,-4.326451,-4.677429,1.535276,6.553899
2.8278405464E13,-3.899207,-4.671133,0.659275,6.120289
2.8278425463E13,-3.100013,-4.286137,-0.293461,5.297846
2.8278445459E13,-2.086054,-3.646891,-1.265489,4.387813
2.8278465603E13,-1.03474,-2.891796,-2.183885,3.768624
2.8278485578E13,-0.112641,-2.148146,-2.968712,3.666125
2.8278505616E13,0.552444,-1.51214,-3.545217,3.893626
2.8278525624E13,0.891106,-1.037584,-3.857372,4.092673
2.8278548318E13,0.900649,-0.734584,-3.8797,4.050044
2.8278565488E13,0.640689,-0.577598,-3.624954,3.726177
2.8278086091E13,1.11876,-0.315331,-3.798095,3.971975
2.8278105466E13,2.083689,0.971987,-2.727307,3.567173
2.8278125488E13,3.126515,2.473984,-1.503703,4.261081
2.8278145484E13,4.100641,3.965144,-0.24926,5.709619
2.8278165479E13,4.847553,5.214936,0.929923,7.180466
2.8278186211E13,5.224693,6.024087,1.954015,8.210068
2.8278205461E13,5.132066,6.255834,2.773886,8.55383
2.8278225459E13,4.532839,5.856669,3.369713,8.136472
2.8278245458E13,3.463827,4.863589,3.744657,7.048053
2.8278265604E13,2.033339,3.396617,3.915637,5.568096
2.8278285433E13,0.406634,1.638254,3.903815,4.253116
2.8278305463E13,-1.218778,-0.196609,3.727337,3.926463
2.8278325451E13,-2.643778,-1.89471,3.397477,4.703439
2.8278345451E13,-3.699292,-3.276369,2.919229,5.739447
2.8278365604E13,-4.273027,-4.220351,2.295681,6.42964
2.8278385476E13,-4.326451,-4.677429,1.535276,6.553899
2.8278405464E13,-3.899207,-4.671133,0.659275,6.120289
2.8278425463E13,-3.100013,-4.286137,-0.293461,5.297846
2.8278445459E13,-2.086054,-3.646891,-1.265489,4.387813
2.8278465603E13,-1.03474,-2.891796,-2.183885,3.768624
2.8278485578E13,-0.112641,-2.148146,-2.968712,3.666125
2.8278505616E13,0.552444,-1.51214,-3.545217,3.893626
2.8278525624E13,0.891106,-1.037584,-3.857372,4.092673
2.8278548318E13,0.900649,-0.734584,-3.8797,4.050044
2.8278565488E13,0.640689,-0.577598,-3.624954,3.726177
2.8278585439E13,0.217189,-0.520181,-3.145632,3.195741
2.8278605494E13,-0.241976,-0.512383,-2.527539,2.590278
2.8278625463E13,-0.614696,-0.516504,-1.876634,2.041172
2.8278645513E13,-0.80993,-0.517312,-1.300774,1.617285
2.8278665473E13,-0.785588,-0.524504,-0.890595,1.298234
2.8278686036E13,-0.555475,-0.56722,-0.701687,1.059554
2.8278705539E13,-0.185166,-0.681133,-0.742667,1.024589
2.8278725498E13,0.222852,-0.892688,-0.971758,1.338234
2.8278745736E13,0.552057,-1.204154,-1.302655,1.857865
2.8278765679E13,0.697261,-1.583864,-1.619537,2.370169
2.8278785681E13,0.587373,-1.964666,-1.798631,2.727635
2.8278805513E13,0.200969,-2.252355,-1.732414,2.84864
2.8278825516E13,-0.428296,-2.342318,-1.352524,2.738468
2.8278845519E13,-1.217415,-2.141699,-0.646672,2.54699
2.8278866556E13,-2.050446,-1.592963,0.334287,2.617939
2.8278885454E13,-2.801109,-0.692871,1.480584,3.24321
2.8278905516E13,-3.356913,0.497538,2.638538,4.298638
2.8278925506E13,-3.640046,1.855281,3.634256,5.468073
2.8278945609E13,-3.621277,3.209915,4.302096,6.47497
2.8278965499E13,-3.324406,4.370041,4.513139,7.107557
2.8278987409E13,-2.818301,5.156997,4.197701,7.222058
2.8279005466E13,-2.199446,5.437971,3.359776,6.75997
2.8279025489E13,-1.570419,5.154147,2.078397,5.775048
2.8279045498E13,-1.017377,4.336782,0.497728,4.482239
2.8279066388E13,-0.591732,3.108254,-1.194182,3.381931
2.8278585439E13,0.217189,-0.520181,-3.145632,3.195741
2.8278605494E13,-0.241976,-0.512383,-2.527539,2.590278
2.8278625463E13,-0.614696,-0.516504,-1.876634,2.041172
2.8278645513E13,-0.80993,-0.517312,-1.300774,1.617285
2.8278665473E13,-0.785588,-0.524504,-0.890595,1.298234
2.8278686036E13,-0.555475,-0.56722,-0.701687,1.059554
2.8278705539E13,-0.185166,-0.681133,-0.742667,1.024589
2.8278725498E13,0.222852,-0.892688,-0.971758,1.338234
2.8278745736E13,0.552057,-1.204154,-1.302655,1.857865
2.8278765679E13,0.697261,-1.583864,-1.619537,2.370169
2.8278785681E13,0.587373,-1.964666,-1.798631,2.727635
2.8278805513E13,0.200969,-2.252355,-1.732414,2.84864
2.8278825516E13,-0.428296,-2.342318,-1.352524,2.738468
2.8278845519E13,-1.217415,-2.141699,-0.646672,2.54699
2.8278866556E13,-2.050446,-1.592963,0.334287,2.617939
2.8278885454E13,-2.801109,-0.692871,1.480584,3.24321
2.8278905516E13,-3.356913,0.497538,2.638538,4.298638
2.8278925506E13,-3.640046,1.855281,3.634256,5.468073
2.8278945609E13,-3.621277,3.209915,4.302096,6.47497
2.8278965499E13,-3.324406,4.370041,4.513139,7.107557
2.8278987409E13,-2.818301,5.156997,4.197701,7.222058
2.8279005466E13,-2.199446,5.437971,3.359776,6.75997
2.8279025489E13,-1.570419,5.154147,2.078397,5.775048
2.8279045498E13,-1.017377,4.336782,0.497728,4.482239
2.8279066388E13,-0.591732,3.108254,-1.194182,3.381931
2.8279086328E13,-0.299756,1.666218,-2.793507,3.266469
2.8279105491E13,-0.103202,0.252577,-4.110272,4.119318
2.8279125488E13,0.069279,-0.886213,-4.99581,5.074278
2.8279145484E13,0.303219,-1.541576,-5.362296,5.58772
2.8279165604E13,0.675143,-1.580705,-5.192124,5.469241
2.8279185438E13,1.230096,-0.972025,-4.53583,4.799138
2.8279205486E13,1.96574,0.206152,-3.499315,4.018935
2.8279225488E13,2.826095,1.776159,-2.223646,4.010755
2.8279245488E13,3.707122,3.489343,-0.861155,5.163319
2.8279265673E13,4.473431,5.06668,0.447691,6.773718
2.8279285439E13,4.98308,6.24537,1.592304,8.14685
2.8279305483E13,5.115445,6.822345,2.502443,8.886754
2.8279325479E13,4.796897,6.68752,3.149726,8.812146
2.8279345501E13,4.018558,5.840623,3.541537,7.924908
2.8279365453E13,2.842779,4.388844,3.709196,6.411043
2.8279385434E13,1.396416,2.526636,3.693663,4.687964
2.8279405624E13,-0.148267,0.501176,3.532301,3.570758
2.8279425623E13,-1.60166,-1.429657,3.249815,3.894937
2.8279445459E13,-2.788431,-3.039385,2.855257,5.016543
2.8279465438E13,-3.576904,-4.167249,2.345181,5.971606
2.8279485429E13,-3.900562,-4.739178,1.711931,6.372198
2.8279505616E13,-3.767572,-4.771968,0.954175,6.154407
2.8279525613E13,-3.256693,-4.361243,0.087069,5.443718
2.8279545456E13,-2.500389,-3.656455,-0.85127,4.510684
2.8279565446E13,-1.658505,-2.828372,-1.799064,3.739914
2.8279086328E13,-0.299756,1.666218,-2.793507,3.266469
2.8279105491E13,-0.103202,0.252577,-4.110272,4.119318
2.8279125488E13,0.069279,-0.886213,-4.99581,5.074278
2.8279145484E13,0.303219,-1.541576,-5.362296,5.58772
2.8279165604E13,0.675143,-1.580705,-5.192124,5.469241
2.8279185438E13,1.230096,-0.972025,-4.53583,4.799138
2.8279205486E13,1.96574,0.206152,-3.499315,4.018935
2.8279225488E13,2.826095,1.776159,-2.223646,4.010755
2.8279245488E13,3.707122,3.489343,-0.861155,5.163319
2.8279265673E13,4.473431,5.06668,0.447691,6.773718
2.8279285439E13,4.98308,6.24537,1.592304,8.14685
2.8279305483E13,5.115445,6.822345,2.502443,8.886754
2.8279325479E13,4.796897,6.68752,3.149726,8.812146
2.8279345501E13,4.018558,5.840623,3.541537,7.924908
2.8279365453E13,2.842779,4.388844,3.709196,6.411043
2.8279385434E13,1.396416,2.526636,3.693663,4.687964
2.8279405624E13,-0.148267,0.501176,3.532301,3.570758
2.8279425623E13,-1.60166,-1.429657,3.249815,3.894937
2.8279445459E13,-2.788431,-3.039385,2.855257,5.016543
2.8279465438E13,-3.576904,-4.167249,2.345181,5.971606
2.8279485429E13,-3.900562,-4.739178,1.711931,6.372198
2.8279505616E13,-3.767572,-4.771968,0.954175,6.154407
2.8279525613E13,-3.256693,-4.361243,0.087069,5.443718
2.8279545456E13,-2.500389,-3.656455,-0.85127,4.510684
2.8279565446E13,-1.658505,-2.828372,-1.799064,3.739914
2.8279585433E13,-0.887839,-2.035801,-2.676791,3.478211
2.8279605631E13,-0.313616,-1.398283,-3.398759,3.688511
2.8279627119E13,-0.008134,-0.979658,-3.888397,4.009916
2.8279645628E13,0.019349,-0.784927,-4.094076,4.168686
2.8279665819E13,-0.180057,-0.769628,-4.001627,4.078941
2.8279685436E13,-0.509422,-0.85915,-3.640697,3.775225
2.8279705624E13,-0.849349,-0.97259,-3.08285,3.342348
2.8279725613E13,-1.085145,-1.045408,-2.430934,2.860045
2.8279745461E13,-1.132185,-1.045629,-1.801094,2.370469
2.8279765463E13,-0.954036,-0.980147,-1.301154,1.887823
2.8279785421E13,-0.569641,-0.88996,-1.009565,1.461417
2.8279805523E13,-0.048874,-0.835453,-0.958254,1.27225
2.8279825453E13,0.502236,-0.87569,-1.123749,1.510592
2.8279849501E13,0.964232,-1.047166,-1.429358,2.017267
2.8279866129E13,1.229484,-1.34753,-1.758009,2.53339
2.8279885464E13,1.224877,-1.728051,-1.973818,2.895245
2.8279905486E13,0.927316,-2.098195,-1.948699,3.009944
2.8279926738E13,0.368875,-2.341425,-1.589397,2.853861
2.8279946371E13,-0.369446,-2.339545,-0.859348,2.519611
2.8279965761E13,-1.173788,-2.000536,0.208795,2.328845
2.8279985438E13,-1.91986,-1.28378,1.512752,2.760865
2.8280005644E13,-2.496973,-0.216715,2.893201,3.827852
2.8280025586E13,-2.828668,1.100978,4.157416,5.147584
2.8280046519E13,-2.886167,2.508052,5.109882,6.382098
2.8280067669E13,-2.691986,3.806084,5.585287,7.275197
2.8279585433E13,-0.887839,-2.035801,-2.676791,3.478211
2.8279605631E13,-0.313616,-1.398283,-3.398759,3.688511
2.8279627119E13,-0.008134,-0.979658,-3.888397,4.009916
2.8279645628E13,0.019349,-0.784927,-4.094076,4.168686
2.8279665819E13,-0.180057,-0.769628,-4.001627,4.078941
2.8279685436E13,-0.509422,-0.85915,-3.640697,3.775225
2.8279705624E13,-0.849349,-0.97259,-3.08285,3.342348
2.8279725613E13,-1.085145,-1.045408,-2.430934,2.860045
2.8279745461E13,-1.132185,-1.045629,-1.801094,2.370469
2.8279765463E13,-0.954036,-0.980147,-1.301154,1.887823
2.8279785421E13,-0.569641,-0.88996,-1.009565,1.461417
2.8279805523E13,-0.048874,-0.835453,-0.958254,1.27225
2.8279825453E13,0.502236,-0.87569,-1.123749,1.510592
2.8279849501E13,0.964232,-1.047166,-1.429358,2.017267
2.8279866129E13,1.229484,-1.34753,-1.758009,2.53339
2.8279885464E13,1.224877,-1.728051,-1.973818,2.895245
2.8279905486E13,0.927316,-2.098195,-1.948699,3.009944
2.8279926738E13,0.368875,-2.341425,-1.589397,2.853861
2.8279946371E13,-0.369446,-2.339545,-0.859348,2.519611
2.8279965761E13,-1.173788,-2.000536,0.208795,2.328845
2.8279985438E13,-1.91986,-1.28378,1.512752,2.760865
2.8280005644E13,-2.496973,-0.216715,2.893201,3.827852
2.8280025586E13,-2.828668,1.100978,4.157416,5.147584
2.8280046519E13,-2.886167,2.508052,5.109882,6.382098
2.8280067669E13,-2.691986,3.806084,5.585287,7.275197
2.8280085478E13,-2.312269,4.793748,5.477346,7.637272
2.8280105494E13,-1.840241,5.304083,4.758814,7.359762
2.8280125494E13,-1.374816,5.237971,3.488797,6.441907
2.8280145798E13,-0.998376,4.587148,1.805841,5.029885
2.8280167594E13,-0.758705,3.441685,-0.09179,3.525515
2.8280185469E13,-0.658559,1.979844,-1.975816,2.873557
2.8280205484E13,-0.655412,0.44115,-3.621615,3.706787
2.8280225483E13,-0.671575,-0.912566,-4.841319,4.972139
2.8280245524E13,-0.612223,-1.84125,-5.510392,5.84204
2.8280265919E13,-0.387657,-2.16873,-5.582991,6.001955
2.8280285441E13,0.063919,-1.814697,-5.094323,5.408266
2.8280305484E13,0.759032,-0.810858,-4.149761,4.295828
2.8280325481E13,1.659852,0.702034,-2.903703,3.417522
2.8280345566E13,2.675911,2.496259,-1.532097,3.967258
2.8280366011E13,3.676679,4.293788,-0.203747,5.656509
2.8280385469E13,4.512602,5.811389,0.94441,7.418068
2.8280405478E13,5.040585,6.80623,1.824144,8.663704
2.8280425466E13,5.150067,7.114449,2.401952,9.10538
2.8280445434E13,4.784177,6.675551,2.694691,8.643651
2.8280465459E13,3.95224,5.539293,2.756515,7.341822
2.8280485489E13,2.731367,3.854538,2.660432,5.421782
2.8280505613E13,1.256452,1.842364,2.478601,3.334133
2.8280525611E13,-0.299711,-0.241286,2.265538,2.297979
2.8280545441E13,-1.752648,-2.146663,2.047775,3.445768
2.8280565461E13,-2.934344,-3.667615,1.821733,5.037904
2.8280085478E13,-2.312269,4.793748,5.477346,7.637272
2.8280105494E13,-1.840241,5.304083,4.758814,7.359762
2.8280125494E13,-1.374816,5.237971,3.488797,6.441907
2.8280145798E13,-0.998376,4.587148,1.805841,5.029885
2.8280167594E13,-0.758705,3.441685,-0.09179,3.525515
2.8280185469E13,-0.658559,1.979844,-1.975816,2.873557
2.8280205484E13,-0.655412,0.44115,-3.621615,3.706787
2.8280225483E13,-0.671575,-0.912566,-4.841319,4.972139
2.8280245524E13,-0.612223,-1.84125,-5.510392,5.84204
2.8280265919E13,-0.387657,-2.16873,-5.582991,6.001955
2.8280285441E13,0.063919,-1.814697,-5.094323,5.408266
2.8280305484E13,0.759032,-0.810858,-4.149761,4.295828
2.8280325481E13,1.659852,0.702034,-2.903703,3.417522
2.8280345566E13,2.675911,2.496259,-1.532097,3.967258
2.8280366011E13,3.676679,4.293788,-0.203747,5.656509
2.8280385469E13,4.512602,5.811389,0.94441,7.418068
2.8280405478E13,5.040585,6.80623,1.824144,8.663704
2.8280425466E13,5.150067,7.114449,2.401952,9.10538
2.8280445434E13,4.784177,6.675551,2.694691,8.643651
2.8280465459E13,3.95224,5.539293,2.756515,7.341822
2.8280485489E13,2.731367,3.854538,2.660432,5.421782
2.8280505613E13,1.256452,1.842364,2.478601,3.334133
2.8280525611E13,-0.299711,-0.241286,2.265538,2.297979
2.8280545441E13,-1.752648,-2.146663,2.047775,3.445768
2.8280565461E13,-2.934344,-3.667615,1.821733,5.037904
2.8280585456E13,-3.718724,-4.669358,1.559619,6.16962
2.8280605629E13,-4.03984,-5.102583,1.22175,6.621883
2.8280625608E13,-3.900115,-5.002333,0.772024,6.389855
2.8280645611E13,-3.367097,-4.473083,0.192441,5.60204
2.8280665483E13,-2.560013,-3.663889,-0.506557,4.498261
2.8280685461E13,-1.628438,-2.738693,-1.282347,3.434627
2.8280705613E13,-0.726676,-1.84804,-2.064127,2.86425
2.8280725603E13,0.011423,-1.106629,-2.764352,2.97765
2.8280745439E13,0.492603,-0.580407,-3.295291,3.382081
2.8280765463E13,0.677426,-0.284469,-3.586775,3.661254
2.8280785454E13,0.583232,-0.190879,-3.602095,3.653996
2.8280805614E13,0.276344,-0.243655,-3.347615,3.367827
2.8280825606E13,-0.143856,-0.377185,-2.873837,2.902051
2.8280845443E13,-0.565567,-0.533407,-2.267882,2.397432
2.8280865463E13,-0.886086,-0.674928,-1.637787,1.980663
2.8280885458E13,-1.031947,-0.789669,-1.091604,1.697083
2.8280905609E13,-0.972012,-0.888699,-0.71627,1.499212
2.8280927031E13,-0.722572,-0.997268,-0.559704,1.352746
2.8280945454E13,-0.343116,-1.142126,-0.620178,1.344173
2.8280965531E13,0.076657,-1.337934,-0.845273,1.584433
2.8280985511E13,0.435123,-1.57706,-1.140879,1.994506
2.8281005469E13,0.639184,-1.824983,-1.388911,2.380797
2.8281025964E13,0.62313,-2.022919,-1.470617,2.577442
2.8281046408E13,0.362053,-2.097488,-1.291235,2.489544
2.8281065534E13,-0.122812,-1.975549,-0.800992,2.135291
2.8280585456E13,-3.718724,-4.669358,1.559619,6.16962
2.8280605629E13,-4.03984,-5.102583,1.22175,6.621883
2.8280625608E13,-3.900115,-5.002333,0.772024,6.389855
2.8280645611E13,-3.367097,-4.473083,0.192441,5.60204
2.8280665483E13,-2.560013,-3.663889,-0.506557,4.498261
2.8280685461E13,-1.628438,-2.738693,-1.282347,3.434627
2.8280705613E13,-0.726676,-1.84804,-2.064127,2.86425
2.8280725603E13,0.011423,-1.106629,-2.764352,2.97765
2.8280745439E13,0.492603,-0.580407,-3.295291,3.382081
2.8280765463E13,0.677426,-0.284469,-3.586775,3.661254
2.8280785454E13,0.583232,-0.190879,-3.602095,3.653996
2.8280805614E13,0.276344,-0.243655,-3.347615,3.367827
2.8280825606E13,-0.143856,-0.377185,-2.873837,2.902051
2.8280845443E13,-0.565567,-0.533407,-2.267882,2.397432
2.8280865463E13,-0.886086,-0.674928,-1.637787,1.980663
2.8280885458E13,-1.031947,-0.789669,-1.091604,1.697083
2.8280905609E13,-0.972012,-0.888699,-0.71627,1.499212
2.8280927031E13,-0.722572,-0.997268,-0.559704,1.352746
2.8280945454E13,-0.343116,-1.142126,-0.620178,1.344173
2.8280965531E13,0.076657,-1.337934,-0.845273,1.584433
2.8280985511E13,0.435123,-1.57706,-1.140879,1.994506
2.8281005469E13,0.639184,-1.824983,-1.388911,2.380797
2.8281025964E13,0.62313,-2.022919,-1.470617,2.577442
2.8281046408E13,0.362053,-2.097488,-1.291235,2.489544
2.8281065534E13,-0.122812,-1.975549,-0.800992,2.135291
2.8281085524E13,-0.767614,-1.601352,-0.008385,1.775846
2.8281105644E13,-1.477684,-0.952403,1.016866,2.03092
2.8281126214E13,-2.145631,-0.050489,2.152225,3.039467
2.8281146439E13,-2.671994,1.035336,3.240885,4.326062
2.8281166891E13,-2.983577,2.194827,4.116823,5.5378
2.8281185498E13,-3.046156,3.290626,4.632745,6.44745
2.8281205519E13,-2.870044,4.178877,4.685514,6.903203
2.8281226006E13,-2.506121,4.733133,4.234146,6.827238
2.8281247401E13,-2.033284,4.867347,3.307715,6.226258
2.8281265813E13,-1.540232,4.553175,2.00122,5.206592
2.8281285508E13,-1.105159,3.828752,0.461798,4.011729
2.8281305513E13,-0.777474,2.796949,-1.134127,3.11667
2.8281325591E13,-0.565685,1.612586,-2.607181,3.117343
2.8281346486E13,-0.434812,0.459976,-3.801033,3.853374
2.8281366421E13,-0.314219,-0.475289,-4.603158,4.638286
2.8281385481E13,-0.114077,-1.036374,-4.957326,5.065784
2.8281405489E13,0.252022,-1.121209,-4.866172,5.000026
2.8281425466E13,0.843435,-0.70048,-4.384021,4.519037
2.8281445671E13,1.672584,0.175392,-3.602315,3.975546
2.8281465471E13,2.693578,1.381827,-2.630929,4.01081
2.8281485479E13,3.802256,2.737846,-1.578941,4.944291
2.8281505476E13,4.848823,4.032945,-0.539361,6.329822
2.8281525513E13,5.661538,5.059084,0.42095,7.604245
2.8281545654E13,6.077284,5.64273,1.264014,8.388773
2.8281565471E13,5.973326,5.671705,1.976692,8.470901
2.8281085524E13,-0.767614,-1.601352,-0.008385,1.775846
2.8281105644E13,-1.477684,-0.952403,1.016866,2.03092
2.8281126214E13,-2.145631,-0.050489,2.152225,3.039467
2.8281146439E13,-2.671994,1.035336,3.240885,4.326062
2.8281166891E13,-2.983577,2.194827,4.116823,5.5378
2.8281185498E13,-3.046156,3.290626,4.632745,6.44745
2.8281205519E13,-2.870044,4.178877,4.685514,6.903203
2.8281226006E13,-2.506121,4.733133,4.234146,6.827238
2.8281247401E13,-2.033284,4.867347,3.307715,6.226258
2.8281265813E13,-1.540232,4.553175,2.00122,5.206592
2.8281285508E13,-1.105159,3.828752,0.461798,4.011729
2.8281305513E13,-0.777474,2.796949,-1.134127,3.11667
2.8281325591E13,-0.565685,1.612586,-2.607181,3.117343
2.8281346486E13,-0.434812,0.459976,-3.801033,3.853374
2.8281366421E13,-0.314219,-0.475289,-4.603158,4.638286
2.8281385481E13,-0.114077,-1.036374,-4.957326,5.065784
2.8281405489E13,0.252022,-1.121209,-4.866172,5.000026
2.8281425466E13,0.843435,-0.70048,-4.384021,4.519037
2.8281445671E13,1.672584,0.175392,-3.602315,3.975546
2.8281465471E13,2.693578,1.381827,-2.630929,4.01081
2.8281485479E13,3.802256,2.737846,-1.578941,4.944291
2.8281505476E13,4.848823,4.032945,-0.539361,6.329822
2.8281525513E13,5.661538,5.059084,0.42095,7.604245
2.8281545654E13,6.077284,5.64273,1.264014,8.388773
2.8281565471E13,5.973326,5.671705,1.976692,8.470901
2.8281585481E13,5.294096,5.112452,2.561717,7.792753
2.8281605469E13,4.067348,4.014986,3.02667,6.467161
2.8281625454E13,2.406009,2.504586,3.374018,4.842089
2.8281645451E13,0.494455,0.761938,3.594621,3.707605
2.8281665434E13,-1.438754,-1.005085,3.666483,4.064887
2.8281685451E13,-3.157163,-2.593122,3.559217,5.418486
2.8281705611E13,-4.455269,-3.83342,3.242942,6.712765
2.8281725963E13,-5.192608,-4.615168,2.699346,7.453149
