't             ','x             ','y             ','z             ',magnitude
2.7756207347E13,2.915287,-0.080236,0.620202,2.981608
2.775622734E13,2.227789,-0.739101,1.449161,2.758511
2.7756247342E13,1.354339,-1.286522,2.096458,2.807937
2.775626735E13,0.376943,-1.590111,2.602443,3.072987
2.7756287382E13,-0.605529,-1.558738,3.00855,3.44205
2.7756307344E13,-1.492061,-1.161299,3.34469,3.84211
2.7756327414E13,-2.194817,-0.434013,3.621192,4.256597
2.7756347359E13,-2.652346,0.525198,3.826531,4.685414
2.7756367364E13,-2.838503,1.574061,3.931277,5.09801
2.7756387667E13,-2.765769,2.551671,3.897378,5.417569
2.7756407382E13,-2.482434,3.3077,3.69037,5.54276
2.7756427369E13,-2.064082,3.729404,3.291522,5.385444
2.7756447344E13,-1.600859,3.761463,2.707128,4.90305
2.7756467354E13,-1.182627,3.415028,1.972747,4.117372
2.7756487375E13,-0.884326,2.764446,1.151344,3.122465
2.7756507352E13,-0.753712,1.932657,0.325503,2.099809
2.7756527367E13,-0.803678,1.068101,-0.414596,1.39951
2.7756547354E13,-1.010647,0.317993,-0.985307,1.446844
2.7756567347E13,-1.320013,-0.196951,-1.323424,1.879541
2.7756587385E13,-1.65513,-0.403543,-1.396104,2.202592
2.7756607347E13,-1.93023,-0.2873,-1.204549,2.293309
2.7756627404E13,-2.065323,0.107335,-0.782265,2.211112
2.7756647359E13,-2.000498,0.687298,-0.188295,2.123635
2.7756667359E13,-1.706816,1.328845,0.503072,2.22084
2.7756687382E13,-1.192329,1.900851,1.214281,2.551345
2.7756707344E13,-0.502235,2.287773,1.876556,3.001267
2.7756727815E13,0.28679,2.408794,2.43941,3.440241
2.7756747342E13,1.077887,2.230815,2.87512,3.795351
2.7756767345E13,1.769064,1.771758,3.178287,4.046013
2.7756787377E13,2.269251,1.094849,3.361166,4.20067
2.7756807344E13,2.512919,0.295496,3.445636,4.274867
2.7756827397E13,2.470896,-0.516722,3.453949,4.278094
2.775684735E13,2.154323,-1.237903,3.400922,4.211862
2.7756867345E13,1.613481,-1.786694,3.28981,4.076573
2.7756887394E13,0.930219,-2.116529,3.110993,3.875988
2.7756907402E13,0.205053,-2.220964,2.844275,3.614502
2.7756927355E13,-0.458704,-2.131401,2.463844,3.289955
2.7756947359E13,-0.97122,-1.907876,1.944795,2.892315
2.775696735E13,-1.269927,-1.624997,1.270346,2.422212
2.7756987379E13,-1.328053,-1.356797,0.437985,1.948449
2.7757007344E13,-1.156833,-1.161876,-0.537058,1.725297
2.775702735E13,-0.801212,-1.072186,-1.621578,2.102627
2.7757047347E13,-0.329231,-1.087612,-2.767076,2.991321
2.7757067364E13,0.182076,-1.177428,-3.914518,4.091813
2.7757087385E13,0.661673,-1.28827,-5.000565,5.206064
2.775710735E13,1.057434,-1.35638,-5.963977,6.207009
2.7757127404E13,1.344734,-1.322569,-6.751201,7.009723
2.7757147357E13,1.529157,-1.146659,-7.320466,7.565869
2.7757167359E13,1.642314,-0.818313,-7.643927,7.861072
2.7757187392E13,1.731865,-0.361712,-7.707952,7.908396
2.7757207359E13,1.847853,0.166506,-7.512538,7.73825
2.7757227342E13,2.028576,0.685784,-7.069556,7.386748
2.7757247342E13,2.288441,1.105927,-6.400794,6.886959
2.7757267352E13,2.610828,1.344469,-5.5365,6.267125
2.7757287374E13,2.948008,1.343889,-4.514157,5.556474
2.7757307349E13,3.228093,1.085371,-3.376788,4.795968
2.7757327382E13,3.3681,0.596351,-2.171376,4.051494
2.7757347354E13,3.290822,-0.050376,-0.947327,3.424833
2.7757367355E13,2.942092,-0.745957,0.245413,3.045092
2.7757387645E13,2.305085,-1.362035,1.358598,3.002389
2.7757407385E13,1.408237,-1.772364,2.348573,3.261933
2.7757427349E13,0.324864,-1.875279,3.178933,3.705108
2.775744734E13,-0.835351,-1.612887,3.822514,4.232118
2.775746735E13,-1.942555,-0.983635,4.262614,4.786537
2.7757487387E13,-2.867666,-0.045696,4.493356,5.330652
2.7757507349E13,-3.504285,1.089967,4.519211,5.821625
2.775752734E13,-3.787622,2.276135,4.353563,6.203255
2.7757547335E13,-3.706298,3.352433,4.017171,6.411951
2.7757567352E13,-3.305233,4.171295,3.536495,6.389919
2.7757587374E13,-2.678531,4.622149,2.942062,6.098731
2.7757607347E13,-1.95331,4.649672,2.267116,5.529438
2.7757627392E13,-1.267753,4.262898,1.547318,4.708895
2.7757647395E13,-0.747112,3.533176,0.820725,3.70339
2.7757667352E13,-0.481876,2.581529,0.127234,2.629199
2.7758687392E13,-3.094276,0.274917,3.495865,4.676665
2.7758707349E13,-3.310892,0.99409,3.328889,4.799138
2.7758727824E13,-3.226873,1.666287,3.178913,4.82646
2.7758747384E13,-2.883485,2.209744,3.051034,4.744076
2.775876735E13,-2.361553,2.561261,2.927279,4.55038
2.7758787369E13,-1.768862,2.68476,2.773008,4.245749
2.7758807344E13,-1.222353,2.576029,2.547442,3.82355
2.7758827402E13,-0.827827,2.262876,2.216278,3.273804
2.7758847367E13,-0.660877,1.801043,1.763628,2.605935
2.7758867352E13,-0.753123,1.266815,1.200294,1.900716
2.775888737E13,-1.085616,0.744266,0.566766,1.43308
2.7758907342E13,-1.590416,0.313104,-0.069339,1.622425
2.7758927355E13,-2.161606,0.036375,-0.622388,2.249718
2.775894734E13,-2.673852,-0.04869,-1.003893,2.856511
2.7758967354E13,-3.004672,0.06338,-1.140276,3.21439
2.7758987374E13,-3.057037,0.344942,-0.988364,3.231304
2.7759007344E13,-2.778429,0.739624,-0.545363,2.926454
2.7759027347E13,-2.172048,1.172136,0.147827,2.472559
2.775904736E13,-1.298218,1.560107,1.011404,2.267651
2.7759067345E13,-0.265249,1.826964,1.93948,2.677636
2.7759087357E13,0.78819,1.914109,2.818094,3.496671
2.7759107389E13,1.716539,1.789168,3.544718,4.325813
2.7759127925E13,2.392048,1.449897,4.04546,4.918316
2.7759147384E13,2.725794,0.924709,4.287216,5.163842
2.7759167355E13,2.681798,0.267133,4.281127,5.058799
2.775918736E13,2.281605,-0.453621,4.076242,4.693319
2.7759207344E13,1.598671,-1.16364,3.744861,4.234831
2.7759227355E13,0.743801,-1.794746,3.36272,3.883586
2.7759247352E13,-0.154966,-2.293832,2.988522,3.770536
2.7759267347E13,-0.974463,-2.627813,2.647178,3.855195
2.7759290655E13,-1.615939,-2.785269,2.321083,3.969434
2.7759307425E13,-2.018539,-2.773913,1.952025,3.947087
2.7759327414E13,-2.164568,-2.615465,1.453707,3.693139
2.7759347372E13,-2.075922,-2.340105,0.732834,3.212878
2.7759367365E13,-1.803346,-1.980114,-0.285862,2.693441
2.7759387784E13,-1.412128,-1.565856,-1.636247,2.668953
2.775940738E13,-0.966685,-1.124858,-3.293231,3.611808
2.7759427357E13,-0.517802,-0.682019,-5.165649,5.236144
2.7759447349E13,-0.094985,-0.261757,-7.102113,7.10757
2.7759467349E13,0.294139,0.109937,-8.909554,8.915086
2.7759487372E13,0.658163,0.404977,-10.381692,10.410414
2.7759507342E13,1.012393,0.594424,-11.331968,11.39262
2.7759527359E13,1.368002,0.652459,-11.624871,11.723257
2.7759547352E13,1.723583,0.562251,-11.19996,11.345747
2.7759567342E13,2.060778,0.323075,-10.083167,10.296671
2.7759587357E13,2.34552,-0.043831,-8.383249,8.7053
2.775960735E13,2.534857,-0.492579,-6.274867,6.785432
2.7759627767E13,2.587868,-0.95479,-3.971189,4.835186
2.7759647377E13,2.477563,-1.346908,-1.691188,3.288251
2.775966736E13,2.200641,-1.582364,0.372285,2.735926
2.775918736E13,2.281605,-0.453621,4.076242,4.693319
2.7759207344E13,1.598671,-1.16364,3.744861,4.234831
2.7759227355E13,0.743801,-1.794746,3.36272,3.883586
2.7759247352E13,-0.154966,-2.293832,2.988522,3.770536
2.7759267347E13,-0.974463,-2.627813,2.647178,3.855195
2.7759290655E13,-1.615939,-2.785269,2.321083,3.969434
2.7759307425E13,-2.018539,-2.773913,1.952025,3.947087
2.7759327414E13,-2.164568,-2.615465,1.453707,3.693139
2.7759347372E13,-2.075922,-2.340105,0.732834,3.212878
2.7759367365E13,-1.803346,-1.980114,-0.285862,2.693441
2.7759387784E13,-1.412128,-1.565856,-1.636247,2.668953
2.775940738E13,-0.966685,-1.124858,-3.293231,3.611808
2.7759427357E13,-0.517802,-0.682019,-5.165649,5.236144
2.7759447349E13,-0.094985,-0.261757,-7.102113,7.10757
2.7759467349E13,0.294139,0.109937,-8.909554,8.915086
2.7759487372E13,0.658163,0.404977,-10.381692,10.410414
2.7759507342E13,1.012393,0.594424,-11.331968,11.39262
2.7759527359E13,1.368002,0.652459,-11.624871,11.723257
2.7759547352E13,1.723583,0.562251,-11.19996,11.345747
2.7759567342E13,2.060778,0.323075,-10.083167,10.296671
2.7759587357E13,2.34552,-0.043831,-8.383249,8.7053
2.775960735E13,2.534857,-0.492579,-6.274867,6.785432
2.7759627767E13,2.587868,-0.95479,-3.971189,4.835186
2.7759647377E13,2.477563,-1.346908,-1.691188,3.288251
2.775966736E13,2.200641,-1.582364,0.372285,2.735926
2.7759687389E13,1.782336,-1.586664,2.077765,3.164069
2.7759707349E13,1.274366,-1.312692,3.349461,3.816551
2.7759727824E13,0.746531,-0.75302,4.178511,4.310952
2.7759747387E13,0.273066,0.053727,4.612419,4.620807
2.7759767359E13,-0.083315,1.024437,4.735597,4.845853
2.7759787364E13,-0.285474,2.041616,4.646057,5.082867
2.775980734E13,-0.330715,2.970854,4.433518,5.347096
2.7759827397E13,-0.252172,3.682838,4.163311,5.564175
2.7759847374E13,-0.111771,4.075841,3.869064,5.62091
2.7759867347E13,0.01395,4.094475,3.55511,5.422521
2.7759887362E13,0.052288,3.740703,3.206732,4.927344
2.7759907345E13,-0.046961,3.074711,2.804808,4.16209
2.7759927345E13,-0.297286,2.205156,2.340638,3.229501
2.7759947352E13,-0.668909,1.270338,1.826952,2.323564
2.7759967349E13,-1.092536,0.413563,1.301959,1.749218
2.7759987354E13,-1.47233,-0.242416,0.82516,1.705113
2.776000735E13,-1.706384,-0.61713,0.466077,1.873452
2.7760027365E13,-1.710013,-0.685949,0.28865,1.864937
2.776004736E13,-1.436902,-0.482635,0.335186,1.552409
2.7760067344E13,-0.893216,-0.090708,0.614104,1.087744
2.7760087362E13,-0.141256,0.37471,1.09467,1.165617
2.7760107347E13,0.708931,0.790627,1.710339,2.01319
2.7760128719E13,1.518705,1.050629,2.370024,3.004546
2.7760147377E13,2.146992,1.085468,2.975086,3.826088
2.7760167359E13,2.477988,0.875399,3.43809,4.327495
2.7759687389E13,1.782336,-1.586664,2.077765,3.164069
2.7759707349E13,1.274366,-1.312692,3.349461,3.816551
2.7759727824E13,0.746531,-0.75302,4.178511,4.310952
2.7759747387E13,0.273066,0.053727,4.612419,4.620807
2.7759767359E13,-0.083315,1.024437,4.735597,4.845853
2.7759787364E13,-0.285474,2.041616,4.646057,5.082867
2.775980734E13,-0.330715,2.970854,4.433518,5.347096
2.7759827397E13,-0.252172,3.682838,4.163311,5.564175
2.7759847374E13,-0.111771,4.075841,3.869064,5.62091
2.7759867347E13,0.01395,4.094475,3.55511,5.422521
2.7759887362E13,0.052288,3.740703,3.206732,4.927344
2.7759907345E13,-0.046961,3.074711,2.804808,4.16209
2.7759927345E13,-0.297286,2.205156,2.340638,3.229501
2.7759947352E13,-0.668909,1.270338,1.826952,2.323564
2.7759967349E13,-1.092536,0.413563,1.301959,1.749218
2.7759987354E13,-1.47233,-0.242416,0.82516,1.705113
2.776000735E13,-1.706384,-0.61713,0.466077,1.873452
2.7760027365E13,-1.710013,-0.685949,0.28865,1.864937
2.776004736E13,-1.436902,-0.482635,0.335186,1.552409
2.7760067344E13,-0.893216,-0.090708,0.614104,1.087744
2.7760087362E13,-0.141256,0.37471,1.09467,1.165617
2.7760107347E13,0.708931,0.790627,1.710339,2.01319
2.7760128719E13,1.518705,1.050629,2.370024,3.004546
2.7760147377E13,2.146992,1.085468,2.975086,3.826088
2.7760167359E13,2.477988,0.875399,3.43809,4.327495
2.7760187359E13,2.445175,0.451625,3.698671,4.456794
2.7760207347E13,2.046365,-0.112802,3.733314,4.25887
2.7760227354E13,1.345634,-0.71963,3.55722,3.870712
2.7760247387E13,0.461873,-1.266943,3.21745,3.488618
2.7760267349E13,-0.453953,-1.669995,2.778555,3.273427
2.7760287432E13,-1.248011,-1.878069,2.30455,3.224224
2.7760307384E13,-1.793227,-1.882895,1.841499,3.186233
2.7760328489E13,-2.013379,-1.717004,1.405074,2.996002
2.77603474E13,-1.896318,-1.443253,0.976292,2.575296
2.7760367355E13,-1.493721,-1.138138,0.506737,1.945082
2.7760388277E13,-0.907489,-0.87263,-0.068205,1.260821
2.7760407377E13,-0.265495,-0.69519,-0.8107,1.100459
2.7760427359E13,0.307933,-0.620824,-1.760555,1.892035
2.7760447352E13,0.720068,-0.62877,-2.91916,3.071701
2.7760467347E13,0.93069,-0.670037,-4.241239,4.393545
2.7760487354E13,0.960509,-0.680703,-5.63658,5.758208
2.7760507329E13,0.884919,-0.600031,-6.982128,7.063514
2.7760527352E13,0.815125,-0.389029,-8.141429,8.191375
2.7760547379E13,0.870613,-0.043738,-8.987622,9.029797
2.7760567345E13,1.148292,0.399412,-9.425385,9.503472
2.7760587364E13,1.695284,0.867567,-9.407297,9.598119
2.7760607345E13,2.491654,1.264496,-8.941405,9.367818
2.7760627299E13,3.447272,1.49,-8.088256,8.917605
2.7760647399E13,4.413692,1.461964,-6.948171,8.360329
2.7760667357E13,5.209396,1.136136,-5.641602,7.762492
2.7760187359E13,2.445175,0.451625,3.698671,4.456794
2.7760207347E13,2.046365,-0.112802,3.733314,4.25887
2.7760227354E13,1.345634,-0.71963,3.55722,3.870712
2.7760247387E13,0.461873,-1.266943,3.21745,3.488618
2.7760267349E13,-0.453953,-1.669995,2.778555,3.273427
2.7760287432E13,-1.248011,-1.878069,2.30455,3.224224
2.7760307384E13,-1.793227,-1.882895,1.841499,3.186233
2.7760328489E13,-2.013379,-1.717004,1.405074,2.996002
2.77603474E13,-1.896318,-1.443253,0.976292,2.575296
2.7760367355E13,-1.493721,-1.138138,0.506737,1.945082
2.7760388277E13,-0.907489,-0.87263,-0.068205,1.260821
2.7760407377E13,-0.265495,-0.69519,-0.8107,1.100459
2.7760427359E13,0.307933,-0.620824,-1.760555,1.892035
2.7760447352E13,0.720068,-0.62877,-2.91916,3.071701
2.7760467347E13,0.93069,-0.670037,-4.241239,4.393545
2.7760487354E13,0.960509,-0.680703,-5.63658,5.758208
2.7760507329E13,0.884919,-0.600031,-6.982128,7.063514
2.7760527352E13,0.815125,-0.389029,-8.141429,8.191375
2.7760547379E13,0.870613,-0.043738,-8.987622,9.029797
2.7760567345E13,1.148292,0.399412,-9.425385,9.503472
2.7760587364E13,1.695284,0.867567,-9.407297,9.598119
2.7760607345E13,2.491654,1.264496,-8.941405,9.367818
2.7760627299E13,3.447272,1.49,-8.088256,8.917605
2.7760647399E13,4.413692,1.461964,-6.948171,8.360329
2.7760667357E13,5.209396,1.136136,-5.641602,7.762492
2.7760687357E13,5.653315,0.519475,-4.28706,7.113979
2.7760707345E13,5.600131,-0.325978,-2.981349,6.352651
2.7760727812E13,4.970331,-1.289606,-1.786068,5.436664
2.776074735E13,3.769146,-2.228389,-0.7233,4.437943
2.7760767345E13,2.090075,-2.989771,0.219286,3.654481
2.7760787352E13,0.102611,-3.4371,1.075373,3.602861
2.776080734E13,-1.973838,-3.473075,1.882469,4.416105
2.7760827299E13,-3.90509,-3.056864,2.664852,5.629883
2.7760847414E13,-5.479677,-2.211768,3.420767,6.827915
2.776086735E13,-6.541899,-1.022507,4.116634,7.796707
2.7760887357E13,-7.014592,0.377328,4.690491,8.44675
2.7760907344E13,-6.907691,1.825149,5.064004,8.757368
2.7760927352E13,-6.311785,3.153307,5.160031,8.74116
2.7760947339E13,-5.378322,4.213007,4.922119,8.420394
2.7760967347E13,-4.29104,4.894373,4.33122,7.8184
2.7760987352E13,-3.233641,5.139748,3.415841,6.967166
2.7761007339E13,-2.360119,4.948711,2.253366,5.927694
2.7761027364E13,-1.77258,4.374763,0.961588,4.817182
2.776104739E13,-1.5093,3.514708,-0.318023,3.838268
2.7761067357E13,-1.544732,2.493007,-1.442011,3.268131
2.7761087365E13,-1.800178,1.44361,-2.28709,3.248912
2.7761107345E13,-2.162496,0.492196,-2.768515,3.547298
2.776112735E13,-2.506689,-0.259018,-2.851829,3.80572
2.7761147395E13,-2.718404,-0.741925,-2.555813,3.804255
2.7761167365E13,-2.712586,-0.927958,-1.946442,3.465236
2.7761187355E13,-2.445616,-0.828084,-1.123435,2.815824
2.7761207352E13,-1.91996,-0.487727,-0.202452,1.991258
2.7761227347E13,-1.181613,0.022332,0.703696,1.375462
2.7761247367E13,-0.311415,0.617349,1.501071,1.652669
2.7761267349E13,0.587948,1.210882,2.125517,2.515898
2.7761287354E13,1.406591,1.726552,2.547317,3.383535
2.776130734E13,2.042152,2.107687,2.769388,4.035125
2.7761327349E13,2.412706,2.323525,2.820368,4.378857
2.7761347415E13,2.466392,2.371365,2.744668,4.386304
2.7761367347E13,2.187946,2.274387,2.591592,4.083662
2.7761387975E13,1.60072,2.075772,2.406391,3.558349
2.7761407379E13,0.764389,1.829234,2.224825,2.979972
2.776142736E13,-0.231614,1.587745,2.07031,2.619306
2.7761447354E13,-1.277993,1.392718,1.953557,2.71833
2.7761467349E13,-2.258431,1.265467,1.873745,3.195754
2.7761487357E13,-3.064296,1.202594,1.820189,3.761546
2.7761507345E13,-3.609477,1.176443,1.773583,4.19022
2.7761527347E13,-3.843391,1.140728,1.706697,4.357262
2.776154737E13,-3.759922,1.040358,1.585322,4.21101
2.7761567344E13,-3.399732,0.823499,1.370245,3.756847
2.7761587354E13,-2.845117,0.454146,1.020279,3.056453
2.7761607344E13,-2.207279,-0.078139,0.497427,2.263983
2.7761627347E13,-1.607693,-0.753119,-0.22572,1.789641
2.7761647384E13,-1.15554,-1.520713,-1.157273,2.233187
2.7761667357E13,-0.925062,-2.30864,-2.27745,3.372289
2.7761687359E13,-0.937458,-3.034518,-3.532618,4.750423
2.7761707342E13,-1.151595,-3.620439,-4.834258,6.14848
2.7761727797E13,-1.465968,-4.007457,-6.064461,7.415286
2.776174735E13,-1.733002,-4.166555,-7.088134,8.402685
2.7761767349E13,-1.784317,-4.103633,-7.770768,8.967075
2.776178735E13,-1.463254,-3.857626,-7.999246,9.000574
2.7761807345E13,-0.659144,-3.491958,-7.702346,8.482592
2.7761827352E13,0.66329,-3.081188,-6.867083,7.555826
2.7761847412E13,2.445371,-2.695673,-5.547166,6.634572
2.776186735E13,4.531501,-2.387669,-3.860971,6.414247
2.776188735E13,6.68401,-2.181866,-1.978583,7.304199
2.776190736E13,8.614401,-2.072364,-0.099533,8.860728
2.7761927354E13,10.026701,-2.026667,1.575493,10.350087
2.7761947359E13,10.665847,-1.995737,2.874447,11.225226
2.7761967342E13,10.363008,-1.927488,3.679749,11.164573
2.7761987357E13,9.069113,-1.780585,3.945696,10.049269
2.7762007342E13,6.870273,-1.535356,3.703817,7.954635
2.7762027347E13,3.9815,-1.198944,3.055002,5.159733
2.7762047364E13,0.719075,-0.8038,2.149913,2.405262
2.776206735E13,-2.544277,-0.400106,1.161397,2.825291
2.7762087355E13,-5.434527,-0.044079,0.253974,5.440637
2.7762107289E13,-7.632152,0.215067,-0.444145,7.648089
2.776212736E13,-8.919765,0.346159,-0.861199,8.967926
2.7762147399E13,-9.212773,0.342205,-0.99056,9.27219
2.7762167369E13,-8.568343,0.220074,-0.886683,8.616911
2.7761687359E13,-0.937458,-3.034518,-3.532618,4.750423
2.7761707342E13,-1.151595,-3.620439,-4.834258,6.14848
2.7761727797E13,-1.465968,-4.007457,-6.064461,7.415286
2.776174735E13,-1.733002,-4.166555,-7.088134,8.402685
2.7761767349E13,-1.784317,-4.103633,-7.770768,8.967075
2.776178735E13,-1.463254,-3.857626,-7.999246,9.000574
2.7761807345E13,-0.659144,-3.491958,-7.702346,8.482592
2.7761827352E13,0.66329,-3.081188,-6.867083,7.555826
2.7761847412E13,2.445371,-2.695673,-5.547166,6.634572
2.776186735E13,4.531501,-2.387669,-3.860971,6.414247
2.776188735E13,6.68401,-2.181866,-1.978583,7.304199
2.776190736E13,8.614401,-2.072364,-0.099533,8.860728
2.7761927354E13,10.026701,-2.026667,1.575493,10.350087
2.7761947359E13,10.665847,-1.995737,2.874447,11.225226
2.7761967342E13,10.363008,-1.927488,3.679749,11.164573
2.7761987357E13,9.069113,-1.780585,3.945696,10.049269
2.7762007342E13,6.870273,-1.535356,3.703817,7.954635
2.7762027347E13,3.9815,-1.198944,3.055002,5.159733
2.7762047364E13,0.719075,-0.8038,2.149913,2.405262
2.776206735E13,-2.544277,-0.400106,1.161397,2.825291
2.7762087355E13,-5.434527,-0.044079,0.253974,5.440637
2.7762107289E13,-7.632152,0.215067,-0.444145,7.648089
2.776212736E13,-8.919765,0.346159,-0.861199,8.967926
2.7762147399E13,-9.212773,0.342205,-0.99056,9.27219
2.7762167369E13,-8.568343,0.220074,-0.886683,8.616911
2.7762187357E13,-7.171172,0.014261,-0.64953,7.200542
2.776220734E13,-5.298736,-0.233556,-0.400773,5.319001
2.7762227352E13,-3.272765,-0.4862,-0.256653,3.318622
2.7762247379E13,-1.405695,-0.720585,-0.302872,1.608401
2.7762267337E13,0.048893,-0.932177,-0.576494,1.097128
2.7762287359E13,0.933374,-1.132791,-1.058249,1.809501
2.7762307327E13,1.204724,-1.341936,-1.676535,2.4623
2.7762327349E13,0.932673,-1.574264,-2.321798,2.956169
2.7762347424E13,0.278541,-1.82679,-2.868312,3.412032
2.776236734E13,-0.540528,-2.069336,-3.198858,3.847988
2.776238844E13,-1.294531,-2.242224,-3.227358,4.137538
2.776240737E13,-1.783091,-2.262988,-2.91491,4.098442
2.776242736E13,-1.870054,-2.042165,-2.276428,3.584643
2.7762447332E13,-1.504472,-1.505026,-1.376949,2.534666
2.776246734E13,-0.724997,-0.614752,-0.318709,1.002555
2.7762487357E13,0.351778,0.608798,0.778182,1.048785
2.7762507344E13,1.555649,2.079773,1.797343,3.158472
2.776252735E13,2.695238,3.650341,2.645595,5.252473
2.776254737E13,3.5916,5.129168,3.266865,7.062603
2.7762567337E13,4.107177,6.311798,3.648332,8.367677
2.7762587362E13,4.166171,7.017132,3.818238,9.009776
2.7762607539E13,3.762853,7.122428,3.835885,8.921999
2.7762627345E13,2.958313,6.590776,3.776092,8.151614
2.7762647382E13,1.866599,5.483641,3.71144,6.879629
2.7762667349E13,0.633797,3.953571,3.696307,5.449322
2.776268736E13,-0.585189,2.219057,3.755582,4.401256
2.7762707547E13,-1.648588,0.52487,3.880207,4.248451
2.7762727799E13,-2.445785,-0.90369,4.029468,4.799493
2.7762747352E13,-2.908336,-1.903678,4.139475,5.405336
2.7762767345E13,-3.013723,-2.405301,4.13529,5.65408
2.7762787355E13,-2.782418,-2.443449,3.944567,5.410351
2.7762807914E13,-2.269731,-2.147101,3.510362,4.699401
2.7762827349E13,-1.554251,-1.70824,2.800853,3.630228
2.7762847414E13,-0.725327,-1.336488,1.814463,2.367398
2.7762867342E13,0.128678,-1.209166,0.580081,1.347269
2.7762887357E13,0.930483,-1.427742,-0.846993,1.903061
2.7762908109E13,1.621293,-1.990504,-2.392153,3.509002
2.7762927352E13,2.165491,-2.788301,-3.96998,5.312694
2.7762947437E13,2.552423,-3.625101,-5.49253,7.05862
2.7762967402E13,2.795457,-4.25958,-6.876478,8.558304
2.7762987365E13,2.928524,-4.459474,-8.048554,9.656209
2.7763008267E13,3.000333,-4.057193,-8.949161,10.273767
2.7763027352E13,3.066536,-2.994439,-9.534286,10.453369
2.7763047354E13,3.180753,-1.345518,-9.776545,10.368628
2.7763067342E13,3.385277,0.686594,-9.665884,10.264542
2.7763087357E13,3.70284,2.801413,-9.210473,10.314638
2.7763107319E13,4.130526,4.654062,-8.437466,10.48391
2.7763127352E13,4.637545,5.920002,-7.393266,10.545787
2.7763147395E13,5.167452,6.358184,-6.142635,10.240167
2.7763167349E13,5.645333,5.859646,-4.7662,9.429841
2.7763187362E13,5.989229,4.471498,-3.355861,8.193105
2.7763207375E13,6.124538,2.390627,-2.007881,6.874347
2.7763227347E13,5.999244,-0.071825,-0.813993,6.054641
2.7763247384E13,5.596891,-2.548164,0.147737,6.151435
2.776326734E13,4.944823,-4.68205,0.821936,6.859187
2.7763290085E13,4.115286,-6.193288,1.182773,7.529366
2.7763307424E13,3.218234,-6.926394,1.237635,7.737164
2.7763327357E13,2.386655,-6.874019,1.026795,7.348644
2.7763347424E13,1.756437,-6.170837,0.618363,6.445671
2.7763367347E13,1.444104,-5.059639,0.09926,5.262626
2.7763387359E13,1.525816,-3.837342,-0.436639,4.152585
2.7763407457E13,2.021781,-2.793154,-0.901187,3.563909
2.776342736E13,2.889507,-2.150643,-1.223528,3.804147
2.7763447344E13,4.027129,-2.025948,-1.359348,4.708509
2.7763467354E13,5.286692,-2.410591,-1.295981,5.953119
2.776348736E13,6.495612,-3.181029,-1.052713,7.308908
2.7763507374E13,7.482935,-4.131423,-0.67631,8.574402
2.7763527344E13,8.105823,-5.021887,-0.232638,9.538231
2.7763547377E13,8.271952,-5.631465,0.204438,10.009015
2.7763567335E13,7.95367,-5.804086,0.564909,9.862424
2.776358736E13,7.191491,-5.478029,0.793322,9.075004
2.7763607387E13,6.086316,-4.693368,0.856829,7.733376
2.7763627347E13,4.782169,-3.577196,0.749493,6.018904
2.776364738E13,3.442096,-2.311043,0.492376,4.17509
2.7763667367E13,2.221264,-1.089159,0.129433,2.477304
2.7763687367E13,1.243665,-0.077089,-0.280038,1.277132
2.7763707382E13,0.584572,0.620851,-0.670986,1.085082
2.7763727809E13,0.261951,0.977425,-0.982085,1.410131
2.7763747347E13,0.238117,1.037839,-1.164052,1.577601
2.7763767342E13,0.431921,0.898693,-1.186092,1.549522
2.7763787364E13,0.736782,0.677119,-1.038747,1.442336
2.7763807375E13,1.042354,0.476668,-0.732746,1.360379
2.7763827345E13,1.254495,0.359399,-0.296193,1.338153
2.7763847419E13,1.311518,0.329316,0.230811,1.371788
2.7763867349E13,1.192887,0.33331,0.803041,1.476127
2.7763887367E13,0.920213,0.278171,1.377381,1.679687
2.7763907389E13,0.549938,0.058939,1.918839,1.99696
2.7763927354E13,0.160494,-0.408217,2.403621,2.443316
2.7763947347E13,-0.163913,-1.156657,2.819617,3.052042
2.776396735E13,-0.349692,-2.151718,3.164496,3.842682
2.776398735E13,-0.347803,-3.288958,3.44071,4.772494
2.7764007422E13,-0.141522,-4.409903,3.649846,5.726137
2.7764027827E13,0.251736,-5.33179,3.787216,6.544797
2.7764047377E13,0.78455,-5.884922,3.837788,7.069402
2.7764067347E13,1.388345,-5.949487,3.774081,7.181058
2.7764087355E13,1.984609,-5.483227,3.557806,6.830991
2.7764107377E13,2.497625,-4.533766,3.144463,6.056469
2.7764127345E13,2.864699,-3.232515,2.490994,4.986051
2.7764147402E13,3.043727,-1.771094,1.565316,3.853733
2.7764167355E13,3.017187,-0.364894,0.356241,3.059979
2.776418735E13,2.792093,0.788353,-1.118082,3.109243
2.7764207382E13,2.396595,1.546308,-2.805264,4.00053
2.7764227345E13,1.874418,1.848391,-4.618198,5.315801
2.7764247357E13,1.278315,1.725312,-6.440207,6.788744
2.7764267352E13,0.663552,1.289796,-8.135316,8.263609
2.776428735E13,0.082317,0.710713,-9.56256,9.589288
2.7764307374E13,-0.420802,0.17589,-10.592493,10.602307
2.7764327332E13,-0.811953,-0.148267,-11.123281,11.153861
2.7764347384E13,-1.06965,-0.151783,-11.094639,11.147117
2.7764367352E13,-1.185496,0.19643,-10.497009,10.565565
2.7764387367E13,-1.163879,0.842853,-9.37403,9.483536
2.7764407397E13,-1.020835,1.661083,-7.817815,8.057266
