't             ','x             ','y             ','z             ',magnitude
2154085577000,-1.146886,1.768899,-7.535697,7.825029
2154105562000,-3.50035,2.568078,-5.708977,7.172161
2154125724000,-5.874531,3.337072,-3.660227,7.683972
2154145707000,-7.919399,3.986842,-1.631824,9.015244
2154165569000,-9.322628,4.430637,0.15475,10.323075
2154185575000,-9.861792,4.595907,1.529421,10.987103
2154205569000,-9.441429,4.436025,2.394641,10.702953
2154225564000,-8.108076,3.939578,2.733959,9.419963
2154245732000,-6.040786,3.13482,2.607139,7.288029
2154265609000,-3.518875,2.088195,2.133097,4.614449
2154285574000,-0.873543,0.896651,1.464229,1.926402
2154305565000,1.567849,-0.324943,0.757257,1.771208
2154325557000,3.534165,-1.459053,0.145642,3.826273
2154345584000,4.850399,-2.401292,-0.281362,5.41957
2154365569000,5.458914,-3.073155,-0.489879,6.28363
2154385575000,5.418464,-3.430748,-0.501176,6.432803
2154405607000,4.882849,-3.467845,-0.380789,6.001097
2154425565000,4.064039,-3.213146,-0.219333,5.185444
2154445582000,3.187763,-2.722816,-0.109588,4.193753
2154465569000,2.449964,-2.070189,-0.123989,3.209888
2154485569000,1.983189,-1.334406,-0.297175,2.408732
2154505785000,1.838457,-0.59063,-0.617451,2.027317
2154525560000,1.984836,0.096595,-1.028692,2.237658
2154545580000,2.326198,0.67728,-1.44192,2.819403
2154565564000,2.72924,1.11646,-1.754463,3.431235
2154585574000,3.057815,1.393086,-1.872583,3.84675
2154605955000,3.204717,1.498273,-1.732425,3.939077
2154625562000,3.114729,1.433552,-1.315473,3.672476
2154145707000,-7.919399,3.986842,-1.631824,9.015244
2154165569000,-9.322628,4.430637,0.15475,10.323075
2154185575000,-9.861792,4.595907,1.529421,10.987103
2154205569000,-9.441429,4.436025,2.394641,10.702953
2154225564000,-8.108076,3.939578,2.733959,9.419963
2154245732000,-6.040786,3.13482,2.607139,7.288029
2154265609000,-3.518875,2.088195,2.133097,4.614449
2154285574000,-0.873543,0.896651,1.464229,1.926402
2154305565000,1.567849,-0.324943,0.757257,1.771208
2154325557000,3.534165,-1.459053,0.145642,3.826273
2154345584000,4.850399,-2.401292,-0.281362,5.41957
2154365569000,5.458914,-3.073155,-0.489879,6.28363
2154385575000,5.418464,-3.430748,-0.501176,6.432803
2154405607000,4.882849,-3.467845,-0.380789,6.001097
2154425565000,4.064039,-3.213146,-0.219333,5.185444
2154445582000,3.187763,-2.722816,-0.109588,4.193753
2154465569000,2.449964,-2.070189,-0.123989,3.209888
2154485569000,1.983189,-1.334406,-0.297175,2.408732
2154505785000,1.838457,-0.59063,-0.617451,2.027317
2154525560000,1.984836,0.096595,-1.028692,2.237658
2154545580000,2.326198,0.67728,-1.44192,2.819403
2154565564000,2.72924,1.11646,-1.754463,3.431235
2154585574000,3.057815,1.393086,-1.872583,3.84675
2154605955000,3.204717,1.498273,-1.732425,3.939077
2154625562000,3.114729,1.433552,-1.315473,3.672476
2154645649000,2.794313,1.210402,-0.654814,3.11481
2154665650000,2.306485,0.850972,0.169224,2.464277
2154685624000,1.752682,0.389222,1.043419,2.076562
2154706179000,1.246196,-0.128504,1.843213,2.228666
2154725595000,0.883335,-0.644563,2.45741,2.689722
2154745587000,0.719045,-1.093667,2.810774,3.100578
2154765565000,0.752367,-1.40936,2.879844,3.293305
2154785574000,0.925028,-1.532841,2.698226,3.238163
2154806335000,1.133626,-1.423245,2.349773,2.971896
2154825542000,1.253376,-1.066402,1.951473,2.552726
2154845564000,1.166885,-0.480805,1.628744,2.060485
2154865560000,0.793611,0.281716,1.4873,1.709165
2154885572000,0.112477,1.140024,1.587437,1.957616
2154906507000,-0.827789,1.991593,1.926185,2.891689
2154925562000,-1.913102,2.72774,2.432304,4.125122
2154945585000,-2.981221,3.248679,2.975589,5.319372
2154965570000,-3.851141,3.479229,3.388286,6.198129
2154985569000,-4.357717,3.381635,3.496382,6.530684
2155005515000,-4.385521,2.964362,3.154008,6.161818
2155025560000,-3.894357,2.282729,2.27511,5.054997
2155045582000,-2.932198,1.432417,0.857333,3.374111
2155065615000,-1.6314,0.537803,-1.008554,1.991953
2155085577000,-0.190414,-0.265316,-3.146045,3.16295
2155105570000,1.157667,-0.848699,-5.315988,5.506379
2155125732000,2.183727,-1.10951,-7.252067,7.654551
2154645649000,2.794313,1.210402,-0.654814,3.11481
2154665650000,2.306485,0.850972,0.169224,2.464277
2154685624000,1.752682,0.389222,1.043419,2.076562
2154706179000,1.246196,-0.128504,1.843213,2.228666
2154725595000,0.883335,-0.644563,2.45741,2.689722
2154745587000,0.719045,-1.093667,2.810774,3.100578
2154765565000,0.752367,-1.40936,2.879844,3.293305
2154785574000,0.925028,-1.532841,2.698226,3.238163
2154806335000,1.133626,-1.423245,2.349773,2.971896
2154825542000,1.253376,-1.066402,1.951473,2.552726
2154845564000,1.166885,-0.480805,1.628744,2.060485
2154865560000,0.793611,0.281716,1.4873,1.709165
2154885572000,0.112477,1.140024,1.587437,1.957616
2154906507000,-0.827789,1.991593,1.926185,2.891689
2154925562000,-1.913102,2.72774,2.432304,4.125122
2154945585000,-2.981221,3.248679,2.975589,5.319372
2154965570000,-3.851141,3.479229,3.388286,6.198129
2154985569000,-4.357717,3.381635,3.496382,6.530684
2155005515000,-4.385521,2.964362,3.154008,6.161818
2155025560000,-3.894357,2.282729,2.27511,5.054997
2155045582000,-2.932198,1.432417,0.857333,3.374111
2155065615000,-1.6314,0.537803,-1.008554,1.991953
2155085577000,-0.190414,-0.265316,-3.146045,3.16295
2155105570000,1.157667,-0.848699,-5.315988,5.506379
2155125732000,2.183727,-1.10951,-7.252067,7.654551
2155145540000,2.702045,-0.984662,-8.702737,9.1656
2155165567000,2.602883,-0.459799,-9.472226,9.834098
2155185554000,1.872675,0.427645,-9.453452,9.646634
2155205570000,0.598159,1.59292,-8.646401,8.812233
2155225567000,-1.04665,2.914354,-7.15911,7.800115
2155245584000,-2.827492,4.24829,-5.190752,7.279189
2155265565000,-4.486785,5.446495,-2.999575,7.667659
2155287677000,-5.784124,6.373459,-0.861832,8.649845
2155305640000,-6.532883,6.921688,0.97163,9.567256
2155325594000,-6.627396,7.02358,2.312891,9.92988
2155345577000,-6.056195,6.658477,3.062521,9.507463
2155365565000,-4.899982,5.854474,3.218884,8.285282
2155385560000,-3.314926,4.684427,2.870384,6.416518
2155405587000,-1.504553,3.257394,2.172454,4.194503
2155425735000,0.314204,1.70598,1.313835,2.176064
2155445580000,1.944256,0.171561,0.479443,2.009834
2155465565000,3.235647,-1.210527,-0.182859,3.459512
2155485555000,4.103013,-2.325189,-0.586179,4.752349
2155505584000,4.530572,-3.089045,-0.714517,5.529811
2155525735000,4.565305,-3.457835,-0.618134,5.760271
2155545604000,4.300484,-3.429549,-0.395403,5.514736
2155565547000,3.853194,-3.042054,-0.166021,4.912103
2155585559000,3.340273,-2.366816,-0.040989,4.09401
2155605589000,2.857965,-1.498459,-0.095723,3.228391
2155625737000,2.468303,-0.542221,-0.353195,2.551719
2155145540000,2.702045,-0.984662,-8.702737,9.1656
2155165567000,2.602883,-0.459799,-9.472226,9.834098
2155185554000,1.872675,0.427645,-9.453452,9.646634
2155205570000,0.598159,1.59292,-8.646401,8.812233
2155225567000,-1.04665,2.914354,-7.15911,7.800115
2155245584000,-2.827492,4.24829,-5.190752,7.279189
2155265565000,-4.486785,5.446495,-2.999575,7.667659
2155287677000,-5.784124,6.373459,-0.861832,8.649845
2155305640000,-6.532883,6.921688,0.97163,9.567256
2155325594000,-6.627396,7.02358,2.312891,9.92988
2155345577000,-6.056195,6.658477,3.062521,9.507463
2155365565000,-4.899982,5.854474,3.218884,8.285282
2155385560000,-3.314926,4.684427,2.870384,6.416518
2155405587000,-1.504553,3.257394,2.172454,4.194503
2155425735000,0.314204,1.70598,1.313835,2.176064
2155445580000,1.944256,0.171561,0.479443,2.009834
2155465565000,3.235647,-1.210527,-0.182859,3.459512
2155485555000,4.103013,-2.325189,-0.586179,4.752349
2155505584000,4.530572,-3.089045,-0.714517,5.529811
2155525735000,4.565305,-3.457835,-0.618134,5.760271
2155545604000,4.300484,-3.429549,-0.395403,5.514736
2155565547000,3.853194,-3.042054,-0.166021,4.912103
2155585559000,3.340273,-2.366816,-0.040989,4.09401
2155605589000,2.857965,-1.498459,-0.095723,3.228391
2155625737000,2.468303,-0.542221,-0.353195,2.551719
2155645582000,2.19447,0.39861,-0.778357,2.362293
2155665567000,2.024633,1.233735,-1.2869,2.697657
2155685560000,1.923225,1.893585,-1.763494,3.22403
2155705587000,1.845655,2.334926,-2.087404,3.635323
2155725735000,1.753365,2.542494,-2.161199,3.769529
2155745585000,1.625259,2.526421,-1.932044,3.571703
2155765570000,1.461973,2.316516,-1.404691,3.078436
2155785555000,1.285257,1.955922,-0.642161,2.426909
2155805569000,1.130234,1.49488,0.246343,1.89018
2155825732000,1.032952,0.984903,1.127519,1.81888
2155845579000,1.017531,0.474943,1.871423,2.182467
2155865564000,1.085592,0.008832,2.378586,2.614624
2155885559000,1.210656,-0.375927,2.600825,2.89332
2155905584000,1.339428,-0.648484,2.5511,2.953423
2155925720000,1.400569,-0.785867,2.300595,2.805694
2155945580000,1.318688,-0.774547,1.962695,2.488179
2155965560000,1.032178,-0.612537,1.667631,2.05465
2155985549000,0.509625,-0.311785,1.532825,1.645138
2156005589000,-0.237958,0.099868,1.635086,1.655326
2156025722000,-1.152015,0.578007,1.989923,2.37087
2156045582000,-2.130527,1.063482,2.542069,3.483138
2156065729000,-3.040589,1.487649,3.171717,4.638757
2156085557000,-3.740706,1.780627,3.714007,5.563935
2156105590000,-4.104042,1.8818,3.989434,6.024941
2156125724000,-4.042568,1.751658,3.839328,5.843894
2155645582000,2.19447,0.39861,-0.778357,2.362293
2155665567000,2.024633,1.233735,-1.2869,2.697657
2155685560000,1.923225,1.893585,-1.763494,3.22403
2155705587000,1.845655,2.334926,-2.087404,3.635323
2155725735000,1.753365,2.542494,-2.161199,3.769529
2155745585000,1.625259,2.526421,-1.932044,3.571703
2155765570000,1.461973,2.316516,-1.404691,3.078436
2155785555000,1.285257,1.955922,-0.642161,2.426909
2155805569000,1.130234,1.49488,0.246343,1.89018
2155825732000,1.032952,0.984903,1.127519,1.81888
2155845579000,1.017531,0.474943,1.871423,2.182467
2155865564000,1.085592,0.008832,2.378586,2.614624
2155885559000,1.210656,-0.375927,2.600825,2.89332
2155905584000,1.339428,-0.648484,2.5511,2.953423
2155925720000,1.400569,-0.785867,2.300595,2.805694
2155945580000,1.318688,-0.774547,1.962695,2.488179
2155965560000,1.032178,-0.612537,1.667631,2.05465
2155985549000,0.509625,-0.311785,1.532825,1.645138
2156005589000,-0.237958,0.099868,1.635086,1.655326
2156025722000,-1.152015,0.578007,1.989923,2.37087
2156045582000,-2.130527,1.063482,2.542069,3.483138
2156065729000,-3.040589,1.487649,3.171717,4.638757
2156085557000,-3.740706,1.780627,3.714007,5.563935
2156105590000,-4.104042,1.8818,3.989434,6.024941
2156125724000,-4.042568,1.751658,3.839328,5.843894
2156145744000,-3.525765,1.381621,3.159038,4.931472
2156165564000,-2.591569,0.801052,1.922766,3.324898
2156185572000,-1.345467,0.077901,0.194728,1.361716
2156205587000,0.051945,-0.686701,-1.874777,1.99726
2156225844000,1.407062,-1.369845,-4.068547,4.517673
2156245584000,2.52191,-1.844242,-6.134288,6.884094
2156265572000,3.22479,-1.997698,-7.823621,8.694775
2156285557000,3.397667,-1.752358,-8.931299,9.715091
2156305582000,2.995953,-1.080052,-9.327492,9.856184
2156325720000,2.057231,-0.010749,-8.976952,9.209668
2156345584000,0.696984,1.367571,-7.943706,8.090643
2156365492000,-0.90752,2.918519,-6.379347,7.073713
2156385552000,-2.542739,4.474283,-4.497129,6.834391
2156405565000,-3.989986,5.857854,-2.537045,7.528017
2156425720000,-5.056696,6.907636,-0.72808,8.591607
2156445574000,-5.603627,7.499769,0.745254,9.391622
2156465567000,-5.563138,7.564841,1.767105,9.554997
2156485560000,-4.946285,7.09632,2.301683,8.951047
2156505590000,-3.838205,6.149509,2.389862,7.632805
2156525725000,-2.382344,4.831786,2.132795,5.794008
2156545590000,-0.757364,3.286648,1.667028,3.762265
2156565570000,0.850338,1.673366,1.135206,2.193609
2156585555000,2.273478,0.146397,0.658679,2.371496
2156605589000,3.385329,-1.162499,0.316931,3.593369
2156625715000,4.113659,-2.156868,0.137505,4.646846
2156145744000,-3.525765,1.381621,3.159038,4.931472
2156165564000,-2.591569,0.801052,1.922766,3.324898
2156185572000,-1.345467,0.077901,0.194728,1.361716
2156205587000,0.051945,-0.686701,-1.874777,1.99726
2156225844000,1.407062,-1.369845,-4.068547,4.517673
2156245584000,2.52191,-1.844242,-6.134288,6.884094
2156265572000,3.22479,-1.997698,-7.823621,8.694775
2156285557000,3.397667,-1.752358,-8.931299,9.715091
2156305582000,2.995953,-1.080052,-9.327492,9.856184
2156325720000,2.057231,-0.010749,-8.976952,9.209668
2156345584000,0.696984,1.367571,-7.943706,8.090643
2156365492000,-0.90752,2.918519,-6.379347,7.073713
2156385552000,-2.542739,4.474283,-4.497129,6.834391
2156405565000,-3.989986,5.857854,-2.537045,7.528017
2156425720000,-5.056696,6.907636,-0.72808,8.591607
2156445574000,-5.603627,7.499769,0.745254,9.391622
2156465567000,-5.563138,7.564841,1.767105,9.554997
2156485560000,-4.946285,7.09632,2.301683,8.951047
2156505590000,-3.838205,6.149509,2.389862,7.632805
2156525725000,-2.382344,4.831786,2.132795,5.794008
2156545590000,-0.757364,3.286648,1.667028,3.762265
2156565570000,0.850338,1.673366,1.135206,2.193609
2156585555000,2.273478,0.146397,0.658679,2.371496
2156605589000,3.385329,-1.162499,0.316931,3.593369
2156625715000,4.113659,-2.156868,0.137505,4.646846
2156645662000,4.445189,-2.782081,0.097687,5.244923
2156665594000,4.420497,-3.024948,0.136243,5.358141
2156687014000,4.121472,-2.908808,0.172672,5.047525
2156705594000,3.653057,-2.484856,0.129588,4.41997
2156725720000,3.123402,-1.822596,-0.046517,3.616581
2156745584000,2.625719,-1.000473,-0.370647,2.834207
2156765580000,2.225064,-0.098707,-0.813964,2.371327
2156785560000,1.951955,0.805474,-1.308771,2.484311
2156805587000,1.803589,1.640663,-1.762216,3.00834
2156825719000,1.750925,2.343378,-2.075844,3.586961
2156845592000,1.750321,2.859721,-2.167367,3.992381
2156865754000,1.756485,3.148198,-1.989326,4.1175
2156885560000,1.734379,3.183533,-1.540721,3.939133
2156905590000,1.666633,2.96077,-0.869382,3.507086
2156925717000,1.556589,2.499116,-0.064317,2.944943
2156945564000,1.425193,1.843858,0.760511,2.451401
2156965919000,1.303141,1.065153,1.487895,2.246455
2156985495000,1.220177,0.252597,2.020458,2.373792
2157005592000,1.194063,-0.494344,2.299936,2.638156
2157025725000,1.222088,-1.07913,2.319037,2.834775
2157045579000,1.277088,-1.422242,2.123125,2.856814
2157066347000,1.30954,-1.474897,1.800701,2.670719
2157085559000,1.255888,-1.229278,1.465335,2.28814
2157105589000,1.052161,-0.721229,1.231688,1.773209
2157125720000,0.649653,-0.026811,1.19081,1.356759
2156645662000,4.445189,-2.782081,0.097687,5.244923
2156665594000,4.420497,-3.024948,0.136243,5.358141
2156687014000,4.121472,-2.908808,0.172672,5.047525
2156705594000,3.653057,-2.484856,0.129588,4.41997
2156725720000,3.123402,-1.822596,-0.046517,3.616581
2156745584000,2.625719,-1.000473,-0.370647,2.834207
2156765580000,2.225064,-0.098707,-0.813964,2.371327
2156785560000,1.951955,0.805474,-1.308771,2.484311
2156805587000,1.803589,1.640663,-1.762216,3.00834
2156825719000,1.750925,2.343378,-2.075844,3.586961
2156845592000,1.750321,2.859721,-2.167367,3.992381
2156865754000,1.756485,3.148198,-1.989326,4.1175
2156885560000,1.734379,3.183533,-1.540721,3.939133
2156905590000,1.666633,2.96077,-0.869382,3.507086
2156925717000,1.556589,2.499116,-0.064317,2.944943
2156945564000,1.425193,1.843858,0.760511,2.451401
2156965919000,1.303141,1.065153,1.487895,2.246455
2156985495000,1.220177,0.252597,2.020458,2.373792
2157005592000,1.194063,-0.494344,2.299936,2.638156
2157025725000,1.222088,-1.07913,2.319037,2.834775
2157045579000,1.277088,-1.422242,2.123125,2.856814
2157066347000,1.30954,-1.474897,1.800701,2.670719
2157085559000,1.255888,-1.229278,1.465335,2.28814
2157105589000,1.052161,-0.721229,1.231688,1.773209
2157125720000,0.649653,-0.026811,1.19081,1.356759
2157145749000,0.029953,0.748566,1.388511,1.577723
2157166490000,-0.784549,1.486157,1.812136,2.47144
2157185562000,-1.726039,2.072578,2.38733,3.601962
2157205585000,-2.687088,2.419693,2.988249,4.690947
2157225722000,-3.534365,2.478537,3.458626,5.531453
2157245584000,-4.12953,2.248675,3.639054,5.945777
2157265519000,-4.35337,1.777071,3.397317,5.800998
2157285560000,-4.130453,1.150092,2.655242,5.04318
2157305582000,-3.44844,0.477959,1.407408,3.755127
2157325722000,-2.368747,-0.12495,-0.271665,2.387547
2157345565000,-1.024904,-0.559895,-2.233608,2.520499
2157365590000,0.391952,-0.760489,-4.275038,4.359807
2157385562000,1.658656,-0.703138,-6.166272,6.424053
2157405589000,2.553577,-0.409384,-7.684997,8.108485
2157425690000,2.89275,0.060217,-8.649715,9.120812
2157445590000,2.562485,0.619132,-8.94697,9.327268
2157465584000,1.542928,1.171881,-8.548065,8.764893
2157485560000,-0.08221,1.631668,-7.512569,7.688159
2157505582000,-2.131985,1.935206,-5.978022,6.635295
2157525712000,-4.350606,2.051987,-4.138056,6.345229
2157545584000,-6.442875,1.986249,-2.212686,7.0959
2157565587000,-8.117234,1.771817,-0.415691,8.318751
2157585562000,-9.12958,1.461423,1.075382,9.308138
2157605594000,-9.320547,1.113294,2.141697,9.628026
2157625564000,-8.640364,0.777752,2.734885,9.096174
2157145749000,0.029953,0.748566,1.388511,1.577723
2157166490000,-0.784549,1.486157,1.812136,2.47144
2157185562000,-1.726039,2.072578,2.38733,3.601962
2157205585000,-2.687088,2.419693,2.988249,4.690947
2157225722000,-3.534365,2.478537,3.458626,5.531453
2157245584000,-4.12953,2.248675,3.639054,5.945777
2157265519000,-4.35337,1.777071,3.397317,5.800998
2157285560000,-4.130453,1.150092,2.655242,5.04318
2157305582000,-3.44844,0.477959,1.407408,3.755127
2157325722000,-2.368747,-0.12495,-0.271665,2.387547
2157345565000,-1.024904,-0.559895,-2.233608,2.520499
2157365590000,0.391952,-0.760489,-4.275038,4.359807
2157385562000,1.658656,-0.703138,-6.166272,6.424053
2157405589000,2.553577,-0.409384,-7.684997,8.108485
2157425690000,2.89275,0.060217,-8.649715,9.120812
2157445590000,2.562485,0.619132,-8.94697,9.327268
2157465584000,1.542928,1.171881,-8.548065,8.764893
2157485560000,-0.08221,1.631668,-7.512569,7.688159
2157505582000,-2.131985,1.935206,-5.978022,6.635295
2157525712000,-4.350606,2.051987,-4.138056,6.345229
2157545584000,-6.442875,1.986249,-2.212686,7.0959
2157565587000,-8.117234,1.771817,-0.415691,8.318751
2157585562000,-9.12958,1.461423,1.075382,9.308138
2157605594000,-9.320547,1.113294,2.141697,9.628026
2157625564000,-8.640364,0.777752,2.734885,9.096174
2157645575000,-7.156807,0.487212,2.876771,7.728717
2157665662000,-5.04477,0.251676,2.64778,5.702963
2157687585000,-2.559022,0.060333,2.166877,3.353743
2157705657000,0.005299,-0.111263,1.566957,1.570912
2157725662000,2.35743,-0.290376,0.970465,2.565853
2157746000000,4.253642,-0.495429,0.469636,4.308071
2157765632000,5.530853,-0.726857,0.114675,5.579588
2157785647000,6.125921,-0.962294,-0.088968,6.20168
2157805640000,6.077707,-1.158342,-0.174276,6.18956
2157825642000,5.512158,-1.25869,-0.199017,5.657543
2157845560000,4.61388,-1.206524,-0.228315,4.774486
2157865595000,3.589624,-0.959299,-0.317033,3.729097
2157885735000,2.630997,-0.501997,-0.495602,2.723925
2157905587000,1.883197,0.14446,-0.762215,2.03673
2157925565000,1.424755,0.920977,-1.082868,2.012642
2157945554000,1.262112,1.736025,-1.398822,2.561916
2157965584000,1.338482,2.478796,-1.639587,3.25948
2157985734000,1.55442,3.037445,-1.73887,3.829617
2158005584000,1.795239,3.319044,-1.649727,4.118317
2158025567000,1.958945,3.267434,-1.355927,4.043776
2158045555000,1.978756,2.875367,-0.876994,3.598934
2158065824000,1.835616,2.18847,-0.265863,2.868722
2158085897000,1.558416,1.299757,0.400434,2.068424
2158105580000,1.212449,0.335674,1.03526,1.629256
2158125567000,0.879092,-0.564098,1.559198,1.876728
2157645575000,-7.156807,0.487212,2.876771,7.728717
2157665662000,-5.04477,0.251676,2.64778,5.702963
2157687585000,-2.559022,0.060333,2.166877,3.353743
2157705657000,0.005299,-0.111263,1.566957,1.570912
2157725662000,2.35743,-0.290376,0.970465,2.565853
2157746000000,4.253642,-0.495429,0.469636,4.308071
2157765632000,5.530853,-0.726857,0.114675,5.579588
2157785647000,6.125921,-0.962294,-0.088968,6.20168
2157805640000,6.077707,-1.158342,-0.174276,6.18956
2157825642000,5.512158,-1.25869,-0.199017,5.657543
2157845560000,4.61388,-1.206524,-0.228315,4.774486
2157865595000,3.589624,-0.959299,-0.317033,3.729097
2157885735000,2.630997,-0.501997,-0.495602,2.723925
2157905587000,1.883197,0.14446,-0.762215,2.03673
2157925565000,1.424755,0.920977,-1.082868,2.012642
2157945554000,1.262112,1.736025,-1.398822,2.561916
2157965584000,1.338482,2.478796,-1.639587,3.25948
2157985734000,1.55442,3.037445,-1.73887,3.829617
2158005584000,1.795239,3.319044,-1.649727,4.118317
2158025567000,1.958945,3.267434,-1.355927,4.043776
2158045555000,1.978756,2.875367,-0.876994,3.598934
2158065824000,1.835616,2.18847,-0.265863,2.868722
2158085897000,1.558416,1.299757,0.400434,2.068424
2158105580000,1.212449,0.335674,1.03526,1.629256
2158125567000,0.879092,-0.564098,1.559198,1.876728
2158145567000,0.631868,-1.269515,1.915645,2.383405
2158165559000,0.514401,-1.681524,2.082114,2.725313
2158185720000,0.525827,-1.748055,2.074584,2.763348
2158205577000,0.618112,-1.471445,1.943618,2.514928
2158225495000,0.704645,-0.906578,1.76393,2.104722
2158245557000,0.680284,-0.150934,1.618277,1.761927
2158265590000,0.447279,0.672784,1.579235,1.773888
2158285720000,-0.057432,1.437412,1.691981,2.220867
2158305580000,-0.84101,2.03251,1.960561,2.946556
2158325567000,-1.844563,2.380722,2.342083,3.81518
2158345554000,-2.945356,2.448699,2.75096,4.715828
2158365589000,-3.975246,2.249135,3.071584,5.504164
2158385724000,-4.749992,1.834685,3.177491,6.002078
2158405580000,-5.105431,1.286092,2.954713,6.037366
2158425565000,-4.932337,0.696577,2.324491,5.496947
2158445554000,-4.203823,0.155684,1.261502,4.391782
2158465567000,-2.989189,-0.264869,-0.195467,3.00726
2158485732000,-1.450196,-0.520318,-1.942851,2.479611
2158505629000,0.180076,-0.596108,-3.822511,3.872901
2158525569000,1.632882,-0.505354,-5.641439,5.894702
2158545554000,2.648086,-0.281889,-7.19812,7.674943
2158565585000,3.019088,0.029329,-8.311463,8.84286
2158585727000,2.630354,0.382087,-8.847503,9.238131
2158605707000,1.48051,0.736879,-8.739671,8.894759
2158625550000,-0.313193,1.065638,-7.999047,8.075793
2158145567000,0.631868,-1.269515,1.915645,2.383405
2158165559000,0.514401,-1.681524,2.082114,2.725313
2158185720000,0.525827,-1.748055,2.074584,2.763348
2158205577000,0.618112,-1.471445,1.943618,2.514928
2158225495000,0.704645,-0.906578,1.76393,2.104722
2158245557000,0.680284,-0.150934,1.618277,1.761927
2158265590000,0.447279,0.672784,1.579235,1.773888
2158285720000,-0.057432,1.437412,1.691981,2.220867
2158305580000,-0.84101,2.03251,1.960561,2.946556
2158325567000,-1.844563,2.380722,2.342083,3.81518
2158345554000,-2.945356,2.448699,2.75096,4.715828
2158365589000,-3.975246,2.249135,3.071584,5.504164
2158385724000,-4.749992,1.834685,3.177491,6.002078
2158405580000,-5.105431,1.286092,2.954713,6.037366
2158425565000,-4.932337,0.696577,2.324491,5.496947
2158445554000,-4.203823,0.155684,1.261502,4.391782
2158465567000,-2.989189,-0.264869,-0.195467,3.00726
2158485732000,-1.450196,-0.520318,-1.942851,2.479611
2158505629000,0.180076,-0.596108,-3.822511,3.872901
2158525569000,1.632882,-0.505354,-5.641439,5.894702
2158545554000,2.648086,-0.281889,-7.19812,7.674943
2158565585000,3.019088,0.029329,-8.311463,8.84286
2158585727000,2.630354,0.382087,-8.847503,9.238131
2158605707000,1.48051,0.736879,-8.739671,8.894759
2158625550000,-0.313193,1.065638,-7.999047,8.075793
2158645559000,-2.530264,1.352592,-6.713087,7.300498
2158665584000,-4.879837,1.591664,-5.032969,7.188671
2158685727000,-7.045195,1.781898,-3.151489,7.920973
2158705700000,-8.732188,1.922137,-1.275255,9.031722
2158725564000,-9.713333,2.006749,0.404296,9.926699
2158745557000,-9.860504,2.023543,1.736365,10.214658
2158765587000,-9.160896,1.954951,2.628847,9.729064
2158785724000,-7.71404,1.781923,3.056282,8.486608
2158805694000,-5.711254,1.489608,3.056732,6.646876
2158825564000,-3.401908,1.07339,2.718848,4.485229
2158845555000,-1.052901,0.544066,2.161834,2.465387
2158865585000,1.091334,-0.069297,1.512168,1.866136
2158885729000,2.841919,-0.720061,0.881682,3.06143
2158905699000,4.086772,-1.348163,0.350537,4.317653
2158925729000,4.797462,-1.887438,-0.04217,5.155564
2158945560000,5.021587,-2.274848,-0.298607,5.520909
2158965587000,4.863839,-2.459662,-0.454204,5.469293
2158985695000,4.459928,-2.41124,-0.56325,5.101204
2159005702000,3.949296,-2.124121,-0.681667,4.535801
2159025887000,3.451286,-1.619548,-0.850865,3.906185
2159045555000,3.048383,-0.943084,-1.086311,3.370775
2159065640000,2.779016,-0.159452,-1.372958,3.103767
2159085575000,2.639767,0.655321,-1.668209,3.190726
2159105689000,2.595362,1.422751,-1.911979,3.523605
2159126087000,2.593203,2.070644,-2.041118,3.895951
2158645559000,-2.530264,1.352592,-6.713087,7.300498
2158665584000,-4.879837,1.591664,-5.032969,7.188671
2158685727000,-7.045195,1.781898,-3.151489,7.920973
2158705700000,-8.732188,1.922137,-1.275255,9.031722
2158725564000,-9.713333,2.006749,0.404296,9.926699
2158745557000,-9.860504,2.023543,1.736365,10.214658
2158765587000,-9.160896,1.954951,2.628847,9.729064
2158785724000,-7.71404,1.781923,3.056282,8.486608
2158805694000,-5.711254,1.489608,3.056732,6.646876
2158825564000,-3.401908,1.07339,2.718848,4.485229
2158845555000,-1.052901,0.544066,2.161834,2.465387
2158865585000,1.091334,-0.069297,1.512168,1.866136
2158885729000,2.841919,-0.720061,0.881682,3.06143
2158905699000,4.086772,-1.348163,0.350537,4.317653
2158925729000,4.797462,-1.887438,-0.04217,5.155564
2158945560000,5.021587,-2.274848,-0.298607,5.520909
2158965587000,4.863839,-2.459662,-0.454204,5.469293
2158985695000,4.459928,-2.41124,-0.56325,5.101204
2159005702000,3.949296,-2.124121,-0.681667,4.535801
2159025887000,3.451286,-1.619548,-0.850865,3.906185
2159045555000,3.048383,-0.943084,-1.086311,3.370775
2159065640000,2.779016,-0.159452,-1.372958,3.103767
2159085575000,2.639767,0.655321,-1.668209,3.190726
2159105689000,2.595362,1.422751,-1.911979,3.523605
2159126087000,2.593203,2.070644,-2.041118,3.895951
2159145725000,2.57889,2.540584,-2.00517,4.138351
2159165559000,2.509619,2.793538,-1.779642,4.155618
2159185697000,2.362931,2.812952,-1.373865,3.922199
2159205705000,2.139583,2.605456,-0.831602,3.472431
2159226417000,1.860638,2.199392,-0.223885,2.889537
2159245557000,1.560127,1.641573,0.36446,2.293816
2159265584000,1.275385,0.992794,0.851842,1.826987
2159285620000,1.03727,0.322366,1.176861,1.601515
2159305619000,0.862383,-0.298074,1.311424,1.597619
2159325589000,0.749156,-0.800857,1.267011,1.675686
