't             ','x             ','y             ','z             ',magnitude
716836133000,-0.71554,0.501206,-0.090375,0.878278
716856119000,-0.511346,-0.31842,1.033021,1.195825
716876153000,-0.335015,-1.372949,2.037255,2.479442
716896298000,-0.184416,-2.553304,2.788734,3.785552
716916259000,-0.065559,-3.717026,3.193189,4.900718
716936131000,0.006877,-4.716588,3.209651,5.705095
716956153000,0.013049,-5.427926,2.856228,6.133563
716976168000,-0.065483,-5.773341,2.204369,6.18021
716996304000,-0.237896,-5.734294,1.363812,5.899043
717016264000,-0.497067,-5.351277,0.461455,5.394088
717036129000,-0.815765,-4.711893,-0.381379,4.797172
717056121000,-1.147613,-3.930313,-1.068738,4.231616
717076153000,-1.432794,-3.1232,-1.543837,3.767056
717096299000,-1.608477,-2.387837,-1.794571,3.392557
717116263000,-1.622004,-1.786882,-1.849927,3.040735
717136133000,-1.443684,-1.342769,-1.768699,2.648689
717156123000,-1.076051,-1.041872,-1.623386,2.208793
717176149000,-0.557328,-0.846721,-1.482733,1.79612
717196299000,0.042387,-0.711769,-1.396812,1.568278
717216271000,0.631663,-0.598733,-1.388034,1.638328
717236134000,1.113509,-0.487285,-1.44886,1.891175
717256291000,1.403048,-0.378469,-1.546898,2.122423
717276121000,1.443834,-0.29034,-1.635729,2.201037
717296296000,1.218817,-0.247412,-1.668524,2.081033
717316256000,0.753612,-0.267793,-1.611093,1.798684
717336054000,0.111441,-0.351958,-1.450966,1.497196
717356131000,-0.619265,-0.476909,-1.200602,1.432612
717376148000,-1.342107,-0.597852,-0.894145,1.719934
717396301000,-1.971026,-0.657496,-0.578193,2.156745
717416263000,-2.445472,-0.601162,-0.298688,2.535931
717436133000,-2.73908,-0.393924,-0.087782,2.768653
717456124000,-2.860009,-0.034924,0.045475,2.860584
717476156000,-2.842836,0.435558,0.118664,2.878456
717496296000,-2.735046,0.938262,0.173773,2.896724
717516274000,-2.580838,1.367784,0.267356,2.933094
717536128000,-2.406739,1.61345,0.455423,2.933091
717556118000,-2.212832,1.583886,0.777002,2.830027
717576159000,-1.971678,1.230364,1.240174,2.634262
717596138000,-1.636374,0.562281,1.814123,2.506975
717616148000,-1.155918,-0.348873,2.429075,2.712613
717636129000,-0.494044,-1.378521,2.98561,3.325397
717656118000,0.353297,-2.369913,3.372616,4.13713
717676153000,1.346177,-3.163603,3.489297,4.898548
717696288000,2.398262,-3.628849,3.266724,5.439824
717716148000,3.386079,-3.690243,2.684803,5.68257
717736133000,4.167745,-3.343893,1.780274,5.632148
717756126000,4.608985,-2.659174,0.643816,5.359892
717776153000,4.610761,-1.764998,-0.593916,4.972632
717796283000,4.13222,-0.823619,-1.78482,4.575934
717816149000,3.203953,0.002961,-2.789617,4.24821
717836113000,1.928093,0.586571,-3.503201,4.041538
717856118000,0.464285,0.859418,-3.873253,3.994528
717876153000,-0.99628,0.827639,-3.9075,4.116566
717896283000,-2.26398,0.568941,-3.668812,4.348503
717916148000,-3.184511,0.215078,-3.25881,4.561492
717936134000,-3.666215,-0.07761,-2.793631,4.609938
717956108000,-3.695402,-0.163012,-2.377189,4.396998
717976148000,-3.336771,0.061747,-2.07788,3.93134
717996294000,-2.718298,0.632496,-1.91333,3.383789
718016146000,-2.004238,1.508901,-1.847322,3.115502
718036133000,-1.361648,2.581162,-1.800092,3.428821
718056123000,-0.926806,3.691512,-1.669162,4.155999
718076154000,-0.778414,4.665509,-1.356529,4.920678
718096286000,-0.923641,5.34698,-0.795763,5.484209
718116134000,-1.298672,5.628562,0.026717,5.776502
718136138000,-1.78341,5.471726,1.061219,5.852052
718156133000,-2.227296,4.912503,2.199667,5.825123
718176153000,-2.480319,4.051714,3.293256,5.780476
717696288000,2.398262,-3.628849,3.266724,5.439824
717716148000,3.386079,-3.690243,2.684803,5.68257
717736133000,4.167745,-3.343893,1.780274,5.632148
717756126000,4.608985,-2.659174,0.643816,5.359892
717776153000,4.610761,-1.764998,-0.593916,4.972632
717796283000,4.13222,-0.823619,-1.78482,4.575934
717816149000,3.203953,0.002961,-2.789617,4.24821
717836113000,1.928093,0.586571,-3.503201,4.041538
717856118000,0.464285,0.859418,-3.873253,3.994528
717876153000,-0.99628,0.827639,-3.9075,4.116566
717896283000,-2.26398,0.568941,-3.668812,4.348503
717916148000,-3.184511,0.215078,-3.25881,4.561492
717936134000,-3.666215,-0.07761,-2.793631,4.609938
717956108000,-3.695402,-0.163012,-2.377189,4.396998
717976148000,-3.336771,0.061747,-2.07788,3.93134
717996294000,-2.718298,0.632496,-1.91333,3.383789
718016146000,-2.004238,1.508901,-1.847322,3.115502
718036133000,-1.361648,2.581162,-1.800092,3.428821
718056123000,-0.926806,3.691512,-1.669162,4.155999
718076154000,-0.778414,4.665509,-1.356529,4.920678
718096286000,-0.923641,5.34698,-0.795763,5.484209
718116134000,-1.298672,5.628562,0.026717,5.776502
718136138000,-1.78341,5.471726,1.061219,5.852052
718156133000,-2.227296,4.912503,2.199667,5.825123
718176153000,-2.480319,4.051714,3.293256,5.780476
718196281000,-2.422865,3.032265,4.179608,5.703861
718216154000,-1.988725,2.008804,4.714414,5.49691
718236136000,-1.177271,1.116689,4.800549,5.067369
718256293000,-0.052403,0.446694,4.408558,4.43144
718276129000,1.269991,0.030776,3.583649,3.802153
718296279000,2.643049,-0.15869,2.437913,3.59921
718316154000,3.913358,-0.19644,1.129132,4.077733
718336339000,4.944043,-0.181826,-0.169059,4.950273
718356123000,5.632507,-0.212214,-1.299356,5.784332
718376153000,5.920382,-0.358263,-2.148243,6.308266
718396286000,5.795271,-0.646571,-2.663306,6.410649
718416151000,5.285628,-1.05335,-2.857235,6.100099
718436501000,4.451382,-1.510587,-2.797633,5.47023
718456118000,3.373288,-1.922752,-2.585812,4.665027
718476149000,2.143623,-2.189798,-2.329954,3.849549
718496283000,0.859315,-2.231335,-2.118931,3.194863
718516148000,-0.382316,-2.006281,-2.003076,2.860707
718536666000,-1.486565,-1.523952,-1.986007,2.911448
718556123000,-2.364802,-0.844163,-2.028834,3.228168
718576161000,-2.940075,-0.066314,-2.065324,3.593606
718596136000,-3.155221,0.689783,-2.024067,3.81157
718616139000,-2.982945,1.306846,-1.851205,3.746033
718636844000,-2.435582,1.692196,-1.528128,3.336279
718656119000,-1.571899,1.794341,-1.079537,2.618382
718676194000,-0.497629,1.610647,-0.569503,1.779369
718696174000,0.643248,1.185431,-0.087012,1.351513
718716174000,1.685768,0.599017,0.277783,1.810469
718737781000,2.468518,-0.04865,0.458881,2.511279
718756154000,2.86216,-0.656777,0.434549,2.968526
718776181000,2.796147,-1.140727,0.237592,3.029215
718796131000,2.277625,-1.443884,-0.047445,2.697152
718816139000,1.397454,-1.542759,-0.301308,2.103276
718836146000,0.320197,-1.445936,-0.396698,1.533176
718856119000,-0.740834,-1.186477,-0.228592,1.417327
718876146000,-1.560273,-0.812087,0.258146,1.777801
718896281000,-1.943253,-0.375123,1.050437,2.240618
718916148000,-1.765021,0.075566,2.06266,2.715801
718936151000,-0.999612,0.499214,3.148489,3.340871
718956119000,0.269115,0.864855,4.126615,4.224849
718976154000,1.857666,1.150093,4.815239,5.287737
718996284000,3.512668,1.338524,5.068308,6.310169
719016156000,4.955427,1.418162,4.805442,7.046965
719036149000,5.932949,1.381155,4.029069,7.303484
719056121000,6.26518,1.225838,2.82504,6.981118
719076148000,5.879085,0.96051,1.346707,6.107359
719096284000,4.822519,0.607285,-0.214181,4.865322
719116149000,3.255022,0.204292,-1.663588,3.661206
719136149000,1.417239,-0.195452,-2.840505,3.180446
719156119000,-0.415128,-0.529178,-3.64393,3.70548
719176156000,-1.983254,-0.733461,-4.046148,4.565367
719196279000,-3.0931,-0.755703,-4.090014,5.183297
719216144000,-3.649098,-0.565416,-3.871586,5.350214
719236148000,-3.667661,-0.162957,-3.512515,5.08095
719256291000,-3.267826,0.416574,-3.127932,4.542706
719276131000,-2.641582,1.106041,-2.799072,4.004508
719296283000,-2.010213,1.815995,-2.556569,3.724894
719316148000,-1.576564,2.449671,-2.377458,3.760153
719336149000,-1.482653,2.920116,-2.196391,3.943282
719356123000,-1.780978,3.166121,-1.927879,4.112533
719376151000,-2.425339,3.163902,-1.494641,4.257522
719396278000,-3.282236,2.931603,-0.852911,4.482725
719416146000,-4.159599,2.525336,-0.010126,4.866178
719436151000,-4.846414,2.027409,0.969487,5.342099
719456124000,-5.154875,1.529259,1.973429,5.727634
719476149000,-4.956474,1.112979,2.861848,5.830569
719496281000,-4.205213,0.834691,3.496188,5.532075
719516151000,-2.943991,0.713717,3.76864,4.835197
719536154000,-1.293966,0.730033,3.626,3.918568
719556123000,0.569294,0.830119,3.082036,3.242243
719576168000,2.447169,0.940227,2.215736,3.432514
719596129000,4.150212,0.98382,1.155825,4.41906
719616146000,5.524824,0.898977,0.055448,5.59776
719636136000,6.470181,0.652592,-0.937742,6.570273
719656121000,6.943556,0.248192,-1.709243,7.155144
719676148000,6.955051,-0.274339,-2.197242,7.299032
719196279000,-3.0931,-0.755703,-4.090014,5.183297
719216144000,-3.649098,-0.565416,-3.871586,5.350214
719236148000,-3.667661,-0.162957,-3.512515,5.08095
719256291000,-3.267826,0.416574,-3.127932,4.542706
719276131000,-2.641582,1.106041,-2.799072,4.004508
719296283000,-2.010213,1.815995,-2.556569,3.724894
719316148000,-1.576564,2.449671,-2.377458,3.760153
719336149000,-1.482653,2.920116,-2.196391,3.943282
719356123000,-1.780978,3.166121,-1.927879,4.112533
719376151000,-2.425339,3.163902,-1.494641,4.257522
719396278000,-3.282236,2.931603,-0.852911,4.482725
719416146000,-4.159599,2.525336,-0.010126,4.866178
719436151000,-4.846414,2.027409,0.969487,5.342099
719456124000,-5.154875,1.529259,1.973429,5.727634
719476149000,-4.956474,1.112979,2.861848,5.830569
719496281000,-4.205213,0.834691,3.496188,5.532075
719516151000,-2.943991,0.713717,3.76864,4.835197
719536154000,-1.293966,0.730033,3.626,3.918568
719556123000,0.569294,0.830119,3.082036,3.242243
719576168000,2.447169,0.940227,2.215736,3.432514
719596129000,4.150212,0.98382,1.155825,4.41906
719616146000,5.524824,0.898977,0.055448,5.59776
719636136000,6.470181,0.652592,-0.937742,6.570273
719656121000,6.943556,0.248192,-1.709243,7.155144
719676148000,6.955051,-0.274339,-2.197242,7.299032
719696283000,6.55473,-0.846927,-2.399851,7.031433
719716143000,5.816628,-1.387101,-2.36905,6.431921
719736191000,4.824069,-1.814456,-2.193286,5.601285
719756128000,3.659367,-2.066186,-1.973294,4.642627
719776149000,2.399216,-2.108433,-1.796938,3.664794
719796283000,1.115132,-1.941379,-1.719129,2.822743
719816148000,-0.123387,-1.597566,-1.751137,2.373589
719836153000,-1.245857,-1.134498,-1.861284,2.510701
719856121000,-2.180611,-0.623131,-1.98648,3.014873
719876148000,-2.859139,-0.135437,-2.051744,3.521743
719896281000,-3.22516,0.266621,-1.991982,3.800097
719916311000,-3.246296,0.538749,-1.770305,3.736665
719936156000,-2.925012,0.657306,-1.388951,3.304078
719956121000,-2.30556,0.618424,-0.890585,2.547783
719976153000,-1.474545,0.434131,-0.347674,1.575954
719996278000,-0.552624,0.127956,0.155413,0.588149
720016149000,0.322191,-0.268646,0.543798,0.6868
720036154000,1.016492,-0.718691,0.77055,1.464077
720056129000,1.424413,-1.179876,0.828962,2.026879
720076151000,1.487483,-1.603451,0.755921,2.314104
720096286000,1.206747,-1.934148,0.624174,2.363633
720116123000,0.643338,-2.111984,0.525295,2.269426
720136153000,-0.092262,-2.077855,0.547764,2.150823
720156304000,-0.861395,-1.782068,0.754794,2.118368
720176148000,-1.523496,-1.195586,1.167108,2.261108
719696283000,6.55473,-0.846927,-2.399851,7.031433
719716143000,5.816628,-1.387101,-2.36905,6.431921
719736191000,4.824069,-1.814456,-2.193286,5.601285
719756128000,3.659367,-2.066186,-1.973294,4.642627
719776149000,2.399216,-2.108433,-1.796938,3.664794
719796283000,1.115132,-1.941379,-1.719129,2.822743
719816148000,-0.123387,-1.597566,-1.751137,2.373589
719836153000,-1.245857,-1.134498,-1.861284,2.510701
719856121000,-2.180611,-0.623131,-1.98648,3.014873
719876148000,-2.859139,-0.135437,-2.051744,3.521743
719896281000,-3.22516,0.266621,-1.991982,3.800097
719916311000,-3.246296,0.538749,-1.770305,3.736665
719936156000,-2.925012,0.657306,-1.388951,3.304078
719956121000,-2.30556,0.618424,-0.890585,2.547783
719976153000,-1.474545,0.434131,-0.347674,1.575954
719996278000,-0.552624,0.127956,0.155413,0.588149
720016149000,0.322191,-0.268646,0.543798,0.6868
720036154000,1.016492,-0.718691,0.77055,1.464077
720056129000,1.424413,-1.179876,0.828962,2.026879
720076151000,1.487483,-1.603451,0.755921,2.314104
720096286000,1.206747,-1.934148,0.624174,2.363633
720116123000,0.643338,-2.111984,0.525295,2.269426
720136153000,-0.092262,-2.077855,0.547764,2.150823
720156304000,-0.861395,-1.782068,0.754794,2.118368
720176148000,-1.523496,-1.195586,1.167108,2.261108
720196283000,-1.962653,-0.321361,1.754543,2.652112
720216119000,-2.109158,0.797267,2.438715,3.321372
720236146000,-1.95131,2.074037,3.106212,4.213999
720256304000,-1.535201,3.384392,3.629235,5.194448
720276311000,-0.952972,4.578688,3.889733,6.082973
720296126000,-0.322453,5.502659,3.801962,6.696129
720316119000,0.237333,6.022068,3.328602,6.884855
720336153000,0.629342,6.047192,2.48773,6.569125
720356303000,0.795611,5.55215,1.349743,5.768983
720376146000,0.724681,4.58491,0.025374,4.641897
720396284000,0.448476,3.26459,-1.352546,3.56203
720416121000,0.029561,1.766015,-2.649695,3.184426
720436151000,-0.45705,0.293423,-3.748961,3.7881
720456298000,-0.943335,-0.951438,-4.563942,4.756541
720476144000,-1.384402,-1.802549,-5.045765,5.534031
720496279000,-1.766813,-2.157143,-5.183041,5.885474
720516119000,-2.108096,-1.992761,-4.995155,5.776395
720536148000,-2.447432,-1.37005,-4.523265,5.322301
720556303000,-2.830044,-0.420933,-3.821036,4.773537
720576171000,-3.28931,0.675861,-2.946857,4.467697
720596128000,-3.830962,1.72693,-1.958353,4.63613
720616123000,-4.423565,2.558108,-0.91079,5.190509
720636158000,-4.998199,3.043747,0.141944,5.853763
720656299000,-5.457669,3.125642,1.145438,6.392794
720676133000,-5.693397,2.818626,2.043935,6.673612
720196283000,-1.962653,-0.321361,1.754543,2.652112
720216119000,-2.109158,0.797267,2.438715,3.321372
720236146000,-1.95131,2.074037,3.106212,4.213999
720256304000,-1.535201,3.384392,3.629235,5.194448
720276311000,-0.952972,4.578688,3.889733,6.082973
720296126000,-0.322453,5.502659,3.801962,6.696129
720316119000,0.237333,6.022068,3.328602,6.884855
720336153000,0.629342,6.047192,2.48773,6.569125
720356303000,0.795611,5.55215,1.349743,5.768983
720376146000,0.724681,4.58491,0.025374,4.641897
720396284000,0.448476,3.26459,-1.352546,3.56203
720416121000,0.029561,1.766015,-2.649695,3.184426
720436151000,-0.45705,0.293423,-3.748961,3.7881
720456298000,-0.943335,-0.951438,-4.563942,4.756541
720476144000,-1.384402,-1.802549,-5.045765,5.534031
720496279000,-1.766813,-2.157143,-5.183041,5.885474
720516119000,-2.108096,-1.992761,-4.995155,5.776395
720536148000,-2.447432,-1.37005,-4.523265,5.322301
720556303000,-2.830044,-0.420933,-3.821036,4.773537
720576171000,-3.28931,0.675861,-2.946857,4.467697
720596128000,-3.830962,1.72693,-1.958353,4.63613
720616123000,-4.423565,2.558108,-0.91079,5.190509
720636158000,-4.998199,3.043747,0.141944,5.853763
720656299000,-5.457669,3.125642,1.145438,6.392794
720676133000,-5.693397,2.818626,2.043935,6.673612
720696284000,-5.606068,2.202246,2.781507,6.634355
720716124000,-5.126199,1.400978,3.305681,6.25845
720736159000,-4.230748,0.557099,3.573478,5.565908
720756303000,-2.951759,-0.197674,3.558517,4.627635
720776143000,-1.375369,-0.765889,3.256973,3.617471
720796281000,0.368285,-1.099536,2.69134,2.930516
720816121000,2.122649,-1.204157,1.910472,3.09928
720836149000,3.726432,-1.131064,0.984805,4.016894
720856304000,5.035177,-0.960707,-0.001893,5.126009
720876144000,5.939139,-0.781418,-0.962898,6.06722
720896284000,6.37545,-0.667921,-1.819303,6.663509
720916124000,6.332716,-0.664326,-2.509226,6.844037
720936146000,5.848352,-0.775039,-2.993711,6.615603
720956294000,5.000174,-0.965463,-3.258623,6.045865
720976154000,3.894269,-1.171732,-3.312717,5.245224
720996278000,2.651355,-1.316925,-3.182845,4.346777
721016124000,1.393754,-1.329942,-2.907417,3.487745
721036153000,0.234245,-1.16289,-2.529801,2.794115
721056306000,-0.73254,-0.803682,-2.09345,2.359036
721076148000,-1.436477,-0.281196,-1.638974,2.197447
721096279000,-1.836113,0.337934,-1.202657,2.220787
721116119000,-1.920819,0.960265,-0.815763,2.297198
721136151000,-1.711326,1.481804,-0.504439,2.319232
721156299000,-1.258269,1.80646,-0.288758,2.220342
721176144000,-0.638036,1.863524,-0.179963,1.977928
721196283000,0.054933,1.620957,-0.177202,1.631539
721216124000,0.718237,1.091653,-0.265086,1.333357
721236148000,1.25384,0.333355,-0.411091,1.360969
721256299000,1.581764,-0.558201,-0.565355,1.770082
721276304000,1.652789,-1.462244,-0.665056,2.304814
721296126000,1.45831,-2.249339,-0.643363,2.75683
721316118000,1.03335,-2.798355,-0.440731,3.015434
721336154000,0.45277,-3.013509,-0.018089,3.047386
721356299000,-0.178607,-2.837519,0.631633,2.912451
721376149000,-0.742639,-2.259941,1.475765,2.799416
721396279000,-1.128334,-1.319506,2.441079,2.995513
721416119000,-1.252339,-0.100757,3.42018,3.643644
721436146000,-1.075587,1.274903,4.285058,4.598259
721456294000,-0.612632,2.662963,4.905955,5.615611
721476246000,0.068476,3.912834,5.172271,6.485935
721496276000,0.856312,4.886194,5.011657,7.051586
721516124000,1.614795,5.474588,4.403605,7.209051
721536223000,2.207169,5.613949,3.384945,6.917071
721557183000,2.520649,5.29395,2.045749,6.210046
721576263000,2.486958,4.560705,0.516418,5.220314
721596133000,2.094526,3.511942,-1.051959,4.222249
721616121000,1.39005,2.285261,-2.509859,3.667976
721636153000,0.468554,1.040132,-3.730002,3.900555
721656301000,-0.545549,-0.063696,-4.623198,4.655711
721676268000,-1.522701,-0.888548,-5.146585,5.440172
721696279000,-2.35347,-1.338242,-5.303134,5.954238
721716119000,-2.968981,-1.371847,-5.133644,6.086962
721736151000,-3.35237,-1.009185,-4.704264,5.864038
721756304000,-3.538698,-0.32689,-4.090368,5.418519
721776259000,-3.603539,0.554439,-3.362142,4.959526
721796281000,-3.642513,1.489967,-2.575036,4.703053
721816119000,-3.745935,2.333753,-1.766221,4.753732
721836154000,-3.974148,2.961936,-0.957076,5.04806
721856269000,-4.339097,3.291549,-0.159435,5.448622
721876258000,-4.795608,3.292028,0.615773,5.849315
721896281000,-5.244938,2.987554,1.350601,6.185384
721916111000,-5.550963,2.449866,2.015509,6.393536
721936151000,-5.565845,1.783259,2.569494,6.384429
721956288000,-5.160147,1.104796,2.964995,6.053006
721976264000,-4.252249,0.522779,3.156825,5.321697
721996201000,-2.830832,0.117969,3.112418,4.20888
722016119000,-0.965908,-0.06909,2.820913,2.9825
722036151000,1.194217,-0.043091,2.298791,2.59084
722056286000,3.44011,0.149441,1.590653,3.793002
722076266000,5.529732,0.431326,0.76431,5.598942
722096279000,7.223735,0.711465,-0.099289,7.259365
722116118000,8.32176,0.903133,-0.918485,8.420864
722136151000,8.693663,0.940252,-1.622043,8.89353
722156286000,8.300337,0.789745,-2.159134,8.612848
722176151000,7.200381,0.457368,-2.505237,7.637466
722196313000,5.54167,-0.013758,-2.662548,6.148126
722216119000,3.539472,-0.55154,-2.655465,4.459098
722236148000,1.444574,-1.068444,-2.522926,3.097341
722256283000,-0.493211,-1.477807,-2.309566,2.785905
722276469000,-2.060278,-1.709648,-2.057519,3.376541
722296143000,-3.107853,-1.723603,-1.80043,3.983855
722316114000,-3.569491,-1.516816,-1.560861,4.180703
722336144000,-3.465183,-1.125429,-1.351077,3.885806
722356286000,-2.892014,-0.619373,-1.175909,3.182786
722376144000,-2.003436,-0.091342,-1.036122,2.257355
722396308000,-0.981056,0.358229,-0.931079,1.399181
722416123000,-0.00445,0.63841,-0.860406,1.071394
722436146000,0.776973,0.683841,-0.822275,1.321916
722456284000,1.265306,0.467999,-0.809756,1.573444
722476146000,1.425022,0.010297,-0.80719,1.637788
722496303000,1.282722,-0.623505,-0.788154,1.629516
722516124000,0.916488,-1.328556,-0.715878,1.765642
722536149000,0.437326,-1.974934,-0.547528,2.095568
722556289000,-0.033322,-2.42676,-0.242219,2.439046
722576189000,-0.386359,-2.563786,0.228723,2.602804
722596153000,-0.543915,-2.302137,0.871411,2.520919
722616123000,-0.471199,-1.611285,1.661302,2.36182
722636154000,-0.179853,-0.523582,2.539888,2.599522
722656288000,0.276943,0.865407,3.417886,3.536605
722676146000,0.816587,2.406762,4.184825,4.896129
722696303000,1.343438,3.917524,4.724251,6.282544
722716124000,1.766433,5.206526,4.932217,7.386133
722736789000,2.014649,6.103457,4.735699,7.983598
722756556000,2.048179,6.486105,4.107046,7.945591
722776193000,1.862504,6.301146,3.071992,7.25331
722796193000,1.486133,5.574621,1.709004,6.017116
722816126000,0.972535,4.409679,0.140235,4.517827
722836151000,0.387917,2.971949,-1.484724,3.344752
722856111000,-0.201825,1.464596,-3.010186,3.353654
722876136000,-0.743461,0.096307,-4.295522,4.36045
722896306000,-1.205753,-0.951928,-5.232739,5.453583
722916078000,-1.583608,-1.55523,-5.758466,6.171424
722936171000,-1.896752,-1.663852,-5.858552,6.378769
722956133000,-2.183434,-1.308995,-5.564296,6.119006
722976144000,-2.49029,-0.594042,-4.941544,5.565365
722996306000,-2.860338,0.325953,-4.076598,4.990635
723016308000,-3.321092,1.273092,-3.061667,4.692997
723036153000,-3.875465,2.078718,-1.982462,4.823945
723056131000,-4.496396,2.612322,-0.909897,5.279178
723076113000,-5.126353,2.801909,0.103352,5.843019
723096309000,-5.682053,2.642295,1.021342,6.349062
723116308000,-6.063724,2.190427,1.819862,6.69915
723136148000,-6.168153,1.549178,2.480161,6.826218
723156131000,-5.903865,0.843255,2.983738,6.668538
723176121000,-5.206228,0.192567,3.309837,6.17227
722696303000,1.343438,3.917524,4.724251,6.282544
722716124000,1.766433,5.206526,4.932217,7.386133
722736789000,2.014649,6.103457,4.735699,7.983598
722756556000,2.048179,6.486105,4.107046,7.945591
722776193000,1.862504,6.301146,3.071992,7.25331
722796193000,1.486133,5.574621,1.709004,6.017116
722816126000,0.972535,4.409679,0.140235,4.517827
722836151000,0.387917,2.971949,-1.484724,3.344752
722856111000,-0.201825,1.464596,-3.010186,3.353654
722876136000,-0.743461,0.096307,-4.295522,4.36045
722896306000,-1.205753,-0.951928,-5.232739,5.453583
722916078000,-1.583608,-1.55523,-5.758466,6.171424
722936171000,-1.896752,-1.663852,-5.858552,6.378769
722956133000,-2.183434,-1.308995,-5.564296,6.119006
722976144000,-2.49029,-0.594042,-4.941544,5.565365
722996306000,-2.860338,0.325953,-4.076598,4.990635
723016308000,-3.321092,1.273092,-3.061667,4.692997
723036153000,-3.875465,2.078718,-1.982462,4.823945
723056131000,-4.496396,2.612322,-0.909897,5.279178
723076113000,-5.126353,2.801909,0.103352,5.843019
723096309000,-5.682053,2.642295,1.021342,6.349062
723116308000,-6.063724,2.190427,1.819862,6.69915
723136148000,-6.168153,1.549178,2.480161,6.826218
723156131000,-5.903865,0.843255,2.983738,6.668538
723176121000,-5.206228,0.192567,3.309837,6.17227
723196303000,-4.050828,-0.311473,3.436486,5.321246
723216308000,-2.463134,-0.621891,3.344805,4.200179
723236153000,-0.522755,-0.741519,3.025292,3.158404
723256133000,1.638658,-0.717376,2.484229,3.061245
723276118000,3.84655,-0.625648,1.748311,4.271297
723296104000,5.899599,-0.550862,0.866089,5.988224
723316211000,7.591254,-0.564162,-0.095009,7.612782
723336186000,8.734969,-0.705669,-1.055409,8.826751
723356176000,9.189504,-0.975053,-1.933043,9.4411
723376188000,8.881127,-1.331604,-2.654309,9.364451
723396213000,7.819085,-1.703602,-3.164368,8.605439
723416218000,6.101042,-2.00498,-3.434324,7.282668
723436211000,3.906957,-2.154777,-3.463086,5.648039
723456164000,1.480511,-2.095915,-3.276501,4.161758
723476116000,-0.900184,-1.808331,-2.922405,3.552583
723496144000,-2.959148,-1.314147,-2.462673,4.06796
723516144000,-4.461194,-0.674055,-1.963769,4.92067
723536141000,-5.246745,0.023919,-1.487691,5.453635
723556556000,-5.256811,0.680805,-1.084605,5.410538
723576311000,-4.543381,1.204482,-0.787971,4.765919
723596158000,-3.262558,1.525284,-0.612188,3.653156
723616144000,-1.650832,1.606832,-0.553449,2.369275
723636143000,0.011984,1.449621,-0.592194,1.565962
723656336000,1.449092,1.088125,-0.695593,1.941065
723676658000,2.432947,0.581983,-0.820918,2.632839
723697408000,2.823977,0.004022,-0.919764,2.969988
723716166000,2.594522,-0.571882,-0.942339,2.81897
723736143000,1.833421,-1.080992,-0.842458,2.289041
723756199000,0.730232,-1.473987,-0.583264,1.7453
723776133000,-0.458822,-1.719408,-0.143355,1.785338
723796149000,-1.457519,-1.802634,0.477819,2.366888
723816143000,-2.0205,-1.723057,1.255709,2.937372
723836141000,-1.979287,-1.490918,2.138865,3.273402
723856454000,-1.274883,-1.125095,3.050841,3.492678
723876116000,0.029115,-0.652345,3.89612,3.950463
723896301000,1.755481,-0.107801,4.57024,4.896981
723916308000,3.643077,0.464567,4.973165,6.182249
723936149000,5.391962,1.012763,5.024099,7.43912
723956128000,6.715668,1.479856,4.675093,8.315447
723976116000,7.39115,1.809968,3.921116,8.560388
723996301000,7.297193,1.95674,2.80433,8.058668
724016309000,6.434603,1.893109,1.411684,6.854256
724036153000,4.924335,1.620359,-0.134248,5.185814
724056136000,2.984688,1.17345,-1.69053,3.625361
724076114000,0.891844,0.620578,-3.112588,3.296772
724096298000,-1.068755,0.056481,-4.273278,4.405262
724116306000,-2.651035,-0.410828,-5.079209,5.744138
724136149000,-3.688303,-0.677908,-5.48197,6.641922
724156443000,-4.117522,-0.665026,-5.481626,6.887994
724176118000,-3.983708,-0.332402,-5.121812,6.497182
724196306000,-3.424167,0.309611,-4.47872,5.646212
724216306000,-2.637414,1.198648,-3.646423,4.657157
724236144000,-1.842372,2.228378,-2.720797,3.970232
724256131000,-1.236216,3.264897,-1.785186,3.921055
724276131000,-0.957395,4.168979,-0.900993,4.371359
724296123000,-1.061365,4.819707,-0.104211,4.936288
724316143000,-1.512729,5.134521,0.592013,5.385363
724336144000,-2.194627,5.082436,1.190273,5.662534
724356438000,-2.932725,4.687084,1.699286,5.78422
724376126000,-3.528886,4.019199,2.124181,5.754924
724396304000,-3.79824,3.180502,2.459721,5.531044
724416301000,-3.603394,2.282546,2.687832,5.041716
724436144000,-2.879826,1.425131,2.780149,4.248956
724456449000,-1.648583,0.678763,2.704906,3.239609
724476121000,-0.014742,0.075094,2.436409,2.43761
724496304000,1.847516,-0.392831,1.96492,2.725535
724516301000,3.720268,-0.761203,1.30415,4.015051
724536144000,5.373506,-1.079519,0.494641,5.503144
724556128000,6.598147,-1.39239,-0.398274,6.755214
724576146000,7.235787,-1.723401,-1.291923,7.549555
724596301000,7.201021,-2.064943,-2.097542,7.779356
724616271000,6.493375,-2.377188,-2.733526,7.43553
724636146000,5.197877,-2.596123,-3.138003,6.603396
724656286000,3.474193,-2.649704,-3.27882,5.462747
724676134000,1.535874,-2.477626,-3.158968,4.298444
724196306000,-3.424167,0.309611,-4.47872,5.646212
724216306000,-2.637414,1.198648,-3.646423,4.657157
724236144000,-1.842372,2.228378,-2.720797,3.970232
724256131000,-1.236216,3.264897,-1.785186,3.921055
724276131000,-0.957395,4.168979,-0.900993,4.371359
724296123000,-1.061365,4.819707,-0.104211,4.936288
