't             ','x             ','y             ','z             ',magnitude
2197145770000,1.472554,0.988829,2.699944,3.230464
2197165744000,0.597993,-0.071662,2.145314,2.228251
2197185582000,-0.494309,-1.245047,1.656048,2.130018
2197205564000,-1.621861,-2.384472,1.363061,3.189682
2197225557000,-2.595909,-3.348051,1.345174,4.444961
2197245747000,-3.256487,-4.023325,1.608111,5.420136
2197265814000,-3.502031,-4.344299,2.079268,5.954873
2197285577000,-3.308445,-4.300341,2.61803,6.024352
2197305565000,-2.73298,-3.93465,3.040525,5.674103
2197325565000,-1.901518,-3.333882,3.154609,4.968109
2197345564000,-0.982067,-2.609678,2.798795,3.950712
2197365575000,-0.149578,-1.876398,1.877596,2.658686
2197385729000,0.451059,-1.229693,0.386743,1.365712
2197405724000,0.736649,-0.729825,-1.577467,1.887776
2197425565000,0.705358,-0.39311,-3.826823,3.911092
2197445589000,0.439579,-0.192816,-6.106867,6.125703
2197465577000,0.091059,-0.069356,-8.13531,8.136116
2197485705000,-0.149237,0.052642,-9.646674,9.647972
2197505734000,-0.091351,0.244181,-10.43517,10.438426
2197525614000,0.411185,0.552808,-10.388444,10.411265
2197545642000,1.425194,0.989039,-9.506144,9.663134
2197565779000,2.915608,1.521425,-7.900187,8.557363
2197585574000,4.741898,2.081093,-5.776981,7.758226
2197605569000,6.674912,2.5751,-3.40442,7.92311
2197625559000,8.431892,2.90613,-1.06974,8.982579
2197645749000,9.723698,2.994552,0.964285,10.219956
2197665897000,10.305821,2.798015,2.497442,10.967044
2197685582000,10.023648,2.32436,3.41815,10.842505
2197705572000,8.843474,1.634507,3.713446,9.729765
2197725560000,6.863097,0.834445,3.462095,7.732044
2197745745000,4.299384,0.057829,2.812684,5.138018
2197265814000,-3.502031,-4.344299,2.079268,5.954873
2197285577000,-3.308445,-4.300341,2.61803,6.024352
2197305565000,-2.73298,-3.93465,3.040525,5.674103
2197325565000,-1.901518,-3.333882,3.154609,4.968109
2197345564000,-0.982067,-2.609678,2.798795,3.950712
2197365575000,-0.149578,-1.876398,1.877596,2.658686
2197385729000,0.451059,-1.229693,0.386743,1.365712
2197405724000,0.736649,-0.729825,-1.577467,1.887776
2197425565000,0.705358,-0.39311,-3.826823,3.911092
2197445589000,0.439579,-0.192816,-6.106867,6.125703
2197465577000,0.091059,-0.069356,-8.13531,8.136116
2197485705000,-0.149237,0.052642,-9.646674,9.647972
2197505734000,-0.091351,0.244181,-10.43517,10.438426
2197525614000,0.411185,0.552808,-10.388444,10.411265
2197545642000,1.425194,0.989039,-9.506144,9.663134
2197565779000,2.915608,1.521425,-7.900187,8.557363
2197585574000,4.741898,2.081093,-5.776981,7.758226
2197605569000,6.674912,2.5751,-3.40442,7.92311
2197625559000,8.431892,2.90613,-1.06974,8.982579
2197645749000,9.723698,2.994552,0.964285,10.219956
2197665897000,10.305821,2.798015,2.497442,10.967044
2197685582000,10.023648,2.32436,3.41815,10.842505
2197705572000,8.843474,1.634507,3.713446,9.729765
2197725560000,6.863097,0.834445,3.462095,7.732044
2197745745000,4.299384,0.057829,2.812684,5.138018
2197766677000,1.454948,-0.557568,1.95134,2.497095
2197785614000,-1.330425,-0.895762,1.0658,1.925707
2197805614000,-3.735222,-0.885544,0.312017,3.851419
2197825617000,-5.507685,-0.515974,-0.210217,5.535794
2197845652000,-6.505372,0.160423,-0.469109,6.524237
2197865777000,-6.713945,1.035489,-0.498633,6.811602
2197885640000,-6.243127,1.964199,-0.383178,6.556031
2197906945000,-5.300718,2.790724,-0.232896,5.994997
2197925575000,-4.149722,3.376818,-0.155809,5.352323
2197945582000,-3.056995,3.62716,-0.231653,4.749229
2197965625000,-2.243412,3.506951,-0.492948,4.192207
2197985732000,-1.844728,3.048025,-0.917414,3.679012
2198005725000,-1.890489,2.342503,-1.432443,3.333641
2198026150000,-2.304437,1.525393,-1.930643,3.371147
2198045625000,-2.926324,0.749089,-2.293065,3.792446
2198065575000,-3.549679,0.15485,-2.415181,4.296196
2198085575000,-3.968028,-0.153382,-2.230096,4.554349
2198105567000,-4.020163,-0.128019,-1.724361,4.376245
2198125562000,-3.625239,0.213956,-0.942821,3.751939
2198145750000,-2.800958,0.794952,0.018322,2.91164
2198165889000,-1.661196,1.491897,1.029049,2.458509
2198185580000,-0.393768,2.159528,1.950092,2.936234
2198205565000,0.776808,2.657231,2.659634,3.839005
2198225562000,1.634386,2.874123,3.076622,4.516348
2198245754000,2.015023,2.747567,3.176198,4.658076
2197766677000,1.454948,-0.557568,1.95134,2.497095
2197785614000,-1.330425,-0.895762,1.0658,1.925707
2197805614000,-3.735222,-0.885544,0.312017,3.851419
2197825617000,-5.507685,-0.515974,-0.210217,5.535794
2197845652000,-6.505372,0.160423,-0.469109,6.524237
2197865777000,-6.713945,1.035489,-0.498633,6.811602
2197885640000,-6.243127,1.964199,-0.383178,6.556031
2197906945000,-5.300718,2.790724,-0.232896,5.994997
2197925575000,-4.149722,3.376818,-0.155809,5.352323
2197945582000,-3.056995,3.62716,-0.231653,4.749229
2197965625000,-2.243412,3.506951,-0.492948,4.192207
2197985732000,-1.844728,3.048025,-0.917414,3.679012
2198005725000,-1.890489,2.342503,-1.432443,3.333641
2198026150000,-2.304437,1.525393,-1.930643,3.371147
2198045625000,-2.926324,0.749089,-2.293065,3.792446
2198065575000,-3.549679,0.15485,-2.415181,4.296196
2198085575000,-3.968028,-0.153382,-2.230096,4.554349
2198105567000,-4.020163,-0.128019,-1.724361,4.376245
2198125562000,-3.625239,0.213956,-0.942821,3.751939
2198145750000,-2.800958,0.794952,0.018322,2.91164
2198165889000,-1.661196,1.491897,1.029049,2.458509
2198185580000,-0.393768,2.159528,1.950092,2.936234
2198205565000,0.776808,2.657231,2.659634,3.839005
2198225562000,1.634386,2.874123,3.076622,4.516348
2198245754000,2.015023,2.747567,3.176198,4.658076
2198265802000,1.840093,2.273476,2.993966,4.185507
2198285645000,1.132062,1.504672,2.618391,3.225147
2198305579000,0.010974,0.539558,2.171914,2.237958
2198325569000,-1.32812,-0.496627,1.784775,2.279466
2198345555000,-2.652063,-1.474432,1.565845,3.414565
2198365647000,-3.733546,-2.281589,1.578145,4.651404
2198385734000,-4.394396,-2.840533,1.822898,5.540965
2198405725000,-4.537412,-3.11768,2.23437,5.941418
2198425562000,-4.162403,-3.124029,2.68871,5.857843
2198445585000,-3.362569,-2.907156,3.025724,5.377121
2198465565000,-2.303188,-2.537889,3.078364,4.606721
2198485729000,-1.18544,-2.094309,2.7065,3.621676
2198505724000,-0.204133,-1.646296,1.827229,2.46794
2198525562000,0.492458,-1.243715,0.436036,1.406936
2198545582000,0.832824,-0.910772,-1.384567,1.854758
2198565567000,0.836494,-0.647063,-3.471516,3.629027
2198585739000,0.609406,-0.434189,-5.602286,5.652036
2198605725000,0.321089,-0.245945,-7.527136,7.537995
2198625564000,0.168363,-0.059554,-9.007308,9.009079
2198645567000,0.332654,0.135113,-9.852562,9.859102
2198665564000,0.939268,0.330701,-9.95169,10.001386
2198685729000,2.026704,0.502658,-9.290649,9.522413
2198705725000,3.532384,0.615009,-7.955129,8.725827
2198725564000,5.297443,0.629982,-6.1173,8.11672
2198745585000,7.090093,0.519098,-4.008934,8.161521
2198265802000,1.840093,2.273476,2.993966,4.185507
2198285645000,1.132062,1.504672,2.618391,3.225147
2198305579000,0.010974,0.539558,2.171914,2.237958
2198325569000,-1.32812,-0.496627,1.784775,2.279466
2198345555000,-2.652063,-1.474432,1.565845,3.414565
2198365647000,-3.733546,-2.281589,1.578145,4.651404
2198385734000,-4.394396,-2.840533,1.822898,5.540965
2198405725000,-4.537412,-3.11768,2.23437,5.941418
2198425562000,-4.162403,-3.124029,2.68871,5.857843
2198445585000,-3.362569,-2.907156,3.025724,5.377121
2198465565000,-2.303188,-2.537889,3.078364,4.606721
2198485729000,-1.18544,-2.094309,2.7065,3.621676
2198505724000,-0.204133,-1.646296,1.827229,2.46794
2198525562000,0.492458,-1.243715,0.436036,1.406936
2198545582000,0.832824,-0.910772,-1.384567,1.854758
2198565567000,0.836494,-0.647063,-3.471516,3.629027
2198585739000,0.609406,-0.434189,-5.602286,5.652036
2198605725000,0.321089,-0.245945,-7.527136,7.537995
2198625564000,0.168363,-0.059554,-9.007308,9.009079
2198645567000,0.332654,0.135113,-9.852562,9.859102
2198665564000,0.939268,0.330701,-9.95169,10.001386
2198685729000,2.026704,0.502658,-9.290649,9.522413
2198705725000,3.532384,0.615009,-7.955129,8.725827
2198725564000,5.297443,0.629982,-6.1173,8.11672
2198745585000,7.090093,0.519098,-4.008934,8.161521
2198765572000,8.643377,0.273241,-1.88551,8.850863
2198785732000,9.700613,-0.09079,0.01261,9.701046
2198806005000,10.060274,-0.528842,1.495159,10.184512
2198825564000,9.612092,-0.974013,2.447445,9.966494
2198845589000,8.357926,-1.346586,2.842234,8.93009
2198865570000,6.413329,-1.567539,2.736564,7.1468
2198885732000,3.990036,-1.572942,2.254685,4.845425
2198906174000,1.3627,-1.326332,1.560697,2.460057
2198925567000,-1.174392,-0.826801,0.826186,1.656919
2198945592000,-3.35288,-0.111135,0.19886,3.36061
2198965570000,-4.970844,0.750373,-0.22208,5.032064
2198985719000,-5.920652,1.663929,-0.399397,6.162978
2199006369000,-6.199833,2.526716,-0.358882,6.704552
2199025564000,-5.903842,3.24272,-0.177661,6.738111
2199045587000,-5.202211,3.737125,0.037507,6.405506
2199065567000,-4.303981,3.967144,0.176834,5.856086
2199085754000,-3.41796,3.927517,0.153425,5.208779
2199106564000,-2.715373,3.649861,-0.075905,4.54978
2199125585000,-2.301704,3.19608,-0.499558,3.97018
2199145587000,-2.202168,2.647059,-1.052152,3.600485
2199165569000,-2.363291,2.089126,-1.627004,3.549188
2199185735000,-2.66938,1.600606,-2.09744,3.753237
2199206765000,-2.970656,1.240398,-2.342888,3.981521
2199225567000,-3.117012,1.040573,-2.274413,3.996437
2199245584000,-2.99109,1.00359,-1.854512,3.659649
2198765572000,8.643377,0.273241,-1.88551,8.850863
2198785732000,9.700613,-0.09079,0.01261,9.701046
2198806005000,10.060274,-0.528842,1.495159,10.184512
2198825564000,9.612092,-0.974013,2.447445,9.966494
2198845589000,8.357926,-1.346586,2.842234,8.93009
2198865570000,6.413329,-1.567539,2.736564,7.1468
2198885732000,3.990036,-1.572942,2.254685,4.845425
2198906174000,1.3627,-1.326332,1.560697,2.460057
2198925567000,-1.174392,-0.826801,0.826186,1.656919
2198945592000,-3.35288,-0.111135,0.19886,3.36061
2198965570000,-4.970844,0.750373,-0.22208,5.032064
2198985719000,-5.920652,1.663929,-0.399397,6.162978
2199006369000,-6.199833,2.526716,-0.358882,6.704552
2199025564000,-5.903842,3.24272,-0.177661,6.738111
2199045587000,-5.202211,3.737125,0.037507,6.405506
2199065567000,-4.303981,3.967144,0.176834,5.856086
2199085754000,-3.41796,3.927517,0.153425,5.208779
2199106564000,-2.715373,3.649861,-0.075905,4.54978
2199125585000,-2.301704,3.19608,-0.499558,3.97018
2199145587000,-2.202168,2.647059,-1.052152,3.600485
2199165569000,-2.363291,2.089126,-1.627004,3.549188
2199185735000,-2.66938,1.600606,-2.09744,3.753237
2199206765000,-2.970656,1.240398,-2.342888,3.981521
2199225567000,-3.117012,1.040573,-2.274413,3.996437
2199245584000,-2.99109,1.00359,-1.854512,3.659649
2199265567000,-2.534193,1.104335,-1.107087,2.977806
2199286952000,-1.760345,1.296341,-0.115365,2.189206
2199305670000,-0.75582,1.520751,0.991835,1.966643
2199326065000,0.335875,1.716422,2.063112,2.70469
2199345559000,1.34035,1.8294,2.952435,3.722917
2199365500000,2.085051,1.820262,3.546381,4.498623
2199385575000,2.432694,1.668313,3.785039,4.798728
2199405589000,2.308625,1.372641,3.673384,4.550565
2199425557000,1.716031,0.951301,3.280137,3.822177
2199445752000,0.737025,0.43642,2.723724,2.85523
2199465727000,-0.48049,-0.130939,2.147435,2.204426
2199485580000,-1.748573,-0.706091,1.68934,2.531786
2199505592000,-2.871833,-1.245502,1.452636,3.450921
2199525555000,-3.68188,-1.7112,1.48276,4.322386
2199545819000,-4.066993,-2.073028,1.754434,4.89039
2199565725000,-3.991096,-2.310706,2.172082,5.097661
2199585577000,-3.498967,-2.413838,2.585374,4.975293
2199605570000,-2.704976,-2.382168,2.816703,4.574433
2199625552000,-1.769484,-2.224591,2.695427,3.917296
2199645907000,-0.865663,-1.958385,2.093638,2.994656
2199665725000,-0.144409,-1.608485,0.955534,1.876466
2199685574000,0.296584,-1.206078,-0.685059,1.418411
2199705585000,0.433299,-0.787204,-2.702101,2.847593
2199725554000,0.32108,-0.390835,-4.891417,4.9175
2199745920000,0.084167,-0.056215,-6.999373,7.000104
2199265567000,-2.534193,1.104335,-1.107087,2.977806
2199286952000,-1.760345,1.296341,-0.115365,2.189206
2199305670000,-0.75582,1.520751,0.991835,1.966643
2199326065000,0.335875,1.716422,2.063112,2.70469
2199345559000,1.34035,1.8294,2.952435,3.722917
2199365500000,2.085051,1.820262,3.546381,4.498623
2199385575000,2.432694,1.668313,3.785039,4.798728
2199405589000,2.308625,1.372641,3.673384,4.550565
2199425557000,1.716031,0.951301,3.280137,3.822177
2199445752000,0.737025,0.43642,2.723724,2.85523
2199465727000,-0.48049,-0.130939,2.147435,2.204426
2199485580000,-1.748573,-0.706091,1.68934,2.531786
2199505592000,-2.871833,-1.245502,1.452636,3.450921
2199525555000,-3.68188,-1.7112,1.48276,4.322386
2199545819000,-4.066993,-2.073028,1.754434,4.89039
2199565725000,-3.991096,-2.310706,2.172082,5.097661
2199585577000,-3.498967,-2.413838,2.585374,4.975293
2199605570000,-2.704976,-2.382168,2.816703,4.574433
2199625552000,-1.769484,-2.224591,2.695427,3.917296
2199645907000,-0.865663,-1.958385,2.093638,2.994656
2199665725000,-0.144409,-1.608485,0.955534,1.876466
2199685574000,0.296584,-1.206078,-0.685059,1.418411
2199705585000,0.433299,-0.787204,-2.702101,2.847593
2199725554000,0.32108,-0.390835,-4.891417,4.9175
2199745920000,0.084167,-0.056215,-6.999373,7.000104
2199765734000,-0.109354,0.180297,-8.761579,8.764116
2199785582000,-0.08275,0.288897,-9.945074,9.949613
2199805587000,0.310847,0.250006,-10.386665,10.394322
2199825559000,1.153833,0.05744,-10.020399,10.086775
2199845912000,2.440689,-0.279255,-8.889471,9.22267
2199865724000,4.070511,-0.733959,-7.140112,8.251603
2199885600000,5.857557,-1.264985,-4.998535,7.803622
2199905589000,7.558873,-1.818241,-2.73511,8.241564
2199925555000,8.91405,-2.332041,-0.621779,9.235005
2199945894000,9.690107,-2.743191,1.109686,10.131865
2199965730000,9.723685,-2.993551,2.301526,10.431128
2199985579000,8.952375,-3.036864,2.889999,9.885325
2200005589000,7.429052,-2.844676,2.90843,8.470062
2200025560000,5.316548,-2.410151,2.473567,6.339798
2200045902000,2.862576,-1.749942,1.758091,3.787812
2200065722000,0.36006,-0.903689,0.954816,1.363074
2200085615000,-1.900389,0.069338,0.239843,1.916718
2200105594000,-3.677539,1.095721,-0.258834,3.846022
2200125560000,-4.817616,2.095257,-0.481298,5.275526
2200145584000,-5.276017,2.988969,-0.440801,6.079852
2200165562000,-5.119431,3.707299,-0.214191,6.324438
2200185729000,-4.507861,4.197419,0.080774,6.160005
2200205750000,-3.660433,4.428738,0.315811,5.754323
2200225565000,-2.811423,4.396294,0.382787,5.232402
2200245585000,-2.164936,4.121188,0.219205,4.660385
2199765734000,-0.109354,0.180297,-8.761579,8.764116
2199785582000,-0.08275,0.288897,-9.945074,9.949613
2199805587000,0.310847,0.250006,-10.386665,10.394322
2199825559000,1.153833,0.05744,-10.020399,10.086775
2199845912000,2.440689,-0.279255,-8.889471,9.22267
2199865724000,4.070511,-0.733959,-7.140112,8.251603
2199885600000,5.857557,-1.264985,-4.998535,7.803622
2199905589000,7.558873,-1.818241,-2.73511,8.241564
2199925555000,8.91405,-2.332041,-0.621779,9.235005
2199945894000,9.690107,-2.743191,1.109686,10.131865
2199965730000,9.723685,-2.993551,2.301526,10.431128
2199985579000,8.952375,-3.036864,2.889999,9.885325
2200005589000,7.429052,-2.844676,2.90843,8.470062
2200025560000,5.316548,-2.410151,2.473567,6.339798
2200045902000,2.862576,-1.749942,1.758091,3.787812
2200065722000,0.36006,-0.903689,0.954816,1.363074
2200085615000,-1.900389,0.069338,0.239843,1.916718
2200105594000,-3.677539,1.095721,-0.258834,3.846022
2200125560000,-4.817616,2.095257,-0.481298,5.275526
2200145584000,-5.276017,2.988969,-0.440801,6.079852
2200165562000,-5.119431,3.707299,-0.214191,6.324438
2200185729000,-4.507861,4.197419,0.080774,6.160005
2200205750000,-3.660433,4.428738,0.315811,5.754323
2200225565000,-2.811423,4.396294,0.382787,5.232402
2200245585000,-2.164936,4.121188,0.219205,4.660385
2200265569000,-1.857171,3.648386,-0.176141,4.097662
2200285729000,-1.933061,3.041813,-0.741609,3.679583
2200305750000,-2.341682,2.377089,-1.365367,3.605309
2200325722000,-2.950695,1.732954,-1.908808,3.918326
2200345565000,-3.576878,1.182002,-2.23597,4.380725
2200365537000,-4.02674,0.781967,-2.243074,4.675199
2200385730000,-4.138584,0.568453,-1.881855,4.581745
2200405719000,-3.817948,0.55028,-1.171616,4.031404
2200425562000,-3.059187,0.708087,-0.197389,3.146264
2200445604000,-1.94914,0.996533,0.905489,2.368995
2200465570000,-0.651929,1.350143,1.97723,2.481398
2200485749000,0.621894,1.692106,2.864758,3.384791
2200505782000,1.65574,1.945238,3.451768,4.294197
2200525745000,2.269228,2.043152,3.681089,4.782706
2200545584000,2.353461,1.939954,3.565389,4.691929
2200565564000,1.892913,1.618476,3.183944,4.042286
2200585562000,0.969393,1.093945,2.665414,3.03988
2200605589000,-0.253412,0.412641,2.159842,2.21346
2200625584000,-1.560646,-0.354148,1.804791,2.412117
2200645575000,-2.726048,-1.119815,1.694348,3.399432
2200665565000,-3.554092,-1.794619,1.856761,4.393152
2200685560000,-3.916404,-2.300284,2.245029,5.066526
2200705592000,-3.774019,-2.581558,2.741985,5.331617
2200725585000,-3.181843,-2.614693,3.180574,5.203537
2200745580000,-2.275217,-2.411686,3.375656,4.731585
2200265569000,-1.857171,3.648386,-0.176141,4.097662
2200285729000,-1.933061,3.041813,-0.741609,3.679583
2200305750000,-2.341682,2.377089,-1.365367,3.605309
2200325722000,-2.950695,1.732954,-1.908808,3.918326
2200345565000,-3.576878,1.182002,-2.23597,4.380725
2200365537000,-4.02674,0.781967,-2.243074,4.675199
2200385730000,-4.138584,0.568453,-1.881855,4.581745
2200405719000,-3.817948,0.55028,-1.171616,4.031404
2200425562000,-3.059187,0.708087,-0.197389,3.146264
2200445604000,-1.94914,0.996533,0.905489,2.368995
2200465570000,-0.651929,1.350143,1.97723,2.481398
2200485749000,0.621894,1.692106,2.864758,3.384791
2200505782000,1.65574,1.945238,3.451768,4.294197
2200525745000,2.269228,2.043152,3.681089,4.782706
2200545584000,2.353461,1.939954,3.565389,4.691929
2200565564000,1.892913,1.618476,3.183944,4.042286
2200585562000,0.969393,1.093945,2.665414,3.03988
2200605589000,-0.253412,0.412641,2.159842,2.21346
2200625584000,-1.560646,-0.354148,1.804791,2.412117
2200645575000,-2.726048,-1.119815,1.694348,3.399432
2200665565000,-3.554092,-1.794619,1.856761,4.393152
2200685560000,-3.916404,-2.300284,2.245029,5.066526
2200705592000,-3.774019,-2.581558,2.741985,5.331617
2200725585000,-3.181843,-2.614693,3.180574,5.203537
2200745580000,-2.275217,-2.411686,3.375656,4.731585
2200765565000,-1.241076,-2.017551,3.160468,3.949599
2200785564000,-0.278267,-1.502946,2.422375,2.864294
2200805590000,0.443772,-0.952275,1.129967,1.542915
2200825579000,0.820098,-0.449104,-0.654342,1.141235
2200845575000,0.832256,-0.061983,-2.777814,2.900472
2200865565000,0.552729,0.166845,-5.017158,5.050269
2200885555000,0.130773,0.227883,-7.111668,7.11652
2200905590000,-0.237917,0.144653,-8.803812,8.808214
2200925585000,-0.351902,-0.032116,-9.880012,9.886329
2200945582000,-0.047081,-0.235558,-10.204868,10.207695
2200965499000,0.765993,-0.396505,-9.742745,9.780851
2200985630000,2.078032,-0.457746,-8.562933,8.823354
2201005589000,3.775065,-0.38584,-6.827705,7.811372
2201025585000,5.652349,-0.177597,-4.765717,7.395447
2201045580000,7.445739,0.13963,-2.635493,7.899643
2201065567000,8.87527,0.513943,-0.685468,8.916525
2201085564000,9.692859,0.880063,0.88251,9.772658
2201105594000,9.725807,1.173665,1.940511,9.986711
2201125584000,8.908402,1.345602,2.448063,9.336128
2201145584000,7.295508,1.372978,2.450372,7.817534
2201165570000,5.055872,1.265157,2.062468,5.605019
2201185565000,2.446165,1.062279,1.44278,3.032124
2201205589000,-0.229872,0.826964,0.761278,1.147281
2201225564000,-2.669273,0.631002,0.168309,2.748001
2201245575000,-4.616909,0.539232,-0.230479,4.654003
2200765565000,-1.241076,-2.017551,3.160468,3.949599
2200785564000,-0.278267,-1.502946,2.422375,2.864294
2200805590000,0.443772,-0.952275,1.129967,1.542915
2200825579000,0.820098,-0.449104,-0.654342,1.141235
2200845575000,0.832256,-0.061983,-2.777814,2.900472
2200865565000,0.552729,0.166845,-5.017158,5.050269
2200885555000,0.130773,0.227883,-7.111668,7.11652
2200905590000,-0.237917,0.144653,-8.803812,8.808214
2200925585000,-0.351902,-0.032116,-9.880012,9.886329
2200945582000,-0.047081,-0.235558,-10.204868,10.207695
2200965499000,0.765993,-0.396505,-9.742745,9.780851
2200985630000,2.078032,-0.457746,-8.562933,8.823354
2201005589000,3.775065,-0.38584,-6.827705,7.811372
2201025585000,5.652349,-0.177597,-4.765717,7.395447
2201045580000,7.445739,0.13963,-2.635493,7.899643
2201065567000,8.87527,0.513943,-0.685468,8.916525
2201085564000,9.692859,0.880063,0.88251,9.772658
2201105594000,9.725807,1.173665,1.940511,9.986711
2201125584000,8.908402,1.345602,2.448063,9.336128
2201145584000,7.295508,1.372978,2.450372,7.817534
2201165570000,5.055872,1.265157,2.062468,5.605019
2201185565000,2.446165,1.062279,1.44278,3.032124
2201205589000,-0.229872,0.826964,0.761278,1.147281
2201225564000,-2.669273,0.631002,0.168309,2.748001
2201245575000,-4.616909,0.539232,-0.230479,4.654003
2201265567000,-5.903491,0.594328,-0.388926,5.946066
2201285559000,-6.467688,0.80551,-0.322601,6.525635
2201305582000,-6.359441,1.144446,-0.099355,6.462362
2201325572000,-5.724239,1.548978,0.179973,5.932844
2201345949000,-4.771887,1.934472,0.406671,5.165121
2201365565000,-3.735483,2.2111,0.489378,4.368328
2201385559000,-2.828343,2.302948,0.37432,3.666499
2201405570000,-2.207118,2.165428,0.057628,3.092535
2201425582000,-1.947469,1.797551,-0.412672,2.682186
2201445574000,-2.036312,1.245657,-0.945926,2.567685
2201465565000,-2.381094,0.597366,-1.426815,2.839412
2201485564000,-2.834071,-0.033288,-1.738345,3.324892
2201505589000,-3.226592,-0.527096,-1.785523,3.72516
2201525580000,-3.406198,-0.783305,-1.515224,3.809416
2201545580000,-3.269398,-0.741052,-0.928314,3.47849
2201565564000,-2.783659,-0.394018,-0.081543,2.812589
2201585555000,-1.994652,0.204908,0.921223,2.206643
2201605589000,-1.017494,0.950279,1.946791,2.393391
2201625589000,-0.013824,1.701359,2.856158,3.324523
2201645577000,0.840455,2.307117,3.529481,4.299581
2201665569000,1.390511,2.634006,3.887422,4.897301
2201685594000,1.533736,2.590694,3.905329,4.931089
2201705589000,1.241265,2.14687,3.617593,4.385974
2201725575000,0.565124,1.34104,3.110767,3.434331
2201745579000,-0.370869,0.274899,2.506111,2.548275
2201265567000,-5.903491,0.594328,-0.388926,5.946066
2201285559000,-6.467688,0.80551,-0.322601,6.525635
2201305582000,-6.359441,1.144446,-0.099355,6.462362
2201325572000,-5.724239,1.548978,0.179973,5.932844
2201345949000,-4.771887,1.934472,0.406671,5.165121
2201365565000,-3.735483,2.2111,0.489378,4.368328
2201385559000,-2.828343,2.302948,0.37432,3.666499
2201405570000,-2.207118,2.165428,0.057628,3.092535
2201425582000,-1.947469,1.797551,-0.412672,2.682186
2201445574000,-2.036312,1.245657,-0.945926,2.567685
2201465565000,-2.381094,0.597366,-1.426815,2.839412
2201485564000,-2.834071,-0.033288,-1.738345,3.324892
2201505589000,-3.226592,-0.527096,-1.785523,3.72516
2201525580000,-3.406198,-0.783305,-1.515224,3.809416
2201545580000,-3.269398,-0.741052,-0.928314,3.47849
2201565564000,-2.783659,-0.394018,-0.081543,2.812589
2201585555000,-1.994652,0.204908,0.921223,2.206643
2201605589000,-1.017494,0.950279,1.946791,2.393391
2201625589000,-0.013824,1.701359,2.856158,3.324523
2201645577000,0.840455,2.307117,3.529481,4.299581
2201665569000,1.390511,2.634006,3.887422,4.897301
2201685594000,1.533736,2.590694,3.905329,4.931089
2201705589000,1.241265,2.14687,3.617593,4.385974
2201725575000,0.565124,1.34104,3.110767,3.434331
2201745579000,-0.370869,0.274899,2.506111,2.548275
2201765570000,-1.393907,-0.904217,1.934462,2.550045
2201785555000,-2.314378,-2.028953,1.509203,3.427928
2201805582000,-2.961356,-2.941864,1.302816,4.372816
2201825574000,-3.215491,-3.52328,1.330431,4.952064
2201845724000,-3.030983,-3.711775,1.542828,5.034327
2201865575000,-2.443731,-3.513805,1.833008,4.656025
2201885599000,-1.563392,-3.00083,2.055245,3.958941
2201905644000,-0.551392,-2.292811,2.052287,3.126164
2201925844000,0.411579,-1.533712,1.687021,2.316832
2201945714000,1.162173,-0.862719,0.873213,1.690394
2201965605000,1.587745,-0.386576,-0.401946,1.682835
2201985602000,1.649916,-0.159207,-2.06687,2.649438
2202005640000,1.393672,-0.172558,-3.96929,4.210387
2202025839000,0.939887,-0.360359,-5.895039,5.980363
2202045617000,0.462382,-0.61397,-7.599172,7.637943
2202065609000,0.153571,-0.806903,-8.844426,8.882485
2202085577000,0.185245,-0.82319,-9.440488,9.478121
2202105589000,0.671945,-0.583534,-9.277276,9.319865
2202125567000,1.643754,-0.064018,-8.346174,8.506741
2202145582000,3.034103,0.696293,-6.745059,7.428757
2202165567000,4.685425,1.601064,-4.665644,6.803297
2202185552000,6.371885,2.514413,-2.365203,7.246887
2202205589000,7.835502,3.286989,-0.127275,8.497976
2202225565000,8.829285,3.785198,1.782217,9.770379
2202245590000,9.159458,3.918207,3.155725,10.450197
2201765570000,-1.393907,-0.904217,1.934462,2.550045
2201785555000,-2.314378,-2.028953,1.509203,3.427928
2201805582000,-2.961356,-2.941864,1.302816,4.372816
2201825574000,-3.215491,-3.52328,1.330431,4.952064
2201845724000,-3.030983,-3.711775,1.542828,5.034327
2201865575000,-2.443731,-3.513805,1.833008,4.656025
2201885599000,-1.563392,-3.00083,2.055245,3.958941
2201905644000,-0.551392,-2.292811,2.052287,3.126164
2201925844000,0.411579,-1.533712,1.687021,2.316832
2201945714000,1.162173,-0.862719,0.873213,1.690394
2201965605000,1.587745,-0.386576,-0.401946,1.682835
2201985602000,1.649916,-0.159207,-2.06687,2.649438
2202005640000,1.393672,-0.172558,-3.96929,4.210387
2202025839000,0.939887,-0.360359,-5.895039,5.980363
2202045617000,0.462382,-0.61397,-7.599172,7.637943
2202065609000,0.153571,-0.806903,-8.844426,8.882485
2202085577000,0.185245,-0.82319,-9.440488,9.478121
2202105589000,0.671945,-0.583534,-9.277276,9.319865
2202125567000,1.643754,-0.064018,-8.346174,8.506741
2202145582000,3.034103,0.696293,-6.745059,7.428757
2202165567000,4.685425,1.601064,-4.665644,6.803297
2202185552000,6.371885,2.514413,-2.365203,7.246887
2202205589000,7.835502,3.286989,-0.127275,8.497976
2202225565000,8.829285,3.785198,1.782217,9.770379
2202245590000,9.159458,3.918207,3.155725,10.450197
2202265570000,8.719751,3.656839,3.8746,10.218564
2202285577000,7.511111,3.04067,3.924061,9.003372
2202305589000,5.643596,2.171995,3.390296,6.932665
