't             ','x             ','y             ','z             ',magnitude
277168459000,-0.94238,2.058334,-10.267747,10.514345
277188446000,-0.544388,3.28934,-8.811953,9.421605
277208473000,-0.095775,4.70937,-6.82098,8.289336
277228469000,0.374987,6.156323,-4.584567,7.684997
277248476000,0.845546,7.437468,-2.395008,7.859195
277268479000,1.294141,8.361666,-0.498228,8.475877
277288461000,1.695308,8.772995,0.942678,8.984884
277308446000,2.017569,8.578338,1.866686,9.00794
277328473000,2.225345,7.764859,2.31244,8.401939
277348471000,2.284831,6.404191,2.395604,7.209233
277368459000,2.172379,4.642133,2.272637,5.60656
277388446000,1.8835,2.675789,2.098966,3.887554
277408474000,1.439701,0.722265,1.991577,2.561402
277428498000,0.89048,-1.014954,2.004777,2.417068
277448493000,0.309252,-2.375905,2.122539,3.200895
277468459000,-0.21696,-3.265289,2.268176,3.981684
277488446000,-0.603068,-3.661629,2.328471,4.380981
277008481000,1.897864,-0.406183,3.157522,3.706321
277028476000,0.894389,-0.045348,0.645881,1.104152
277048478000,-0.006752,0.115333,-2.184991,2.188043
277068459000,-0.718398,0.139515,-5.041139,5.093981
277088443000,-1.193207,0.132095,-7.601914,7.696121
277108468000,-1.422532,0.218893,-9.57099,9.678603
277128469000,-1.428515,0.520083,-10.725215,10.832422
277148479000,-1.252336,1.122782,-10.952072,11.080472
277168459000,-0.94238,2.058334,-10.267747,10.514345
277188446000,-0.544388,3.28934,-8.811953,9.421605
277208473000,-0.095775,4.70937,-6.82098,8.289336
277228469000,0.374987,6.156323,-4.584567,7.684997
277248476000,0.845546,7.437468,-2.395008,7.859195
277268479000,1.294141,8.361666,-0.498228,8.475877
277288461000,1.695308,8.772995,0.942678,8.984884
277308446000,2.017569,8.578338,1.866686,9.00794
277328473000,2.225345,7.764859,2.31244,8.401939
277348471000,2.284831,6.404191,2.395604,7.209233
277368459000,2.172379,4.642133,2.272637,5.60656
277388446000,1.8835,2.675789,2.098966,3.887554
277408474000,1.439701,0.722265,1.991577,2.561402
277428498000,0.89048,-1.014954,2.004777,2.417068
277448493000,0.309252,-2.375905,2.122539,3.200895
277468459000,-0.21696,-3.265289,2.268176,3.981684
277488446000,-0.603068,-3.661629,2.328471,4.380981
277508476000,-0.782698,-3.613304,2.186891,4.295471
277528479000,-0.723391,-3.224239,1.757675,3.742784
277548483000,-0.436761,-2.631602,1.011685,2.852998
277568459000,0.019673,-1.980425,-0.011429,1.980556
277588449000,0.549959,-1.401141,-1.208046,1.930033
277608466000,1.035488,-0.991976,-2.430324,2.821831
277628481000,1.357193,-0.809072,-3.515058,3.853856
277648474000,1.419595,-0.866261,-4.316187,4.625487
277668456000,1.171887,-1.141531,-4.733364,5.008108
277688444000,0.621625,-1.587727,-4.729207,5.027195
277708473000,-0.162128,-2.144934,-4.332005,4.836662
277728471000,-1.057511,-2.751499,-3.623769,4.671271
277748479000,-1.909442,-3.35126,-2.717094,4.717999
277768461000,-2.556231,-3.896656,-1.727382,4.97012
277788443000,-2.859118,-4.349506,-0.746133,5.258277
277808471000,-2.728359,-4.678715,0.177022,5.419008
277828473000,-2.141333,-4.858165,1.03784,5.409639
277848473000,-1.14902,-4.866267,1.868412,5.337768
277868456000,0.131151,-4.687967,2.715592,5.419287
277888439000,1.533727,-4.31875,3.614205,5.836643
277908471000,2.872405,-3.769744,4.561832,6.578144
277928468000,3.970645,-3.072142,5.50214,7.44833
277948468000,4.689609,-2.279025,6.322764,8.195348
277968458000,4.949127,-1.462514,6.868921,8.591559
277988444000,4.73749,-0.705181,6.971827,8.458573
277508476000,-0.782698,-3.613304,2.186891,4.295471
277528479000,-0.723391,-3.224239,1.757675,3.742784
277548483000,-0.436761,-2.631602,1.011685,2.852998
277568459000,0.019673,-1.980425,-0.011429,1.980556
277588449000,0.549959,-1.401141,-1.208046,1.930033
277608466000,1.035488,-0.991976,-2.430324,2.821831
277628481000,1.357193,-0.809072,-3.515058,3.853856
277648474000,1.419595,-0.866261,-4.316187,4.625487
277668456000,1.171887,-1.141531,-4.733364,5.008108
277688444000,0.621625,-1.587727,-4.729207,5.027195
277708473000,-0.162128,-2.144934,-4.332005,4.836662
277728471000,-1.057511,-2.751499,-3.623769,4.671271
277748479000,-1.909442,-3.35126,-2.717094,4.717999
277768461000,-2.556231,-3.896656,-1.727382,4.97012
277788443000,-2.859118,-4.349506,-0.746133,5.258277
277808471000,-2.728359,-4.678715,0.177022,5.419008
277828473000,-2.141333,-4.858165,1.03784,5.409639
277848473000,-1.14902,-4.866267,1.868412,5.337768
277868456000,0.131151,-4.687967,2.715592,5.419287
277888439000,1.533727,-4.31875,3.614205,5.836643
277908471000,2.872405,-3.769744,4.561832,6.578144
277928468000,3.970645,-3.072142,5.50214,7.44833
277948468000,4.689609,-2.279025,6.322764,8.195348
277968458000,4.949127,-1.462514,6.868921,8.591559
277988444000,4.73749,-0.705181,6.971827,8.458573
278008474000,4.109368,-0.087698,6.485637,7.678416
278028473000,3.172994,0.325666,5.325738,6.207853
278048461000,2.069221,0.501549,3.498394,4.095362
278068469000,0.946991,0.447793,1.114713,1.529672
278088453000,-0.059711,0.217244,-1.61507,1.630709
278108454000,-0.849975,-0.096909,-4.407654,4.489907
278128469000,-1.365762,-0.373921,-6.948919,7.091727
278148484000,-1.592731,-0.485257,-8.944764,9.09841
278168458000,-1.553439,-0.318161,-10.170457,10.293327
278188429000,-1.295456,0.201824,-10.508501,10.589973
278208474000,-0.877729,1.093614,-9.96784,10.065994
278228466000,-0.358887,2.312206,-8.67985,8.989711
278248469000,0.210864,3.751282,-6.871677,7.831764
278268464000,0.792386,5.256408,-4.823038,7.177701
278288454000,1.355737,6.647182,-2.815556,7.345094
278308439000,1.87554,7.744739,-1.083879,8.041979
278328468000,2.324744,8.399533,0.221053,8.718111
278348479000,2.671642,8.51456,1.049132,8.985326
278368458000,2.880168,8.059606,1.448644,8.680506
278388446000,2.914507,7.075354,1.542393,7.806021
278408481000,2.747733,5.666545,1.49007,6.471482
278428469000,2.371188,3.985088,1.445335,4.857207
278448476000,1.802831,2.207036,1.518115,3.228914
278468458000,1.091646,0.507175,1.749843,2.123881
278488444000,0.315221,-0.964757,2.106588,2.33834
278008474000,4.109368,-0.087698,6.485637,7.678416
278028473000,3.172994,0.325666,5.325738,6.207853
278048461000,2.069221,0.501549,3.498394,4.095362
278068469000,0.946991,0.447793,1.114713,1.529672
278088453000,-0.059711,0.217244,-1.61507,1.630709
278108454000,-0.849975,-0.096909,-4.407654,4.489907
278128469000,-1.365762,-0.373921,-6.948919,7.091727
278148484000,-1.592731,-0.485257,-8.944764,9.09841
278168458000,-1.553439,-0.318161,-10.170457,10.293327
278188429000,-1.295456,0.201824,-10.508501,10.589973
278208474000,-0.877729,1.093614,-9.96784,10.065994
278228466000,-0.358887,2.312206,-8.67985,8.989711
278248469000,0.210864,3.751282,-6.871677,7.831764
278268464000,0.792386,5.256408,-4.823038,7.177701
278288454000,1.355737,6.647182,-2.815556,7.345094
278308439000,1.87554,7.744739,-1.083879,8.041979
278328468000,2.324744,8.399533,0.221053,8.718111
278348479000,2.671642,8.51456,1.049132,8.985326
278368458000,2.880168,8.059606,1.448644,8.680506
278388446000,2.914507,7.075354,1.542393,7.806021
278408481000,2.747733,5.666545,1.49007,6.471482
278428469000,2.371188,3.985088,1.445335,4.857207
278448476000,1.802831,2.207036,1.518115,3.228914
278468458000,1.091646,0.507175,1.749843,2.123881
278488444000,0.315221,-0.964757,2.106588,2.33834
278508474000,-0.428925,-2.101223,2.490516,3.286607
278528474000,-1.039036,-2.84646,2.766787,4.103296
278548476000,-1.427305,-3.197471,2.798872,4.482712
278568454000,-1.537624,-3.197913,2.484863,4.331914
278588449000,-1.359484,-2.925917,1.785329,3.687355
278610959000,-0.933401,-2.479408,0.736641,2.749789
278628518000,-0.346741,-1.961856,-0.553249,2.067654
278648481000,0.280471,-1.469483,-1.925206,2.438126
278668459000,0.817525,-1.081942,-3.1997,3.475201
278688438000,1.148498,-0.85721,-4.211322,4.448493
278708484000,1.196314,-0.829591,-4.83952,5.053746
278728473000,0.940486,-1.009607,-5.028639,5.214501
278748476000,0.424198,-1.385464,-4.793022,5.007246
278768463000,-0.251184,-1.925343,-4.206297,4.632815
278788444000,-0.943598,-2.57985,-3.378545,4.354374
278808474000,-1.496633,-3.285024,-2.427692,4.350286
278828469000,-1.769889,-3.966986,-1.451646,4.580039
278848471000,-1.667133,-4.547797,-0.508935,4.870401
278868451000,-1.156844,-4.953352,0.38775,5.101405
278888446000,-0.281004,-5.122704,1.263846,5.283783
278908549000,0.850256,-5.017728,2.162876,5.529789
278928508000,2.077083,-4.631259,3.119711,5.957804
278948471000,3.218053,-3.991445,4.134435,6.586429
278968456000,4.10202,-3.161133,5.154561,7.306766
278988444000,4.597973,-2.231795,6.07107,7.936004
278508474000,-0.428925,-2.101223,2.490516,3.286607
278528474000,-1.039036,-2.84646,2.766787,4.103296
278548476000,-1.427305,-3.197471,2.798872,4.482712
278568454000,-1.537624,-3.197913,2.484863,4.331914
278588449000,-1.359484,-2.925917,1.785329,3.687355
278610959000,-0.933401,-2.479408,0.736641,2.749789
278628518000,-0.346741,-1.961856,-0.553249,2.067654
278648481000,0.280471,-1.469483,-1.925206,2.438126
278668459000,0.817525,-1.081942,-3.1997,3.475201
278688438000,1.148498,-0.85721,-4.211322,4.448493
278708484000,1.196314,-0.829591,-4.83952,5.053746
278728473000,0.940486,-1.009607,-5.028639,5.214501
278748476000,0.424198,-1.385464,-4.793022,5.007246
278768463000,-0.251184,-1.925343,-4.206297,4.632815
278788444000,-0.943598,-2.57985,-3.378545,4.354374
278808474000,-1.496633,-3.285024,-2.427692,4.350286
278828469000,-1.769889,-3.966986,-1.451646,4.580039
278848471000,-1.667133,-4.547797,-0.508935,4.870401
278868451000,-1.156844,-4.953352,0.38775,5.101405
278888446000,-0.281004,-5.122704,1.263846,5.283783
278908549000,0.850256,-5.017728,2.162876,5.529789
278928508000,2.077083,-4.631259,3.119711,5.957804
278948471000,3.218053,-3.991445,4.134435,6.586429
278968456000,4.10202,-3.161133,5.154561,7.306766
278988444000,4.597973,-2.231795,6.07107,7.936004
279008474000,4.637118,-1.311679,6.730654,8.277987
279028468000,4.223021,-0.508875,6.962539,8.159032
279048476000,3.428324,0.087102,6.614522,7.450698
279068458000,2.378868,0.422145,5.591705,6.091337
279088446000,1.229159,0.489643,3.887338,4.106334
279108469000,0.134508,0.334733,1.599201,1.639385
279128466000,-0.774914,0.049154,-1.074087,1.325356
279148473000,-1.413067,-0.242818,-3.857108,4.114972
279168454000,-1.747155,-0.405166,-6.438159,6.683308
279188698000,-1.79553,-0.314719,-8.519024,8.711874
279208701000,-1.615792,0.114788,-9.864446,9.996562
279228724000,-1.28684,0.913885,-10.341608,10.461357
279248511000,-0.889495,2.047652,-9.941349,10.18894
279268496000,-0.490022,3.417182,-8.776996,9.431485
279288548000,-0.130178,4.872404,-7.060559,8.579555
279308541000,0.175146,6.234322,-5.06145,8.032168
279328544000,0.432468,7.32258,-3.056645,7.946716
279348559000,0.659428,7.984086,-1.282469,8.113273
279368471000,0.872218,8.117637,0.102638,8.165006
279388446000,1.075178,7.689754,1.037631,7.833582
279408478000,1.255508,6.739364,1.558055,7.030139
279428463000,1.384473,5.370614,1.77368,5.822903
279448479000,1.425165,3.736189,1.832381,4.398615
279468459000,1.344223,2.013224,1.878224,3.06394
279488451000,1.124586,0.37707,2.013818,2.337165
279008474000,4.637118,-1.311679,6.730654,8.277987
279028468000,4.223021,-0.508875,6.962539,8.159032
279048476000,3.428324,0.087102,6.614522,7.450698
279068458000,2.378868,0.422145,5.591705,6.091337
279088446000,1.229159,0.489643,3.887338,4.106334
279108469000,0.134508,0.334733,1.599201,1.639385
279128466000,-0.774914,0.049154,-1.074087,1.325356
279148473000,-1.413067,-0.242818,-3.857108,4.114972
279168454000,-1.747155,-0.405166,-6.438159,6.683308
279188698000,-1.79553,-0.314719,-8.519024,8.711874
279208701000,-1.615792,0.114788,-9.864446,9.996562
279228724000,-1.28684,0.913885,-10.341608,10.461357
279248511000,-0.889495,2.047652,-9.941349,10.18894
279268496000,-0.490022,3.417182,-8.776996,9.431485
279288548000,-0.130178,4.872404,-7.060559,8.579555
279308541000,0.175146,6.234322,-5.06145,8.032168
279328544000,0.432468,7.32258,-3.056645,7.946716
279348559000,0.659428,7.984086,-1.282469,8.113273
279368471000,0.872218,8.117637,0.102638,8.165006
279388446000,1.075178,7.689754,1.037631,7.833582
279408478000,1.255508,6.739364,1.558055,7.030139
279428463000,1.384473,5.370614,1.77368,5.822903
279448479000,1.425165,3.736189,1.832381,4.398615
279468459000,1.344223,2.013224,1.878224,3.06394
279488451000,1.124586,0.37707,2.013818,2.337165
279508479000,0.775282,-1.023545,2.2753,2.612603
279528464000,0.335482,-2.085353,2.625617,3.369735
279548474000,-0.129487,-2.760056,2.96679,4.054198
279568459000,-0.539289,-3.054491,3.167115,4.432986
279588446000,-0.815536,-3.022358,3.096719,4.403341
279608526000,-0.900598,-2.748964,2.66328,3.93204
279628529000,-0.772627,-2.334001,1.840875,3.071373
279648484000,-0.454807,-1.875069,0.682517,2.046597
279668459000,-0.014774,-1.454197,-0.68555,1.607758
279688436000,0.446505,-1.130265,-2.086435,2.414555
279708476000,0.813975,-0.93691,-3.32757,3.55149
279728459000,0.982734,-0.88476,-4.238976,4.440437
279748473000,0.882132,-0.967931,-4.706505,4.885308
279768458000,0.49415,-1.171183,-4.692647,4.861768
279788449000,-0.138157,-1.475528,-4.24037,4.491882
279808479000,-0.914667,-1.861441,-3.459312,4.033413
279828463000,-1.69443,-2.309435,-2.49746,3.800248
279848474000,-2.321083,-2.798063,-1.505437,3.934834
279868459000,-2.652958,-3.300444,-0.60233,4.277139
279888441000,-2.591471,-3.782282,0.149194,4.587335
279908471000,-2.102234,-4.201914,0.753006,4.758412
279928458000,-1.223995,-4.513231,1.270174,4.845695
279948471000,-0.063813,-4.671586,1.794726,5.004881
279968463000,1.220936,-4.641925,2.419267,5.375036
279988454000,2.450501,-4.407026,3.198875,5.971569
279508479000,0.775282,-1.023545,2.2753,2.612603
279528464000,0.335482,-2.085353,2.625617,3.369735
279548474000,-0.129487,-2.760056,2.96679,4.054198
279568459000,-0.539289,-3.054491,3.167115,4.432986
279588446000,-0.815536,-3.022358,3.096719,4.403341
279608526000,-0.900598,-2.748964,2.66328,3.93204
279628529000,-0.772627,-2.334001,1.840875,3.071373
279648484000,-0.454807,-1.875069,0.682517,2.046597
279668459000,-0.014774,-1.454197,-0.68555,1.607758
279688436000,0.446505,-1.130265,-2.086435,2.414555
279708476000,0.813975,-0.93691,-3.32757,3.55149
279728459000,0.982734,-0.88476,-4.238976,4.440437
279748473000,0.882132,-0.967931,-4.706505,4.885308
279768458000,0.49415,-1.171183,-4.692647,4.861768
279788449000,-0.138157,-1.475528,-4.24037,4.491882
279808479000,-0.914667,-1.861441,-3.459312,4.033413
279828463000,-1.69443,-2.309435,-2.49746,3.800248
279848474000,-2.321083,-2.798063,-1.505437,3.934834
279868459000,-2.652958,-3.300444,-0.60233,4.277139
279888441000,-2.591471,-3.782282,0.149194,4.587335
279908471000,-2.102234,-4.201914,0.753006,4.758412
279928458000,-1.223995,-4.513231,1.270174,4.845695
279948471000,-0.063813,-4.671586,1.794726,5.004881
279968463000,1.220936,-4.641925,2.419267,5.375036
279988454000,2.450501,-4.407026,3.198875,5.971569
280008478000,3.454312,-3.973632,4.123161,6.687487
280028459000,4.100672,-3.375021,5.103659,7.365706
280048473000,4.318404,-2.668822,5.981012,7.844981
280068454000,4.106598,-1.929453,6.551496,7.969256
280088443000,3.530714,-1.236321,6.608242,7.593635
280108451000,2.706441,-0.659471,5.988264,6.60447
280128459000,1.775231,-0.246146,4.616138,4.951844
280148476000,0.876806,-0.010035,2.532562,2.680067
280168521000,0.124599,0.073063,-0.09815,0.174633
280188443000,-0.411352,0.062365,-3.005196,3.033859
280208478000,-0.711007,0.0427,-5.851105,5.894301
280228454000,-0.799928,0.109321,-8.286721,8.325958
280248473000,-0.736045,0.349685,-10.010526,10.043638
280268656000,-0.591065,0.825579,-10.820828,10.86836
280288454000,-0.431153,1.558868,-10.650778,10.772884
280308441000,-0.301659,2.523516,-9.578915,9.910335
280328456000,-0.219824,3.645617,-7.812187,8.623752
280348474000,-0.175572,4.812554,-5.64555,7.420494
280368909000,-0.139916,5.888593,-3.406803,6.804514
280388444000,-0.078262,6.734967,-1.397406,6.878855
280408476000,0.035729,7.231043,0.15866,7.232871
280428458000,0.209346,7.293539,1.14848,7.386376
280448456000,0.42534,6.890008,1.580088,7.081653
280469083000,0.645162,6.043905,1.566583,6.276878
280488426000,0.818569,4.831576,1.291098,5.067654
280008478000,3.454312,-3.973632,4.123161,6.687487
280028459000,4.100672,-3.375021,5.103659,7.365706
280048473000,4.318404,-2.668822,5.981012,7.844981
280068454000,4.106598,-1.929453,6.551496,7.969256
280088443000,3.530714,-1.236321,6.608242,7.593635
280108451000,2.706441,-0.659471,5.988264,6.60447
280128459000,1.775231,-0.246146,4.616138,4.951844
280148476000,0.876806,-0.010035,2.532562,2.680067
280168521000,0.124599,0.073063,-0.09815,0.174633
280188443000,-0.411352,0.062365,-3.005196,3.033859
280208478000,-0.711007,0.0427,-5.851105,5.894301
280228454000,-0.799928,0.109321,-8.286721,8.325958
280248473000,-0.736045,0.349685,-10.010526,10.043638
280268656000,-0.591065,0.825579,-10.820828,10.86836
280288454000,-0.431153,1.558868,-10.650778,10.772884
280308441000,-0.301659,2.523516,-9.578915,9.910335
280328456000,-0.219824,3.645617,-7.812187,8.623752
280348474000,-0.175572,4.812554,-5.64555,7.420494
280368909000,-0.139916,5.888593,-3.406803,6.804514
280388444000,-0.078262,6.734967,-1.397406,6.878855
280408476000,0.035729,7.231043,0.15866,7.232871
280428458000,0.209346,7.293539,1.14848,7.386376
280448456000,0.42534,6.890008,1.580088,7.081653
280469083000,0.645162,6.043905,1.566583,6.276878
280488426000,0.818569,4.831576,1.291098,5.067654
280508476000,0.897498,3.371609,0.95896,3.618405
280528459000,0.85051,1.808251,0.748464,2.133855
280548481000,0.673823,0.291961,0.770642,1.064504
280569249000,0.395943,-1.040285,1.046634,1.527876
280588446000,0.074156,-2.081754,1.50802,2.571638
280608474000,-0.217059,-2.767815,2.017956,3.432209
280628488000,-0.402956,-3.080841,2.407596,3.930709
280648463000,-0.426891,-3.049114,2.518564,3.97775
280669424000,-0.265684,-2.739127,2.242146,3.549736
280688443000,0.06158,-2.244098,1.547956,2.726891
280708478000,0.494637,-1.671038,0.493581,1.811258
280728459000,0.94314,-1.126855,-0.785899,1.666419
280748476000,1.305398,-0.705728,-2.105193,2.575646
280768406000,1.490718,-0.479388,-3.266557,3.622492
280788448000,1.440826,-0.490261,-4.098973,4.372404
280808476000,1.145083,-0.7484,-4.489468,4.693255
280828456000,0.646726,-1.232112,-4.400817,4.615576
280848474000,0.037438,-1.891091,-3.872467,4.309713
280868459000,-0.558768,-2.652255,-3.004582,4.046503
280888444000,-1.009244,-3.427762,-1.930013,4.061166
280908471000,-1.199103,-4.124616,-0.782145,4.366011
280928458000,-1.054767,-4.65479,0.333339,4.784425
280948468000,-0.559912,-4.94577,1.356434,5.158882
280968473000,0.239494,-4.949519,2.276115,5.453054
280988631000,1.242548,-4.649976,3.118182,5.734916
280508476000,0.897498,3.371609,0.95896,3.618405
280528459000,0.85051,1.808251,0.748464,2.133855
280548481000,0.673823,0.291961,0.770642,1.064504
280569249000,0.395943,-1.040285,1.046634,1.527876
280588446000,0.074156,-2.081754,1.50802,2.571638
280608474000,-0.217059,-2.767815,2.017956,3.432209
280628488000,-0.402956,-3.080841,2.407596,3.930709
280648463000,-0.426891,-3.049114,2.518564,3.97775
280669424000,-0.265684,-2.739127,2.242146,3.549736
280688443000,0.06158,-2.244098,1.547956,2.726891
280708478000,0.494637,-1.671038,0.493581,1.811258
280728459000,0.94314,-1.126855,-0.785899,1.666419
280748476000,1.305398,-0.705728,-2.105193,2.575646
280768406000,1.490718,-0.479388,-3.266557,3.622492
280788448000,1.440826,-0.490261,-4.098973,4.372404
280808476000,1.145083,-0.7484,-4.489468,4.693255
280828456000,0.646726,-1.232112,-4.400817,4.615576
280848474000,0.037438,-1.891091,-3.872467,4.309713
280868459000,-0.558768,-2.652255,-3.004582,4.046503
280888444000,-1.009244,-3.427762,-1.930013,4.061166
280908471000,-1.199103,-4.124616,-0.782145,4.366011
280928458000,-1.054767,-4.65479,0.333339,4.784425
280948468000,-0.559912,-4.94577,1.356434,5.158882
280968473000,0.239494,-4.949519,2.276115,5.453054
280988631000,1.242548,-4.649976,3.118182,5.734916
281008476000,2.311113,-4.066857,3.922614,6.104708
281028458000,3.294374,-3.254782,4.715739,6.60944
281048448000,4.05555,-2.298104,5.485586,7.19864
281068473000,4.494539,-1.300703,6.168319,7.742149
281088633000,4.562913,-0.371999,6.650087,8.073551
281108473000,4.268391,0.388661,6.784974,8.02534
281128458000,3.668409,0.906998,6.426366,7.455069
281148451000,2.855243,1.146127,5.464558,6.271157
281168476000,1.936036,1.114474,3.862307,4.461805
281188636000,1.012685,0.866808,1.678316,2.143276
281208471000,0.165862,0.497388,-0.926038,1.064167
281228454000,-0.554073,0.126185,-3.701519,3.744885
281248448000,-1.127556,-0.1196,-6.345713,6.446221
281268483000,-1.558895,-0.126049,-8.550554,8.692412
281288631000,-1.865526,0.188366,-10.053924,10.22727
281308636000,-2.065845,0.857491,-10.685425,10.917019
281328463000,-2.169467,1.858649,-10.396582,10.781933
281348451000,-2.173119,3.112765,-9.268964,10.016259
281368478000,-2.063038,4.493396,-7.498442,8.981835
281388633000,-1.822572,5.843762,-5.35877,8.135585
281408479000,-1.443092,6.998237,-3.151266,7.809501
281428458000,-0.93447,7.805998,-1.15147,7.945611
281448451000,-0.331507,8.152665,0.436477,8.171068
281468479000,0.305943,7.976342,1.508806,8.123554
281488623000,0.900563,7.276529,2.069218,7.618435
281008476000,2.311113,-4.066857,3.922614,6.104708
281028458000,3.294374,-3.254782,4.715739,6.60944
281048448000,4.05555,-2.298104,5.485586,7.19864
281068473000,4.494539,-1.300703,6.168319,7.742149
281088633000,4.562913,-0.371999,6.650087,8.073551
281108473000,4.268391,0.388661,6.784974,8.02534
281128458000,3.668409,0.906998,6.426366,7.455069
281148451000,2.855243,1.146127,5.464558,6.271157
281168476000,1.936036,1.114474,3.862307,4.461805
281188636000,1.012685,0.866808,1.678316,2.143276
281208471000,0.165862,0.497388,-0.926038,1.064167
281228454000,-0.554073,0.126185,-3.701519,3.744885
281248448000,-1.127556,-0.1196,-6.345713,6.446221
281268483000,-1.558895,-0.126049,-8.550554,8.692412
281288631000,-1.865526,0.188366,-10.053924,10.22727
281308636000,-2.065845,0.857491,-10.685425,10.917019
281328463000,-2.169467,1.858649,-10.396582,10.781933
281348451000,-2.173119,3.112765,-9.268964,10.016259
281368478000,-2.063038,4.493396,-7.498442,8.981835
281388633000,-1.822572,5.843762,-5.35877,8.135585
281408479000,-1.443092,6.998237,-3.151266,7.809501
281428458000,-0.93447,7.805998,-1.15147,7.945611
281448451000,-0.331507,8.152665,0.436477,8.171068
281468479000,0.305943,7.976342,1.508806,8.123554
281488623000,0.900563,7.276529,2.069218,7.618435
281508476000,1.370684,6.11441,2.213307,6.645563
281528461000,1.647775,4.60351,2.095982,5.319832
281548453000,1.692819,2.893424,1.88909,3.847882
281568484000,1.507805,1.149977,1.738252,2.572439
281588634000,1.138978,-0.466182,1.729361,2.122566
281608479000,0.670148,-1.819613,1.871738,2.695087
281628456000,0.20701,-2.814892,2.101084,3.518668
281648448000,-0.144506,-3.405247,2.300766,4.112191
281668478000,-0.30154,-3.594511,2.336299,4.297642
281688621000,-0.224195,-3.432589,2.093155,4.02669
281708483000,0.073271,-3.005459,1.508713,3.363684
281728461000,0.522758,-2.42176,0.59178,2.547234
281748491000,1.014625,-1.797404,-0.573563,2.142218
281768478000,1.42054,-1.241168,-1.842528,2.636919
281788631000,1.621393,-0.843452,-3.040052,3.547146
281808473000,1.534106,-0.667701,-3.99719,4.333224
281828456000,1.13311,-0.744967,-4.585171,4.781497
281848589000,0.460068,-1.072454,-4.739543,4.881094
281868478000,-0.380117,-1.61578,-4.469487,4.767761
281888628000,-1.236906,-2.31428,-3.850119,4.659318
281908506000,-1.942066,-3.088002,-3.000094,4.723128
281928459000,-2.342231,-3.846525,-2.05078,4.948485
281948583000,-2.329845,-4.498823,-1.114107,5.187372
281968478000,-1.865668,-4.963657,-0.257986,5.30897
281988628000,-0.988457,-5.17874,0.504725,5.296333
281508476000,1.370684,6.11441,2.213307,6.645563
281528461000,1.647775,4.60351,2.095982,5.319832
281548453000,1.692819,2.893424,1.88909,3.847882
281568484000,1.507805,1.149977,1.738252,2.572439
281588634000,1.138978,-0.466182,1.729361,2.122566
281608479000,0.670148,-1.819613,1.871738,2.695087
281628456000,0.20701,-2.814892,2.101084,3.518668
281648448000,-0.144506,-3.405247,2.300766,4.112191
281668478000,-0.30154,-3.594511,2.336299,4.297642
281688621000,-0.224195,-3.432589,2.093155,4.02669
281708483000,0.073271,-3.005459,1.508713,3.363684
281728461000,0.522758,-2.42176,0.59178,2.547234
281748491000,1.014625,-1.797404,-0.573563,2.142218
281768478000,1.42054,-1.241168,-1.842528,2.636919
281788631000,1.621393,-0.843452,-3.040052,3.547146
281808473000,1.534106,-0.667701,-3.99719,4.333224
281828456000,1.13311,-0.744967,-4.585171,4.781497
281848589000,0.460068,-1.072454,-4.739543,4.881094
281868478000,-0.380117,-1.61578,-4.469487,4.767761
281888628000,-1.236906,-2.31428,-3.850119,4.659318
281908506000,-1.942066,-3.088002,-3.000094,4.723128
281928459000,-2.342231,-3.846525,-2.05078,4.948485
281948583000,-2.329845,-4.498823,-1.114107,5.187372
281968478000,-1.865668,-4.963657,-0.257986,5.30897
281988628000,-0.988457,-5.17874,0.504725,5.296333
282008473000,0.190332,-5.1086,1.210813,5.253579
282028463000,1.506027,-4.74959,1.927124,5.342334
282048588000,2.770129,-4.131532,2.719552,5.669139
282068479000,3.803569,-3.315475,3.621501,6.21086
282088629000,4.467437,-2.386949,4.608168,6.847681
282108458000,4.685721,-1.445689,5.585039,7.432271
282128459000,4.455065,-0.592047,6.395089,7.816348
282148588000,3.840455,0.087235,6.844469,7.848788
282168474000,2.958505,0.531817,6.741634,7.38141
282188624000,1.952385,0.717616,5.94241,6.295952
282208464000,0.963964,0.662019,4.390698,4.543757
282228461000,0.109435,0.422934,2.144946,2.188982
282248583000,-0.537034,0.091515,-0.616061,0.822382
282268496000,-0.949167,-0.221184,-3.611269,3.740469
282288471000,-1.143151,-0.401014,-6.497304,6.609279
282308458000,-1.163678,-0.348379,-8.92262,9.004924
282328453000,-1.065827,0.005351,-10.585977,10.639499
282348583000,-0.897717,0.685272,-11.288095,11.344451
282368473000,-0.688385,1.666596,-10.96594,11.113202
282388631000,-0.443571,2.875385,-9.702681,10.129492
282408471000,-0.150208,4.196876,-7.711445,8.780815
282428458000,0.212233,5.490071,-5.296354,7.631336
282448581000,0.65696,6.606026,-2.797985,7.204158
282468469000,1.176349,7.407575,-0.534029,7.519385
282488626000,1.734003,7.787549,1.2525,8.07598
282008473000,0.190332,-5.1086,1.210813,5.253579
282028463000,1.506027,-4.74959,1.927124,5.342334
282048588000,2.770129,-4.131532,2.719552,5.669139
282068479000,3.803569,-3.315475,3.621501,6.21086
282088629000,4.467437,-2.386949,4.608168,6.847681
282108458000,4.685721,-1.445689,5.585039,7.432271
282128459000,4.455065,-0.592047,6.395089,7.816348
282148588000,3.840455,0.087235,6.844469,7.848788
282168474000,2.958505,0.531817,6.741634,7.38141
282188624000,1.952385,0.717616,5.94241,6.295952
