't             ','x             ','y             ','z             ',magnitude
9.790219556E12,-1.816099,1.353639,-2.255229,3.196344
9.790239606E12,-1.761639,1.133234,-2.730746,3.441593
9.790259603E12,-1.779468,1.014078,-3.122846,3.734572
9.79027964E12,-1.778775,1.046922,-3.348198,3.933257
9.79029959E12,-1.671194,1.258153,-3.344431,3.94475
9.790319583E12,-1.396274,1.643989,-3.085028,3.764263
9.790339605E12,-0.939212,2.168904,-2.58558,3.503069
9.790359603E12,-0.33867,2.769418,-1.900253,3.375698
9.790379606E12,0.318861,3.362636,-1.109309,3.555215
9.79039959E12,0.916474,3.858738,-0.301094,3.977492
9.790419576E12,1.3322,4.174643,0.447546,4.40485
9.79043962E12,1.467292,4.247456,1.087269,4.623417
9.7904596E12,1.270326,4.044603,1.60515,4.533106
9.790479603E12,0.75205,3.569686,2.024456,4.172129
9.790499588E12,-0.012757,2.862745,2.394455,3.732142
9.790519586E12,-0.89695,1.994193,2.77271,3.531182
9.790539608E12,-1.744363,1.054331,3.203891,3.79728
9.790559605E12,-2.400411,0.139598,3.700177,4.412796
9.790579608E12,-2.743475,-0.661684,4.228134,5.083463
9.79059959E12,-2.710496,-1.282422,4.706889,5.580878
9.79061958E12,-2.310842,-1.68565,5.017893,5.775868
9.790639608E12,-1.625539,-1.868212,5.024927,5.602007
9.790659605E12,-0.791307,-1.858566,4.602149,5.025954
9.790679693E12,0.027765,-1.710136,3.663956,4.043502
9.790699586E12,0.674132,-1.49023,2.190586,2.733845
9.790719576E12,1.030911,-1.267649,0.244293,1.652087
9.790739606E12,1.048094,-1.100692,-2.028865,2.535018
9.790759586E12,0.755783,-1.028233,-4.412613,4.593433
9.79027964E12,-1.778775,1.046922,-3.348198,3.933257
9.79029959E12,-1.671194,1.258153,-3.344431,3.94475
9.790319583E12,-1.396274,1.643989,-3.085028,3.764263
9.790339605E12,-0.939212,2.168904,-2.58558,3.503069
9.790359603E12,-0.33867,2.769418,-1.900253,3.375698
9.790379606E12,0.318861,3.362636,-1.109309,3.555215
9.79039959E12,0.916474,3.858738,-0.301094,3.977492
9.790419576E12,1.3322,4.174643,0.447546,4.40485
9.79043962E12,1.467292,4.247456,1.087269,4.623417
9.7904596E12,1.270326,4.044603,1.60515,4.533106
9.790479603E12,0.75205,3.569686,2.024456,4.172129
9.790499588E12,-0.012757,2.862745,2.394455,3.732142
9.790519586E12,-0.89695,1.994193,2.77271,3.531182
9.790539608E12,-1.744363,1.054331,3.203891,3.79728
9.790559605E12,-2.400411,0.139598,3.700177,4.412796
9.790579608E12,-2.743475,-0.661684,4.228134,5.083463
9.79059959E12,-2.710496,-1.282422,4.706889,5.580878
9.79061958E12,-2.310842,-1.68565,5.017893,5.775868
9.790639608E12,-1.625539,-1.868212,5.024927,5.602007
9.790659605E12,-0.791307,-1.858566,4.602149,5.025954
9.790679693E12,0.027765,-1.710136,3.663956,4.043502
9.790699586E12,0.674132,-1.49023,2.190586,2.733845
9.790719576E12,1.030911,-1.267649,0.244293,1.652087
9.790739606E12,1.048094,-1.100692,-2.028865,2.535018
9.790759586E12,0.755783,-1.028233,-4.412613,4.593433
9.790779738E12,0.260641,-1.064926,-6.648474,6.738264
9.790799573E12,-0.27415,-1.200848,-8.472992,8.562055
9.790819568E12,-0.661605,-1.406106,-9.658312,9.782528
9.790839613E12,-0.729811,-1.638701,-10.048977,10.207835
9.790859608E12,-0.359621,-1.854087,-9.588144,9.772383
9.790879948E12,0.486748,-2.014855,-8.32822,8.582297
9.790899585E12,1.752407,-2.098122,-6.423966,6.981432
9.790919586E12,3.290544,-2.099203,-4.109114,5.667376
9.790939606E12,4.887056,-2.031641,-1.660643,5.546947
9.790959596E12,6.297253,-1.923065,0.643052,6.61567
9.790979726E12,7.289185,-1.808222,2.562742,7.935334
9.790999585E12,7.685903,-1.720878,3.93095,8.802664
9.791019576E12,7.398278,-1.686227,4.671033,8.910467
9.791039608E12,6.441779,-1.715305,4.799924,8.214503
9.791059603E12,4.934285,-1.802728,4.415041,6.862185
9.791079725E12,3.075099,-1.927965,3.668727,5.160702
9.791099583E12,1.109255,-2.059908,2.73571,3.599691
9.791119581E12,-0.715741,-2.163591,1.780088,2.891734
9.791139608E12,-2.192573,-2.207618,0.928111,3.246898
9.791159606E12,-3.187804,-2.170691,0.251489,3.864872
9.79117969E12,-3.660133,-2.045665,-0.236422,4.199668
9.791199588E12,-3.660308,-1.840334,-0.57206,4.136657
9.791219593E12,-3.313336,-1.574942,-0.823301,3.759849
9.791239608E12,-2.787053,-1.277,-1.065951,3.245712
9.7912596E12,-2.253758,-0.974169,-1.36091,2.807224
9.790779738E12,0.260641,-1.064926,-6.648474,6.738264
9.790799573E12,-0.27415,-1.200848,-8.472992,8.562055
9.790819568E12,-0.661605,-1.406106,-9.658312,9.782528
9.790839613E12,-0.729811,-1.638701,-10.048977,10.207835
9.790859608E12,-0.359621,-1.854087,-9.588144,9.772383
9.790879948E12,0.486748,-2.014855,-8.32822,8.582297
9.790899585E12,1.752407,-2.098122,-6.423966,6.981432
9.790919586E12,3.290544,-2.099203,-4.109114,5.667376
9.790939606E12,4.887056,-2.031641,-1.660643,5.546947
9.790959596E12,6.297253,-1.923065,0.643052,6.61567
9.790979726E12,7.289185,-1.808222,2.562742,7.935334
9.790999585E12,7.685903,-1.720878,3.93095,8.802664
9.791019576E12,7.398278,-1.686227,4.671033,8.910467
9.791039608E12,6.441779,-1.715305,4.799924,8.214503
9.791059603E12,4.934285,-1.802728,4.415041,6.862185
9.791079725E12,3.075099,-1.927965,3.668727,5.160702
9.791099583E12,1.109255,-2.059908,2.73571,3.599691
9.791119581E12,-0.715741,-2.163591,1.780088,2.891734
9.791139608E12,-2.192573,-2.207618,0.928111,3.246898
9.791159606E12,-3.187804,-2.170691,0.251489,3.864872
9.79117969E12,-3.660133,-2.045665,-0.236422,4.199668
9.791199588E12,-3.660308,-1.840334,-0.57206,4.136657
9.791219593E12,-3.313336,-1.574942,-0.823301,3.759849
9.791239608E12,-2.787053,-1.277,-1.065951,3.245712
9.7912596E12,-2.253758,-0.974169,-1.36091,2.807224
9.791279726E12,-1.853471,-0.68705,-1.736901,2.631391
9.791299586E12,-1.665936,-0.42419,-2.182504,2.778238
9.791319586E12,-1.697273,-0.179641,-2.648616,3.1509
9.791339611E12,-1.88378,0.066192,-3.060648,3.59452
9.791359603E12,-2.111908,0.341736,-3.336522,3.963499
9.79137974E12,-2.249155,0.676469,-3.405536,4.136905
9.791399585E12,-2.178942,1.092325,-3.22574,4.043063
9.791419586E12,-1.831798,1.595892,-2.794813,3.703152
9.791439626E12,-1.205088,2.172597,-2.150897,3.286149
9.791459601E12,-0.368317,2.784868,-1.364232,3.122863
9.791479613E12,0.548504,3.375542,-0.522062,3.459435
9.791499588E12,1.38089,3.875297,0.290214,4.124198
9.791519581E12,1.964654,4.212916,1.007069,4.756334
9.791539605E12,2.172043,4.327456,1.595249,5.097986
9.791559603E12,1.940842,4.179715,2.058178,5.047076
9.791579631E12,1.290709,3.760798,2.430856,4.660321
9.79159959E12,0.322469,3.096102,2.766279,4.164389
9.791619595E12,-0.799966,2.24362,3.116391,3.922457
9.791639608E12,-1.881296,1.286642,3.512053,4.186793
9.791659596E12,-2.733366,0.321832,3.947007,4.811833
9.791679621E12,-3.212835,-0.554651,4.370175,5.452374
9.791699588E12,-3.249774,-1.26147,4.688631,5.842568
9.791719581E12,-2.861054,-1.74415,4.781845,5.838984
9.791739605E12,-2.145605,-1.982736,4.525256,5.386354
9.791759598E12,-1.262346,-1.993703,3.818013,4.488384
9.791279726E12,-1.853471,-0.68705,-1.736901,2.631391
9.791299586E12,-1.665936,-0.42419,-2.182504,2.778238
9.791319586E12,-1.697273,-0.179641,-2.648616,3.1509
9.791339611E12,-1.88378,0.066192,-3.060648,3.59452
9.791359603E12,-2.111908,0.341736,-3.336522,3.963499
9.79137974E12,-2.249155,0.676469,-3.405536,4.136905
9.791399585E12,-2.178942,1.092325,-3.22574,4.043063
9.791419586E12,-1.831798,1.595892,-2.794813,3.703152
9.791439626E12,-1.205088,2.172597,-2.150897,3.286149
9.791459601E12,-0.368317,2.784868,-1.364232,3.122863
9.791479613E12,0.548504,3.375542,-0.522062,3.459435
9.791499588E12,1.38089,3.875297,0.290214,4.124198
9.791519581E12,1.964654,4.212916,1.007069,4.756334
9.791539605E12,2.172043,4.327456,1.595249,5.097986
9.791559603E12,1.940842,4.179715,2.058178,5.047076
9.791579631E12,1.290709,3.760798,2.430856,4.660321
9.79159959E12,0.322469,3.096102,2.766279,4.164389
9.791619595E12,-0.799966,2.24362,3.116391,3.922457
9.791639608E12,-1.881296,1.286642,3.512053,4.186793
9.791659596E12,-2.733366,0.321832,3.947007,4.811833
9.791679621E12,-3.212835,-0.554651,4.370175,5.452374
9.791699588E12,-3.249774,-1.26147,4.688631,5.842568
9.791719581E12,-2.861054,-1.74415,4.781845,5.838984
9.791739605E12,-2.145605,-1.982736,4.525256,5.386354
9.791759598E12,-1.262346,-1.993703,3.818013,4.488384
9.791779615E12,-0.395221,-1.825914,2.609481,3.209292
9.791799586E12,0.287306,-1.551548,0.919372,1.826223
9.791819581E12,0.668896,-1.253206,-1.153433,1.829851
9.791839536E12,0.711094,-1.009152,-3.436326,3.651353
9.7918596E12,0.462387,-0.880346,-5.702254,5.788308
9.791879783E12,0.048138,-0.900619,-7.700549,7.753185
9.791899581E12,-0.356582,-1.071821,-9.194101,9.263231
9.791919555E12,-0.565651,-1.364914,-9.99652,10.105116
9.79193961E12,-0.423727,-1.726559,-10.002121,10.158886
9.791959591E12,0.15728,-2.089968,-9.203662,9.439284
9.791979616E12,1.17479,-2.387895,-7.694745,8.141945
9.791999588E12,2.530742,-2.565351,-5.65597,6.706391
9.792019581E12,4.046462,-2.589428,-3.327393,5.843846
9.792039608E12,5.494589,-2.455483,-0.972599,6.096381
9.7920596E12,6.641578,-2.188015,1.159698,7.08822
9.79207969E12,7.291967,-1.836021,2.870064,8.048666
9.792099636E12,7.325831,-1.464505,4.03305,8.48988
9.792119576E12,6.721766,-1.143065,4.608252,8.229504
9.792139606E12,5.560864,-0.933907,4.636585,7.300227
9.792159603E12,4.01038,-0.881122,4.223254,5.89028
9.792179596E12,2.291706,-1.003267,3.512173,4.312055
9.79219959E12,0.638759,-1.290457,2.65666,3.021776
9.79221958E12,-0.744765,-1.706136,1.792171,2.584077
9.792239606E12,-1.720345,-2.193188,1.016076,2.966828
9.7922596E12,-2.235012,-2.683014,0.377619,3.512327
9.791779615E12,-0.395221,-1.825914,2.609481,3.209292
9.791799586E12,0.287306,-1.551548,0.919372,1.826223
9.791819581E12,0.668896,-1.253206,-1.153433,1.829851
9.791839536E12,0.711094,-1.009152,-3.436326,3.651353
9.7918596E12,0.462387,-0.880346,-5.702254,5.788308
9.791879783E12,0.048138,-0.900619,-7.700549,7.753185
9.791899581E12,-0.356582,-1.071821,-9.194101,9.263231
9.791919555E12,-0.565651,-1.364914,-9.99652,10.105116
9.79193961E12,-0.423727,-1.726559,-10.002121,10.158886
9.791959591E12,0.15728,-2.089968,-9.203662,9.439284
9.791979616E12,1.17479,-2.387895,-7.694745,8.141945
9.791999588E12,2.530742,-2.565351,-5.65597,6.706391
9.792019581E12,4.046462,-2.589428,-3.327393,5.843846
9.792039608E12,5.494589,-2.455483,-0.972599,6.096381
9.7920596E12,6.641578,-2.188015,1.159698,7.08822
9.79207969E12,7.291967,-1.836021,2.870064,8.048666
9.792099636E12,7.325831,-1.464505,4.03305,8.48988
9.792119576E12,6.721766,-1.143065,4.608252,8.229504
9.792139606E12,5.560864,-0.933907,4.636585,7.300227
9.792159603E12,4.01038,-0.881122,4.223254,5.89028
9.792179596E12,2.291706,-1.003267,3.512173,4.312055
9.79219959E12,0.638759,-1.290457,2.65666,3.021776
9.79221958E12,-0.744765,-1.706136,1.792171,2.584077
9.792239606E12,-1.720345,-2.193188,1.016076,2.966828
9.7922596E12,-2.235012,-2.683014,0.377619,3.512327
9.79227962E12,-2.323554,-3.106096,-0.120676,3.880889
9.792299588E12,-2.092759,-3.402115,-0.512179,4.026953
9.792319583E12,-1.691455,-3.528047,-0.848743,4.003561
9.792339603E12,-1.273445,-3.463001,-1.181413,3.874245
9.792359606E12,-0.962093,-3.20949,-1.543566,3.689044
9.792379618E12,-0.823809,-2.791015,-1.940371,3.497637
9.792399583E12,-0.855931,-2.246812,-2.346479,3.359575
9.792419585E12,-0.991827,-1.624234,-2.711996,3.313122
9.792439626E12,-1.1213,-0.971516,-2.975031,3.32445
9.792459591E12,-1.1216,-0.331595,-3.077815,3.29255
9.792479621E12,-0.89184,0.262425,-2.981169,3.122758
9.792499591E12,-0.382287,0.788843,-2.674344,2.814344
9.792519578E12,0.388139,1.236906,-2.178535,2.535074
9.792539601E12,1.330393,1.604151,-1.542701,2.592908
9.792559596E12,2.300165,1.892218,-0.832864,3.092718
9.792579616E12,3.126554,2.102658,-0.117402,3.769655
9.792599638E12,3.648093,2.234433,0.547794,4.312929
9.792619661E12,3.748135,2.282851,1.130827,4.531964
9.79263962E12,3.381808,2.240348,1.628761,4.371344
9.792659591E12,2.588891,2.098399,2.064617,3.92024
9.792679605E12,1.48868,1.851303,2.476444,3.431657
9.792699586E12,0.25815,1.500351,2.90136,3.27652
9.792719563E12,-0.90221,1.05684,3.358756,3.63485
9.792739605E12,-1.808069,0.54368,3.836215,4.275658
9.792759586E12,-2.327782,-0.005249,4.282177,4.873975
9.79227962E12,-2.323554,-3.106096,-0.120676,3.880889
9.792299588E12,-2.092759,-3.402115,-0.512179,4.026953
9.792319583E12,-1.691455,-3.528047,-0.848743,4.003561
9.792339603E12,-1.273445,-3.463001,-1.181413,3.874245
9.792359606E12,-0.962093,-3.20949,-1.543566,3.689044
9.792379618E12,-0.823809,-2.791015,-1.940371,3.497637
9.792399583E12,-0.855931,-2.246812,-2.346479,3.359575
9.792419585E12,-0.991827,-1.624234,-2.711996,3.313122
9.792439626E12,-1.1213,-0.971516,-2.975031,3.32445
9.792459591E12,-1.1216,-0.331595,-3.077815,3.29255
9.792479621E12,-0.89184,0.262425,-2.981169,3.122758
9.792499591E12,-0.382287,0.788843,-2.674344,2.814344
9.792519578E12,0.388139,1.236906,-2.178535,2.535074
9.792539601E12,1.330393,1.604151,-1.542701,2.592908
9.792559596E12,2.300165,1.892218,-0.832864,3.092718
9.792579616E12,3.126554,2.102658,-0.117402,3.769655
9.792599638E12,3.648093,2.234433,0.547794,4.312929
9.792619661E12,3.748135,2.282851,1.130827,4.531964
9.79263962E12,3.381808,2.240348,1.628761,4.371344
9.792659591E12,2.588891,2.098399,2.064617,3.92024
9.792679605E12,1.48868,1.851303,2.476444,3.431657
9.792699586E12,0.25815,1.500351,2.90136,3.27652
9.792719563E12,-0.90221,1.05684,3.358756,3.63485
9.792739605E12,-1.808069,0.54368,3.836215,4.275658
9.792759586E12,-2.327782,-0.005249,4.282177,4.873975
9.792779595E12,-2.408129,-0.548327,4.608204,5.228316
9.792799586E12,-2.08335,-1.041237,4.701506,5.246778
9.792819585E12,-1.465674,-1.442952,4.445815,4.898528
9.792839648E12,-0.719131,-1.72233,3.746762,4.185904
9.792859581E12,-0.022717,-1.863433,2.557423,3.164381
9.792879785E12,0.469785,-1.869037,0.898448,2.126312
9.792899588E12,0.664601,-1.760858,-1.1333,2.196971
9.79291958E12,0.549601,-1.576947,-3.368791,3.759997
9.792939608E12,0.19801,-1.366561,-5.584889,5.753058
9.792959568E12,-0.247192,-1.182554,-7.533484,7.62974
9.792979613E12,-0.604845,-1.073485,-8.977727,9.061887
9.792999583E12,-0.696282,-1.075486,-9.72947,9.813463
9.793019585E12,-0.387573,-1.20656,-9.680227,9.762827
9.793039608E12,0.376693,-1.463294,-8.820882,8.949362
9.793059588E12,1.555247,-1.821604,-7.245644,7.631277
9.793079615E12,3.012025,-2.240221,-5.139242,6.364173
9.793099588E12,4.537148,-2.667054,-2.749895,5.938081
9.793119578E12,5.884214,-3.047094,-0.352424,6.635733
9.793139605E12,6.816242,-3.330857,1.792284,7.795386
9.793159585E12,7.150759,-3.481173,3.474166,8.67881
9.793179598E12,6.795357,-3.478092,4.561255,8.89264
9.793199696E12,5.766601,-3.320716,5.012996,8.331325
9.793219575E12,4.188092,-3.025808,4.877761,7.105503
9.793239606E12,2.268472,-2.624057,4.275494,5.505587
9.793259585E12,0.2636,-2.15461,3.370053,4.008626
9.792779595E12,-2.408129,-0.548327,4.608204,5.228316
9.792799586E12,-2.08335,-1.041237,4.701506,5.246778
9.792819585E12,-1.465674,-1.442952,4.445815,4.898528
9.792839648E12,-0.719131,-1.72233,3.746762,4.185904
9.792859581E12,-0.022717,-1.863433,2.557423,3.164381
9.792879785E12,0.469785,-1.869037,0.898448,2.126312
9.792899588E12,0.664601,-1.760858,-1.1333,2.196971
9.79291958E12,0.549601,-1.576947,-3.368791,3.759997
9.792939608E12,0.19801,-1.366561,-5.584889,5.753058
9.792959568E12,-0.247192,-1.182554,-7.533484,7.62974
9.792979613E12,-0.604845,-1.073485,-8.977727,9.061887
9.792999583E12,-0.696282,-1.075486,-9.72947,9.813463
9.793019585E12,-0.387573,-1.20656,-9.680227,9.762827
9.793039608E12,0.376693,-1.463294,-8.820882,8.949362
9.793059588E12,1.555247,-1.821604,-7.245644,7.631277
9.793079615E12,3.012025,-2.240221,-5.139242,6.364173
9.793099588E12,4.537148,-2.667054,-2.749895,5.938081
9.793119578E12,5.884214,-3.047094,-0.352424,6.635733
9.793139605E12,6.816242,-3.330857,1.792284,7.795386
9.793159585E12,7.150759,-3.481173,3.474166,8.67881
9.793179598E12,6.795357,-3.478092,4.561255,8.89264
9.793199696E12,5.766601,-3.320716,5.012996,8.331325
9.793219575E12,4.188092,-3.025808,4.877761,7.105503
9.793239606E12,2.268472,-2.624057,4.275494,5.505587
9.793259585E12,0.2636,-2.15461,3.370053,4.008626
9.793279618E12,-1.569531,-1.658563,2.336814,3.267255
9.793299978E12,-3.017689,-1.173064,1.331618,3.500818
9.793319653E12,-3.946258,-0.726812,0.466959,4.03971
9.793339608E12,-4.317768,-0.33747,-0.200599,4.335579
9.793359583E12,-4.190746,-0.011137,-0.670562,4.24407
9.793379615E12,-3.699841,0.256193,-0.987072,3.837808
9.79340015E12,-3.022048,0.475813,-1.219348,3.293324
9.793419578E12,-2.336646,0.662863,-1.43883,2.823036
9.793439628E12,-1.787117,0.833163,-1.698479,2.602456
9.793459578E12,-1.453123,1.000791,-2.01856,2.680995
9.793479633E12,-1.338542,1.176523,-2.381652,2.974587
9.79350032E12,-1.377361,1.36732,-2.737643,3.355797
9.793519651E12,-1.455399,1.57664,-3.016772,3.702011
9.793539665E12,-1.442768,1.805294,-3.147656,3.90492
9.793559626E12,-1.229456,2.051741,-3.075496,3.896136
9.793579598E12,-0.756019,2.311763,-2.776067,3.690848
9.793600516E12,-0.032564,2.578192,-2.262555,3.430349
9.793619576E12,0.858913,2.839779,-1.583116,3.362786
9.793639606E12,1.779202,3.080126,-0.81018,3.648167
9.793659586E12,2.560353,3.277529,-0.024224,4.159109
9.793679615E12,3.041903,3.405794,0.703953,4.620407
9.793699545E12,3.106924,3.436804,1.32831,4.819648
9.793719765E12,2.710109,3.34429,1.835646,4.67959
9.793739601E12,1.890662,3.108352,2.245259,4.275236
9.793759585E12,0.768074,2.720403,2.599544,3.840333
9.793279618E12,-1.569531,-1.658563,2.336814,3.267255
9.793299978E12,-3.017689,-1.173064,1.331618,3.500818
9.793319653E12,-3.946258,-0.726812,0.466959,4.03971
9.793339608E12,-4.317768,-0.33747,-0.200599,4.335579
9.793359583E12,-4.190746,-0.011137,-0.670562,4.24407
9.793379615E12,-3.699841,0.256193,-0.987072,3.837808
9.79340015E12,-3.022048,0.475813,-1.219348,3.293324
9.793419578E12,-2.336646,0.662863,-1.43883,2.823036
9.793439628E12,-1.787117,0.833163,-1.698479,2.602456
9.793459578E12,-1.453123,1.000791,-2.01856,2.680995
9.793479633E12,-1.338542,1.176523,-2.381652,2.974587
9.79350032E12,-1.377361,1.36732,-2.737643,3.355797
9.793519651E12,-1.455399,1.57664,-3.016772,3.702011
9.793539665E12,-1.442768,1.805294,-3.147656,3.90492
9.793559626E12,-1.229456,2.051741,-3.075496,3.896136
9.793579598E12,-0.756019,2.311763,-2.776067,3.690848
9.793600516E12,-0.032564,2.578192,-2.262555,3.430349
9.793619576E12,0.858913,2.839779,-1.583116,3.362786
9.793639606E12,1.779202,3.080126,-0.81018,3.648167
9.793659586E12,2.560353,3.277529,-0.024224,4.159109
9.793679615E12,3.041903,3.405794,0.703953,4.620407
9.793699545E12,3.106924,3.436804,1.32831,4.819648
9.793719765E12,2.710109,3.34429,1.835646,4.67959
9.793739601E12,1.890662,3.108352,2.245259,4.275236
9.793759585E12,0.768074,2.720403,2.599544,3.840333
9.79377959E12,-0.478632,2.187881,2.947158,3.701574
9.793799606E12,-1.645351,1.535881,3.323576,4.014009
9.793819771E12,-2.542628,0.806828,3.733318,4.588419
9.793839616E12,-3.03308,0.056943,4.13895,5.13164
9.793859581E12,-3.058217,-0.649961,4.460169,5.446857
9.793879766E12,-2.649161,-1.251054,4.584135,5.440357
9.793899586E12,-1.918896,-1.69404,4.386138,5.078399
9.793920161E12,-1.037476,-1.94578,3.757008,4.35632
9.793939686E12,-0.19528,-1.998601,2.631792,3.310418
9.793959648E12,0.437674,-1.873061,1.012873,2.173896
9.793979656E12,0.747943,-1.616311,-1.016566,2.050679
9.793999673E12,0.702545,-1.296528,-3.292718,3.607845
9.794019668E12,0.355898,-0.993137,-5.587891,5.686608
9.794039656E12,-0.16209,-0.784902,-7.640293,7.682214
9.794059633E12,-0.674135,-0.737643,-9.192621,9.246775
9.794079648E12,-0.994532,-0.893711,-10.03328,10.121982
9.794099618E12,-0.970319,-1.2648,-10.032043,10.157909
9.7941196E12,-0.516631,-1.828411,-9.164436,9.35932
9.794139606E12,0.361708,-2.530826,-7.518933,7.941679
9.794159595E12,1.567253,-3.294087,-5.286575,6.423018
9.794179568E12,2.92555,-4.026511,-2.733451,5.678326
9.794199671E12,4.216579,-4.635366,-0.160917,6.268337
9.794219538E12,5.216015,-5.039285,2.13954,7.561669
9.794239596E12,5.737846,-5.178912,3.928891,8.670651
9.794259591E12,5.669934,-5.024478,5.053249,9.106528
9.79377959E12,-0.478632,2.187881,2.947158,3.701574
9.793799606E12,-1.645351,1.535881,3.323576,4.014009
9.793819771E12,-2.542628,0.806828,3.733318,4.588419
9.793839616E12,-3.03308,0.056943,4.13895,5.13164
9.793859581E12,-3.058217,-0.649961,4.460169,5.446857
9.793879766E12,-2.649161,-1.251054,4.584135,5.440357
9.793899586E12,-1.918896,-1.69404,4.386138,5.078399
9.793920161E12,-1.037476,-1.94578,3.757008,4.35632
9.793939686E12,-0.19528,-1.998601,2.631792,3.310418
9.793959648E12,0.437674,-1.873061,1.012873,2.173896
9.793979656E12,0.747943,-1.616311,-1.016566,2.050679
9.793999673E12,0.702545,-1.296528,-3.292718,3.607845
9.794019668E12,0.355898,-0.993137,-5.587891,5.686608
9.794039656E12,-0.16209,-0.784902,-7.640293,7.682214
9.794059633E12,-0.674135,-0.737643,-9.192621,9.246775
9.794079648E12,-0.994532,-0.893711,-10.03328,10.121982
9.794099618E12,-0.970319,-1.2648,-10.032043,10.157909
9.7941196E12,-0.516631,-1.828411,-9.164436,9.35932
9.794139606E12,0.361708,-2.530826,-7.518933,7.941679
9.794159595E12,1.567253,-3.294087,-5.286575,6.423018
9.794179568E12,2.92555,-4.026511,-2.733451,5.678326
9.794199671E12,4.216579,-4.635366,-0.160917,6.268337
9.794219538E12,5.216015,-5.039285,2.13954,7.561669
9.794239596E12,5.737846,-5.178912,3.928891,8.670651
9.794259591E12,5.669934,-5.024478,5.053249,9.106528
9.794279591E12,4.995179,-4.578612,5.461375,8.702995
9.794299608E12,3.794483,-3.875006,5.204462,7.516661
9.794319755E12,2.230903,-2.973041,4.418988,5.774371
9.794339605E12,0.519004,-1.949369,3.296706,3.864929
9.794359588E12,-1.114494,-0.887911,2.047444,2.494497
9.794379593E12,-2.470927,0.13022,0.862271,2.620295
9.794399613E12,-3.412505,1.035603,-0.116444,3.568084
9.79441975E12,-3.881569,1.77712,-0.813051,4.345778
9.794439678E12,-3.903175,2.325556,-1.222016,4.704924
9.794459581E12,-3.571407,2.674299,-1.397364,4.675409
9.79447958E12,-3.02298,2.837437,-1.431454,4.386174
9.79449961E12,-2.404374,2.845812,-1.428047,3.989859
9.794519743E12,-1.840022,2.74165,-1.475725,3.616641
9.794539603E12,-1.408141,2.572714,-1.627522,3.354183
9.794559585E12,-1.128831,2.386789,-1.890298,3.247191
9.794579586E12,-0.966706,2.226696,-2.225843,3.29349
9.794599606E12,-0.846997,2.125904,-2.562216,3.435377
9.794619743E12,-0.680635,2.10566,-2.812636,3.578825
9.794639603E12,-0.391973,2.173462,-2.896738,3.642619
9.794659588E12,0.05732,2.323001,-2.759781,3.607771
9.794679586E12,0.654308,2.534856,-2.385238,3.541606
9.794699611E12,1.333417,2.778806,-1.798245,3.568395
9.794719743E12,1.988369,3.017184,-1.058982,3.765429
9.794739615E12,2.495146,3.208874,-0.248184,4.072373
9.7947596E12,2.740397,3.314077,0.551269,4.335525
9.794279591E12,4.995179,-4.578612,5.461375,8.702995
9.794299608E12,3.794483,-3.875006,5.204462,7.516661
9.794319755E12,2.230903,-2.973041,4.418988,5.774371
9.794339605E12,0.519004,-1.949369,3.296706,3.864929
9.794359588E12,-1.114494,-0.887911,2.047444,2.494497
9.794379593E12,-2.470927,0.13022,0.862271,2.620295
9.794399613E12,-3.412505,1.035603,-0.116444,3.568084
9.79441975E12,-3.881569,1.77712,-0.813051,4.345778
9.794439678E12,-3.903175,2.325556,-1.222016,4.704924
9.794459581E12,-3.571407,2.674299,-1.397364,4.675409
9.79447958E12,-3.02298,2.837437,-1.431454,4.386174
9.79449961E12,-2.404374,2.845812,-1.428047,3.989859
9.794519743E12,-1.840022,2.74165,-1.475725,3.616641
9.794539603E12,-1.408141,2.572714,-1.627522,3.354183
9.794559585E12,-1.128831,2.386789,-1.890298,3.247191
9.794579586E12,-0.966706,2.226696,-2.225843,3.29349
9.794599606E12,-0.846997,2.125904,-2.562216,3.435377
9.794619743E12,-0.680635,2.10566,-2.812636,3.578825
9.794639603E12,-0.391973,2.173462,-2.896738,3.642619
9.794659588E12,0.05732,2.323001,-2.759781,3.607771
9.794679586E12,0.654308,2.534856,-2.385238,3.541606
9.794699611E12,1.333417,2.778806,-1.798245,3.568395
9.794719743E12,1.988369,3.017184,-1.058982,3.765429
9.794739615E12,2.495146,3.208874,-0.248184,4.072373
9.7947596E12,2.740397,3.314077,0.551269,4.335525
9.794779586E12,2.648813,3.299186,1.272187,4.418065
9.794799628E12,2.203245,3.141082,1.87593,4.270808
9.794819746E12,1.452876,2.830729,2.357361,3.959927
9.794839606E12,0.50705,2.375193,2.740436,3.66178
9.79485959E12,-0.484159,1.797921,3.065474,3.58665
9.794879778E12,-1.358913,1.136935,3.371535,3.808742
9.79489958E12,-1.975825,0.441022,3.678269,4.198577
9.794919571E12,-2.242623,-0.235729,3.971877,4.567355
9.794939606E12,-2.135083,-0.840408,4.199268,4.78526
9.79495958E12,-1.70193,-1.327962,4.272968,4.787306
9.794979595E12,-1.054582,-1.667039,4.08664,4.537817
9.79499961E12,-0.343663,-1.844319,3.538449,4.005027
9.79501975E12,0.273196,-1.866825,2.557754,3.178329
9.795039603E12,0.665577,-1.761246,1.129436,2.195587
9.795059735E12,0.758904,-1.570649,-0.690155,1.87595
9.795079586E12,0.551443,-1.348783,-2.76945,3.129402
9.79509961E12,0.116117,-1.153292,-4.91179,5.046706
9.795119751E12,-0.413646,-1.037926,-6.880042,6.970178
