't             ','x             ','y             ','z             ',magnitude
777056161000,-2.453454,3.137172,5.173497,6.528886
777076156000,-2.925115,4.03621,5.182994,7.191016
777096141000,-3.167064,4.443473,4.940657,7.361035
777116128000,-3.141882,4.344498,4.386138,6.92707
777136161000,-2.831216,3.804457,3.476707,5.880236
777156156000,-2.241942,2.952791,2.199475,4.310797
777176151000,-1.411374,1.957735,0.58078,2.482339
777196141000,-0.409857,0.995609,-1.309426,1.695233
777216126000,0.660083,0.220863,-3.359268,3.430622
777236159000,1.669659,-0.257839,-5.423486,5.680532
777256161000,2.475079,-0.39201,-7.337787,7.753889
777276139000,2.934216,-0.195433,-8.936777,9.408177
777296141000,2.925291,0.2649,-10.073854,10.493333
777316131000,2.366117,0.885872,-10.640044,10.935896
777336161000,1.231201,1.549701,-10.578467,10.762034
777356156000,-0.436854,2.145405,-9.892629,10.132014
777376158000,-2.524686,2.586526,-8.64746,9.372445
777396141000,-4.855107,2.822011,-6.96257,8.945009
777416138000,-7.203257,2.839492,-4.998716,9.216116
777436166000,-9.32203,2.661509,-2.939526,10.130384
777456143000,-10.971971,2.336492,-0.970396,11.259885
777476331000,-11.952014,1.926835,0.742274,12.129069
777496143000,-12.126239,1.496686,2.06877,12.392157
777516129000,-11.44343,1.101191,2.928543,11.863434
777536159000,-9.944987,0.77941,3.296171,10.505951
777556156000,-7.760293,0.551276,3.200216,8.412338
777576158000,-5.089923,0.418122,2.715293,5.784026
777596154000,-2.17949,0.365529,1.949072,2.946637
777616126000,0.711593,0.367706,1.026236,1.301819
777636166000,3.342318,0.392754,0.071101,3.366066
777656149000,5.518734,0.407961,-0.808037,5.592476
777676159000,7.113662,0.384712,-1.530945,7.286699
777696143000,8.076319,0.302805,-2.052484,8.338543
777716128000,8.43027,0.153748,-2.363912,8.756779
777736169000,8.26104,-0.056718,-2.48833,8.627849
777756143000,7.695894,-0.306011,-2.471935,8.088936
777776156000,6.880509,-0.55734,-2.373385,7.299657
777796146000,5.957041,-0.765124,-2.2519,6.414266
777816128000,5.043971,-0.878232,-2.156925,5.555651
777836173000,4.225017,-0.851359,-2.118937,4.802653
777856151000,3.544708,-0.655188,-2.144311,4.194317
777376158000,-2.524686,2.586526,-8.64746,9.372445
777396141000,-4.855107,2.822011,-6.96257,8.945009
777416138000,-7.203257,2.839492,-4.998716,9.216116
777436166000,-9.32203,2.661509,-2.939526,10.130384
777456143000,-10.971971,2.336492,-0.970396,11.259885
777476331000,-11.952014,1.926835,0.742274,12.129069
777496143000,-12.126239,1.496686,2.06877,12.392157
777516129000,-11.44343,1.101191,2.928543,11.863434
777536159000,-9.944987,0.77941,3.296171,10.505951
777556156000,-7.760293,0.551276,3.200216,8.412338
777576158000,-5.089923,0.418122,2.715293,5.784026
777596154000,-2.17949,0.365529,1.949072,2.946637
777616126000,0.711593,0.367706,1.026236,1.301819
777636166000,3.342318,0.392754,0.071101,3.366066
777656149000,5.518734,0.407961,-0.808037,5.592476
777676159000,7.113662,0.384712,-1.530945,7.286699
777696143000,8.076319,0.302805,-2.052484,8.338543
777716128000,8.43027,0.153748,-2.363912,8.756779
777736169000,8.26104,-0.056718,-2.48833,8.627849
777756143000,7.695894,-0.306011,-2.471935,8.088936
777776156000,6.880509,-0.55734,-2.373385,7.299657
777796146000,5.957041,-0.765124,-2.2519,6.414266
777816128000,5.043971,-0.878232,-2.156925,5.555651
777836173000,4.225017,-0.851359,-2.118937,4.802653
777856151000,3.544708,-0.655188,-2.144311,4.194317
777876154000,3.011537,-0.287116,-2.216495,3.750286
777896143000,2.607732,0.222979,-2.300959,3.484881
777916126000,2.300587,0.811069,-2.35293,3.38922
777936161000,2.054721,1.384318,-2.326527,3.398667
777956143000,1.841938,1.832963,-2.184166,3.394565
777976161000,1.646416,2.048527,-1.90349,3.245061
777996148000,1.46581,1.945155,-1.481327,2.850712
778016126000,1.30852,1.480473,-0.934449,2.185685
778036194000,1.185917,0.6705,-0.296429,1.394216
778056148000,1.105614,-0.405056,0.388694,1.239974
778076169000,1.066883,-1.608547,1.075233,2.209477
778096146000,1.056909,-2.761856,1.723772,3.422907
778116131000,1.0507,-3.673118,2.306904,4.462911
778136164000,1.014201,-4.169934,2.811847,5.130637
778156148000,0.912014,-4.131588,3.239939,5.32907
778176153000,0.715602,-3.514463,3.602356,5.083355
778196144000,0.410734,-2.364881,3.912927,4.590464
778216129000,0.002774,-0.815919,4.179884,4.258774
778236166000,-0.481204,0.930892,4.399057,4.522147
778256149000,-0.993957,2.637548,4.549433,5.351818
778276161000,-1.473491,4.069163,4.592584,6.310395
778296146000,-1.851758,5.034133,4.476627,6.986536
778316126000,-2.065092,5.417333,4.144387,7.126573
778336161000,-2.064155,5.1994,3.544539,6.622557
778356148000,-1.822631,4.458426,2.643686,5.494417
777876154000,3.011537,-0.287116,-2.216495,3.750286
777896143000,2.607732,0.222979,-2.300959,3.484881
777916126000,2.300587,0.811069,-2.35293,3.38922
777936161000,2.054721,1.384318,-2.326527,3.398667
777956143000,1.841938,1.832963,-2.184166,3.394565
777976161000,1.646416,2.048527,-1.90349,3.245061
777996148000,1.46581,1.945155,-1.481327,2.850712
778016126000,1.30852,1.480473,-0.934449,2.185685
778036194000,1.185917,0.6705,-0.296429,1.394216
778056148000,1.105614,-0.405056,0.388694,1.239974
778076169000,1.066883,-1.608547,1.075233,2.209477
778096146000,1.056909,-2.761856,1.723772,3.422907
778116131000,1.0507,-3.673118,2.306904,4.462911
778136164000,1.014201,-4.169934,2.811847,5.130637
778156148000,0.912014,-4.131588,3.239939,5.32907
778176153000,0.715602,-3.514463,3.602356,5.083355
778196144000,0.410734,-2.364881,3.912927,4.590464
778216129000,0.002774,-0.815919,4.179884,4.258774
778236166000,-0.481204,0.930892,4.399057,4.522147
778256149000,-0.993957,2.637548,4.549433,5.351818
778276161000,-1.473491,4.069163,4.592584,6.310395
778296146000,-1.851758,5.034133,4.476627,6.986536
778316126000,-2.065092,5.417333,4.144387,7.126573
778336161000,-2.064155,5.1994,3.544539,6.622557
778356148000,-1.822631,4.458426,2.643686,5.494417
778376131000,-1.343532,3.353804,1.437292,3.888302
778396128000,-0.662033,2.095413,-0.04309,2.197931
778416128000,0.156363,0.903925,-1.727579,1.956031
778436163000,1.020712,-0.029433,-3.511699,3.657151
778456138000,1.822453,-0.576095,-5.266138,5.602271
778476448000,2.446081,-0.690008,-6.851213,7.307431
778496194000,2.781492,-0.410535,-8.133687,8.605934
778516124000,2.736812,0.151362,-9.003356,9.411348
778536163000,2.250048,0.84056,-9.387337,9.689755
778556149000,1.299016,1.492413,-9.259205,9.468243
778576284000,-0.09177,1.967204,-8.642016,8.863563
778596401000,-1.848801,2.177688,-7.604764,8.123597
778616124000,-3.851756,2.103756,-6.252886,7.639398
778636171000,-5.941395,1.791861,-4.714657,7.793519
778656149000,-7.932766,1.339922,-3.125555,8.630947
778676276000,-9.632647,0.872305,-1.612683,9.805588
778696596000,-10.859481,0.510116,-0.281809,10.875107
778716131000,-11.464337,0.343136,0.791564,11.496754
778737001000,-11.349878,0.410327,1.566354,11.464797
778756198000,-10.484143,0.692899,2.03497,10.702264
778776366000,-8.908063,1.120486,2.218213,9.248219
778796999000,-6.73441,1.588249,2.15738,7.247696
778816126000,-4.137146,1.981281,1.90573,4.967218
778836159000,-1.333261,2.200189,1.520129,2.988178
778856144000,1.441698,2.182184,1.05434,2.819939
778376131000,-1.343532,3.353804,1.437292,3.888302
778396128000,-0.662033,2.095413,-0.04309,2.197931
778416128000,0.156363,0.903925,-1.727579,1.956031
778436163000,1.020712,-0.029433,-3.511699,3.657151
778456138000,1.822453,-0.576095,-5.266138,5.602271
778476448000,2.446081,-0.690008,-6.851213,7.307431
778496194000,2.781492,-0.410535,-8.133687,8.605934
778516124000,2.736812,0.151362,-9.003356,9.411348
778536163000,2.250048,0.84056,-9.387337,9.689755
778556149000,1.299016,1.492413,-9.259205,9.468243
778576284000,-0.09177,1.967204,-8.642016,8.863563
778596401000,-1.848801,2.177688,-7.604764,8.123597
778616124000,-3.851756,2.103756,-6.252886,7.639398
778636171000,-5.941395,1.791861,-4.714657,7.793519
778656149000,-7.932766,1.339922,-3.125555,8.630947
778676276000,-9.632647,0.872305,-1.612683,9.805588
778696596000,-10.859481,0.510116,-0.281809,10.875107
778716131000,-11.464337,0.343136,0.791564,11.496754
778737001000,-11.349878,0.410327,1.566354,11.464797
778756198000,-10.484143,0.692899,2.03497,10.702264
778776366000,-8.908063,1.120486,2.218213,9.248219
778796999000,-6.73441,1.588249,2.15738,7.247696
778816126000,-4.137146,1.981281,1.90573,4.967218
778836159000,-1.333261,2.200189,1.520129,2.988178
778856144000,1.441698,2.182184,1.05434,2.819939
778876263000,3.961113,1.913413,0.554672,4.433873
778896083000,6.033693,1.430549,0.058168,6.201234
778916133000,7.524097,0.811871,-0.408101,7.578767
778936163000,8.368619,0.157398,-0.826593,8.410815
778956139000,8.579167,-0.431591,-1.187631,8.671727
778976273000,8.236228,-0.871689,-1.487246,8.414701
778996166000,7.473141,-1.112525,-1.725183,7.749955
779016128000,6.454448,-1.144099,-1.90416,6.826031
779036146000,5.351091,-0.993403,-2.029551,5.808623
779056149000,4.315466,-0.714055,-2.108622,4.855863
779076278000,3.461596,-0.37132,-2.149954,4.0918
779096166000,2.853085,-0.026773,-2.163069,3.580457
779116124000,2.499878,0.273782,-2.15695,3.313123
779136168000,2.363985,0.507104,-2.138016,3.22749
779156151000,2.372137,0.671862,-2.108671,3.244214
779176749000,2.43317,0.781894,-2.066127,3.28642
779196161000,2.457407,0.855808,-2.002172,3.283283
779216163000,2.374165,0.906164,-1.904269,3.175537
779236164000,2.14246,0.930825,-1.757727,2.923384
779256146000,1.756577,0.909857,-1.548473,2.512204
779276148000,1.246356,0.809511,-1.26506,1.951689
779296289000,0.668807,0.590831,-0.900265,1.26762
779316126000,0.096428,0.222844,-0.452307,0.513361
779336159000,-0.397301,-0.304238,0.074498,0.505924
779356146000,-0.750711,-0.969002,0.670233,1.397049
778876263000,3.961113,1.913413,0.554672,4.433873
778896083000,6.033693,1.430549,0.058168,6.201234
778916133000,7.524097,0.811871,-0.408101,7.578767
778936163000,8.368619,0.157398,-0.826593,8.410815
778956139000,8.579167,-0.431591,-1.187631,8.671727
778976273000,8.236228,-0.871689,-1.487246,8.414701
778996166000,7.473141,-1.112525,-1.725183,7.749955
779016128000,6.454448,-1.144099,-1.90416,6.826031
779036146000,5.351091,-0.993403,-2.029551,5.808623
779056149000,4.315466,-0.714055,-2.108622,4.855863
779076278000,3.461596,-0.37132,-2.149954,4.0918
779096166000,2.853085,-0.026773,-2.163069,3.580457
779116124000,2.499878,0.273782,-2.15695,3.313123
779136168000,2.363985,0.507104,-2.138016,3.22749
779156151000,2.372137,0.671862,-2.108671,3.244214
779176749000,2.43317,0.781894,-2.066127,3.28642
779196161000,2.457407,0.855808,-2.002172,3.283283
779216163000,2.374165,0.906164,-1.904269,3.175537
779236164000,2.14246,0.930825,-1.757727,2.923384
779256146000,1.756577,0.909857,-1.548473,2.512204
779276148000,1.246356,0.809511,-1.26506,1.951689
779296289000,0.668807,0.590831,-0.900265,1.26762
779316126000,0.096428,0.222844,-0.452307,0.513361
779336159000,-0.397301,-0.304238,0.074498,0.505924
779356146000,-0.750711,-0.969002,0.670233,1.397049
779376183000,-0.923738,-1.714514,1.320587,2.353041
779396206000,-0.90338,-2.451705,2.007908,3.295246
779416129000,-0.704634,-3.07008,2.71183,4.156432
779436166000,-0.366884,-3.455484,3.409646,4.868332
779456146000,0.053341,-3.510021,4.075599,5.378996
779476318000,0.491629,-3.171273,4.679808,5.674441
779496156000,0.885454,-2.427541,5.187273,5.795238
779516144000,1.182184,-1.325722,5.557748,5.834695
779536173000,1.34508,0.029853,5.747458,5.902831
779556148000,1.35713,1.487671,5.712866,6.057376
779576148000,1.22229,2.86689,5.416717,6.24931
779596173000,0.963815,3.98052,4.835168,6.336587
779616123000,0.621214,4.660519,3.965289,6.150598
779636163000,0.245937,4.781228,2.83139,5.56214
779656148000,-0.102929,4.278269,1.488452,4.530968
779676153000,-0.363709,3.160358,0.021264,3.181289
779696159000,-0.477344,1.5123,-1.461375,2.156508
779716146000,-0.392966,-0.511597,-2.837381,2.909791
779736169000,-0.073997,-2.702453,-3.985921,4.816253
779756146000,0.496232,-4.819125,-4.803567,6.822351
779776191000,1.30956,-6.615517,-5.219571,8.527833
779796169000,2.32964,-7.870177,-5.207402,9.720286
779816129000,3.491107,-8.414665,-4.790451,10.292854
779836166000,4.702107,-8.157026,-4.040332,10.245544
779856141000,5.85052,-7.097304,-3.067395,9.695836
779376183000,-0.923738,-1.714514,1.320587,2.353041
779396206000,-0.90338,-2.451705,2.007908,3.295246
779416129000,-0.704634,-3.07008,2.71183,4.156432
779436166000,-0.366884,-3.455484,3.409646,4.868332
779456146000,0.053341,-3.510021,4.075599,5.378996
779476318000,0.491629,-3.171273,4.679808,5.674441
779496156000,0.885454,-2.427541,5.187273,5.795238
779516144000,1.182184,-1.325722,5.557748,5.834695
779536173000,1.34508,0.029853,5.747458,5.902831
779556148000,1.35713,1.487671,5.712866,6.057376
779576148000,1.22229,2.86689,5.416717,6.24931
779596173000,0.963815,3.98052,4.835168,6.336587
779616123000,0.621214,4.660519,3.965289,6.150598
779636163000,0.245937,4.781228,2.83139,5.56214
779656148000,-0.102929,4.278269,1.488452,4.530968
779676153000,-0.363709,3.160358,0.021264,3.181289
779696159000,-0.477344,1.5123,-1.461375,2.156508
779716146000,-0.392966,-0.511597,-2.837381,2.909791
779736169000,-0.073997,-2.702453,-3.985921,4.816253
779756146000,0.496232,-4.819125,-4.803567,6.822351
779776191000,1.30956,-6.615517,-5.219571,8.527833
779796169000,2.32964,-7.870177,-5.207402,9.720286
779816129000,3.491107,-8.414665,-4.790451,10.292854
779836166000,4.702107,-8.157026,-4.040332,10.245544
779856141000,5.85052,-7.097304,-3.067395,9.695836
779876179000,6.814151,-5.331778,-2.004908,8.881451
779896163000,7.473715,-3.045549,-0.989184,8.130822
779916151000,7.726521,-0.492964,-0.139246,7.743483
779936164000,7.500648,2.033404,0.460179,7.784999
779956141000,6.767075,4.240992,0.769483,8.02318
779976148000,5.546592,5.877113,0.79731,8.120397
779996166000,3.910835,6.763955,0.594708,7.835777
780016324000,1.977127,6.82397,0.241638,7.108726
780036164000,-0.104215,6.091705,-0.17158,6.095012
780056151000,-2.166669,4.707454,-0.565137,5.212865
780076349000,-4.045837,2.892759,-0.888045,5.052274
780096171000,-5.599306,0.914485,-1.130374,5.785003
780116163000,-6.723272,-0.959881,-1.325589,6.919606
780136143000,-7.363982,-2.507537,-1.542908,7.930734
780156144000,-7.521109,-3.588085,-1.872678,8.540981
780176111000,-7.244016,-4.165302,-2.405938,8.695634
780196163000,-6.622259,-4.309529,-3.211572,8.528807
780216319000,-5.770602,-4.179959,-4.316522,8.330922
780236156000,-4.811323,-3.989573,-5.692931,8.454288
780256143000,-3.856873,-3.95908,-7.25497,9.120547
780276129000,-2.995776,-4.268672,-8.866613,10.286547
780296163000,-2.283417,-5.016604,-10.359272,11.734344
780316328000,-1.739392,-6.193916,-11.55606,13.226209
780336156000,-1.350726,-7.67994,-12.299022,14.562688
780356141000,-1.080458,-9.260092,-12.474313,15.57322
780376131000,-0.879666,-10.663065,-12.031032,16.100326
780396161000,-0.699575,-11.610263,-10.990482,16.002447
780416319000,-0.502632,-11.868003,-9.444239,15.1755
780436153000,-0.271656,-11.293193,-7.541538,13.582518
780456141000,-0.012062,-9.863105,-5.467821,11.277324
780476306000,0.251616,-7.682907,-3.418081,8.412708
780496124000,0.480679,-4.970516,-1.570384,5.234805
780516158000,0.630294,-2.020937,-0.064024,2.117913
780536151000,0.658967,0.841812,1.014536,1.473827
780556143000,0.537889,3.316464,1.63707,3.737413
780576133000,0.256933,5.170531,1.8292,5.490572
780596174000,-0.172934,6.272559,1.658228,6.490348
780616161000,-0.721453,6.605044,1.21675,6.754819
780636158000,-1.34397,6.256882,0.604883,6.428119
780656151000,-1.988224,5.398114,-0.085428,5.753258
780676111000,-2.601997,4.243326,-0.780843,5.038445
780696163000,-3.140242,3.011914,-1.431011,4.580452
780716326000,-3.569226,1.892387,-2.006782,4.51084
780736156000,-3.868308,1.017627,-2.493638,4.713555
780756148000,-4.029523,0.454246,-2.883292,4.975618
780776124000,-4.054969,0.205905,-3.165707,5.148482
780796166000,-3.95294,0.228188,-3.323694,5.169599
780816319000,-3.734122,0.449799,-3.331921,5.024707
780836163000,-3.409143,0.79447,-3.160866,4.716409
780856144000,-2.987897,1.197789,-2.784269,4.256099
780876133000,-2.481094,1.615755,-2.188365,3.681771
780896196000,-1.903172,2.024571,-1.380492,3.102694
780916316000,-1.275611,2.413044,-0.394525,2.757827
780936201000,-0.629533,2.771282,0.708637,2.928905
780956138000,-0.006,3.079984,1.846166,3.590914
780976123000,0.546415,3.304408,2.923398,4.445665
780996159000,0.976888,3.395298,3.84721,5.22335
781016289000,1.240149,3.297639,4.540225,5.746828
781036159000,1.305161,2.964895,4.952915,5.918227
781056138000,1.162931,2.374652,5.071058,5.719004
781076131000,0.830982,1.541058,4.916907,5.219326
781096219000,0.354258,0.521451,4.543159,4.586687
781117641000,-0.199311,-0.586112,4.021267,4.068641
781136218000,-0.748666,-1.655881,3.426737,3.878785
781156389000,-1.212533,-2.555194,2.824056,3.996817
781176181000,-1.52359,-3.168269,2.254118,4.176159
781196223000,-1.642987,-3.418757,1.726638,4.167564
781216239000,-1.567962,-3.286446,1.21895,3.839932
781236171000,-1.333609,-2.812333,0.682584,3.18648
781256143000,-1.007889,-2.091425,0.056803,2.32231
781276126000,-0.679614,-1.256397,-0.71464,1.597223
781296163000,-0.438587,-0.453137,-1.667168,1.782454
781316316000,-0.354695,0.186224,-2.801925,2.830419
781336146000,-0.4597,0.566212,-4.077927,4.142633
781356146000,-0.734247,0.642645,-5.41226,5.499515
780876133000,-2.481094,1.615755,-2.188365,3.681771
780896196000,-1.903172,2.024571,-1.380492,3.102694
780916316000,-1.275611,2.413044,-0.394525,2.757827
780936201000,-0.629533,2.771282,0.708637,2.928905
780956138000,-0.006,3.079984,1.846166,3.590914
780976123000,0.546415,3.304408,2.923398,4.445665
780996159000,0.976888,3.395298,3.84721,5.22335
781016289000,1.240149,3.297639,4.540225,5.746828
781036159000,1.305161,2.964895,4.952915,5.918227
781056138000,1.162931,2.374652,5.071058,5.719004
781076131000,0.830982,1.541058,4.916907,5.219326
781096219000,0.354258,0.521451,4.543159,4.586687
781117641000,-0.199311,-0.586112,4.021267,4.068641
781136218000,-0.748666,-1.655881,3.426737,3.878785
781156389000,-1.212533,-2.555194,2.824056,3.996817
781176181000,-1.52359,-3.168269,2.254118,4.176159
781196223000,-1.642987,-3.418757,1.726638,4.167564
781216239000,-1.567962,-3.286446,1.21895,3.839932
781236171000,-1.333609,-2.812333,0.682584,3.18648
781256143000,-1.007889,-2.091425,0.056803,2.32231
781276126000,-0.679614,-1.256397,-0.71464,1.597223
781296163000,-0.438587,-0.453137,-1.667168,1.782454
781316316000,-0.354695,0.186224,-2.801925,2.830419
781336146000,-0.4597,0.566212,-4.077927,4.142633
781356146000,-0.734247,0.642645,-5.41226,5.499515
781376128000,-1.103841,0.426567,-6.688682,6.792561
781396161000,-1.445921,-0.023523,-7.773363,7.906732
781416303000,-1.608173,-0.618567,-8.534824,8.707013
781436163000,-1.435224,-1.260365,-8.865415,9.068846
781456139000,-0.800089,-1.863333,-8.700247,8.933445
781476296000,0.365789,-2.370791,-8.029723,8.380388
781496128000,2.049722,-2.762874,-6.903636,7.713301
781516299000,4.146209,-3.054933,-5.426171,7.481109
781536154000,6.460664,-3.286811,-3.742464,8.157778
781556141000,8.729878,-3.505914,-2.019215,9.62182
781576128000,10.654978,-3.750283,-0.422614,11.303618
781596188000,11.943195,-4.035664,0.90391,12.638969
781616149000,12.354706,-4.348254,1.858185,13.228716
781636154000,11.743328,-4.646544,2.390352,12.8534
781656146000,10.083251,-4.870899,2.505471,11.474973
781676133000,7.478823,-4.959056,2.257423,9.253161
781696171000,4.156438,-4.863732,1.736137,6.629181
781716283000,0.437189,-4.566781,1.050395,4.706374
781736158000,-3.30596,-4.086209,0.30891,5.265159
781756149000,-6.699962,-3.474432,-0.395856,7.557636
781776128000,-9.422615,-2.808487,-0.999535,9.882932
781796163000,-11.246001,-2.173501,-1.471308,11.54822
781816311000,-12.064948,-1.643615,-1.81269,12.310576
781836159000,-11.905116,-1.264699,-2.050218,12.146384
781856141000,-10.911787,-1.043456,-2.223877,11.18488
781876134000,-9.320822,-0.946005,-2.374555,9.664945
781896159000,-7.41643,-0.906188,-2.53253,7.889127
781916303000,-5.483799,-0.841483,-2.70924,6.17415
781936164000,-3.765046,-0.673678,-2.894429,4.796575
781956289000,-2.425904,-0.348551,-3.058622,3.919397
781976106000,-1.537327,0.149199,-3.160031,3.517304
781996164000,-1.075239,0.789961,-3.154534,3.425093
782016306000,-0.937563,1.503803,-3.006339,3.489774
782036164000,-0.97374,2.194323,-2.696688,3.61045
782056474000,-1.020659,2.758756,-2.229017,3.690664
782076129000,-0.938298,3.110043,-1.629019,3.634071
782096168000,-0.638051,3.19567,-0.940003,3.39161
782116303000,-0.09852,3.008859,-0.214272,3.018087
782136154000,0.633566,2.589563,0.497356,2.711938
782156643000,1.456356,2.014995,1.155613,2.741646
782176126000,2.236672,1.381976,1.740265,3.152948
782196169000,2.839403,0.785279,2.252697,3.708574
782217231000,3.156141,0.296731,2.713041,4.172513
782236211000,3.126916,-0.050073,3.152237,4.44035
782256823000,2.751523,-0.265303,3.600818,4.53951
782276128000,2.088488,-0.39713,4.076413,4.597459
782296164000,1.241822,-0.517642,4.572741,4.766554
782316308000,0.338696,-0.701479,5.053555,5.113238
782336163000,-0.497922,-1.003828,5.452238,5.566192
782357008000,-1.171687,-1.443343,5.678385,5.974959
782376131000,-1.629626,-1.992452,5.630824,6.191262
782396166000,-1.872391,-2.578826,5.214452,6.111195
782416298000,-1.947613,-3.098546,4.361367,5.693479
782436158000,-1.935037,-3.439022,3.048135,4.986217
782456076000,-1.922896,-3.505598,1.307215,4.206609
782476308000,-1.982941,-3.246364,-0.769751,3.881166
782496129000,-2.149072,-2.669723,-3.037696,4.579687
782516304000,-2.403763,-1.850723,-5.313303,6.118369
782536159000,-2.675898,-0.923766,-7.397368,7.920532
782556156000,-2.851136,-0.062217,-9.100539,9.53691
782576143000,-2.793069,0.551839,-10.268794,10.656166
782596176000,-2.371517,0.761402,-10.80478,11.088151
782616146000,-1.492895,0.465611,-10.681163,10.795035
782636163000,-0.126306,-0.357863,-9.94363,9.950869
782656168000,1.679758,-1.64366,-8.70347,9.015187
782676126000,3.793543,-3.244791,-7.120618,8.696139
782696159000,6.010877,-4.953366,-5.380166,9.466396
782716321000,8.080162,-6.532894,-3.666121,11.018537
782736929000,9.737724,-7.755715,-2.137196,12.630993
782756206000,10.746217,-8.438706,-0.908241,13.693715
782776206000,10.930322,-8.472014,-0.03986,13.829264
782796139000,10.206545,-7.835948,0.462968,12.875946
782816148000,8.599818,-6.602774,0.643828,10.861308
782836128000,6.242907,-4.922883,0.5807,7.971566
782856164000,3.359212,-2.999375,0.367906,4.518397
782376131000,-1.629626,-1.992452,5.630824,6.191262
782396166000,-1.872391,-2.578826,5.214452,6.111195
782416298000,-1.947613,-3.098546,4.361367,5.693479
782436158000,-1.935037,-3.439022,3.048135,4.986217
782456076000,-1.922896,-3.505598,1.307215,4.206609
782476308000,-1.982941,-3.246364,-0.769751,3.881166
782496129000,-2.149072,-2.669723,-3.037696,4.579687
782516304000,-2.403763,-1.850723,-5.313303,6.118369
782536159000,-2.675898,-0.923766,-7.397368,7.920532
782556156000,-2.851136,-0.062217,-9.100539,9.53691
782576143000,-2.793069,0.551839,-10.268794,10.656166
782596176000,-2.371517,0.761402,-10.80478,11.088151
782616146000,-1.492895,0.465611,-10.681163,10.795035
782636163000,-0.126306,-0.357863,-9.94363,9.950869
782656168000,1.679758,-1.64366,-8.70347,9.015187
782676126000,3.793543,-3.244791,-7.120618,8.696139
782696159000,6.010877,-4.953366,-5.380166,9.466396
782716321000,8.080162,-6.532894,-3.666121,11.018537
782736929000,9.737724,-7.755715,-2.137196,12.630993
782756206000,10.746217,-8.438706,-0.908241,13.693715
782776206000,10.930322,-8.472014,-0.03986,13.829264
782796139000,10.206545,-7.835948,0.462968,12.875946
782816148000,8.599818,-6.602774,0.643828,10.861308
782836128000,6.242907,-4.922883,0.5807,7.971566
782856164000,3.359212,-2.999375,0.367906,4.518397
782876323000,0.233843,-1.055885,0.09741,1.085847
782896163000,-2.824409,0.697545,-0.156708,2.913488
782916148000,-5.523917,2.094487,-0.348491,5.917937
782936134000,-7.628449,3.032522,-0.463097,8.222158
782956164000,-8.985671,3.481913,-0.513598,9.650378
782976319000,-9.542697,3.482561,-0.532506,10.172259
782996161000,-9.345215,3.129821,-0.560074,9.871297
783016308000,-8.523235,2.553295,-0.632112,8.919889
783036234000,-7.265656,1.892416,-0.770143,7.547458
783056164000,-5.787404,1.273227,-0.975674,6.005588
783076316000,-4.294994,0.790737,-1.229122,4.536847
783096164000,-2.956564,0.498858,-1.493571,3.349759
783116306000,-1.880959,0.409282,-1.722441,2.583084
783136273000,-1.10839,0.497621,-1.868796,2.229025
783156174000,-0.6138,0.714918,-1.894508,2.115897
783176321000,-0.32174,1.001733,-1.777578,2.065616
783196163000,-0.128815,1.301511,-1.515757,2.002009
783216304000,0.070499,1.57051,-1.125997,1.933738
783236278000,0.359665,1.782807,-0.640341,1.928159
783256163000,0.782116,1.929979,-0.098796,2.084775
783276316000,1.332498,2.01649,0.458774,2.460133
783296163000,1.95838,2.052501,1.000253,3.008075
783316304000,2.572008,2.046238,1.506662,3.61557
783336271000,3.069558,1.998104,1.974362,4.160854
783356163000,3.353577,1.898235,2.413217,4.5468
782876323000,0.233843,-1.055885,0.09741,1.085847
782896163000,-2.824409,0.697545,-0.156708,2.913488
782916148000,-5.523917,2.094487,-0.348491,5.917937
782936134000,-7.628449,3.032522,-0.463097,8.222158
782956164000,-8.985671,3.481913,-0.513598,9.650378
782976319000,-9.542697,3.482561,-0.532506,10.172259
782996161000,-9.345215,3.129821,-0.560074,9.871297
783016308000,-8.523235,2.553295,-0.632112,8.919889
783036234000,-7.265656,1.892416,-0.770143,7.547458
783056164000,-5.787404,1.273227,-0.975674,6.005588
783076316000,-4.294994,0.790737,-1.229122,4.536847
783096164000,-2.956564,0.498858,-1.493571,3.349759
783116306000,-1.880959,0.409282,-1.722441,2.583084
783136273000,-1.10839,0.497621,-1.868796,2.229025
783156174000,-0.6138,0.714918,-1.894508,2.115897
783176321000,-0.32174,1.001733,-1.777578,2.065616
783196163000,-0.128815,1.301511,-1.515757,2.002009
783216304000,0.070499,1.57051,-1.125997,1.933738
783236278000,0.359665,1.782807,-0.640341,1.928159
783256163000,0.782116,1.929979,-0.098796,2.084775
783276316000,1.332498,2.01649,0.458774,2.460133
783296163000,1.95838,2.052501,1.000253,3.008075
783316304000,2.572008,2.046238,1.506662,3.61557
783336271000,3.069558,1.998104,1.974362,4.160854
783356163000,3.353577,1.898235,2.413217,4.5468
783376324000,3.353922,1.727946,2.840881,4.722837
783396158000,3.043785,1.465398,3.275012,4.705074
783416298000,2.446981,1.093752,3.724933,4.589023
783436269000,1.634528,0.608841,4.184226,4.533223
783456138000,0.712273,0.02542,4.626193,4.680774
783476311000,-0.199762,-0.619657,5.002978,5.045163
783496326000,-0.990565,-1.269933,5.248483,5.490038
783516139000,-1.577151,-1.856745,5.285733,5.820127
783536124000,-1.920894,-2.309708,5.0376,5.865321
783556161000,-2.03454,-2.569498,4.440612,5.519122
783576311000,-1.977284,-2.600782,3.458442,4.757577
