't             ','x             ','y             ','z             ',magnitude
3.6845785914E13,-3.944139,-0.780396,-3.643873,5.426146
3.6845805782E13,-4.73835,-0.585888,-2.373633,5.331919
3.68458258E13,-5.328224,-0.265648,-1.075555,5.442183
3.6845845917E13,-5.601914,0.126135,0.121712,5.604656
3.684586581E13,-5.490606,0.521093,1.110033,5.625875
3.6845886099E13,-4.979957,0.851067,1.81456,5.368139
3.6845905782E13,-4.111203,1.061555,2.201026,4.782614
3.6845925807E13,-2.972053,1.121757,2.276896,3.908413
3.6845945942E13,-1.679793,1.029363,2.086473,2.86961
3.68459659E13,-0.360478,0.809429,1.701208,1.918132
3.6845986265E13,0.871321,0.508019,1.20693,1.572884
3.6846005784E13,1.928309,0.182321,0.690191,2.056205
3.6846025799E13,2.759136,-0.110514,0.225881,2.770572
3.6846045944E13,3.348844,-0.323414,-0.132186,3.367021
3.6846065942E13,3.712125,-0.426338,-0.356646,3.75351
3.6846086437E13,3.881786,-0.409208,-0.447379,3.92885
3.6846105785E13,3.895681,-0.280553,-0.428019,3.929153
3.684612581E13,3.785884,-0.062604,-0.339154,3.801561
3.6846145945E13,3.572618,0.215181,-0.229064,3.586415
3.6846165939E13,3.263609,0.522497,-0.143585,3.308287
3.6846186614E13,2.858996,0.833587,-0.117178,2.980345
3.6846205785E13,2.359878,1.129374,-0.167703,2.621571
3.6846225809E13,1.777737,1.397486,-0.293169,2.28019
3.6846245947E13,1.14176,1.629677,-0.471656,2.044975
3.6846265904E13,0.501638,1.818171,-0.665052,1.99992
3.6846285732E13,-0.076346,1.952302,-0.825574,2.121057
3.6846306017E13,-0.518856,2.016762,-0.904253,2.27029
3.6846325847E13,-0.759125,1.992503,-0.859893,2.299077
3.6846345814E13,-0.751072,1.860237,-0.666651,2.114004
3.6846365919E13,-0.481201,1.605676,-0.319439,1.706397
3.684638581E13,0.024511,1.225253,0.163359,1.236339
3.6846405789E13,0.701014,0.730822,0.740516,1.254546
3.684642581E13,1.452348,0.152038,1.352385,1.99032
3.6846445949E13,2.166356,-0.464719,1.92822,2.937191
3.6846466009E13,2.733153,-1.061007,2.395102,3.785812
3.6846485815E13,3.063806,-1.574215,2.687672,4.369055
3.6846505789E13,3.105204,-1.947251,2.757288,4.58658
3.6846525812E13,2.848306,-2.138188,2.579111,4.39733
3.684654595E13,2.328331,-2.128086,2.15607,3.8208
3.6846566045E13,1.617005,-1.925213,1.519076,2.937472
3.684658587E13,0.808415,-1.56476,0.723348,1.904006
3.6846605804E13,0.001572,-1.103813,-0.158372,1.115117
3.6846625785E13,-0.716668,-0.612773,-1.044816,1.407389
3.6846645944E13,-1.284859,-0.164513,-1.856229,2.263518
3.6846665924E13,-1.674111,0.177117,-2.5239,3.033824
3.6846685802E13,-1.88815,0.367226,-2.997794,3.561844
3.6846705785E13,-1.956742,0.386142,-3.250966,3.814017
3.6846725809E13,-1.924371,0.241245,-3.281016,3.811361
3.6846745944E13,-1.83742,-0.035632,-3.107919,3.610615
3.68467658E13,-1.732674,-0.394382,-2.768611,3.289818
3.6846785807E13,-1.629556,-0.774966,-2.310583,2.931692
3.6846805784E13,-1.528388,-1.116876,-1.784877,2.601762
3.6846825802E13,-1.413733,-1.367815,-1.239522,2.325074
3.6846845947E13,-1.261691,-1.49003,-0.71472,2.079154
3.6846865807E13,-1.04972,-1.46406,-0.24013,1.817428
3.6846885809E13,-0.765932,-1.289165,0.165709,1.508661
3.6846905784E13,-0.415434,-0.980981,0.49411,1.174331
3.6846925827E13,-0.021922,-0.567409,0.743711,0.935702
3.6846945887E13,0.37582,-0.083736,0.917594,0.995104
3.6846967622E13,0.73175,0.43212,1.020922,1.328333
3.6846985877E13,1.002803,0.943244,1.059503,1.737202
3.6847009879E13,1.15895,1.416227,1.03955,2.104644
3.684702587E13,1.190759,1.822488,0.968312,2.382645
3.6847045852E13,1.112513,2.138653,0.855127,2.557883
3.6847066865E13,0.959971,2.346742,0.712306,2.633652
3.6847085837E13,0.783134,2.434456,0.555202,2.616892
3.684710591E13,0.63562,2.395873,0.401269,2.511023
3.6847126205E13,0.562939,2.232311,0.26784,2.317726
3.6847145842E13,0.59255,1.953487,0.169012,2.048364
3.6847165859E13,0.727827,1.578131,0.112735,1.741534
3.6847185804E13,0.946948,1.133423,0.099046,1.48026
3.684720585E13,1.207277,0.653567,0.119776,1.378047
3.6847225869E13,1.454287,0.176734,0.159142,1.473605
3.6847245855E13,1.632909,-0.25888,0.19611,1.664894
3.6847265835E13,1.699062,-0.6196,0.20943,1.820598
3.6848785807E13,0.204165,0.001052,-0.316719,0.376823
3.6848805947E13,0.134121,-0.076844,-0.541832,0.563449
3.6848825812E13,-0.071889,-0.192748,-0.589725,0.624577
3.6848845954E13,-0.387289,-0.323366,-0.486484,0.700875
3.6848865787E13,-0.767611,-0.447008,-0.282024,0.931976
3.6848885815E13,-1.159548,-0.546056,-0.035537,1.282182
3.6848905949E13,-1.510808,-0.608118,0.199016,1.640718
3.6848925809E13,-1.779492,-0.626363,0.383855,1.925167
3.6848945965E13,-1.940625,-0.59943,0.502893,2.092425
3.6848965785E13,-1.988147,-0.530793,0.561072,2.132902
3.6848985809E13,-1.932481,-0.428392,0.578088,2.062084
3.6849005955E13,-1.79416,-0.304582,0.57841,1.909539
3.684902581E13,-1.595365,-0.176096,0.580721,1.706879
3.6849045959E13,-1.351945,-0.063546,0.589958,1.476429
3.6849065787E13,-1.067882,0.010047,0.594034,1.222026
3.68490858E13,-0.733835,0.022048,0.566227,0.927153
3.6849105949E13,-0.330485,-0.045764,0.47271,0.578593
3.6849125814E13,0.16414,-0.20257,0.283254,0.38498
3.6849145817E13,0.765077,-0.444004,-0.01791,0.884762
3.6849165787E13,1.471187,-0.749072,-0.423998,1.704486
3.6849185792E13,2.25863,-1.079633,-0.902768,2.661204
3.6849205944E13,3.079563,-1.383302,-1.400197,3.65483
3.6849225807E13,3.866853,-1.599975,-1.849989,4.57547
3.684924597E13,4.544016,-1.671647,-2.186841,5.312698
3.6849265784E13,5.038765,-1.553233,-2.360236,5.776885
3.6849285809E13,5.297149,-1.223487,-2.346946,5.92156
3.684930595E13,5.294977,-0.692459,-2.158129,5.75967
3.6849325805E13,5.044104,-0.003856,-1.837602,5.368406
3.6849345957E13,4.592125,0.76813,-1.453205,4.877442
3.6849365785E13,4.013719,1.528341,-1.08241,4.429151
3.684938581E13,3.396137,2.17559,-0.795471,4.110926
3.6849405944E13,2.821818,2.620254,-0.639532,3.90351
3.684942579E13,2.35251,2.801697,-0.627181,3.711761
3.684944596E13,2.01801,2.701077,-0.73251,3.450327
3.6849466304E13,1.811795,2.347188,-0.89605,3.097547
3.6849485812E13,1.69523,1.813481,-1.037804,2.690642
3.684950579E13,1.609332,1.206019,-1.075345,2.280526
3.6849525807E13,1.491804,0.643973,-0.943041,1.878698
3.6849545962E13,1.295044,0.236575,-0.608307,1.450222
3.6849565787E13,1.000717,0.06078,-0.080774,1.00581
3.6849585809E13,0.627136,0.144284,0.588038,0.871726
3.6849605944E13,0.226947,0.457346,1.314498,1.410168
3.6849625959E13,-0.12412,0.91584,1.999988,2.203207
3.68496458E13,-0.345434,1.39549,2.551818,2.928906
3.6849665777E13,-0.372446,1.755007,2.903153,3.412779
3.68496858E13,-0.175559,1.863855,3.027274,3.559376
3.6849705947E13,0.228061,1.62918,2.942859,3.371447
3.6849725785E13,0.773224,1.016778,2.708724,2.994812
3.6849745957E13,1.356762,0.061522,2.408764,2.765272
3.6849765964E13,1.857255,-1.135104,2.130727,3.045957
3.6849285809E13,5.297149,-1.223487,-2.346946,5.92156
3.684930595E13,5.294977,-0.692459,-2.158129,5.75967
3.6849325805E13,5.044104,-0.003856,-1.837602,5.368406
3.6849345957E13,4.592125,0.76813,-1.453205,4.877442
3.6849365785E13,4.013719,1.528341,-1.08241,4.429151
3.684938581E13,3.396137,2.17559,-0.795471,4.110926
3.6849405944E13,2.821818,2.620254,-0.639532,3.90351
3.684942579E13,2.35251,2.801697,-0.627181,3.711761
3.684944596E13,2.01801,2.701077,-0.73251,3.450327
3.6849466304E13,1.811795,2.347188,-0.89605,3.097547
3.6849485812E13,1.69523,1.813481,-1.037804,2.690642
3.684950579E13,1.609332,1.206019,-1.075345,2.280526
3.6849525807E13,1.491804,0.643973,-0.943041,1.878698
3.6849545962E13,1.295044,0.236575,-0.608307,1.450222
3.6849565787E13,1.000717,0.06078,-0.080774,1.00581
3.6849585809E13,0.627136,0.144284,0.588038,0.871726
3.6849605944E13,0.226947,0.457346,1.314498,1.410168
3.6849625959E13,-0.12412,0.91584,1.999988,2.203207
3.68496458E13,-0.345434,1.39549,2.551818,2.928906
3.6849665777E13,-0.372446,1.755007,2.903153,3.412779
3.68496858E13,-0.175559,1.863855,3.027274,3.559376
3.6849705947E13,0.228061,1.62918,2.942859,3.371447
3.6849725785E13,0.773224,1.016778,2.708724,2.994812
3.6849745957E13,1.356762,0.061522,2.408764,2.765272
3.6849765964E13,1.857255,-1.135104,2.130727,3.045957
3.6849785812E13,2.160685,-2.420614,1.943259,3.782088
3.6849805794E13,2.186138,-3.617078,1.876315,4.624177
3.6849825787E13,1.905401,-4.552354,1.910269,5.291844
3.684984596E13,1.351726,-5.090725,1.976994,5.625936
3.6849865962E13,0.615456,-5.15667,1.972074,5.555098
3.6849885807E13,-0.174463,-4.748,1.776954,5.072623
3.6849905794E13,-0.878033,-3.935641,1.28695,4.232783
3.684992578E13,-1.37555,-2.849626,0.438445,3.194486
3.6849945959E13,-1.596147,-1.654735,-0.770442,2.424751
3.684996596E13,-1.536501,-0.520609,-2.27071,2.790698
3.6849985807E13,-1.265002,0.408057,-3.926557,4.14543
3.6850005797E13,-0.909653,1.03526,-5.553334,5.721779
3.6850025789E13,-0.631686,1.326738,-6.946223,7.099949
3.685004596E13,-0.59,1.31068,-7.914455,8.043916
3.6850065957E13,-0.904068,1.066198,-8.314287,8.430984
3.6850085799E13,-1.623288,0.702693,-8.074553,8.26603
3.6850105792E13,-2.709887,0.334658,-7.209962,7.709671
3.6850125784E13,-4.039509,0.057616,-5.819451,7.084276
3.6850145967E13,-5.420306,-0.070206,-4.070152,6.778701
3.6850165957E13,-6.627,-0.036371,-2.170029,6.97334
3.6850185805E13,-7.443089,0.127563,-0.334862,7.451709
3.685020579E13,-7.702664,0.357457,1.244579,7.810748
3.685022578E13,-7.322666,0.574597,2.42903,7.736393
3.6850245959E13,-6.31908,0.705486,3.146127,7.094124
3.6850265962E13,-4.804067,0.699012,3.393509,5.92314
3.6849785812E13,2.160685,-2.420614,1.943259,3.782088
3.6849805794E13,2.186138,-3.617078,1.876315,4.624177
3.6849825787E13,1.905401,-4.552354,1.910269,5.291844
3.684984596E13,1.351726,-5.090725,1.976994,5.625936
3.6849865962E13,0.615456,-5.15667,1.972074,5.555098
3.6849885807E13,-0.174463,-4.748,1.776954,5.072623
3.6849905794E13,-0.878033,-3.935641,1.28695,4.232783
3.684992578E13,-1.37555,-2.849626,0.438445,3.194486
3.6849945959E13,-1.596147,-1.654735,-0.770442,2.424751
3.684996596E13,-1.536501,-0.520609,-2.27071,2.790698
3.6849985807E13,-1.265002,0.408057,-3.926557,4.14543
3.6850005797E13,-0.909653,1.03526,-5.553334,5.721779
3.6850025789E13,-0.631686,1.326738,-6.946223,7.099949
3.685004596E13,-0.59,1.31068,-7.914455,8.043916
3.6850065957E13,-0.904068,1.066198,-8.314287,8.430984
3.6850085799E13,-1.623288,0.702693,-8.074553,8.26603
3.6850105792E13,-2.709887,0.334658,-7.209962,7.709671
3.6850125784E13,-4.039509,0.057616,-5.819451,7.084276
3.6850145967E13,-5.420306,-0.070206,-4.070152,6.778701
3.6850165957E13,-6.627,-0.036371,-2.170029,6.97334
3.6850185805E13,-7.443089,0.127563,-0.334862,7.451709
3.685020579E13,-7.702664,0.357457,1.244579,7.810748
3.685022578E13,-7.322666,0.574597,2.42903,7.736393
3.6850245959E13,-6.31908,0.705486,3.146127,7.094124
3.6850265962E13,-4.804067,0.699012,3.393509,5.92314
3.6850285812E13,-2.964459,0.537145,3.230079,4.417007
3.6850306254E13,-1.026122,0.23766,2.757724,2.952025
3.6850325814E13,0.788011,-0.151978,2.097643,2.245922
3.6850345819E13,2.297184,-0.566856,1.366537,2.732362
3.6850365809E13,3.391396,-0.939851,0.658584,3.58031
3.6850385807E13,4.04426,-1.216277,0.035043,4.22334
3.6850405949E13,4.30707,-1.364089,-0.477465,4.543078
3.6850425794E13,4.286534,-1.377506,-0.881075,4.587831
3.6850445964E13,4.112572,-1.273543,-1.195628,4.468186
3.6850466424E13,3.903746,-1.082966,-1.446206,4.301576
3.6850485812E13,3.738733,-0.838564,-1.652143,4.172635
3.6850505794E13,3.640473,-0.563941,-1.819966,4.108936
3.685052578E13,3.576018,-0.266528,-1.941923,4.07799
3.6850545965E13,3.471697,0.062971,-2.000077,4.007113
3.6850565969E13,3.239391,0.444671,-1.973517,3.819183
3.6850585807E13,2.807529,0.898934,-1.845737,3.47808
3.685060579E13,2.147533,1.43336,-1.610691,3.043147
3.6850625792E13,1.29005,2.031805,-1.275722,2.723954
3.6850645784E13,0.325427,2.64839,-0.859707,2.803385
3.6850665802E13,-0.611561,3.208949,-0.387811,3.289644
3.6850685795E13,-1.369559,3.621056,0.115393,3.87312
3.685070594E13,-1.814612,3.790974,0.631942,4.250136
3.6850725942E13,-1.862341,3.6442,1.15355,4.251963
3.685074596E13,-1.500291,3.144893,1.680544,3.868521
3.6850765959E13,-0.794454,2.309431,2.216131,3.297858
3.6850285812E13,-2.964459,0.537145,3.230079,4.417007
3.6850306254E13,-1.026122,0.23766,2.757724,2.952025
3.6850325814E13,0.788011,-0.151978,2.097643,2.245922
3.6850345819E13,2.297184,-0.566856,1.366537,2.732362
3.6850365809E13,3.391396,-0.939851,0.658584,3.58031
3.6850385807E13,4.04426,-1.216277,0.035043,4.22334
3.6850405949E13,4.30707,-1.364089,-0.477465,4.543078
3.6850425794E13,4.286534,-1.377506,-0.881075,4.587831
3.6850445964E13,4.112572,-1.273543,-1.195628,4.468186
3.6850466424E13,3.903746,-1.082966,-1.446206,4.301576
3.6850485812E13,3.738733,-0.838564,-1.652143,4.172635
3.6850505794E13,3.640473,-0.563941,-1.819966,4.108936
3.685052578E13,3.576018,-0.266528,-1.941923,4.07799
3.6850545965E13,3.471697,0.062971,-2.000077,4.007113
3.6850565969E13,3.239391,0.444671,-1.973517,3.819183
3.6850585807E13,2.807529,0.898934,-1.845737,3.47808
3.685060579E13,2.147533,1.43336,-1.610691,3.043147
3.6850625792E13,1.29005,2.031805,-1.275722,2.723954
3.6850645784E13,0.325427,2.64839,-0.859707,2.803385
3.6850665802E13,-0.611561,3.208949,-0.387811,3.289644
3.6850685795E13,-1.369559,3.621056,0.115393,3.87312
3.685070594E13,-1.814612,3.790974,0.631942,4.250136
3.6850725942E13,-1.862341,3.6442,1.15355,4.251963
3.685074596E13,-1.500291,3.144893,1.680544,3.868521
3.6850765959E13,-0.794454,2.309431,2.216131,3.297858
3.6850785787E13,0.121953,1.210938,2.757507,3.014148
3.685080579E13,1.074837,-0.02761,3.286479,3.457887
3.6850825785E13,1.885293,-1.251242,3.76274,4.390689
3.6850845962E13,2.407481,-2.298482,4.122163,5.298228
3.6850865972E13,2.558633,-3.029733,4.282419,5.836522
3.6850885805E13,2.335002,-3.352913,4.156085,5.828147
3.685090579E13,1.809704,-3.24098,3.669081,5.219304
3.6850925782E13,1.112525,-2.737552,2.780171,4.057247
3.6850945964E13,0.396552,-1.949374,1.498166,2.490344
3.685096596E13,-0.199991,-1.026828,-0.107916,1.051673
3.6850985805E13,-0.587997,-0.136356,-1.909341,2.002478
3.6851005792E13,-0.749335,0.569874,-3.730032,3.846999
3.6851025782E13,-0.740959,0.981079,-5.369393,5.50835
3.6851045962E13,-0.680133,1.046218,-6.632128,6.748501
3.685106596E13,-0.713634,0.780436,-7.360109,7.435694
3.6851085734E13,-0.977818,0.258849,-7.459965,7.528228
3.6851105795E13,-1.559568,-0.401198,-6.921474,7.106336
3.6851125782E13,-2.46787,-1.064795,-5.821813,6.412306
3.6851145959E13,-3.622165,-1.606073,-4.314106,5.857565
3.6851165962E13,-4.861414,-1.931168,-2.602635,5.842642
3.6851185802E13,-5.973154,-1.993252,-0.909567,6.362305
3.6851205792E13,-6.736401,-1.797027,0.560992,6.994506
3.6851225782E13,-6.968303,-1.39253,1.654455,7.296136
3.6851245962E13,-6.564699,-0.860684,2.287563,7.004927
3.6851265959E13,-5.525144,-0.29416,2.456706,6.053854
3.6850785787E13,0.121953,1.210938,2.757507,3.014148
3.685080579E13,1.074837,-0.02761,3.286479,3.457887
3.6850825785E13,1.885293,-1.251242,3.76274,4.390689
3.6850845962E13,2.407481,-2.298482,4.122163,5.298228
3.6850865972E13,2.558633,-3.029733,4.282419,5.836522
3.6850885805E13,2.335002,-3.352913,4.156085,5.828147
3.685090579E13,1.809704,-3.24098,3.669081,5.219304
3.6850925782E13,1.112525,-2.737552,2.780171,4.057247
3.6850945964E13,0.396552,-1.949374,1.498166,2.490344
3.685096596E13,-0.199991,-1.026828,-0.107916,1.051673
3.6850985805E13,-0.587997,-0.136356,-1.909341,2.002478
3.6851005792E13,-0.749335,0.569874,-3.730032,3.846999
3.6851025782E13,-0.740959,0.981079,-5.369393,5.50835
3.6851045962E13,-0.680133,1.046218,-6.632128,6.748501
3.685106596E13,-0.713634,0.780436,-7.360109,7.435694
3.6851085734E13,-0.977818,0.258849,-7.459965,7.528228
3.6851105795E13,-1.559568,-0.401198,-6.921474,7.106336
3.6851125782E13,-2.46787,-1.064795,-5.821813,6.412306
3.6851145959E13,-3.622165,-1.606073,-4.314106,5.857565
3.6851165962E13,-4.861414,-1.931168,-2.602635,5.842642
3.6851185802E13,-5.973154,-1.993252,-0.909567,6.362305
3.6851205792E13,-6.736401,-1.797027,0.560992,6.994506
3.6851225782E13,-6.968303,-1.39253,1.654455,7.296136
3.6851245962E13,-6.564699,-0.860684,2.287563,7.004927
3.6851265959E13,-5.525144,-0.29416,2.456706,6.053854
3.685128581E13,-3.956733,0.221748,2.230639,4.547599
3.6851305794E13,-2.055738,0.624476,1.730381,2.758667
3.685132578E13,-0.070709,0.882135,1.101064,1.412623
3.685134596E13,1.745169,0.993806,0.481994,2.065329
3.6851365959E13,3.182002,0.983485,-0.019894,3.330582
3.685138581E13,4.110791,0.888702,-0.347597,4.220096
3.685140579E13,4.502096,0.74909,-0.499026,4.591191
3.6851425779E13,4.424458,0.596716,-0.518121,4.49448
3.685144596E13,4.021516,0.45113,-0.477273,4.074788
3.6851465967E13,3.473601,0.31957,-0.454563,3.517763
3.6851485805E13,2.953703,0.202119,-0.511796,3.004521
3.6851505789E13,2.587766,0.099177,-0.678309,2.677027
3.6851525785E13,2.429209,0.018532,-0.943305,2.605998
3.685154596E13,2.452561,-0.020967,-1.258865,2.756853
3.6851565959E13,2.566755,0.009367,-1.552524,2.999775
3.6851585812E13,2.644467,0.141479,-1.745758,3.171891
3.6851605787E13,2.560493,0.400096,-1.773614,3.140368
3.6851625792E13,2.229174,0.791155,-1.600562,2.856036
3.6851645802E13,1.631333,1.292574,-1.228857,2.417041
3.6851665794E13,0.823827,1.850603,-0.696961,2.142237
3.6851685799E13,-0.070377,2.383348,-0.069512,2.3854
3.6851705925E13,-0.889562,2.792126,0.578811,2.987024
3.685172578E13,-1.471357,2.978911,1.181017,3.526131
3.6851745954E13,-1.692525,2.866772,1.692431,3.734614
3.6851765965E13,-1.500508,2.418757,2.09862,3.536399
3.685128581E13,-3.956733,0.221748,2.230639,4.547599
3.6851305794E13,-2.055738,0.624476,1.730381,2.758667
3.685132578E13,-0.070709,0.882135,1.101064,1.412623
3.685134596E13,1.745169,0.993806,0.481994,2.065329
3.6851365959E13,3.182002,0.983485,-0.019894,3.330582
3.685138581E13,4.110791,0.888702,-0.347597,4.220096
3.685140579E13,4.502096,0.74909,-0.499026,4.591191
3.6851425779E13,4.424458,0.596716,-0.518121,4.49448
3.685144596E13,4.021516,0.45113,-0.477273,4.074788
3.6851465967E13,3.473601,0.31957,-0.454563,3.517763
3.6851485805E13,2.953703,0.202119,-0.511796,3.004521
3.6851505789E13,2.587766,0.099177,-0.678309,2.677027
3.6851525785E13,2.429209,0.018532,-0.943305,2.605998
3.685154596E13,2.452561,-0.020967,-1.258865,2.756853
3.6851565959E13,2.566755,0.009367,-1.552524,2.999775
3.6851585812E13,2.644467,0.141479,-1.745758,3.171891
3.6851605787E13,2.560493,0.400096,-1.773614,3.140368
3.6851625792E13,2.229174,0.791155,-1.600562,2.856036
3.6851645802E13,1.631333,1.292574,-1.228857,2.417041
3.6851665794E13,0.823827,1.850603,-0.696961,2.142237
3.6851685799E13,-0.070377,2.383348,-0.069512,2.3854
3.6851705925E13,-0.889562,2.792126,0.578811,2.987024
3.685172578E13,-1.471357,2.978911,1.181017,3.526131
3.6851745954E13,-1.692525,2.866772,1.692431,3.734614
3.6851765965E13,-1.500508,2.418757,2.09862,3.536399
3.685178581E13,-0.928958,1.65008,2.414239,3.068269
3.6851805789E13,-0.093032,0.630952,2.673072,2.748103
3.6851825862E13,0.834457,-0.521204,2.911793,3.073518
3.6851845815E13,1.660622,-1.659649,3.152178,3.930436
3.685186579E13,2.215374,-2.63326,3.386548,4.82811
3.6851885805E13,2.388955,-3.313394,3.570615,5.425401
3.6851905952E13,2.155768,-3.616851,3.627505,5.557674
3.685192578E13,1.5784,-3.520606,3.462388,5.184028
3.6851945965E13,0.790689,-3.064983,2.984407,4.350402
3.6851965964E13,-0.036387,-2.344702,2.132482,3.16961
3.6851985794E13,-0.736957,-1.489266,0.898436,1.88897
3.6852005799E13,-1.19107,-0.637143,-0.658484,1.502731
3.6852025785E13,-1.35438,0.090676,-2.410049,2.766026
3.6852045955E13,-1.269243,0.612119,-4.171964,4.403516
3.6852065969E13,-1.054245,0.896558,-5.730064,5.894819
3.6852085809E13,-0.873927,0.965936,-6.875387,6.997694
3.6852105794E13,-0.896128,0.884263,-7.441231,7.546978
3.6852125787E13,-1.246678,0.738697,-7.335104,7.476873
3.6852145935E13,-1.972685,0.61646,-6.558955,6.876875
3.6852165964E13,-3.022871,0.583349,-5.212169,6.053491
3.6852185814E13,-4.250958,0.668604,-3.477323,5.532581
3.6852205789E13,-5.441807,0.859565,-1.590706,5.734323
3.6852225804E13,-6.35458,1.106909,0.196955,6.453272
3.6852245965E13,-6.773747,1.338619,1.662057,7.10197
3.6852265964E13,-6.556661,1.479109,2.643873,7.222716
3.685178581E13,-0.928958,1.65008,2.414239,3.068269
3.6851805789E13,-0.093032,0.630952,2.673072,2.748103
3.6851825862E13,0.834457,-0.521204,2.911793,3.073518
3.6851845815E13,1.660622,-1.659649,3.152178,3.930436
3.685186579E13,2.215374,-2.63326,3.386548,4.82811
3.6851885805E13,2.388955,-3.313394,3.570615,5.425401
3.6851905952E13,2.155768,-3.616851,3.627505,5.557674
3.685192578E13,1.5784,-3.520606,3.462388,5.184028
3.6851945965E13,0.790689,-3.064983,2.984407,4.350402
3.6851965964E13,-0.036387,-2.344702,2.132482,3.16961
3.6851985794E13,-0.736957,-1.489266,0.898436,1.88897
3.6852005799E13,-1.19107,-0.637143,-0.658484,1.502731
3.6852025785E13,-1.35438,0.090676,-2.410049,2.766026
3.6852045955E13,-1.269243,0.612119,-4.171964,4.403516
3.6852065969E13,-1.054245,0.896558,-5.730064,5.894819
3.6852085809E13,-0.873927,0.965936,-6.875387,6.997694
3.6852105794E13,-0.896128,0.884263,-7.441231,7.546978
3.6852125787E13,-1.246678,0.738697,-7.335104,7.476873
3.6852145935E13,-1.972685,0.61646,-6.558955,6.876875
3.6852165964E13,-3.022871,0.583349,-5.212169,6.053491
3.6852185814E13,-4.250958,0.668604,-3.477323,5.532581
3.6852205789E13,-5.441807,0.859565,-1.590706,5.734323
3.6852225804E13,-6.35458,1.106909,0.196955,6.453272
3.6852245965E13,-6.773747,1.338619,1.662057,7.10197
3.6852265964E13,-6.556661,1.479109,2.643873,7.222716
3.6852285969E13,-5.667002,1.468912,3.067993,6.609478
3.6852305957E13,-4.18597,1.280212,2.952913,5.280245
3.6852325787E13,-2.298703,0.924439,2.399302,3.448953
3.685234596E13,-0.258758,0.449686,1.565372,1.64911
3.6852365987E13,1.661235,-0.070238,0.633392,1.779275
3.685238581E13,3.222582,-0.55295,-0.226562,3.277517
3.6852406195E13,4.264911,-0.926224,-0.887426,4.453637
3.6852425859E13,4.732958,-1.143546,-1.283585,5.035492
3.6852445814E13,4.680407,-1.192314,-1.41505,5.032911
3.6852465852E13,4.250233,-1.093793,-1.337941,4.588131
3.6852485849E13,3.636357,-0.894602,-1.144129,3.915666
3.6852506475E13,3.036157,-0.651206,-0.934829,3.242872
3.685252578E13,2.60499,-0.412982,-0.79482,2.754681
3.685254596E13,2.423556,-0.2077,-0.773013,2.552315
3.6852565955E13,2.484453,-0.033749,-0.873062,2.633606
3.6852585809E13,2.7011,0.138803,-1.056065,2.903529
3.6852606515E13,2.935413,0.357764,-1.25321,3.211725
3.6852625797E13,3.03811,0.672161,-1.384998,3.405897
3.6852645787E13,2.890781,1.113305,-1.382084,3.392081
3.6852665792E13,2.439516,1.678493,-1.202316,3.195957
3.68526858E13,1.711676,2.322184,-0.840059,3.004675
3.685270589E13,0.811937,2.957558,-0.326041,3.084265
3.6852725782E13,-0.101312,3.469413,0.281744,3.482308
3.6852745955E13,-0.853687,3.735957,0.913225,3.939561
3.6852765952E13,-1.297324,3.655093,1.503176,4.159603
3.6852285969E13,-5.667002,1.468912,3.067993,6.609478
3.6852305957E13,-4.18597,1.280212,2.952913,5.280245
3.6852325787E13,-2.298703,0.924439,2.399302,3.448953
3.685234596E13,-0.258758,0.449686,1.565372,1.64911
3.6852365987E13,1.661235,-0.070238,0.633392,1.779275
3.685238581E13,3.222582,-0.55295,-0.226562,3.277517
3.6852406195E13,4.264911,-0.926224,-0.887426,4.453637
3.6852425859E13,4.732958,-1.143546,-1.283585,5.035492
3.6852445814E13,4.680407,-1.192314,-1.41505,5.032911
3.6852465852E13,4.250233,-1.093793,-1.337941,4.588131
3.6852485849E13,3.636357,-0.894602,-1.144129,3.915666
3.6852506475E13,3.036157,-0.651206,-0.934829,3.242872
3.685252578E13,2.60499,-0.412982,-0.79482,2.754681
3.685254596E13,2.423556,-0.2077,-0.773013,2.552315
3.6852565955E13,2.484453,-0.033749,-0.873062,2.633606
3.6852585809E13,2.7011,0.138803,-1.056065,2.903529
3.6852606515E13,2.935413,0.357764,-1.25321,3.211725
3.6852625797E13,3.03811,0.672161,-1.384998,3.405897
3.6852645787E13,2.890781,1.113305,-1.382084,3.392081
3.6852665792E13,2.439516,1.678493,-1.202316,3.195957
3.68526858E13,1.711676,2.322184,-0.840059,3.004675
3.685270589E13,0.811937,2.957558,-0.326041,3.084265
3.6852725782E13,-0.101312,3.469413,0.281744,3.482308
3.6852745955E13,-0.853687,3.735957,0.913225,3.939561
3.6852765952E13,-1.297324,3.655093,1.503176,4.159603
3.6852785812E13,-1.347738,3.169356,2.005509,3.985383
3.6852805815E13,-1.005986,2.283753,2.400916,3.462937
3.6852825784E13,-0.360464,1.072035,2.696176,2.923792
3.6852845935E13,0.432162,-0.330857,2.915272,2.965644
3.6852865965E13,1.182391,-1.749326,3.085016,3.738384
3.6852885809E13,1.711805,-2.997056,3.219319,4.719813
3.6852905812E13,1.894478,-3.909946,3.306916,5.460075
3.6852925785E13,1.686249,-4.37578,3.306155,5.73773
3.6852945962E13,1.134292,-4.354024,3.150058,5.49245
3.6852965954E13,0.364987,-3.881286,2.760425,4.776771
3.6852985807E13,-0.447688,-3.06266,2.068473,3.722753
3.6853005809E13,-1.125313,-2.049702,1.037823,2.558259
